t,x,z,yaw,time_s
1780780498.8575323,-0.8504873108878073,3.5795170508655167,-0.5237944063616331,11.56087350845337
1780780498.8959255,-0.8172213131971642,3.5755601552643905,-0.535601769511572,11.599266767501831
1780780498.934987,-0.8219201889750092,3.5719720325158364,-0.5337067340256937,11.638328313827515
1780780498.9736786,-0.8138053200018533,3.573195189069116,-0.5367959574423616,11.677019834518433
1780780499.0080633,-0.823666443124222,3.5693330534856247,-0.5327193413316199,11.71140456199646
1780780499.0493128,-0.8201001772538743,3.5715477997650606,-0.53439265403926,11.752654075622559
1780780499.0944211,-0.8234951740392782,3.56960178481227,-0.5328102571057254,11.797762393951416
1780780499.1317403,-0.8242521707881427,3.5694294494636694,-0.5325293929644758,11.835081577301025
1780780499.1677082,-0.8213674101428148,3.5711801894035644,-0.5337412637256866,11.871049404144287
1780780499.2041233,-0.8247899010675765,3.568602217435908,-0.5321440473751782,11.907464504241943
1780780499.2448795,-0.8222421362921037,3.570988396640042,-0.5334018112437241,11.94822072982788
1780780499.283675,-0.8204159015828163,3.5707780300940426,-0.534119881029562,11.987016201019287
1780780499.3197114,-0.823741794775773,3.5698653611204683,-0.5326995753775121,12.02305269241333
1780780499.3565395,-0.8129743905878437,3.5734959337510204,-0.5370983133342825,12.05988073348999
1780780499.3920329,-0.8216339703162923,3.571763708886761,-0.5337929615214989,12.09537410736084
1780780499.4304276,-0.8174081023118693,3.5764253046498578,-0.5356273014916484,12.133768796920776
1780780499.4702263,-0.8453469948433703,3.5795519357183725,-0.5256767751729335,12.173567533493042
1780780499.5064514,-0.8491822222952894,3.5798298004459785,-0.5243146607740974,12.209792613983154
1780780499.540629,-0.8464642361158146,3.5763996429400327,-0.5247295259346285,12.243970155715942
1780780499.5836003,-0.8527683930527334,3.5783084541259385,-0.5226770668082772,12.286941528320312
1780780499.620493,-0.8388757723518858,3.5708948295701792,-0.5271422668611786,12.32383418083191
1780780499.6604235,-0.8333511635079627,3.571530453298447,-0.5291913962183498,12.363764762878418
1780780499.6922483,-0.8335525491550824,3.571124656899775,-0.5290920867317002,12.395589590072632
1780780499.7327766,-0.823958889171132,3.5734813310845204,-0.5331787550562748,12.436117887496948
1780780499.76733,-0.8265802786680168,3.5743099919097516,-0.5322897863689184,12.4706711769104
1780780499.8029916,-0.845806698259941,3.5764213029043193,-0.525488626635562,12.506332874298096
1780780499.8424616,-0.8491688538482005,3.573873865929974,-0.5240225345537814,12.54580283164978
1780780499.8775425,-0.8497167596724788,3.5730553685173496,-0.5238138928762264,12.580883741378784
1780780499.9161432,-0.8360113013657766,3.572954057269041,-0.5290148771840832,12.619484424591064
1780780499.9527543,-0.833238928888377,3.5738114353850032,-0.5302189916966108,12.656095504760742
1780780499.9910595,-0.8431093304657395,3.579189531559866,-0.5273489145004041,12.694400787353516
1780780500.028282,-0.8694471037224116,3.5811985399260258,-0.5173786236966489,12.73162317276001
1780780500.0718248,-0.8699639503389351,3.580013598548768,-0.5171200635070567,12.775166034698486
1780780500.1027179,-0.8412155136800816,3.5725935176373396,-0.5269992143871752,12.806059122085571
1780780500.1481314,-0.8344114720501152,3.572770731233135,-0.529691699939249,12.851472616195679
1780780500.1879032,-0.8433399782164592,3.5760173976437963,-0.5269534565259741,12.891244411468506
1780780500.2166238,-0.8699480943480831,3.5753186721195034,-0.5173732440417752,12.919965028762817
1780780500.2579362,-0.8677171502561623,3.574703416573417,-0.5180970197161366,12.961277484893799
1780780500.2933614,-0.835340655805374,3.570494585586123,-0.5295764240884878,12.996702671051025
1780780500.329723,-0.8451543135935005,3.5770303345392875,-0.5266034479306058,13.033064126968384
1780780500.365724,-0.8521238574801537,3.576760094094144,-0.5245338938033612,13.06906533241272
1780780500.4037883,-0.8642712808994544,3.5731363252467436,-0.5193834801839337,13.107129573822021
1780780500.4415073,-0.8537620962870647,3.569675322205975,-0.5228833816173558,13.144848585128784
1780780500.479595,-0.8365367427081913,3.5690733372656647,-0.5291410051987657,13.182936191558838
1780780500.5170677,-0.8406609445217832,3.5696743634299986,-0.5280154522565712,13.220408916473389
1780780500.5504434,-0.8504294042296177,3.5716612366350637,-0.5245186730422658,13.253784656524658
1780780500.5959992,-0.853407477917101,3.565043379499798,-0.5230622211089019,13.29934048652649
1780780500.6243503,-0.8496193599985427,3.5672155423041634,-0.5244431690740966,13.327691555023193
1780780500.6655626,-0.8422013118929457,3.56876414857934,-0.5276691155916591,13.368903875350952
1780780500.7091527,-0.8407187668116622,3.57022179607094,-0.5284549700432372,13.41249394416809
1780780500.742714,-0.8432150241753351,3.5693495463750144,-0.527533940619848,13.446055173873901
1780780500.7781818,-0.839618138641083,3.564515091165267,-0.5276871667189961,13.481523036956787
1780780500.8158727,-0.832425333392891,3.5614043082308657,-0.5302426962440003,13.519213914871216
1780780500.849293,-0.8293284775526011,3.56184448138478,-0.5315556363417374,13.552634239196777
1780780500.8921926,-0.8073227224768389,3.560909453160746,-0.5392542585017074,13.595533847808838
1780780500.928736,-0.8082130161928012,3.559552611014216,-0.5388597647129325,13.63207721710205
1780780500.9666128,-0.8218583047799044,3.561387583956778,-0.533809319797586,13.669954061508179
1780780501.0069082,-0.8102193232844286,3.5607538989855394,-0.5377222652692512,13.710249423980713
1780780501.050116,-0.793618374809085,3.5590187404023492,-0.5438429569033042,13.753457307815552
1780780501.0800214,-0.8001155738144248,3.5641850055850757,-0.5420015255813175,13.783362627029419
1780780501.1156266,-0.7957531695285702,3.564267411205563,-0.5435037516419258,13.818967819213867
1780780501.152997,-0.7938914550267318,3.565960902276682,-0.5445438485347163,13.856338262557983
1780780501.190628,-0.8182482810593481,3.5665971112934995,-0.535379527846349,13.893969297409058
1780780501.2265036,-0.8096005924681442,3.562544414159741,-0.5380897607107887,13.929844856262207
1780780501.264049,-0.7811823620083753,3.5571178753156865,-0.5478759131012154,13.967390298843384
1780780501.3047583,-0.7916138067543124,3.5587324264447604,-0.5442317882187693,14.008099555969238
1780780501.3359056,-0.780687132123639,3.55675250361292,-0.548208053068034,14.039246797561646
1780780501.3753827,-0.7828758589594473,3.5571681017112757,-0.5473488863433986,14.078723907470703
1780780501.4114442,-0.7773224481898033,3.5569563125678134,-0.5494693064358935,14.114785432815552
1780780501.4495726,-0.7742136035494562,3.557895861421554,-0.5508021620348659,14.152913808822632
1780780501.4884036,-0.7754716330582418,3.557640382628087,-0.5502467986487021,14.191744804382324
1780780501.5221205,-0.7819411124520788,3.5611279016709867,-0.548122112324639,14.225461721420288
1780780501.559615,-0.7849927528526925,3.562218690015081,-0.5469903838395835,14.262956142425537
1780780501.5951047,-0.7809121317514118,3.5617402737411648,-0.5485011830332964,14.2984459400177
1780780501.6342187,-0.7853346150148142,3.5623727501789073,-0.546755791236035,14.337559938430786
1780780501.6700883,-0.7825010716786627,3.560853431725657,-0.5478585640711784,14.373429536819458
1780780501.704341,-0.781156204823293,3.560813120174276,-0.5481355963198249,14.407682180404663
1780780501.741599,-0.7851391651878563,3.5612241701004277,-0.546795421269631,14.444940328598022
1780780501.7792737,-0.7865211668083711,3.561224556466296,-0.5462874306723844,14.482614994049072
1780780501.833984,-0.7828886689185592,3.5619214253206883,-0.54756749578824,14.537325143814087
1780780501.8596573,-0.7852431746730875,3.562072044467262,-0.5468397929384355,14.562998533248901
1780780501.9063454,-0.7862882697684559,3.562014923928312,-0.5464006836854115,14.609686613082886
1780780501.9299169,-0.7855847284610809,3.561727765900569,-0.546655971805598,14.63325810432434
1780780501.9707937,-0.7790431137986216,3.5599866042067436,-0.5491111370091496,14.674134969711304
1780780502.009458,-0.7844034766898418,3.5621711414970165,-0.5471123999099459,14.712799310684204
1780780502.0463157,-0.7738963173550348,3.5579085383245737,-0.5507330877259214,14.749656915664673
1780780502.083765,-0.776939489666246,3.5590357079609163,-0.5497894975570388,14.787106275558472
1780780502.1204367,-0.77598456611913,3.557256666393831,-0.5499588489476878,14.823777914047241
1780780502.1581526,-0.7826908525764913,3.5582175720063343,-0.5474489727357633,14.861493825912476
1780780502.1951447,-0.7792588661834343,3.557660793058168,-0.54865853437142,14.898485898971558
1780780502.2304833,-0.7821497871427259,3.5568229677499112,-0.5474481614252777,14.93382453918457
1780780502.2637627,-0.7813735486419136,3.556712402886407,-0.547628550142763,14.967103958129883
1780780502.3012302,-0.7822077806043597,3.5573055509894473,-0.5473695783313564,15.004571437835693
1780780502.3365211,-0.8172992320578296,3.5665415096646442,-0.5355379275107979,15.039862394332886
1780780502.3757403,-0.8129192307047846,3.562807561399609,-0.536764990889094,15.079081535339355
1780780502.415455,-0.795684286404309,3.564576067839803,-0.5436958688805175,15.118796348571777
1780780502.4528072,-0.7988780234297115,3.5644189932772705,-0.5426702594062185,15.156148433685303
1780780502.499802,-0.8021945430586059,3.5654666357687548,-0.5412396443166925,15.20314335823059
1780780502.532291,-0.7933307555854705,3.5588781433442893,-0.5437806343719129,15.235632181167603
1780780502.5667582,-0.8223672548711178,3.5608027833660936,-0.5340394608069062,15.270099401473999
1780780502.6140594,-0.8420688105876315,3.561557695272878,-0.5270563501627145,15.317400693893433
1780780502.6497855,-0.8414201393142451,3.563346241109288,-0.5273142183510934,15.353126764297485
1780780502.6843436,-0.8403859600182413,3.564062343536825,-0.5277537547028571,15.38768482208252
1780780502.7227478,-0.8263289215224154,3.5623114422869295,-0.532525035240133,15.42608904838562
1780780502.7592282,-0.8292570446805583,3.564075784202312,-0.5317032212782101,15.46256947517395
1780780502.8057585,-0.8328474760769315,3.5656266147903812,-0.5301508410417883,15.50909972190857
1780780502.8313088,-0.8344015671493816,3.5667727472607127,-0.5296007963603148,15.534650087356567
1780780502.864133,-0.8590838400926659,3.5716703497035933,-0.5212350772935718,15.567474126815796
1780780502.9020257,-0.8392239801619841,3.5715781251964556,-0.5289338699456584,15.605366945266724
1780780502.9410107,-0.8384556006898487,3.572373992794553,-0.5292630011667605,15.644351959228516
1780780502.974905,-0.828342128182693,3.5680891913427755,-0.5322952991128826,15.678246259689331
1780780503.0172186,-0.8436561224835231,3.5688135651454433,-0.5266437305301863,15.72055983543396
1780780503.04845,-0.8461102431200518,3.5701627012958372,-0.5258258138084198,15.75179123878479
1780780503.0910118,-0.8587822107647349,3.5736146040940913,-0.5216157108481736,15.794353008270264
1780780503.1253364,-0.8624126771809422,3.5745082226514597,-0.5204160768284982,15.828677654266357
1780780503.1620734,-0.8372936753796736,3.571903600289725,-0.5291228883886161,15.8654146194458
1780780503.1938393,-0.8349165255815072,3.570588171649688,-0.5295978962272411,15.897180557250977
1780780503.2328389,-0.8378523729399794,3.5728323057597864,-0.5284550676072244,15.936180114746094
1780780503.263679,-0.8745960726377271,3.5760679621997515,-0.5158833440035395,15.967020273208618
1780780503.2996159,-0.8821370905277681,3.578420853351413,-0.5133835895211354,16.002957105636597
1780780503.334916,-0.8865650973032315,3.582232975347049,-0.5121909069085805,16.038257360458374
1780780503.3722687,-0.8323070652764044,3.57449416334868,-0.5308351396009613,16.075609922409058
1780780503.4123363,-0.8312182578342426,3.57559517881992,-0.5313415790729905,16.11567759513855
1780780503.4509203,-0.8366038328240715,3.570519261659644,-0.5288221241448517,16.154261589050293
1780780503.5035036,-0.8403645737150194,3.571863165488888,-0.5275592978777771,16.206844806671143
1780780503.528049,-0.8586403737955426,3.5737264083936937,-0.5211238670516074,16.231390237808228
1780780503.565387,-0.8580600313891713,3.576367980255098,-0.5216258066970679,16.268728256225586
1780780503.6000586,-0.8541462895992151,3.5778411893878346,-0.5230817413761628,16.303399801254272
1780780503.6381416,-0.8401800045177181,3.5756236942114774,-0.5278939222019277,16.341482877731323
1780780503.686203,-0.8395251667762986,3.574678459577807,-0.5280139900446641,16.389544248580933
1780780503.710899,-0.8364391991268285,3.5741976893968,-0.5288956860160589,16.41424036026001
1780780503.757753,-0.8469489441757578,3.5750797686305127,-0.5249887660071088,16.46109414100647
1780780503.7881348,-0.844977118412078,3.573451419240461,-0.5256393587070757,16.49147605895996
1780780503.8264508,-0.8573566737044076,3.5775983483927116,-0.5215213082756788,16.529792070388794
1780780503.8638296,-0.8622017388361642,3.5787687640107815,-0.5198649916274581,16.56717085838318
1780780503.9075916,-0.8684604284973141,3.581975439112473,-0.5177940471867308,16.61093282699585
1780780503.947591,-0.8507966050167635,3.581052780422279,-0.5244685798127459,16.65093231201172
1780780503.9745023,-0.8665870670100699,3.5837648460085685,-0.5187738897275012,16.67784357070923
1780780504.0106966,-0.8367174598419531,3.5776351869369836,-0.5293290144489088,16.714037895202637
1780780504.0555544,-0.8251044570724595,3.5755286676429896,-0.533316533004953,16.75889563560486
1780780504.0824358,-0.8338604193842039,3.577413914024056,-0.5303028450015219,16.78577709197998
1780780504.1176271,-0.8309071156156689,3.5727198800310735,-0.530791791826137,16.82096838951111
1780780504.1579425,-0.8248558913736863,3.57391416353224,-0.5331752487250875,16.861283779144287
1780780504.1907663,-0.8287914105846432,3.57301407181703,-0.5315720471033895,16.894107580184937
1780780504.2278159,-0.8320196834257645,3.573162290567695,-0.5303884522730468,16.931157112121582
1780780504.2661247,-0.8280226848802794,3.573345078337014,-0.5319071239505917,16.969465970993042
1780780504.302764,-0.8353685955458916,3.5721112833815507,-0.52892438204634,17.006105184555054
1780780504.3381305,-0.8280465717634324,3.573787809554842,-0.5318609276336336,17.04147171974182
1780780504.3728666,-0.8320463052078133,3.572495812716597,-0.530176673767303,17.076207876205444
1780780504.4089007,-0.8318279533869961,3.5716148699442702,-0.5301569337667232,17.112241983413696
1780780504.4431484,-0.8255396954067804,3.5735844914271255,-0.5327604444744412,17.14648962020874
1780780504.4869146,-0.8329253255907523,3.5723458558814767,-0.529885617828466,17.190255880355835
1780780504.5233736,-0.8275205288765579,3.574543072092821,-0.5321875663885938,17.226714849472046
1780780504.5589447,-0.8265680967504228,3.574572497697658,-0.5325593876647998,17.262285947799683
1780780504.600781,-0.8293309762938625,3.5737806682557722,-0.5314452914500438,17.30412220954895
1780780504.6498978,-0.8340962863493011,3.578616226492337,-0.5302790823601233,17.353239059448242
1780780504.6728337,-0.8274882387221723,3.5749594840909067,-0.5322644433931394,17.376174926757812
1780780504.7113583,-0.8362880638855874,3.5800123991730755,-0.5296208313910228,17.41469955444336
1780780504.7471285,-0.8570614507259977,3.5829977792729624,-0.5222327397770297,17.450469732284546
1780780504.7841222,-0.8397200688239466,3.580585420050409,-0.5284486977910121,17.48746347427368
1780780504.8252852,-0.8637241708664138,3.5818278384632976,-0.5193696429345309,17.528626441955566
1780780504.864019,-0.866878599427005,3.5820780630416964,-0.5182970034699198,17.567360162734985
1780780504.9097488,-0.8558886292101786,3.5781404858501182,-0.5218893136331685,17.61309003829956
1780780504.936095,-0.8472651788519976,3.5741190283091955,-0.5248181585752169,17.6394362449646
1780780504.973084,-0.8495650813080271,3.5750382888271495,-0.5240380552813619,17.676425218582153
1780780505.0162165,-0.8371811435488608,3.5734832763889357,-0.5285564278802382,17.719557762145996
1780780505.05713,-0.8422691854968292,3.573673389394083,-0.5267387542445401,17.76047134399414
1780780505.090318,-0.8363343525572482,3.5749021595198447,-0.5292752711630136,17.793659210205078
1780780505.125748,-0.8427212224895808,3.576732652172888,-0.5271243066091198,17.829089164733887
1780780505.1737096,-0.8434401419683344,3.5766055038661193,-0.5269022448115507,17.87705087661743
1780780505.1982307,-0.8633008006483471,3.5760056501954156,-0.5197320353703718,17.90157198905945
1780780505.237019,-0.8603358702800974,3.5737187486712276,-0.5206626082752592,17.94036030769348
1780780505.2746255,-0.8534403449801407,3.5723728477808128,-0.5230311522491136,17.977966785430908
1780780505.3083963,-0.8364492048772458,3.57314170187532,-0.5291161444129897,18.01173758506775
1780780505.3496156,-0.8399082809982461,3.5712563364352565,-0.5278884394385238,18.0529568195343
1780780505.387176,-0.8465668611186514,3.5793664648913395,-0.5263247854852843,18.090517282485962
1780780505.4284785,-0.8463544995295411,3.5785201925763492,-0.5263342631888697,18.13181972503662
1780780505.4645038,-0.8546983140391697,3.578882206216198,-0.5237330103038549,18.167845010757446
1780780505.5038383,-0.8856881060549902,3.578502587100523,-0.5122702765445492,18.2071795463562
1780780505.5392284,-0.8838987239546463,3.577228354345202,-0.5128648993780414,18.2425696849823
1780780505.5849042,-0.8400768937888929,3.5698670865174313,-0.527716197433233,18.28824543952942
1780780505.6098917,-0.8361067068324051,3.5716002956013533,-0.5291863782361561,18.313232898712158
1780780505.646782,-0.8368447422179621,3.5715039174885943,-0.5289532948389705,18.350123167037964
1780780505.6841412,-0.8403379297882814,3.5725727197955055,-0.5281985821166912,18.387482404708862
1780780505.7204607,-0.8377358969372468,3.5713159765993865,-0.5290270081130211,18.4238018989563
1780780505.7568283,-0.8628339264770248,3.57106903564151,-0.5200681519317447,18.460169553756714
1780780505.7916062,-0.8617896900838669,3.569824667587513,-0.5203675471653855,18.49494743347168
1780780505.829429,-0.8513082421247002,3.5665497450627353,-0.523924602230255,18.53277015686035
1780780505.8695161,-0.8368650319536004,3.5676437300544697,-0.5292052995185518,18.57285737991333
1780780505.9099128,-0.8376144604068823,3.5674562552402067,-0.5288676091245013,18.613254070281982
1780780505.946115,-0.8294218608372153,3.5676393848571277,-0.5320493222834511,18.6494562625885
1780780505.9888897,-0.8384275483855563,3.571096393494555,-0.5292579471048992,18.692230939865112
1780780506.0243888,-0.8390549770381066,3.56962860107441,-0.5289743992149663,18.72773003578186
1780780506.0672512,-0.8693595214670531,3.570933155987043,-0.5178466422471443,18.77059245109558
1780780506.105056,-0.8684163427768059,3.5730393080168525,-0.5182852261135502,18.80839729309082
1780780506.1440341,-0.8349744940908761,3.566759894650628,-0.5295029185214135,18.84737539291382
1780780506.1870239,-0.8302903073178469,3.5650112064193173,-0.5310865278352545,18.89036512374878
1780780506.2124949,-0.8293749144210909,3.5639500896422076,-0.531427086542781,18.915836095809937
1780780506.2485101,-0.8289715944433149,3.5629809163556634,-0.5317252559545991,18.95185136795044
1780780506.2860518,-0.827836714595471,3.563423263597765,-0.5321231042887009,18.98939299583435
1780780506.3250864,-0.8274983978798565,3.5617106209547864,-0.5323709334783747,19.028427600860596
1780780506.3577416,-0.8288365488508804,3.5622697195704216,-0.531921224117474,19.06108283996582
1780780506.3992176,-0.8230463123302842,3.561084370672938,-0.5339978133453986,19.102558851242065
1780780506.435973,-0.840185177245178,3.563552707428008,-0.5277568174641941,19.1393141746521
1780780506.4715495,-0.8347579745502123,3.5619951434343458,-0.5298076966518529,19.174890756607056
1780780506.5101461,-0.8223251300992527,3.5642178184335433,-0.5338897055174289,19.21348738670349
1780780506.550753,-0.8199475777413043,3.562373419809815,-0.534624440540689,19.25409436225891
1780780506.5951107,-0.8208990175769828,3.562095138579125,-0.5342604530070107,19.298451900482178
1780780506.6301692,-0.8289979621433057,3.5605325794182514,-0.5317894847708815,19.333510398864746
1780780506.6708512,-0.8301222327004809,3.5600009378666764,-0.5313600592654487,19.374192476272583
1780780506.712669,-0.8301873155504651,3.560644484984252,-0.5313263985430565,19.41601014137268
1780780506.740905,-0.7971783197920503,3.5607434291442743,-0.5427162815027273,19.444246292114258
1780780506.778179,-0.8104535254235643,3.560177543115258,-0.5379661167684596,19.481520175933838
1780780506.8179142,-0.7941661374248745,3.56034615894358,-0.5438084765700703,19.521255493164062
1780780506.855026,-0.8006943240125295,3.5609443974155948,-0.5415061918165726,19.558367252349854
1780780506.8918755,-0.7962025948901672,3.561063993626318,-0.5430962205431935,19.595216751098633
1780780506.9250877,-0.7942683510145432,3.5607067120230065,-0.5437760047553781,19.62842893600464
1780780506.9635084,-0.8025276923082163,3.5610258829988517,-0.5408355401478214,19.666849613189697
1780780506.9993074,-0.794317541598982,3.561193964041434,-0.5438135391402944,19.702648639678955
1780780507.0393662,-0.797752441151169,3.5614098329550323,-0.5425403621298297,19.74270749092102
1780780507.0809307,-0.8027282046481499,3.560373491647594,-0.5407232004386577,19.784271955490112
1780780507.1143265,-0.7955956434330484,3.5608214733374304,-0.5433521986821194,19.817667722702026
1780780507.1568203,-0.8084830934154064,3.5599613392813856,-0.5387006209466323,19.860161542892456
1780780507.190838,-0.8092445148416507,3.5611584937230383,-0.5386327638508964,19.894179344177246
1780780507.2260282,-0.8238695984330862,3.5608252468593276,-0.5335102652958302,19.92936944961548
1780780507.2637434,-0.8306017644356711,3.560738298790917,-0.5311917026844305,19.967084646224976
1780780507.3014503,-0.8296112330233576,3.561279960464175,-0.5316079218932347,20.004791498184204
1780780507.3359766,-0.8417683862476064,3.5631544260808354,-0.5271264604490755,20.039317846298218
1780780507.3712487,-0.8173114813141575,3.5614645051061284,-0.5354400844017662,20.07458996772766
1780780507.4070303,-0.8216378754911502,3.563453141104122,-0.5339046341330638,20.110371589660645
1780780507.4412382,-0.8419540582794072,3.5642629977508267,-0.5271057638999095,20.14457941055298
1780780507.4801764,-0.8456161166509315,3.5648156792945533,-0.5258375868486953,20.183517694473267
1780780507.526392,-0.8323493656245731,3.5634187858441386,-0.5305857143915572,20.22973322868347
1780780507.5557163,-0.8361725665690571,3.5642529827622678,-0.5292702521937075,20.25905752182007
1780780507.5925345,-0.830319679922987,3.565184992849335,-0.531484860460608,20.295875787734985
1780780507.627933,-0.8298668673182086,3.564758625473218,-0.5315133828303107,20.331274271011353
1780780507.6663704,-0.829204252485932,3.564368652993223,-0.5317306640155145,20.36971163749695
1780780507.7088807,-0.8296844752630317,3.5637153950299485,-0.5312751192772113,20.412221908569336
1780780507.7460854,-0.8298415105815271,3.564083487029178,-0.5312671798873948,20.449426651000977
1780780507.7802153,-0.8294351794319001,3.563784925538277,-0.5313832572415107,20.483556509017944
1780780507.8166256,-0.8546381812701285,3.5681713115800937,-0.5226006237435362,20.51996684074402
1780780507.855757,-0.8395966275121911,3.568687159746999,-0.5277615744631072,20.55909824371338
1780780507.8976705,-0.8744284788973637,3.575338852890423,-0.5160838804706769,20.601011753082275
1780780507.9331105,-0.871271460647701,3.575135724841378,-0.5172877284943894,20.636451721191406
1780780507.9679508,-0.8582983797241657,3.5742043395372556,-0.5220288243914315,20.671292066574097
1780780508.00675,-0.8305183696250988,3.569043063772754,-0.5317073923236391,20.71009135246277
1780780508.0452583,-0.8431138585001368,3.573895713480559,-0.5276732418016197,20.748599529266357
1780780508.08489,-0.8370534676476071,3.569357977715309,-0.5291915818022247,20.788231134414673
1780780508.1287417,-0.8367217920760022,3.5688616969848024,-0.5291006914977937,20.832082986831665
1780780508.1634095,-0.8346781846056988,3.56922502662891,-0.5298400459196694,20.866750717163086
1780780508.2012818,-0.8620455623169496,3.5716843757275347,-0.5202192626265729,20.90462303161621
1780780508.2368627,-0.8578283709917511,3.5701368096272468,-0.5216969700777718,20.94020390510559
1780780508.270445,-0.8629474440761957,3.5725227649198614,-0.520036512821878,20.97378635406494
1780780508.317452,-0.8569265672719877,3.575641101554295,-0.5223716387425122,21.020793199539185
1780780508.3500607,-0.8482575071291854,3.5756801777655065,-0.5254334915237101,21.053401947021484
1780780508.386224,-0.8331972362621096,3.5719148457782617,-0.5302703808202375,21.08956527709961
1780780508.424067,-0.8345827950525526,3.573091442596004,-0.5299596443416932,21.127408266067505
1780780508.4674695,-0.834877728648967,3.5729836941788555,-0.5295239424941881,21.17081069946289
1780780508.5065377,-0.8403114234637139,3.5721374918812088,-0.52762498822806,21.20987892150879
1780780508.550386,-0.8416634223797295,3.5707288140003977,-0.5271180226348592,21.253727197647095
1780780508.5778484,-0.8733381617657308,3.5772077719928665,-0.516357201379054,21.281189680099487
1780780508.6120365,-0.8648561356036943,3.5783677698524476,-0.5193365226742472,21.315377712249756
1780780508.6557841,-0.8876511540138907,3.580060705331132,-0.5115822994563343,21.35912537574768
1780780508.6923268,-0.8456537642138049,3.5778847063741175,-0.5267108672726151,21.395668029785156
1780780508.7285457,-0.8485363343303618,3.5789563910715994,-0.5258218810991401,21.431886911392212
1780780508.7652264,-0.8346642103615851,3.5733802879688104,-0.529947019049201,21.468567609786987
1780780508.8125098,-0.8305182684461481,3.5747822316300746,-0.5316140864351617,21.51585102081299
1780780508.8412015,-0.8335515029340907,3.5736488939577553,-0.5302462819687347,21.54454278945923
1780780508.876576,-0.8363999499903942,3.57198828014158,-0.528909341508473,21.579917192459106
1780780508.9108777,-0.8343435772605299,3.5728562652856772,-0.5297682089589639,21.614218950271606
1780780508.9496038,-0.8452158589007746,3.573576031751464,-0.525850138854194,21.652945041656494
1780780508.9845288,-0.8489872028394656,3.574520667464397,-0.5245217456670295,21.687870025634766
1780780509.0236337,-0.8485245345632819,3.574013451019695,-0.5246339150180033,21.726974964141846
1780780509.0629025,-0.8597830344035806,3.5758120101793502,-0.5209011219631864,21.76624369621277
1780780509.0994928,-0.8555998501229718,3.5743592240952946,-0.5222729011172889,21.802834033966064
1780780509.1367884,-0.8532033351748338,3.57590284891366,-0.5233335612564067,21.840129613876343
1780780509.1736298,-0.8571650359217353,3.576780930148791,-0.5219257688857832,21.876971006393433
1780780509.2072399,-0.8549232233686279,3.5766280437688946,-0.5227238344997253,21.91058111190796
1780780509.2483647,-0.8408414505815891,3.5778958740845312,-0.5277986451677043,21.951705932617188
1780780509.2829068,-0.8504933082849375,3.5771151959433287,-0.5243891841088514,21.986248016357422
1780780509.3277771,-0.8445140209293882,3.5792990010618784,-0.5265541467769512,22.031118392944336
1780780509.363771,-0.8391153000873726,3.577308144651564,-0.5283716818514451,22.06711220741272
1780780509.3974938,-0.8436732649494079,3.5785822193379904,-0.5267788291092762,22.10083508491516
1780780509.4328644,-0.8364501947116743,3.575449614470949,-0.5290301204626082,22.136205673217773
1780780509.473634,-0.8408662435605523,3.578559496804101,-0.5277700743595733,22.17697525024414
1780780509.50671,-0.8347891058861159,3.5754177109984835,-0.5296538835363289,22.21005129814148
1780780509.544341,-0.8373236544809783,3.5759556286858007,-0.5289274515330509,22.247682332992554
1780780509.5804605,-0.8378941478712034,3.5770780258730643,-0.5287797761260722,22.283801794052124
1780780509.6161227,-0.836085073640561,3.5746091399222397,-0.529096738300784,22.319463968276978
1780780509.655995,-0.8365062236248693,3.5771353987274406,-0.5292360471919301,22.359336137771606
1780780509.6904747,-0.8374732938327176,3.5772761856172344,-0.5289210736240102,22.393815994262695
1780780509.731586,-0.836794522872758,3.5756571426536405,-0.5290480876773382,22.434927225112915
1780780509.764934,-0.846779849836319,3.580597721937957,-0.5257385022827383,22.46827530860901
1780780509.8002949,-0.8337998820605079,3.5747921816831187,-0.529979639304739,22.503636121749878
1780780509.8372993,-0.8490744436653475,3.5779214549027736,-0.5247906839628304,22.540640592575073
1780780509.8792152,-0.8446455023605279,3.5785773074516385,-0.526424305850894,22.58255648612976
1780780509.9142833,-0.8489089905993814,3.5801689101515555,-0.5249642230208453,22.617624521255493
1780780509.951481,-0.859206867459112,3.5797925862057136,-0.5211243853227626,22.65482234954834
1780780509.9900796,-0.8498538844089127,3.5789734403245093,-0.5244935166211436,22.693420886993408
1780780510.0237617,-0.8624520995591263,3.578269157659229,-0.5199997790668294,22.727102994918823
1780780510.0695457,-0.8608093064023232,3.576577965659262,-0.5204126265801124,22.772886991500854
1780780510.1137648,-0.8626846681528735,3.5777655351487043,-0.5198834767713878,22.817106008529663
1780780510.1420434,-0.8482882094891981,3.5723603839161484,-0.5245652454854919,22.84538459777832
1780780510.1917562,-0.8622212294098732,3.575852836040913,-0.5198718742335732,22.895097494125366
1780780510.2196906,-0.8385896189268958,3.5715387051509158,-0.5280100150546505,22.9230318069458
1780780510.2589872,-0.8392908407052648,3.571688682825201,-0.5277698537573291,22.96232843399048
1780780510.3033419,-0.8383321456461472,3.571772772876753,-0.5281393973103592,23.006683111190796
1780780510.3431606,-0.8322513526015096,3.57423387870442,-0.530642140158855,23.046501874923706
1780780510.3872437,-0.8325705186020322,3.574402178216154,-0.5304875413574929,23.090584993362427
1780780510.4231012,-0.8306509402631483,3.57512461866163,-0.5313596631234851,23.126442432403564
