t,x,z,yaw,time_s
1780779770.4077854,-0.5571168749134802,3.9098296428285177,0.2854505596405004,1.56500244140625
1780779770.4419415,-0.5615882569723385,3.904569940547515,0.28737748881050273,1.599158525466919
1780779770.4758265,-0.5573031653621953,3.909556594017287,0.2855324136319957,1.6330435276031494
1780779770.5257897,-0.5620058985929599,3.905063342451536,0.28741903097864907,1.683006763458252
1780779770.5496252,-0.5616104424343962,3.9053876621933035,0.2872753539285536,1.7068421840667725
1780779770.592098,-0.5581626180970419,3.9088913902678035,0.28583662699967244,1.7493150234222412
1780779770.6272106,-0.5618945081365552,3.9058862035223934,0.28728764374775073,1.7844276428222656
1780779770.6642728,-0.5572198294820837,3.9108318194261042,0.28534452401466687,1.8214898109436035
1780779770.702846,-0.5610919944488229,3.9062142973745053,0.28704230815894166,1.860063076019287
1780779770.7353702,-0.5618354416513043,3.9057121166896107,0.2872955612943714,1.8925871849060059
1780779770.7745368,-0.5570768977417172,3.9111489361544165,0.285271070846302,1.9317538738250732
1780779770.8097146,-0.5627601478656779,3.904833865426265,0.28764835198198613,1.9669315814971924
1780779770.8491342,-0.5585867540463116,3.909243798671813,0.2859110218840096,2.0063512325286865
1780779770.8811736,-0.5612313014469182,3.906746246011641,0.28693677450865895,2.038390636444092
1780779770.921552,-0.5624628992577461,3.9054275601416686,0.28749477244997695,2.0787689685821533
1780779770.9554985,-0.5582254749687513,3.9106703884045615,0.2856351897115637,2.112715482711792
1780779770.9939718,-0.5630198524322609,3.90506595158041,0.287681171584808,2.151188850402832
1780779771.032776,-0.5581056500693492,3.9108192478814607,0.28558164681018,2.189993143081665
1780779771.0668318,-0.5596421342955212,3.908838096014538,0.28623073196193266,2.2240488529205322
1780779771.107589,-0.5626558936820886,3.905704663588429,0.28743691571751934,2.264806032180786
1780779771.149351,-0.5574326173867209,3.910836788187986,0.2854079600252347,2.306567907333374
1780779771.1844943,-0.5632081989377862,3.904866041883537,0.2877560998821047,2.3417112827301025
1780779771.2235172,-0.5598984037763526,3.9074326068222613,0.28655989020124,2.3807342052459717
1780779771.2550306,-0.5595292028772233,3.90777747407586,0.2863416633338329,2.412247657775879
1780779771.29361,-0.5631280248650952,3.9041720660920944,0.2878313069807448,2.450827121734619
1780779771.3408406,-0.5577833090993021,3.9109082060084552,0.2855001268894482,2.4980576038360596
1780779771.3606293,-0.5630561580627269,3.9048354280044513,0.2877248260577843,2.5178463459014893
1780779771.3975902,-0.5603591388221522,3.9074837495284007,0.2865908184218536,2.554807186126709
1780779771.4364047,-0.5580218295318585,3.9103111636627306,0.2856291772927814,2.5936217308044434
1780779771.4729686,-0.5633240415766143,3.9045783547559374,0.2878238808630028,2.630185604095459
1780779771.5114899,-0.5571659432155021,3.9116181178397325,0.28524381617974154,2.6687068939208984
1780779771.5544472,-0.5605834555482976,3.9075097183850565,0.28671324466818643,2.7116641998291016
1780779771.5855906,-0.5604722537062878,3.9076759177355096,0.28666344280773226,2.742807626724243
1780779771.6231205,-0.5571752883921729,3.911904132273897,0.2852049597885821,2.7803375720977783
1780779771.6564596,-0.562518088623682,3.9060281522070532,0.28742444908821735,2.813676595687866
1780779771.7021966,-0.5554852938229577,3.914086483264504,0.28449768506587453,2.8594136238098145
1780779771.7272973,-0.5607068993843702,3.907950415028666,0.28671327875751407,2.884514331817627
1780779771.7636251,-0.5585656741088467,3.9100296044941945,0.2858802838315377,2.920842170715332
1780779771.802451,-0.5553250543673905,3.915069064646235,0.28432847514925663,2.959667921066284
1780779771.840465,-0.55974709169418,3.909690444258048,0.2862418415618085,2.9976820945739746
1780779771.8764315,-0.5562842619030329,3.9138539109864126,0.28471784144422124,3.0336484909057617
1780779771.9129312,-0.5591416036902088,3.9115156437089316,0.28584894531645966,3.070148229598999
1780779771.9532547,-0.5599025313787813,3.9099210876813633,0.28624628714177563,3.110471725463867
1780779771.987675,-0.5545844139431133,3.9156891731227637,0.2841271928999292,3.1448919773101807
1780779772.0274518,-0.5610008179594934,3.908881034247865,0.2866642839821923,3.184668779373169
1780779772.0635262,-0.5545618252855802,3.916532321063388,0.28401501655935957,3.220743179321289
1780779772.0960257,-0.5579163548178712,3.9127458282800105,0.2853854728352187,3.2532427310943604
1780779772.1347203,-0.5589812999609503,3.9115642292049264,0.2858092691848991,3.2919373512268066
1780779772.1733053,-0.5544328088115158,3.9167700260388085,0.28394930170098415,3.330522298812866
1780779772.2092323,-0.5590882093956111,3.9117711352748894,0.28580521915795215,3.3664493560791016
1780779772.2524693,-0.558434022854327,3.9130540326142036,0.28547695222217295,3.409686326980591
1780779772.2844799,-0.5575794707251744,3.9139428491256214,0.2851457033990431,3.441696882247925
1780779772.321424,-0.5600732692431172,3.910320644012152,0.28624146903831,3.4786410331726074
1780779772.357584,-0.5551247139356958,3.9159449586570547,0.2842375496396482,3.514801025390625
1780779772.3923206,-0.5597990606003433,3.91075580194246,0.28612137734928966,3.5495376586914062
1780779772.4277751,-0.5548793762403883,3.9156609575146,0.2842073053814106,3.5849921703338623
1780779772.4686916,-0.5587624139148064,3.91197222564657,0.28569538594018157,3.625908613204956
1780779772.5017354,-0.559510366346009,3.9104863792776117,0.2860771354148371,3.658952474594116
1780779772.5440598,-0.5553913219861992,3.914628841409369,0.2844687017432176,3.7012767791748047
1780779772.5857682,-0.5593400138710947,3.910752529963781,0.28600076074008385,3.742985248565674
1780779772.618571,-0.5594755070763753,3.9105241199246676,0.2860649784456963,3.7757880687713623
1780779772.6497786,-0.5552979967972484,3.9144960012033536,0.28446269409858305,3.8069956302642822
1780779772.6822033,-0.5607284602959663,3.908910904653737,0.286597993744881,3.8394203186035156
1780779772.720772,-0.5552559310544081,3.914625248913736,0.28443916954324966,3.8779890537261963
1780779772.7529252,-0.5606661135648658,3.908944026523357,0.2865802319541226,3.910142183303833
1780779772.7897658,-0.5578581567806631,3.9122043412213965,0.28543849668056287,3.9469828605651855
1780779772.8260136,-0.5562420604334977,3.912399357069273,0.28496998141757307,3.9832305908203125
1780779772.86579,-0.5599500473684791,3.909492674785093,0.286324730061856,4.023006916046143
1780779772.9000523,-0.556164699098905,3.9129670586296887,0.2848056349398053,4.057269334793091
1780779772.9454937,-0.5596694579337047,3.9080976231318085,0.2864051046532731,4.102710723876953
1780779772.9802048,-0.5621610962615344,3.905834843978287,0.28735761015308064,4.1374218463897705
1780779773.013884,-0.557156599898704,3.9112700004683214,0.2853496870967284,4.171101093292236
1780779773.052994,-0.5614880500927817,3.905422195639802,0.28723723793558414,4.2102110385894775
1780779773.0914228,-0.5568366592133702,3.910976504042968,0.28530118750323846,4.248639822006226
1780779773.1288347,-0.5622648549003506,3.9049193959347313,0.2875044814710744,4.2860517501831055
1780779773.170551,-0.5605805614358781,3.905904828987687,0.2869216638320228,4.327768087387085
1780779773.2028115,-0.5592901644319539,3.9076753262632966,0.2863650169141661,4.360028505325317
1780779773.2287972,-0.5627468064750998,3.904852601472994,0.28764033171282494,4.386014223098755
1780779773.2641757,-0.560018183162025,3.907396186326525,0.28658534902354843,4.4213926792144775
1780779773.3031125,-0.561882454812618,3.9057697282744526,0.2872998473504134,4.460329532623291
1780779773.3428147,-0.5639892628667535,3.9029643339498215,0.28819670676745757,4.5000317096710205
1780779773.3879986,-0.5590704849003849,3.908733867975991,0.2861775205994188,4.545215606689453
1780779773.4194984,-0.5622827950527474,3.904854953346342,0.2875169389210084,4.576715469360352
1780779773.4800231,-0.5591889057767658,3.908578696217752,0.2862224522262677,4.637240171432495
1780779773.5034742,-0.5627229117233985,3.9044413632674555,0.2876854334200298,4.660691261291504
1780779773.541547,-0.5627126824232653,3.9042267044689583,0.2877073149011014,4.698764085769653
1780779773.5782588,-0.5584012519674666,3.9093337247351845,0.2859263276220629,4.735475778579712
1780779773.6134596,-0.5618892276418079,3.9055912849113237,0.28732511154040036,4.770676612854004
1780779773.6612327,-0.5623195713555451,3.905052980315966,0.2875067320212052,4.8184497356414795
1780779773.6960378,-0.5601868563708865,3.9070091128751754,0.2866831778372284,4.853254795074463
1780779773.7357817,-0.561250860324475,3.9061528722077417,0.2870865954692364,4.892998695373535
1780779773.7685733,-0.5586065651730842,3.9098554385311792,0.28583710399741596,4.925790309906006
1780779773.807434,-0.5616462614840247,3.9060618825622804,0.28720005801407367,4.964651107788086
1780779773.8367894,-0.5612336758038765,3.90701306147136,0.28695405077436437,4.994006395339966
1780779773.8747802,-0.5640864003404751,3.904226362873554,0.2880622020342943,5.031997203826904
1780779773.910555,-0.5641472655159425,3.9046346067417512,0.2880260378704834,5.067771911621094
1780779773.946745,-0.559913496385434,3.9093957828104546,0.28630506598521277,5.103961944580078
1780779774.003781,-0.5634420239369025,3.905782451343836,0.2876940816913874,5.160998106002808
1780779774.0218227,-0.5642352131151753,3.9044953856287212,0.28806208291375857,5.179039716720581
1780779774.0603075,-0.560465270237529,3.9087287193024975,0.2865313392472474,5.217524528503418
1780779774.0953946,-0.5629189329562041,3.906020875539821,0.28752519463899795,5.2526116371154785
1780779774.1339824,-0.5594468176132414,3.9102351690517207,0.2860768914341538,5.291199445724487
1780779774.1655738,-0.5631322033540294,3.9056938911272505,0.2876238748667331,5.322790861129761
1780779774.2074525,-0.5647140661243075,3.904534138232776,0.28818232098710767,5.364669561386108
1780779774.2420857,-0.564337860139424,3.904771562963597,0.2880546044944884,5.39930272102356
1780779774.2837856,-0.5642658625087575,3.9045964591253557,0.28806124628669816,5.441002607345581
1780779774.3186028,-0.5591461201349256,3.910434506260382,0.28590440350658786,5.475819826126099
1780779774.353835,-0.5641772853147655,3.9051231405193847,0.2879697188577558,5.511052131652832
1780779774.3931296,-0.5646802441266632,3.9045705887497886,0.28817200098957685,5.550346612930298
1780779774.4317627,-0.5593731573672482,3.9110351784990254,0.2859597690477873,5.588979721069336
1780779774.4662695,-0.5637238196447454,3.9065316444196134,0.28767272559588275,5.623486518859863
1780779774.501563,-0.5607094243667854,3.9094374096503755,0.28650615496782267,5.658780097961426
1780779774.5498607,-0.5648239283655501,3.904995982682246,0.28815793574038684,5.707077741622925
1780779774.577929,-0.5648515322914665,3.904795487961213,0.28818871192757856,5.7351460456848145
1780779774.610945,-0.562831212376476,3.907856315576296,0.28728108794270746,5.76816201210022
1780779774.647853,-0.5657018804330185,3.9043600963824794,0.28846262523651184,5.805069923400879
1780779774.684915,-0.5605621810918011,3.909615492685063,0.2864462671100562,5.842132091522217
1780779774.7175193,-0.5645097766377711,3.906277829445763,0.2879123754060641,5.874736309051514
1780779774.7531738,-0.5653794103296086,3.9053483674393483,0.28825596109384366,5.910390853881836
1780779774.7981074,-0.5594070218779963,3.911258377375329,0.28586043548106604,5.955324411392212
1780779774.8261917,-0.564448588068563,3.9056593653977205,0.28797135119099115,5.983408689498901
1780779774.8638976,-0.562825130261889,3.9080920880886936,0.28724815699974704,6.0211145877838135
1780779774.8981924,-0.5652329593053753,3.905463597985016,0.2882011635588205,6.0554094314575195
1780779774.9343233,-0.5649448383261053,3.9055080607684607,0.28812087268530434,6.091540336608887
1780779774.9697995,-0.5609272030474735,3.910102459086595,0.28639687973462713,6.127016544342041
1780779775.00981,-0.5652980335913003,3.904942600301477,0.2882877134969752,6.167026996612549
1780779775.0478852,-0.5632024600599244,3.9073765142162142,0.28740705143261686,6.205102205276489
1780779775.0784009,-0.5639419399448817,3.9071775813019913,0.2876500595105098,6.2356178760528564
1780779775.1141531,-0.5657024323277287,3.9041767245541408,0.2884875772103108,6.27137017250061
1780779775.152067,-0.5602278600761164,3.9105434024558177,0.2861658638479518,6.309283971786499
1780779775.1828547,-0.5651914338565218,3.904603114915256,0.2882992997798463,6.340071678161621
1780779775.2212074,-0.5653910363444745,3.9048771778912386,0.28831593586525067,6.378424406051636
1780779775.2555857,-0.5645197324708495,3.906234405999638,0.2879201726645098,6.412802696228027
1780779775.293008,-0.5664204012172145,3.9040418858604804,0.28868756176442273,6.450225114822388
1780779775.326173,-0.5596430507348312,3.911027244069615,0.2859484907773753,6.4833900928497314
1780779775.363315,-0.5653262760491282,3.905024137925847,0.2882824581334377,6.520532131195068
1780779775.398269,-0.5649563041342982,3.905984203096724,0.28799291099569085,6.555485963821411
1780779775.4368665,-0.5612381104146011,3.9092497176643213,0.2865879658228273,6.594083547592163
1780779775.4729638,-0.5651470592463799,3.9051245226134346,0.28822399432792567,6.630180835723877
1780779775.5089545,-0.5608758684131745,3.9102723712893535,0.28635160234077245,6.666171550750732
1780779775.5458264,-0.565160040322022,3.9050033690504242,0.28823870795878964,6.703043460845947
1780779775.5826137,-0.5642771329376647,3.9058531001863925,0.28783809552392564,6.739830732345581
1780779775.6210992,-0.5613462532717143,3.9094041594387186,0.2865821830794346,6.778316259384155
1780779775.6653066,-0.5653085880106941,3.9042067840507286,0.28838427233651653,6.822523593902588
1780779775.6996164,-0.5591954522053887,3.9120461232923875,0.2856889789012362,6.856833457946777
1780779775.7406452,-0.5645884817755715,3.9057173969186953,0.2880036772226165,6.897862195968628
1780779775.7761157,-0.5630006596069828,3.908171120484252,0.2872011811278838,6.933332681655884
1780779775.8086247,-0.5583844955604251,3.913383883474234,0.28531115958837333,6.965841770172119
1780779775.8446026,-0.5641538805154691,3.9065112012208236,0.28778060729919547,7.001819610595703
1780779775.8781257,-0.5612431986108473,3.9103288559707403,0.28643228965153594,7.035342693328857
1780779775.9232383,-0.5627562247294858,3.908289778849619,0.28708886825333185,7.080455303192139
1780779775.955377,-0.5641778914905455,3.9068489751919717,0.28773986992471434,7.112594127655029
1780779775.9871335,-0.5593729283642925,3.9128970829191565,0.28562371087826455,7.144350528717041
1780779776.0266726,-0.5652437920184652,3.9065661926687767,0.28805275882604214,7.183889627456665
1780779776.0643659,-0.5571956620714246,3.915185909589434,0.28475998512822087,7.221582889556885
1780779776.0964484,-0.5623104330082744,3.9086284437742314,0.28700477016280984,7.253665447235107
1780779776.1383705,-0.5630576121072373,3.908575369120148,0.28716351644010774,7.295587539672852
1780779776.172827,-0.5571490966313861,3.9152334760922476,0.284746152706022,7.3300440311431885
1780779776.2052095,-0.5635320972136659,3.9083034635644047,0.2873245378984573,7.362426519393921
1780779776.245106,-0.5618334218461061,3.910085938948831,0.28662006530172895,7.402323007583618
1780779776.2803726,-0.5604185274350023,3.911295572954951,0.286095267167583,7.437589645385742
1780779776.3185155,-0.5639985885625158,3.907563325839168,0.28752743419903054,7.4757325649261475
1780779776.3563197,-0.5569875265581002,3.9159214634834254,0.2846272843582615,7.513536691665649
1780779776.3905303,-0.5643922803780625,3.907362260986222,0.2877288861047516,7.547747373580933
1780779776.4259892,-0.5580585934461253,3.914054134629767,0.2851321555849839,7.5832061767578125
1780779776.4617584,-0.5622353483425978,3.90916297768554,0.286845247859756,7.618975400924683
1780779776.5014367,-0.5641115820406104,3.9076493645247288,0.2876199385913411,7.658653736114502
1780779776.546796,-0.5577722612067137,3.9144161309083154,0.2850262546061469,7.704013109207153
1780779776.581109,-0.562540223708083,3.9085140010449217,0.2870741471654652,7.738326072692871
1780779776.6175225,-0.5622833462868688,3.9085750579157907,0.2869973145009364,7.774739503860474
1780779776.660573,-0.5577866215154768,3.914229134770631,0.2850527672368011,7.8177900314331055
1780779776.6967864,-0.5646967726624983,3.9067356778946998,0.2878892756633838,7.854003429412842
1780779776.7309606,-0.5562406374348972,3.916774857837365,0.2844002879598886,7.8881776332855225
1780779776.7648273,-0.5639494763687047,3.90749474083617,0.28759349351305213,7.922044277191162
1780779776.8029647,-0.5588295925716965,3.9129666514124475,0.2854718761201336,7.960181713104248
1780779776.841077,-0.5597088888273611,3.9120599557103675,0.2858945474156052,7.998294115066528
1780779776.887368,-0.5619187908818173,3.909348014134562,0.2868058319882333,8.04458498954773
1780779776.909178,-0.5568111038427087,3.9158422058216495,0.2845872496209449,8.066395044326782
1780779776.9438572,-0.5615033754661103,3.9107249872423018,0.2865171238384709,8.10107421875
1780779776.9822829,-0.5620691646985314,3.9095759518643187,0.2868122587499614,8.13949990272522
1780779777.0219908,-0.5565625434591861,3.9161113598638964,0.28448551057866117,8.179207801818848
1780779777.057151,-0.5649423473230817,3.9077400727489042,0.287813395426908,8.214368104934692
1780779777.0882602,-0.5558574863406157,3.91761439574326,0.28411755320777826,8.245477199554443
1780779777.1307936,-0.5627628960649766,3.909724338700322,0.28699895029587663,8.288010597229004
1780779777.1608863,-0.5601435806534614,3.912386105798756,0.2859534223874233,8.318103313446045
1780779777.1998415,-0.5574732134508865,3.9155166476535896,0.28479670868240675,8.35705852508545
1780779777.2362528,-0.5615502896749918,3.910191462477026,0.28659687540439654,8.39346981048584
1780779777.2802513,-0.5584052897306809,3.914252384915051,0.2851983676820545,8.43746829032898
1780779777.314566,-0.5593627453004206,3.9136285180846566,0.2855918107744697,8.471782922744751
1780779777.3523622,-0.5625342898739762,3.910053876110967,0.28689349965942545,8.509579181671143
1780779777.3913946,-0.5557354521307383,3.9182245874113497,0.2840730333760389,8.548611640930176
1780779777.4272494,-0.5631185016885931,3.9095607126705745,0.2871065595313056,8.584466457366943
1780779777.461754,-0.5566395890296745,3.9170455373106448,0.2843886426884883,8.618971109390259
1780779777.5001671,-0.5621896749912509,3.911013298992935,0.286677559296883,8.657384157180786
1780779777.539233,-0.5610430558230433,3.9117231376681145,0.2862609414403288,8.696449995040894
1780779777.579366,-0.5570253963423637,3.916429335161399,0.2846349098382957,8.73658299446106
1780779777.615299,-0.5609534357864714,3.910690629378421,0.28637424246199156,8.772516012191772
1780779777.6593907,-0.5608061045863677,3.9124362599417624,0.28611355603956284,8.81660771369934
1780779777.6861777,-0.5589582544008351,3.9145212653794177,0.28537144739618536,8.843394756317139
1780779777.7224605,-0.5629070667887658,3.909611841777649,0.28697992910163495,8.879677534103394
1780779777.759226,-0.5566060737370904,3.917758076007025,0.28435273916021003,8.916443109512329
1780779777.7943926,-0.5629975793860794,3.909496565523802,0.2870180898638515,8.95160961151123
1780779777.8310535,-0.5591240443910707,3.9138965254584828,0.2854104503895025,8.98827052116394
1780779777.8658803,-0.5628310912450114,3.91020904681565,0.28687314802468616,9.023097276687622
1780779777.9045825,-0.5623900096759838,3.9103754646273376,0.2867435968367613,9.0617995262146
1780779777.9364417,-0.5571193337104432,3.9163820213871867,0.28458160751176015,9.093658685684204
1780779777.9698884,-0.5619637996757436,3.9110191450307266,0.28655378860691005,9.127105474472046
1780779778.0074282,-0.5622675511769474,3.910714091173923,0.2866656397139845,9.164645195007324
1780779778.041801,-0.5574928534698135,3.9162596434621673,0.2846903842666481,9.199018001556396
1780779778.0835872,-0.5625700003057619,3.9104401916523734,0.2867840729773256,9.240804195404053
1780779778.1158152,-0.5563417253306391,3.917381224442156,0.2842549924697332,9.273032188415527
1780779778.1702259,-0.5619077195799438,3.91140043368935,0.28655406891295543,9.32744288444519
1780779778.1965861,-0.5612173386804944,3.913136263502255,0.28615653157058596,9.353803157806396
1780779778.2304225,-0.5610912616034578,3.9133100078599186,0.2861013323975707,9.38763952255249
1780779778.2693572,-0.5608881845385176,3.912659523341778,0.28612819086696745,9.426574230194092
1780779778.30131,-0.5555833913021613,3.918863246140311,0.2839475535667053,9.458527088165283
1780779778.3392239,-0.5613363285789137,3.913439155074974,0.2861465798912253,9.496440887451172
1780779778.376735,-0.5614760040876954,3.912982886444003,0.2862397460355895,9.533951997756958
1780779778.4125814,-0.5551424548893977,3.9203022027572367,0.28365641093991445,9.569798469543457
1780779778.4493775,-0.5620498365532753,3.912712585360538,0.28642131265329374,9.606594562530518
1780779778.4897606,-0.5582955699680476,3.9175862216933286,0.28483725039940055,9.646977663040161
1780779778.5349057,-0.5613035946336631,3.9130087505572146,0.28619100977158507,9.6921226978302
1780779778.5708063,-0.5610847272353983,3.9138255933977892,0.2860344432993444,9.728023290634155
1780779778.6062813,-0.5590683347708345,3.91636398718484,0.2851919483753046,9.763498306274414
1780779778.6467974,-0.5612174354125095,3.9132119142478046,0.2861453230344172,9.804014444351196
1780779778.680054,-0.5579784813953129,3.917694913207686,0.284661558891326,9.837270975112915
1780779778.7167292,-0.5609201828286623,3.9140119365339006,0.285967413819929,9.873946189880371
1780779778.7522957,-0.561267995447372,3.9133517990832885,0.2861381872547168,9.909512758255005
1780779778.793808,-0.5560220876677051,3.919056058762286,0.28403469980464074,9.951025009155273
1780779778.8312736,-0.561952918750908,3.9129011589174696,0.2863719371646247,9.988490581512451
1780779778.8592145,-0.5607047001758372,3.9146745246455525,0.28582768843430584,10.0164315700531
1780779778.8995938,-0.5617071193375334,3.9131857897017053,0.286276475366145,10.056810855865479
1780779778.931627,-0.5613809850783724,3.913062536048336,0.28620256405283984,10.088844060897827
1780779778.9662504,-0.5586656193674533,3.9172647907521494,0.2849730558788478,10.123467445373535
1780779779.0053372,-0.561936860979416,3.9122620187952664,0.28645606857808736,10.162554264068604
1780779779.0430179,-0.5598378525868175,3.914750904843657,0.2855930611924786,10.20023488998413
1780779779.0757997,-0.5610210017344022,3.913147953688375,0.28610476422279996,10.233016729354858
1780779779.1156652,-0.5623905571068772,3.9107174379000695,0.2867655860787118,10.272882223129272
1780779779.1549895,-0.5577820042281121,3.915846218944836,0.2848283582919486,10.312206506729126
1780779779.1895766,-0.562891595229007,3.9102281545547535,0.286956705280219,10.34679365158081
1780779779.2316265,-0.5620340598288953,3.9115673741127437,0.28656704793880483,10.388843536376953
1780779779.2670715,-0.5626540489844873,3.911203744712071,0.2867766569157909,10.424288511276245
1780779779.3016067,-0.5632817755112889,3.909398118663453,0.28716162553345836,10.458823680877686
1780779779.3384967,-0.5576725226972121,3.916628212225194,0.2847047048727908,10.495713710784912
1780779779.373276,-0.5626207341538132,3.910486409909892,0.2868557712874026,10.530493021011353
1780779779.4163692,-0.5628399151328025,3.9109968352771913,0.28685111311833505,10.573586225509644
1780779779.4436588,-0.5604175107474241,3.9138017984658844,0.2858661064993884,10.600875854492188
1780779779.4827907,-0.5632507945531144,3.9099534444680866,0.2870873295099542,10.640007734298706
1780779779.5171611,-0.5599149328923256,3.91315811887084,0.2857902584961907,10.674378156661987
1780779779.5553284,-0.562837307825836,3.9106748505965014,0.28689034834213356,10.712545394897461
1780779779.5935588,-0.5629553361589219,3.910530516413871,0.2869382517907542,10.750775814056396
1780779779.6283147,-0.5608129937954696,3.9129439759707467,0.28607830401713497,10.785531759262085
1780779779.665916,-0.5622962745759443,3.910601206919998,0.2867562845347125,10.823132991790771
1780779779.7085056,-0.5573606969729555,3.916691953792252,0.28461607168361786,10.86572265625
1780779779.742876,-0.5630234861042072,3.9109487138235175,0.2869030247262466,10.900093078613281
1780779779.7759812,-0.5621828947927543,3.911947470859924,0.28655844667218233,10.93319821357727
1780779779.8121386,-0.5584175905123385,3.9164762184211286,0.2849393773354844,10.969355583190918
1780779779.8478796,-0.562087706796675,3.9120476855087953,0.28652437338884146,11.005096673965454
1780779779.8832088,-0.5606677006809289,3.9140767553066933,0.2858981439727402,11.040425777435303
1780779779.9184692,-0.5614878809937502,3.9138567857751854,0.28613687528714243,11.07568621635437
1780779779.9622796,-0.5617962999639188,3.9133322196448206,0.28628139821786863,11.119496583938599
1780779779.9946012,-0.5588486821825447,3.917094937482295,0.2849745057369342,11.15181827545166
1780779780.0323408,-0.5613688220029589,3.9129817117037473,0.2862195190027988,11.189557790756226
1780779780.0679836,-0.5562169074896557,3.918779809096886,0.2840552036421163,11.225200653076172
1780779780.1087945,-0.5616046202057965,3.913640723514905,0.2861946385199735,11.266011476516724
1780779780.1437638,-0.5617000108823884,3.913477490609469,0.28623878650035833,11.300980806350708
1780779780.176224,-0.5579809580490084,3.918536018851284,0.28457216710543837,11.333441019058228
