t,x,z,yaw,time_s
1780779771.9148715,-0.5592301134150012,3.9098737198949367,0.28602224398714904,3.0720884799957275
1780779772.0150588,-0.5584013982829201,3.9110142697775174,0.2856650640441551,3.1722757816314697
1780779772.1148896,-0.5582078777536452,3.911543299831964,0.28555753591103206,3.272106647491455
1780779772.2146497,-0.5582352266595162,3.9118404554881074,0.2855357506301793,3.3718667030334473
1780779772.3151665,-0.558020715694025,3.9124455471772794,0.285410962645982,3.472383499145508
1780779772.4146852,-0.5582012519487098,3.912445349220405,0.28546649624048026,3.571902275085449
1780779772.5146244,-0.5583250889865179,3.912379417591638,0.2855137501238035,3.6718413829803467
1780779772.6147645,-0.5584158237985497,3.9123437422042673,0.2855476362712717,3.7719814777374268
1780779772.7148294,-0.5587320287210132,3.911990416599415,0.28568135195732036,3.87204647064209
1780779772.814725,-0.5585498397825304,3.9121969586494365,0.2856112122909111,3.9719419479370117
1780779772.9147494,-0.5581100383544022,3.912495249706237,0.2854449431360607,4.0719664096832275
1780779773.0147345,-0.5578805613427781,3.912471483610891,0.28538888342423185,4.171951532363892
1780779773.1150987,-0.5576269952894918,3.912387547541912,0.28533364980698805,4.272315740585327
1780779773.2148354,-0.5578085056182371,3.911756217864513,0.2854646407312499,4.372052431106567
1780779773.3148003,-0.55840578337068,3.9108625073720593,0.28574134593648104,4.472017288208008
1780779773.4146938,-0.5584871126097136,3.910537660850916,0.28580478478972243,4.571910858154297
1780779773.5147052,-0.559163496179882,3.9095367342205902,0.2861140001699893,4.671922206878662
1780779773.614592,-0.5596373932429267,3.90882391266658,0.2863317783179044,4.771809101104736
1780779773.7147007,-0.5597824671159989,3.90841963572503,0.2864190184405852,4.871917724609375
1780779773.8148825,-0.5601489858646258,3.9079078437153436,0.28658133000939745,4.972099542617798
1780779773.9148602,-0.5608860258635245,3.9072215993184485,0.2868623377211014,5.07207727432251
1780779774.0148835,-0.5614280074033157,3.9068035744693,0.28705614215713,5.17210054397583
1780779774.115104,-0.561820707836627,3.9064804604567405,0.2871976402465333,5.272320985794067
1780779774.2146122,-0.5624581971259699,3.905960112141535,0.2874293295993333,5.371829271316528
1780779774.3149254,-0.5629464174931468,3.9055169714809277,0.28761196840003894,5.472142457962036
1780779774.415193,-0.5634397527541013,3.905130377332977,0.2877884943030844,5.5724101066589355
1780779774.5148582,-0.5632142237126149,3.905601319402668,0.2876624500184087,5.672075271606445
1780779774.6150417,-0.5633427907608152,3.905783967446153,0.28767189066686394,5.772258758544922
1780779774.715101,-0.5630701589073425,3.906252893252987,0.28753539839168896,5.8723180294036865
1780779774.8147066,-0.5626198507413153,3.9069584461658593,0.28730987036383776,5.971923589706421
1780779774.9146972,-0.5631606190833623,3.9066501077869873,0.28749374628456015,6.071914196014404
1780779775.0147178,-0.5636499552724054,3.9062914256998424,0.28767053091002076,6.1719348430633545
1780779775.1147115,-0.5638570552619645,3.906341975401037,0.28771944229170526,6.271928548812866
1780779775.215383,-0.5642373121037029,3.9059710848056457,0.2878677965616409,6.372600078582764
1780779775.3148553,-0.5647684023924083,3.9055518987299442,0.28806136384602954,6.47207236289978
1780779775.4147017,-0.5649930004154917,3.9055014655014806,0.28811497737735714,6.571918725967407
1780779775.514604,-0.5645089668756182,3.906170941315599,0.2878843148732566,6.671821117401123
1780779775.6150444,-0.5646173949878782,3.90605618631069,0.2879203767869108,6.772261381149292
1780779775.7148812,-0.5638673120277068,3.906976755020427,0.28759076236038517,6.872098207473755
1780779775.8147826,-0.5630467603662337,3.908031429508794,0.2872285532199586,6.971999645233154
1780779775.9149551,-0.5627713460657513,3.908479061885223,0.28708907930471567,7.072172164916992
1780779776.0146759,-0.5622138373004649,3.9092994658636733,0.2868295207806563,7.171892881393433
1780779776.1150692,-0.5621945235631534,3.909329360627371,0.2868280267896533,7.2722861766815186
1780779776.2149694,-0.562380935711805,3.9092915740027596,0.2868824583287126,7.3721864223480225
1780779776.3150163,-0.5620392576343377,3.9097396623703506,0.28672841096435986,7.472233295440674
1780779776.4146507,-0.5623866516357839,3.9094868178225384,0.286864450690748,7.5718677043914795
1780779776.5148356,-0.5626566000058096,3.9092954931818356,0.2869707485654561,7.672052621841431
1780779776.6146348,-0.5626424442960503,3.9092566155824384,0.28697665157251406,7.7718517780303955
1780779776.7146153,-0.5629840772739104,3.9089219616461666,0.2871188038514684,7.871832370758057
1780779776.8147233,-0.5623263820201527,3.909639244814952,0.2868439197877563,7.971940279006958
1780779776.914701,-0.5613996407285025,3.9107545301895494,0.28644962839702315,8.07191801071167
1780779777.0147552,-0.561431047286222,3.910721301076906,0.2864682111786468,8.171972274780273
1780779777.1146564,-0.5604436936827192,3.9120010234209035,0.2860386603249966,8.271873474121094
1780779777.2146318,-0.5598252020908462,3.9127978378173225,0.2857692088186287,8.371848821640015
1780779777.3147848,-0.5594312938203194,3.913290870469211,0.28559910657005727,8.472001791000366
1780779777.4151006,-0.5586493316431659,3.914369236034603,0.28526432660345546,8.572317600250244
1780779777.514635,-0.5590211822613367,3.9141321698663356,0.2854049382774246,8.671852111816406
1780779777.6146696,-0.5585227119757881,3.914785550997752,0.28519755430831784,8.771886587142944
1780779777.715061,-0.5584046687520876,3.9150391226033605,0.2851402706484288,8.872277975082397
1780779777.814633,-0.5589781701421077,3.9144169227866894,0.2853704123788867,8.971849918365479
1780779777.914699,-0.559409041083488,3.9139785408692798,0.2855375121240178,9.071916103363037
1780779778.0147164,-0.5597874489815979,3.913621357826533,0.28567931783727907,9.17193341255188
1780779778.1146674,-0.5601854264949225,3.9132402851837864,0.28582995991684523,9.271884441375732
1780779778.2147,-0.560326218936941,3.91332925142463,0.28586310640614115,9.371917009353638
1780779778.3146758,-0.5595284399616272,3.9143433584949796,0.28552599591753236,9.471892833709717
1780779778.4145687,-0.5587385942620297,3.91548537801241,0.2851762860968595,9.571785688400269
1780779778.5150354,-0.5585505437889273,3.9160557656227004,0.2850620726594147,9.672252416610718
1780779778.6147068,-0.5585175983200323,3.916350342507431,0.2850233472996076,9.771923780441284
1780779778.714749,-0.558317706815702,3.9168159824118662,0.2849046840980851,9.871966123580933
1780779778.8147783,-0.5578245686930293,3.9174400278875643,0.2846981721817428,9.97199535369873
1780779778.9147568,-0.5583245495984899,3.9170166090375624,0.28489150135550506,10.07197380065918
1780779779.0147047,-0.5588238177054669,3.916461253863391,0.2851004346080115,10.171921730041504
1780779779.114904,-0.5591304631938994,3.916088895509932,0.2852333788147056,10.272120952606201
1780779779.2147486,-0.5597188828715223,3.91525930356227,0.28549753589218185,10.371965646743774
1780779779.315098,-0.56031567313816,3.9143646368014617,0.28577063574262906,10.472315073013306
1780779779.414711,-0.5607439026773986,3.9137319965720536,0.285965122666374,10.571928024291992
1780779779.5147555,-0.5612294857027833,3.9130738909356615,0.2861772489316635,10.671972513198853
1780779779.6149917,-0.5616128093131977,3.9125785762247784,0.28634090785141825,10.77220869064331
1780779779.7150538,-0.5610299808331584,3.9131519775237775,0.2860975853149565,10.872270822525024
1780779779.8149848,-0.5606693558044367,3.913641421403851,0.28592961497361624,10.972201824188232
1780779779.9147081,-0.5607092110239598,3.9136921475686552,0.2859368514280429,11.071925163269043
1780779780.0146124,-0.560442740019383,3.9142360027272844,0.2857883159289045,11.171829462051392
1780779780.1146808,-0.5606529040688628,3.9141590918827274,0.2858575869677156,11.271897792816162
