t,x,y,z,yaw,time_s
1780959486.0092185,5.019035428918013,-2.9470721808291342,0.21761103134649082,1.1882972294531875,37.19649791717529
1780959486.0439131,5.018308513767293,-2.946671822249526,0.2194052405030585,1.1901170268659431,37.23119258880615
1780959486.0830321,5.018014956219144,-2.946103271217062,0.22077362173305168,1.1914118616011313,37.2703115940094
1780959486.1155086,5.018241748436864,-2.9453457172608632,0.22098199513920633,1.1920761002807048,37.3027880191803
1780959486.157662,5.018697629954095,-2.9445330232209432,0.21903423574492414,1.1924722732058708,37.34494137763977
1780959486.1962175,5.019167018841075,-2.9436894868959125,0.21815585255780956,1.1928407944019188,37.3834969997406
1780959486.2283113,5.0193746975582005,-2.942929947101465,0.2180470586317068,1.1935269391724423,37.41559076309204
1780959486.269185,5.019026220225119,-2.942400107744736,0.21719116526751361,1.1949178297190812,37.456464529037476
1780959486.3026133,5.018459848478193,-2.941930164634574,0.21745895441437257,1.1965820122113513,37.48989272117615
1780959486.347297,5.017760930835036,-2.9414800596550217,0.21920397183965853,1.1984031474013257,37.534576416015625
1780959486.3863246,5.016603191295199,-2.9412213795151545,0.22011954697902536,1.200811824210959,37.573604106903076
1780959486.42011,5.015598138443104,-2.9409292375258267,0.21941880195193758,1.2030511131385602,37.60738945007324
1780959486.460636,5.015144067011276,-2.940435924915707,0.21772361786147768,1.2045978254716525,37.64791536331177
1780959486.5031514,5.014946057523027,-2.93982450402746,0.21675264410835943,1.2058060003665414,37.690430879592896
1780959486.536114,5.014782590273548,-2.93915903715045,0.21773398254820048,1.2069513907109313,37.72339344024658
1780959486.574619,5.014835201534403,-2.9383949007263275,0.21957953307443098,1.2078152241393108,37.76189851760864
1780959486.6095443,5.0153550115671,-2.9374809769712553,0.22005040621560304,1.2080846711032631,37.79682374000549
1780959486.653287,5.015688435837959,-2.936679372995182,0.21834429629607818,1.2086039764469767,37.84056639671326
1780959486.6964173,5.01574257506181,-2.9359706450566496,0.21712359510818244,1.2094878747442959,37.88369679450989
1780959486.7277186,5.015710258801042,-2.9352570409863334,0.21768223051600308,1.2104716456303208,37.914998054504395
1780959486.7670608,5.015236691251078,-2.9347102479279203,0.2180767797617354,1.2120363339589248,37.95434021949768
1780959486.802165,5.014298834553827,-2.9343444566309644,0.2179989457827288,1.2142239333076086,37.98944449424744
1780959486.8474927,5.013299842460573,-2.933970799920118,0.21937712946972504,1.2164852839622338,38.03477215766907
1780959486.887039,5.01262003666066,-2.933481107334057,0.22057307934839704,1.2183232096250043,38.074318408966064
1780959486.9230525,5.0123571408324095,-2.9328719239097483,0.21999083589257648,1.2196177626909392,38.110332012176514
1780959486.9620602,5.012606300828827,-2.932092934858596,0.2183688957218558,1.2202264292593803,38.14933967590332
1780959486.9950666,5.0129941433242795,-2.9312449680021655,0.21763932078682893,1.2206300314362117,38.18234610557556
1780959487.0335925,5.013268671255213,-2.9304113839491746,0.218293497412813,1.2211714626426016,38.220871925354004
1780959487.070984,5.013045080603832,-2.9297728188105157,0.21827677649362517,1.2223991367828217,38.25826334953308
1780959487.103695,5.012312726073633,-2.929332970257358,0.217493746391863,1.2243371897770086,38.290974378585815
1780959487.1453977,5.0114558853791475,-2.9289122345689877,0.2179531116471395,1.2264425341821488,38.332677125930786
1780959487.17879,5.010669553490481,-2.928440921425049,0.2197029179275407,1.2284408370886135,38.36606955528259
1780959487.2204988,5.010231693721517,-2.927877023803029,0.21991050217278907,1.2299650429168532,38.40777826309204
1780959487.2611337,5.010225672052852,-2.927193385531611,0.21843910259885424,1.2308987719424032,38.448413133621216
1780959487.2999744,5.01051421520492,-2.926402580516603,0.21710589640006747,1.2314056115940595,38.48725390434265
1780959487.34913,5.01078071664123,-2.925585768113148,0.21755418529037285,1.2319246422772308,38.53640937805176
1780959487.3851404,5.0108092773381845,-2.924842431075226,0.2186827215914925,1.2327743109805045,38.57241988182068
1780959487.4339252,5.010305929152636,-2.924309270652606,0.21878113929787174,1.2343983400434633,38.62120461463928
1780959487.4753888,5.009319798035792,-2.923962648875843,0.21799685759667092,1.23673214941667,38.662668228149414
1780959487.513709,5.008308054003123,-2.9236074026250467,0.2180225973869985,1.2391042810144004,38.70098853111267
1780959487.5593731,5.007786263661422,-2.923095109309291,0.21740388086161183,1.240770089942398,38.746652603149414
1780959487.5985413,5.0077397214537385,-2.9224308279236935,0.21631132159407992,1.2417399707932688,38.785820722579956
1780959487.6445389,5.007766292787356,-2.9217122654732215,0.2168318975267635,1.2425825613505914,38.83181834220886
1780959487.6892068,5.007887089355846,-2.9209404128677927,0.21871855653850955,1.2432757916361208,38.87648630142212
1780959487.7310226,5.00825023916891,-2.920133014845342,0.21863408691440106,1.2436228422133064,38.918302059173584
1780959487.7742348,5.0083021482265035,-2.9194727639398237,0.21673241039603558,1.2444492327463275,38.96151423454285
1780959487.8248556,5.008219299062031,-2.918833293969849,0.2161015226117816,1.245471752872648,39.01213502883911
1780959487.8607688,5.008067780621182,-2.9181851164372636,0.21720703314399933,1.2465848492502207,39.04804825782776
1780959487.9067369,5.00749809304385,-2.9176879316835325,0.21802809415849875,1.2483364111403086,39.094016313552856
1780959487.9425077,5.006458653960701,-2.91736864920199,0.21800112142814698,1.2508208348003542,39.12978720664978
1780959487.986202,5.0056618705095275,-2.9169778283621777,0.21757414600139005,1.252947018924937,39.173481464385986
1780959488.033872,5.005401251191674,-2.9164308459027097,0.21624333801054244,1.2542546173145972,39.22115135192871
1780959488.0707545,5.005304168498354,-2.9158111096323855,0.21602200816965192,1.2552940824424184,39.258033990859985
1780959488.119107,5.005252970373874,-2.9151472967421928,0.21749916312711914,1.2562481378640857,39.30638647079468
1780959488.153102,5.005582370736392,-2.914378806319686,0.21845613931593624,1.2566161104889666,39.340381383895874
1780959488.1992044,5.005874041027598,-2.913680518795088,0.21699587766351683,1.257059613271303,39.386483907699585
1780959488.242488,5.005935090561301,-2.9130519784845417,0.21601891768397488,1.2578691308955792,39.429767370224
1780959488.2812207,5.005910730979602,-2.9124220943019647,0.21664343192450766,1.2588018982816465,39.4685001373291
1780959488.3242993,5.00542907481164,-2.911953686663592,0.21682889207404415,1.2604691351745938,39.51157879829407
1780959488.3583302,5.004590666014327,-2.911607161404332,0.2169318619262366,1.2627188019751951,39.54560971260071
1780959488.4009998,5.003832689793815,-2.911215552036769,0.21817493196772333,1.2648359261694013,39.588279247283936
1780959488.4442906,5.003566323393689,-2.910693744496037,0.21850456254356201,1.2661735452519336,39.6315701007843
1780959488.4833941,5.003828139654406,-2.9100360442344253,0.21768035909959935,1.266669265979159,39.67067360877991
1780959488.5294275,5.004332275518711,-2.9093127465849355,0.21670166007205946,1.2667635747022494,39.71670699119568
1780959488.563579,5.004487871646862,-2.9087040492285094,0.21576098374280656,1.2674287571580827,39.750858545303345
1780959488.6050127,5.004417092374021,-2.908152535609011,0.21571054975519507,1.268461254569182,39.79229211807251
1780959488.6485,5.004001320285398,-2.907710912178077,0.215898698242987,1.2700706563150934,39.835779428482056
1780959488.6827142,5.003338700947571,-2.9073362930240516,0.21677523186504952,1.2720836878731765,39.869993686676025
1780959488.7236392,5.002444401463785,-2.907039972688757,0.21768510790428244,1.2744942024279666,39.91091871261597
1780959488.7602005,5.001986862711501,-2.9066290277736253,0.2179628165530506,1.2761919311176229,39.94747996330261
1780959488.8063445,5.002064511239177,-2.9060856454365043,0.2171089135493537,1.2770128649500379,39.99362397193909
1780959488.849283,5.002461232960402,-2.905454415655011,0.2162131032662294,1.2772983031214027,40.03656244277954
1780959488.8866675,5.002775503822469,-2.9048267817143985,0.2166686839744304,1.2777102836553222,40.073946952819824
1780959488.9353073,5.002614541545307,-2.904363926906349,0.21646033687511823,1.2789342509500816,40.122586727142334
1780959488.9723363,5.002019258295754,-2.904048233413182,0.2157757145243464,1.280909128764109,40.15961575508118
1780959489.0200229,5.001374298196052,-2.9037207095742636,0.21662164815337345,1.2829632616510418,40.20730233192444
1780959489.0631082,5.000932096645569,-2.9033294845759303,0.2179855707551351,1.2846772914581521,40.25038766860962
1780959489.100555,5.000819103537144,-2.9028968237543094,0.21713017401024867,1.2858613270770611,40.28783440589905
1780959489.1484368,5.001095795200413,-2.902368880692158,0.21570637503397813,1.286389457074776,40.335716247558594
1780959489.1975548,5.001383229475068,-2.9018113785670834,0.21586698106310984,1.2868884091528336,40.38483428955078
1780959489.2328334,5.001461788653492,-2.901306932228309,0.21679654507550417,1.287743697145018,40.42011284828186
1780959489.273414,5.0010137358512115,-2.9009858524410417,0.21669749296884333,1.289523808314903,40.460693359375
1780959489.3118246,5.000204487303139,-2.90078164016419,0.21632951043086968,1.2919434110740404,40.499104022979736
1780959489.359115,4.999605017653839,-2.9005096204153644,0.21648516855787756,1.2940087028480818,40.54639434814453
1780959489.4063091,4.999553485996489,-2.9001093402672606,0.21564335338404034,1.2951441257674645,40.59358859062195
1780959489.4452705,4.999718385084944,-2.8996415493212697,0.21550129258714207,1.2959008810044441,40.63255000114441
1780959489.488014,4.999893962259277,-2.8991448113265714,0.21704095886629135,1.2966342249374163,40.67529344558716
1780959489.5263536,5.000118235323179,-2.898676526151796,0.2170732072840963,1.2973072051456036,40.71363306045532
1780959489.569572,5.000055879947562,-2.898334650989822,0.21538916071113126,1.2985050256871542,40.75685143470764
1780959489.6099777,4.999901710902193,-2.897993454602574,0.21508668211263277,1.2998641467275398,40.7972571849823
1780959489.6487844,4.9997188324360655,-2.8976312122855123,0.2165182030862494,1.3012681858269692,40.836063861846924
1780959489.6914914,4.999310630734989,-2.897353393532403,0.2173296881687941,1.3030809883111836,40.87877082824707
1780959489.728544,4.998940790050384,-2.897126510827038,0.21564609829915915,1.3048639207183532,40.915823459625244
1780959489.7740276,4.998604621882276,-2.89686519599378,0.2153244741331353,1.3065823888791241,40.96130704879761
1780959489.8200576,4.998361405612229,-2.896555878653121,0.21634945887793974,1.3081366851454526,41.00733709335327
1780959489.8570406,4.998611269519277,-2.8961394611935116,0.21660340275510004,1.3088488687046045,41.04432010650635
1780959489.899439,4.999153906223632,-2.895664896396044,0.2164156631152735,1.309055085259776,41.08671855926514
1780959489.9367523,4.999248666413278,-2.895332273282538,0.21555708031192786,1.3100612424958094,41.12403178215027
1780959489.982859,4.999097909286923,-2.8950606860720534,0.21526408732491734,1.311513369829422,41.170138359069824
1780959490.0247297,4.998853325812117,-2.8947900885919338,0.2163859653378689,1.3131272282369322,41.21200919151306
1780959490.0622902,4.998178296100318,-2.894657026944311,0.21671556217074484,1.3155141431877464,41.24956965446472
1780959490.1075766,4.997737939686571,-2.8944966658749616,0.21572966228634055,1.3175198242726394,41.29485607147217
1780959490.1434371,4.997513913584312,-2.894271907447811,0.21540050192228272,1.3191432537636594,41.330716609954834
1780959490.1889338,4.997479160026805,-2.893984169844617,0.21597038776246977,1.3204411401827052,41.37621331214905
1780959490.2307305,4.997858480685215,-2.893608266645841,0.21618112925930472,1.3210272301580046,41.418009996414185
1780959490.268262,4.998177129899858,-2.8932396094595494,0.21720884532363205,1.321722959371522,41.455541372299194
1780959490.312967,4.9981199299520265,-2.8930089272288497,0.21668860160892178,1.323102328303614,41.50024652481079
1780959490.3503067,4.997679920871553,-2.892888796763271,0.21577759130631782,1.3251732957158344,41.5375862121582
1780959490.4003735,4.997236993235577,-2.8927415473709623,0.216354639910477,1.3272488299568117,41.587652921676636
1780959490.443747,4.997185952504088,-2.892508284573392,0.21664974023624275,1.3286566626772096,41.63102650642395
1780959490.4791343,4.997597340896017,-2.8921852027315986,0.21621149785648952,1.3292736682130828,41.6664137840271
1780959490.5217984,4.997928063586886,-2.8918747605473176,0.21645815684439323,1.3300324703067758,41.70907783508301
1780959490.5649097,4.997754401814695,-2.8917135679547545,0.21580811815983722,1.3316920506770913,41.75218915939331
1780959490.5978994,4.997391282828517,-2.8915883776427562,0.21591662063395922,1.3336933612374136,41.785178899765015
1780959490.6411269,4.997061913086242,-2.891434116099498,0.2172455172898555,1.3356369278212918,41.82840633392334
1780959490.6839526,4.996936612865617,-2.8912834116273025,0.21640435170681785,1.337259255377072,41.87123203277588
1780959490.7285388,4.997035547440487,-2.891081489597048,0.21576365560772082,1.3384998242775605,41.915818214416504
1780959490.7734442,4.997129647289141,-2.890851280176869,0.21678767392826404,1.3397497612710776,41.960723638534546
1780959490.8096373,4.997145775751752,-2.8906633528969006,0.21693018721738766,1.3411542049391079,41.99691677093506
1780959490.8616695,4.996995325896893,-2.890549600038948,0.21575662918787175,1.3428710734893379,42.048949003219604
1780959490.96792,4.996824924014448,-2.890409580063711,0.2161998645347656,1.344622809359807,42.15519952774048
1780959491.0607657,4.996716865641252,-2.8902456529924185,0.21732727290416823,1.3462750226424323,42.248045206069946
1780959491.1355836,4.996746640040202,-2.8901063204442354,0.21612663403040844,1.3477237253553902,42.32286310195923
1780959491.1587763,4.996822542998215,-2.8899361339488596,0.21610393350165902,1.349096428604657,42.34605574607849
1780959491.2058015,4.996817112645637,-2.8897632542644316,0.21731582426564797,1.3506103317667177,42.393080949783325
1780959491.2341363,4.9966476701151405,-2.8896759306879862,0.21644936763909833,1.3524339410019346,42.42141580581665
1780959491.2666433,4.996431586909038,-2.889589849780139,0.21621866308135895,1.3543446048167285,42.453922748565674
1780959491.2926285,4.996310454431422,-2.889461127403942,0.2171672173062754,1.3560995352698324,42.47990798950195
1780959491.314371,4.996565696502694,-2.8892836002989934,0.21676145062150906,1.3572400447674164,42.50165057182312
1780959491.3395169,4.996848680273392,-2.8891027512915497,0.21652553012157444,1.3583446325901507,42.52679634094238
1780959491.360846,4.996787970193067,-2.88899911667201,0.2162745885037897,1.360038364822179,42.54812550544739
1780959491.3867133,4.996570891968892,-2.8889139240228885,0.21694716461351388,1.3620031304412867,42.57399272918701
1780959491.4125905,4.996110695937452,-2.888894209418987,0.21705204447005966,1.3643895162150335,42.59986996650696
1780959491.434265,4.996005197733605,-2.888821719008182,0.2162815487837552,1.3662022728733936,42.6215443611145
1780959491.4605727,4.995969650162769,-2.8887099960447338,0.21683843285999962,1.3678980107554164,42.647852182388306
1780959491.4829576,4.996270094497221,-2.8885346085854224,0.21727540464444034,1.3690549554493137,42.67023706436157
1780959491.5211196,4.996534331245012,-2.88839627829931,0.21658061948921947,1.3702858875999278,42.708399057388306
1780959491.547668,4.996596372773155,-2.888286392000542,0.21659258311559035,1.3718587351117808,42.73494744300842
1780959491.5697665,4.99638791625604,-2.888227755503225,0.21694516116033846,1.3738899025985276,42.75704598426819
1780959491.5964816,4.9959300970971805,-2.8882180731381553,0.21737641994752277,1.376336614790735,42.7837610244751
1780959491.6178663,4.995829827201149,-2.888158010084705,0.21690694415117867,1.378220560195759,42.80514574050903
1780959491.6449544,4.995982190866367,-2.8880453588390975,0.21677071019762037,1.379696124136406,42.832233905792236
1780959491.6703212,4.996108488658841,-2.8879166863844685,0.21774110480255884,1.38121955337935,42.857600688934326
1780959491.6919067,4.996095269875235,-2.887857257202161,0.2168069861146118,1.3829913492897727,42.879186153411865
1780959491.7186115,4.996001777171689,-2.8877919318885623,0.21698645660937316,1.384899249216783,42.90589094161987
1780959491.750903,4.995887881473295,-2.887718132969649,0.21777703339036145,1.3868453479200111,42.93818235397339
1780959491.77044,4.995814395364932,-2.887676282680012,0.21678153725026747,1.3887485376891142,42.957719564437866
1780959491.7958305,4.9957510425257325,-2.887602780938449,0.21727967283693608,1.390635856483609,42.98310995101929
1780959491.8169558,4.995818019958926,-2.887507588858466,0.21766388550705892,1.39232823794398,43.00423526763916
1780959491.8427997,4.995973892800059,-2.887422380388904,0.21698243915072551,1.393897027258019,43.03007912635803
1780959491.869397,4.996053163605008,-2.887324300836124,0.217604044185197,1.3955876363731976,43.056676387786865
1780959491.889995,4.99568450930791,-2.8873196062272055,0.21756435561008802,1.3979942763461821,43.077274560928345
1780959491.9174066,4.995441405609082,-2.8872998859469874,0.2171389215481386,1.4002213529628245,43.10468602180481
1780959491.9404716,4.995401335201575,-2.8872328411833927,0.21734600865849513,1.4021313049223183,43.12775111198425
1780959491.9777515,4.995676038085011,-2.887111228834448,0.21763436455522753,1.4035622262243734,43.16503095626831
1780959492.0120287,4.9958323441671535,-2.887009875168539,0.217954081994787,1.4051809134685964,43.19930815696716
1780959492.0446467,4.995591936014057,-2.8869939998410996,0.21737043912953055,1.4074292536371038,43.23192620277405
1780959492.0703144,4.995371353961546,-2.886952225124873,0.2178317484712535,1.4096529356508878,43.257593870162964
1780959492.093406,4.995604299779608,-2.886849730432088,0.21763159252095524,1.4111924843562198,43.28068542480469
1780959492.1198697,4.995857324802147,-2.8867379744396606,0.2177669337307859,1.4127019500509368,43.307149171829224
1780959492.1443703,4.995676451998148,-2.8867061719170084,0.21734956798682453,1.4148861626275,43.33164978027344
1780959492.166281,4.995437843733539,-2.8866574854165665,0.21818846871218053,1.4171615131178417,43.35356044769287
1780959492.1915762,4.9953422392897355,-2.886610913303871,0.21769164889388437,1.4192338321722744,43.37885570526123
1780959492.2245886,4.995428033177375,-2.8865331752592285,0.21739830754141823,1.4210360076617938,43.41186809539795
1780959492.2540696,4.995500580175759,-2.88643050121156,0.21837985728303116,1.4228603421671302,43.441349029541016
1780959492.2804432,4.995483395600776,-2.8863776792743048,0.21750121145420095,1.4248339094879645,43.46772265434265
1780959492.3021905,4.9954017532864645,-2.8863128146721317,0.2176568473261591,1.426907844842039,43.4894700050354
1780959492.329727,4.995333887890218,-2.8862312412812856,0.21842187510546165,1.4289645112259644,43.517006397247314
1780959492.3509197,4.995303548093884,-2.8861776840245863,0.21749983575517937,1.4309788325477655,43.53819918632507
1780959492.3757021,4.995275035872214,-2.886092136169143,0.21809341577913266,1.4329900567734004,43.562981605529785
1780959492.4019694,4.995272845178562,-2.886011392542322,0.21809213138271985,1.4349706482881306,43.58924889564514
1780959492.424731,4.995273769612464,-2.8859396996690148,0.21763279913141506,1.4369547703824104,43.61201047897339
1780959492.4512322,4.995253685127912,-2.8858405124199225,0.21856962630464422,1.438969346542743,43.638511657714844
1780959492.4720676,4.995184911160427,-2.885780203524159,0.217746155161975,1.4410670145670066,43.65934705734253
1780959492.498408,4.995101435063605,-2.885701620454029,0.21786450687888054,1.4431876349102506,43.68568754196167
1780959492.527494,4.9950820217831025,-2.885598478169911,0.2186467821259014,1.4452178630634638,43.714773416519165
1780959492.5508714,4.995153635122437,-2.885516569639265,0.21771934815566818,1.447127162407658,43.73815083503723
1780959492.5791717,4.9952276171087435,-2.885403368438935,0.21826441226468318,1.449032490276208,43.76645112037659
1780959492.6074753,4.995072672397908,-2.8853224207962795,0.21838248077863134,1.4512707397964046,43.79475474357605
1780959492.6297147,4.994850892368079,-2.8852608771435033,0.21787781018592411,1.453612784938909,43.816994190216064
1780959492.6549597,4.994745087105704,-2.885160122791488,0.21845000523414587,1.4557897366724815,43.84223914146423
1780959492.676814,4.995100379632275,-2.8850182728588494,0.21831732151721814,1.4573137177184528,43.864093542099
1780959492.7050354,4.995243983459464,-2.8849031136281544,0.21791191999041926,1.4591372383046437,43.89231491088867
1780959492.7334487,4.9951716091102565,-2.8847993650405495,0.21809665967473604,1.4612762158905284,43.92072820663452
1780959492.7535148,4.994810812490666,-2.884718170867834,0.2185233680065257,1.4638203885018273,43.940794229507446
1780959492.7796228,4.9945910304978645,-2.8846310912231337,0.21827332277544667,1.4661766786696075,43.96690225601196
1780959492.801352,4.994682866185272,-2.884508216809362,0.2180735880787023,1.4680889605624161,43.9886314868927
1780959492.8263412,4.994818993000622,-2.8843597976670434,0.2187652184360259,1.4699399854020578,44.01362061500549
1780959492.8532038,4.994883550892637,-2.8842442192350486,0.21806448311789806,1.4718969319692814,44.040483236312866
1780959492.8735662,4.994871823490731,-2.8841084582353065,0.21862688945273462,1.4739598933212976,44.060845613479614
1780959492.8998194,4.994535470672307,-2.8840156631696128,0.21837812851470229,1.4764809347559602,44.087098836898804
1780959492.9219553,4.9943241118530945,-2.8839077812426335,0.2181036809130071,1.4788304391038007,44.10923480987549
1780959492.9473467,4.9943567862254366,-2.8837647556258315,0.21829091085182398,1.4808379307495478,44.134626150131226
1780959492.9731734,4.994635911517929,-2.883591206357297,0.21878649819870594,1.4825020716599768,44.1604528427124
1780959492.998781,4.994701527678653,-2.883452557613749,0.21830809265254553,1.4844620905621584,44.186060428619385
1780959493.043629,4.994558869794415,-2.8833187545172216,0.21839159881518572,1.4867167298445425,44.23090839385986
1780959493.0678568,4.994395927761787,-2.8831763379197306,0.21872272518913854,1.4889982008313556,44.255136251449585
1780959493.0944407,4.994308411826292,-2.883043114293235,0.2181611982763301,1.4911769880749386,44.28172016143799
1780959493.1221905,4.994289831623831,-2.8828753844208674,0.2188871345844225,1.4932593627316946,44.3094699382782
1780959493.1441646,4.9944809124423095,-2.882713372897398,0.2182881062688359,1.4950527279545227,44.33144402503967
1780959493.172811,4.994621162259311,-2.882537585310295,0.2184848431504735,1.496914268526889,44.360090494155884
1780959493.1958702,4.994359439451119,-2.882394281928605,0.21833953141631218,1.4993300321525433,44.38314962387085
1780959493.2314694,4.994089087772098,-2.8822333028167795,0.21895584870828236,1.5017595686961531,44.41874885559082
1780959493.2634974,4.994261749520869,-2.8820570528970215,0.21857031539900712,1.503579853399172,44.45077681541443
1780959493.2985017,4.9944943832262485,-2.881871962359375,0.21829994345515802,1.5053106982224937,44.48578119277954
1780959493.3398924,4.994450560736241,-2.881696724124733,0.2183294461301802,1.507424389587337,44.52717185020447
1780959493.3724434,4.994115447648094,-2.88153091672648,0.2185931698905859,1.5099340122108336,44.559722900390625
1780959493.4192913,4.993871199358026,-2.8813536530323103,0.21896547662794544,1.5123223828682502,44.60657072067261
1780959493.4600453,4.994115754276833,-2.881161527160613,0.2184662807040132,1.5140368005718203,44.64732480049133
1780959493.4902205,4.994288695481309,-2.8809621212385093,0.2183875723854331,1.5158417167113853,44.67750000953674
1780959493.5325959,4.994137536127358,-2.880777580185376,0.21834536230267132,1.518094442898616,44.71987533569336
1780959493.576775,4.993830552221693,-2.880587058258652,0.21877561156924677,1.52055649489564,44.76405453681946
1780959493.6076539,4.993649565234416,-2.880406607548112,0.21821380097858342,1.5228465695655506,44.7949333190918
1780959493.6485887,4.993634187057836,-2.8801975698810125,0.21849857017967103,1.5249064591051624,44.83586812019348
1780959493.6783643,4.993919270500476,-2.879973009807636,0.21879544347818877,1.5265478010908922,44.86564373970032
1780959493.7244575,4.993838043947935,-2.8797662146841483,0.2188325448585277,1.5286871047363109,44.91173696517944
1780959493.7658794,4.9935151827775,-2.8795766379500565,0.21834436508035077,1.5311631814097941,44.95315885543823
1780959493.8034763,4.993435697880774,-2.8793655562822296,0.21826429798459576,1.5333005224581537,44.990755796432495
1780959493.8421824,4.993606822508676,-2.879134801799216,0.2185904913182074,1.535089290447794,45.02946186065674
1780959493.8732862,4.993785950044931,-2.8789040038207876,0.21877140709182707,1.53686001122166,45.06056571006775
1780959493.9117715,4.993585153409816,-2.878695771459926,0.21834845315623583,1.539154933112008,45.099050998687744
1780959493.9522805,4.993453886188083,-2.8784627780420546,0.21891162043994103,1.5413537620628244,45.13955998420715
1780959493.9838097,4.99362014727232,-2.8782403224347175,0.2183237339061703,1.543137148292831,45.17108917236328
1780959494.0263526,4.993730780389899,-2.878002509086575,0.2184997177729412,1.544990613075523,45.213632106781006
1780959494.0698895,4.993462952435476,-2.877777292308489,0.21841221781827366,1.5473667560379551,45.257169008255005
1780959494.1165395,4.993313035230642,-2.8775360545472672,0.21881201182991167,1.5495790228070767,45.30381894111633
1780959494.1596897,4.993485658854661,-2.877303917727426,0.21832216852752448,1.5513391660547127,45.34696912765503
1780959494.1984684,4.993529318920991,-2.877057469231444,0.21855575480193273,1.5532700133890929,45.3857479095459
1780959494.244494,4.993213318840822,-2.8768201014238555,0.2185580049494162,1.55570116304329,45.43177342414856
1780959494.280056,4.993209253577502,-2.8765752279239214,0.21850014074674556,1.5576984724547396,45.46733546257019
1780959494.3263643,4.993460971782594,-2.8763257732248904,0.21848570710254145,1.5593284139960684,45.513643741607666
1780959494.373059,4.993327519167964,-2.8760835481848948,0.21819082584422897,1.5614921170615244,45.560338497161865
1780959494.409455,4.993095167556204,-2.875823982239554,0.2187616869557817,1.5637948914566584,45.59673452377319
1780959494.4556305,4.993112287291057,-2.8755805214976604,0.21823931711535027,1.5657439423237935,45.64291000366211
1780959494.4911036,4.993268365035964,-2.875323524868065,0.21838801570660485,1.5674915587691416,45.678383111953735
1780959494.5334506,4.993141018187795,-2.875062617643215,0.21861027283546827,1.5696309557853585,45.72073006629944
1780959494.577849,4.992796336832913,-2.87481393159,0.2181775989187129,1.5720771958715432,45.76512837409973
1780959494.615744,4.992738715776237,-2.8745587054839272,0.2179568568823501,1.5741139309894994,45.80302357673645
1780959494.665744,4.992921912677861,-2.874293494622344,0.21821935021787525,1.5758063360978456,45.853023529052734
1780959494.702647,4.9931278556885506,-2.8740247945171844,0.21866408549527827,1.5774569014233482,45.88992643356323
1780959494.7535195,4.992903909637974,-2.8737714552254987,0.21813789120382862,1.579715758478212,45.94079899787903
1780959494.79632,4.992710897199109,-2.8735044212746836,0.21821181575342513,1.5819322079765819,45.98359942436218
1780959494.840224,4.992865960955824,-2.8732433189270234,0.21816388329132935,1.5836444325343955,46.027503490448
1780959494.8878813,4.992991379793608,-2.872975118024074,0.21838324888569313,1.5853927478184247,46.07516074180603
1780959494.931846,4.992889749469953,-2.872717862538217,0.21791673960387048,1.5874641492788584,46.11912536621094
1780959494.9659073,4.9927804789892045,-2.872437705139554,0.2185039622298258,1.5895437650622757,46.1531867980957
1780959495.0075548,4.992738838067762,-2.8721828652264727,0.21787277070785524,1.591521687221885,46.19483423233032
1780959495.044157,4.992746876996181,-2.8719040409679097,0.21847404547090585,1.5934246525611204,46.23143649101257
1780959495.0918894,4.992813383849013,-2.8716511166507086,0.2178064089425438,1.5952369353650893,46.27916884422302
1780959495.137463,4.992844817080433,-2.871375089950453,0.21829750297711298,1.5970963555758892,46.324742555618286
1780959495.1667144,4.992624510991551,-2.8711073203898843,0.2179662292068877,1.5993178816454545,46.35399389266968
1780959495.207501,4.992447406802402,-2.870833538530957,0.21799630758561117,1.6014759004017716,46.39478039741516
1780959495.244056,4.992603652205467,-2.8705711509415437,0.21798561062939004,1.6031402943305206,46.43133544921875
1780959495.2865,4.992726688123191,-2.8703056497045205,0.21805144010497804,1.6048461942723913,46.47377943992615
1780959495.3261,4.9926533874948325,-2.8700391553436475,0.21795240751186257,1.60683979438849,46.51337957382202
1780959495.3576953,4.992549316795153,-2.869768311242554,0.21792257035076928,1.608875058804629,46.54497480392456
1780959495.3955493,4.992477413477026,-2.8694992928023915,0.21797377814164257,1.6108586515964323,46.582828760147095
1780959495.432066,4.9925902137566505,-2.869238651300784,0.21791727112096115,1.6125666043240576,46.61934542655945
1780959495.4731705,4.992625205080605,-2.8689766328149937,0.2178553012638656,1.6143817233532314,46.66044998168945
1780959495.5120041,4.992458864150289,-2.868700979847926,0.21806203906381585,1.616497011908689,46.699283599853516
1780959495.5474553,4.992426085553405,-2.8684399614226916,0.2179122704981919,1.6184090374453,46.734734773635864
1780959495.5890443,4.992531911755437,-2.8681849912787167,0.2177778055152649,1.6201100090124188,46.7763237953186
1780959495.624472,4.9925201875318255,-2.867923290619488,0.21777631742796,1.6219802406496049,46.81175136566162
1780959495.6651673,4.992360449212941,-2.8676509000647576,0.2179647966254725,1.6240746274327087,46.85244679450989
1780959495.7040317,4.992405726320775,-2.867400918504097,0.21767937842662838,1.6258547486368036,46.891311168670654
1780959495.739044,4.992435627960162,-2.867142058305369,0.21778160852694117,1.6276531474566678,46.92632341384888
1780959495.779167,4.992382977798123,-2.8668882142378345,0.21757798515859955,1.6295747329229098,46.96644639968872
1780959495.8129635,4.992333683078922,-2.866626500372489,0.2177345425905529,1.6314887816246486,47.000242948532104
