t,x,z,yaw,time_s
1780764938.429818,-0.9557991807559153,3.959965661818962,0.013468401995580255,1.4524657726287842
1780764938.5014317,-0.9322014596101986,3.9655359118669056,0.007560618268972544,1.5240795612335205
1780764938.565569,-0.48679768221139197,4.056577794384163,-0.09820907065308052,1.588216781616211
1780764938.627682,-0.41833676487717425,4.069061881324962,-0.11437562151422873,1.650329828262329
1780764938.693189,-0.4334724276766656,4.060216861900733,-0.11054171038393519,1.715836763381958
1780764938.753114,-0.8148009670673272,3.990509274366546,-0.02094255524738648,1.7757618427276611
1780764938.8165393,0.7899291974082828,3.9580426760525134,-0.3957551792765259,1.8391871452331543
1780764938.8808131,-0.7956439444956476,4.024819263001018,-0.02654423052056104,1.90346097946167
1780764938.940347,-0.8126236016093122,4.021970008849961,-0.02270271109103852,1.9629948139190674
1780764939.009116,-0.48795487709488544,4.079053188964621,-0.09864928622617197,2.031763792037964
1780764939.074352,-0.9227240893982465,3.9824001487747482,0.004258741716482952,2.0969998836517334
1780764939.138597,-1.0175381094618585,3.9269234751034565,0.02887062609814558,2.1612448692321777
1780764939.2115128,-0.887335193768121,3.9783188122438595,-0.003797911755889568,2.2341606616973877
1780764939.274416,-0.8322861936432383,3.988100885975885,-0.01695643892418095,2.2970638275146484
1780764939.3411627,-0.8926771109570308,3.9561761427974362,-0.0017527106550436762,2.3638105392456055
1780764939.4075918,0.8023923571227244,3.948760805224942,-0.3990099950649601,2.430239677429199
1780764939.4741702,-0.8385234034096423,3.9964239843337115,-0.01568428648337131,2.4968180656433105
1780764939.540914,-0.7955422962477497,4.029434860104379,-0.026852093649997712,2.5635619163513184
1780764939.6034367,-0.8263498334188643,4.037359186261627,-0.020194257147509834,2.626084566116333
1780764939.6626556,-1.1289689377732288,3.8756325349791325,0.05733982750035699,2.6853034496307373
1780764939.7278655,-1.1308593423531257,3.8752041740900154,0.057815991024601096,2.7505133152008057
1780764939.7950878,-1.0674659217552303,3.9242615070844487,0.040444123783811535,2.8177356719970703
1780764939.8590167,0.8194414519970306,3.9734625051588655,-0.4036183181170311,2.881664514541626
1780764939.923034,-0.9024946682970963,3.9972887071336416,-0.00103784394613788,2.9456818103790283
1780764939.988526,0.7934763423671917,3.9427590244011093,-0.3968738577511005,3.011173963546753
1780764940.0453312,-0.9031246362806811,3.9791620565066594,-0.00011624524342711378,3.067979097366333
1780764940.1098526,-0.9161318229276992,3.9845503776790947,0.0026755702486331973,3.132500410079956
1780764940.177567,-0.9343716694494999,3.9861164131742894,0.006723798516336525,3.2002148628234863
1780764940.241486,-0.8697692576981532,4.003212013693349,-0.008813964887301698,3.264133930206299
1780764940.3058817,-0.7644762230830173,4.051923275302679,-0.034905349197740375,3.3285295963287354
1780764940.3756106,-0.9888068478161823,3.953103493067715,0.02108492113547809,3.3982584476470947
1780764940.4433486,-1.0171509968630383,3.9398777857340725,0.028235966658716936,3.465996503829956
1780764940.5045624,-1.1826417072361077,3.85489257088887,0.07083466947510504,3.527210235595703
1780764940.568568,-1.1650053382341654,3.8681493721819287,0.06594802022808088,3.5912158489227295
1780764940.6346176,-1.088994026680069,3.9134616873589376,0.04586417250829929,3.6572654247283936
1780764940.6919384,-0.9405761377919224,3.976850694838201,0.008547112982123878,3.7145862579345703
1780764940.7517257,-0.9921907906869376,3.9649478850069393,0.020925755495053176,3.7743735313415527
1780764940.8166203,-0.9742672243551035,3.9915433813149663,0.015412858439724147,3.839268207550049
1780764940.8819814,-0.8979448120047735,3.9967073181829003,-0.0021165814556269326,3.9046292304992676
1780764940.94143,-0.9524556277565903,3.9714115739647937,0.01154122542580507,3.964077949523926
1780764941.0052404,-0.9430642664662383,3.9848158387333905,0.008728277253357666,4.027888298034668
1780764941.0721061,-0.9533035975448922,3.985918443634943,0.010972351463820583,4.094753980636597
1780764941.1335576,-0.960001366000397,3.9761452336423666,0.013030682994811242,4.156205415725708
1780764941.202628,-0.9829149047666479,3.9705328963679376,0.018495478929195487,4.225275754928589
1780764941.263544,-0.9815787147093565,3.971221515151951,0.018160445988472513,4.286191940307617
1780764941.3280923,-0.9579787483317177,3.9783055663187357,0.012455549848454359,4.350740194320679
1780764941.4001758,-0.9822722081195151,3.9715751605945266,0.01830028698407147,4.422823667526245
1780764941.472085,-0.980773195466466,3.9740192044333105,0.017817864909473485,4.494732856750488
1780764941.5311317,-0.9750466141507761,3.9753598538387385,0.016460316418121672,4.553779602050781
1780764941.5959306,-0.9578857481740792,3.978745673052125,0.012416575285552357,4.6185784339904785
1780764941.6617558,-0.9805019005002086,3.973695310523844,0.017789730380220855,4.684403657913208
1780764941.729418,-0.9396363486989638,3.98655996552048,0.007867662920905062,4.752065896987915
1780764941.792755,-0.9636962923861581,3.9806932763600766,0.01360325918951778,4.8154027462005615
1780764941.8478403,-0.9625435816537377,3.9811473232808083,0.013320953738889094,4.870488166809082
1780764941.9122221,-0.9823381005798636,3.971990824064566,0.01830517744627989,4.934870004653931
1780764941.9738243,-0.9640561875595337,3.9753869637716504,0.014007500940091198,4.996472120285034
1780764942.0362022,-0.9587207629812332,3.9779620884036886,0.012642660068104172,5.058850049972534
1780764942.101628,-0.9791077860147587,3.9724282514383917,0.01753805707002762,5.1242759227752686
1780764942.1668308,-0.979639748057426,3.96554705098474,0.01804855214605942,5.189478635787964
1780764942.2250497,-0.8840077998712171,3.9839591747748617,-0.004806695937178754,5.247697591781616
1780764942.2871943,-0.8770614782621688,3.98611595182682,-0.006505125008923392,5.309842109680176
1780764942.3534844,-0.9123325849223959,3.9901002600998634,0.0014913310968156335,5.376132249832153
1780764942.4197314,-0.9669030071008214,3.977367042380008,0.014533380014321149,5.4423792362213135
1780764942.4853964,-0.9567491626463754,3.968810645484278,0.012585733860729115,5.508044242858887
1780764942.5527077,-1.078022755775751,3.90751914891631,0.04379568847728014,5.575355529785156
1780764942.6126316,-1.0631122832926214,3.916593609313998,0.039820216067333165,5.635279417037964
1780764942.6789427,-1.1368253244687159,3.8857705771912787,0.05847342027666546,5.701590538024902
1780764942.751491,-1.170257170270165,3.868002289948005,0.06719911145023173,5.774138927459717
1780764942.8191402,-1.0415476168166664,3.9338128917062294,0.03410941872843192,5.841788053512573
1780764942.8963938,-0.8111578642302562,4.04635012686046,-0.02407336668929125,5.919041633605957
1780764942.9510605,-0.8374567435135873,4.031234621614641,-0.01743017467363497,5.973708391189575
1780764943.0270104,-0.9171953934061262,4.000849842205306,0.002063706144896107,6.049658298492432
1780764943.1058547,-0.9133087371399311,3.988711985603765,0.0018513447903887534,6.128502607345581
1780764943.1563995,-0.9604516960313858,3.986495134104903,0.012671520011560704,6.179047346115112
1780764943.2234433,-0.8922237490057415,3.9935884364658305,-0.0032929200815270455,6.24609112739563
1780764943.2847276,-0.9503532094128195,3.979189695402547,0.010742914156710585,6.307375431060791
1780764943.3471842,-0.8951207529766965,4.003591250772632,-0.0029838045250779543,6.3698320388793945
1780764943.419575,-0.9147504623158406,3.997689534328223,0.0018174953808170315,6.442222833633423
1780764943.4904373,-1.0553337717802862,3.940151019456674,0.036795129471406535,6.513085126876831
1780764943.556661,-1.1568738263907026,3.8841269448972637,0.06319045509580255,6.579308748245239
1780764943.6314418,-1.1404783421942912,3.8909023392071616,0.059072842196460466,6.654089689254761
1780764943.7038984,-1.0548050604123984,3.9370804527325385,0.037141954565025656,6.726546287536621
1780764943.7767417,-0.8072536657022283,4.042913779726173,-0.02474043330736659,6.799389600753784
1780764943.8402045,-0.8252031879508719,4.034138038846048,-0.020263590743905564,6.862852334976196
1780764943.9140053,-0.9220187973448212,3.9964955171901417,0.0035123811750680874,6.936653137207031
1780764943.9809318,-0.8809113108449794,4.0053673446056095,-0.006248971190617277,7.003579616546631
1780764944.0486693,-0.8880907554183596,3.9948691757673185,-0.0042110056021556486,7.071317195892334
1780764944.1156611,-0.8732533720934257,3.9739984894256457,-0.00686550633702239,7.138309001922607
1780764944.184398,-0.8282153439390821,4.008446148571493,-0.018529612784662537,7.207045793533325
1780764944.2524545,-0.8612471331648719,3.9957791415050155,-0.010379536566023966,7.275102376937866
1780764944.3241248,-0.9583596002583725,3.9739027337995907,0.012993604465831057,7.34677267074585
1780764944.3906577,-1.0243877529091705,3.9468994446817085,0.029444413317435598,7.4133055210113525
1780764944.456047,-0.9274335177673343,3.9895845844484885,0.0050832027986683365,7.478694915771484
1780764944.5212212,-0.9253437621071465,3.986442218314953,0.004632216188304546,7.5438690185546875
1780764944.5841277,-0.717069799637297,4.05014525691231,-0.04544357656095889,7.606775522232056
1780764944.654261,-0.7108737803711099,4.053072456030876,-0.04696056493829611,7.67690896987915
1780764944.7126715,-0.7780387865048813,4.035730709432442,-0.030986011237282247,7.735319375991821
1780764944.7742534,-0.8974389180981721,4.003417726883413,-0.002317856417365934,7.796901226043701
1780764944.8330603,-0.8606754300698585,4.012815261609564,-0.011128945735897544,7.855708122253418
1780764944.893869,-0.8548219107022396,3.9839740833105246,-0.01151123919130643,7.9165167808532715
1780764944.9559326,-0.8455642345654718,3.9884654875862324,-0.013835991992668736,7.978580474853516
1780764945.0214705,0.7596116095493525,3.974561263229398,-0.3878958011936127,8.044118404388428
1780764945.0984795,-0.4349657781681154,4.076207299953989,-0.11068298995960349,8.121127367019653
1780764945.1463056,-0.42881917993214796,4.076102401680504,-0.11207365831082958,8.16895341873169
1780764945.211257,-0.7058015553543459,4.030172206384346,-0.047251325127882826,8.233904838562012
1780764945.2782621,-0.4535540064634952,4.069488969209814,-0.10619224037453139,8.300909996032715
1780764945.3502629,-0.5177442655469102,4.060175927767094,-0.09110296557810227,8.372910737991333
1780764945.4166827,-0.9685388856411957,3.9665845796565584,0.01584853425938642,8.439330577850342
1780764945.4848163,-0.9661408724755468,3.967439907605506,0.015265247336762605,8.507464170455933
1780764945.5529337,-0.971595426128456,3.9661308385234655,0.016549539909795713,8.575581550598145
1780764945.623212,-1.0219147734246112,3.9404205779822874,0.029422153357910385,8.645859956741333
1780764945.6982803,-1.020318563203356,3.941397078296202,0.029002904919598928,8.720928192138672
1780764945.7550209,-0.9741901775870419,3.9631509753788956,0.017505325902657284,8.777668714523315
1780764945.8169625,-0.9810324915123068,3.9619062078668117,0.019092445638879796,8.83961033821106
1780764945.871977,-0.9391450414910008,3.9713037229671597,0.009167146518503914,8.894624948501587
1780764945.9336827,-0.9240942096712903,3.9157734525638084,0.008635169900934773,8.95633053779602
1780764945.993303,-0.943771988461904,3.9712617062786375,0.010202620852015471,9.015950918197632
1780764946.052157,-0.9219518151203392,3.9174222343253806,0.008046931620938842,9.074804782867432
1780764946.1147578,-0.9560375526821785,3.9685319001046775,0.01317936168741144,9.137405633926392
1780764946.1828456,-0.9521113290319161,3.9715268984573315,0.01213463348630662,9.205493450164795
1780764946.2496967,-0.9560931946832246,3.9001909026302197,0.01678782124562124,9.272344589233398
1780764946.3126132,-0.9443902648479212,3.9714052531097233,0.010351344557425942,9.335261106491089
1780764946.3737924,-0.9151092259872504,3.924730549153293,0.006083278709816675,9.396440267562866
1780764946.424586,-0.9694630556284238,3.969484853106535,0.016045765628393938,9.44723391532898
1780764946.4834316,-0.977617094895147,3.966435075600171,0.018052140482173264,9.50607943534851
1780764946.5488462,-0.979297611491439,3.9656240513856025,0.01850564035666428,9.571494102478027
1780764946.6111872,-1.0005173975038713,3.9520987487950405,0.02385289199121343,9.633835077285767
1780764946.676906,-1.0447441197698777,3.9250768214769725,0.03544069129098062,9.699553966522217
1780764946.7464094,-0.9683618855634554,3.973393254211759,0.01540479651948826,9.769057273864746
1780764946.820449,-0.9675288911752358,3.9688416958388464,0.015480341093787875,9.84309697151184
1780764946.8756979,-0.9622046050343942,3.9710885245537373,0.014148577761583602,9.898345708847046
1780764946.9418457,-0.5377778180683506,4.057095954272668,-0.08639605049140794,9.9644935131073
1780764947.0095108,-0.7579025016909968,4.021812075596629,-0.034906891101234475,10.032158613204956
1780764947.0682833,-0.7158272642167631,4.031468212155832,-0.04500270582349762,10.090931177139282
1780764947.127147,-0.4079379755092387,4.0807142493431,-0.11702311540990996,10.149794816970825
1780764947.1973479,-0.42672701481642156,4.079751116202536,-0.11266751036550465,10.219995737075806
1780764947.2675745,-0.5361932731129839,4.058126432488751,-0.08675893958702259,10.290222406387329
1780764947.3378487,-0.534714179735311,4.057797970908736,-0.08710412108951,10.360496520996094
1780764947.406947,-0.8469876235119587,3.9874453614288914,-0.013520727211387813,10.42959475517273
1780764947.4719498,-0.8130185481398149,4.018283466383407,-0.02236790147701564,10.494597673416138
1780764947.544621,-0.8609245756397652,4.013104311465986,-0.011132981251842596,10.56726884841919
1780764947.6126025,-0.850409354365779,4.013237705335823,-0.013560238137758801,10.635250329971313
1780764947.6745424,-0.7873191787631929,4.034585310193678,-0.028836472041140468,10.697190284729004
1780764947.7409644,-0.7612341648363236,4.039274304693313,-0.03509745757902868,10.763612270355225
1780764947.8024182,-0.8255904695093221,4.032470312035162,-0.020057504386135922,10.825066089630127
1780764947.8728278,-0.8293990414629319,4.031397728275049,-0.019166266339063855,10.895475625991821
1780764947.9365003,-0.9274159104780074,3.992394424574849,0.0049180662596127874,10.959148168563843
1780764948.0040438,-1.0984095292600888,3.9023574573681143,0.04882514073171593,11.026691675186157
1780764948.0791245,-1.030021414920282,3.9444309790387537,0.030848283501530616,11.10177230834961
1780764948.1382377,-0.9565083327825348,3.9751922929873613,0.012495273810628897,11.160885572433472
1780764948.2131884,-0.8626036015658674,3.994566520586204,-0.010025382776118825,11.235836267471313
1780764948.2813742,0.6836912683041682,3.9888047982914463,-0.36927872585282523,11.304022073745728
1780764948.3467255,-0.8638141291962682,3.9900770464208364,-0.009697797940063677,11.369373321533203
1780764948.4087849,-0.8898408622767227,3.9792640310483254,-0.003223775288190713,11.431432723999023
1780764948.473512,-0.8714043462572754,4.006647069399145,-0.008512864502772948,11.496159791946411
1780764948.537672,-0.8739120964734475,4.005679385224151,-0.007898070352719548,11.560319900512695
1780764948.6009068,-0.9000516257347149,4.004322265815593,-0.0018529590831450635,11.623554706573486
1780764948.6681178,-0.9144864172606584,4.003277460023555,0.001471615992130335,11.690765619277954
1780764948.7500389,-0.8312856719314237,4.0333967245541675,-0.018817152273027028,11.77268671989441
1780764948.8063889,-0.8171717883284841,4.0411302362407895,-0.022389251784899738,11.829036712646484
1780764948.8818483,-0.8202310077128214,4.040194461866069,-0.02165641365958521,11.904496192932129
1780764948.9423115,-1.1233662075055932,3.900534306639523,0.05461558223110818,11.964959383010864
1780764949.0080328,-1.150690746357521,3.885866615467597,0.06170925720489608,12.030680656433105
1780764949.0758014,-1.1551511897762026,3.8833511367709317,0.06288118759099037,12.098449230194092
1780764949.1427786,-1.0446337162405097,3.940231369884163,0.03436795900147425,12.16542649269104
1780764949.209576,-1.056765846093187,3.9337149725772917,0.03749346826201802,12.232223749160767
1780764949.2721632,-0.9083309366573485,4.001263878605297,0.00019803062483223166,12.294811010360718
1780764949.351207,-0.9089471780059363,4.003658544558197,0.00022972488681057444,12.373854875564575
1780764949.3991258,-0.8547907216277516,4.023255692620873,-0.01308018891519171,12.421773672103882
1780764949.4643986,-0.901308989148486,3.9886381865324703,-0.0009000320134118212,12.487046480178833
1780764949.529207,-0.9194713386956065,3.9806903310584154,0.003601192747207908,12.551854848861694
1780764949.5925386,-0.9384722484459412,3.9863647984959094,0.007709038397505658,12.6151864528656
1780764949.6536317,-0.9686667112099635,3.9829532964192076,0.014736035103438143,12.676279544830322
1780764949.7199895,-0.9514125194947493,3.9894830895236923,0.01050916476772423,12.742637395858765
1780764949.7831671,-0.9511092573118567,3.986863773447242,0.010568677870794792,12.805814981460571
1780764949.847867,-0.9524406974578197,3.986484568207646,0.010882722645781408,12.870514869689941
1780764949.9254327,-0.9548548180813665,3.9857725860200937,0.011473925449835904,12.94808053970337
1780764949.977887,-0.9394583782512269,3.999971433498694,0.007195906152251347,13.000534772872925
1780764950.0412095,-0.919867415792733,4.003480163053478,0.00262225592915611,13.063857316970825
1780764950.1055045,-0.8880952947554928,4.020883770822577,-0.00544263657394464,13.12815237045288
1780764950.1711576,-0.8855901845393566,4.021951311634916,-0.006071594899234723,13.193805456161499
1780764950.236135,-0.8841282400325988,4.0221937867455955,-0.0064252109395218585,13.258782863616943
1780764950.3061905,-0.8556012343069421,4.040773596932897,-0.013739543534921479,13.328838348388672
1780764950.366613,-0.8902042796362413,4.022652141456028,-0.005049895370929254,13.38926076889038
1780764950.4315598,-0.8799820376053692,4.031952756802147,-0.007797690764286232,13.4542076587677
1780764950.5054781,-0.8338713683084813,4.038269263755393,-0.018550698746447495,13.528126001358032
1780764950.5751057,-0.8821362404293737,4.0303292394406105,-0.007240941355808351,13.597753524780273
1780764950.6354268,-0.8553120943207744,4.016727880938871,-0.012582847094525692,13.658074617385864
1780764950.6984494,-0.8295229236093591,4.039683987756688,-0.01960121024874284,13.721097230911255
1780764950.763711,-0.8642697530142044,4.014553785213155,-0.010451051972623561,13.786358833312988
1780764950.8308392,-0.8845770879763565,4.028887595859184,-0.006627620319900715,13.853487014770508
1780764950.8913786,-0.8385521981445866,4.03715274073282,-0.017447059437286912,13.914026498794556
1780764950.9595597,-0.8611812407728382,4.015105041103814,-0.011195698619033034,13.982207536697388
1780764951.026402,-0.8769948393921682,4.030004104914997,-0.008382665586179302,14.049049854278564
1780764951.0983522,-0.8763500056358626,4.032346075302948,-0.008648953664961146,14.121000051498413
1780764951.168725,-0.8824095749837897,4.028161362701138,-0.007082339555514449,14.191372871398926
1780764951.239329,-0.8702899161590989,4.0275413872503165,-0.009807280694434805,14.261976957321167
1780764951.3059206,-0.8674970405753198,4.028497542833257,-0.010491058953492905,14.328568458557129
1780764951.3801236,-0.9386396064972011,4.0008740051783755,0.00696637170325011,14.402771472930908
1780764951.4501245,-0.90361037257083,4.009802138893432,-0.001367595892022965,14.472772359848022
1780764951.514342,-0.9132881830835067,4.00665532712808,0.000978210538362024,14.53698992729187
1780764951.5837307,-0.9523289644085402,3.9868702307314487,0.010850107173054416,14.606378555297852
1780764951.6487005,-0.944381420934091,3.9913505525177904,0.008815884695507134,14.671348333358765
1780764951.7129729,-0.9674844325644768,3.9861338869981306,0.01430519063350172,14.735620737075806
1780764951.7850296,-0.9267142567062361,4.001011038832196,0.00431699329826173,14.807677507400513
1780764951.8402014,-0.9585357112444318,3.9887707564349695,0.012151830003261576,14.862849235534668
1780764951.9133918,-0.9418299102382611,3.9953877865660976,0.008050039216419412,14.936039686203003
1780764951.9788933,-0.9357731979151633,3.9976543250906467,0.0065645674629337585,15.001541137695312
1780764952.031528,-0.869211456523181,4.004650456491411,-0.008975263967130668,15.054175853729248
1780764952.0986717,-0.886376711448134,4.010433518839547,-0.005282046171074253,15.12131953239441
1780764952.1676252,-0.8682078951005915,4.018635682358266,-0.009791846303233499,15.19027304649353
1780764952.2398145,-0.9382221189422877,3.98938277062628,0.007583738997418426,15.262462377548218
1780764952.3142838,-0.8893235358934031,3.999231481484526,-0.004038921758352295,15.336931705474854
1780764952.3824213,-1.0247141278049037,3.947352145393956,0.029471736376240676,15.40506911277771
1780764952.4511847,-1.0170907514180536,3.950869793984017,0.027559615357353254,15.473832607269287
1780764952.5251632,-1.116171863648617,3.907849999706114,0.05253910789219364,15.547811031341553
1780764952.593883,-1.1425243958678313,3.894397052878582,0.05933806177986087,15.616530895233154
1780764952.662993,-1.1362329839117875,3.896198987065241,0.05781373058536668,15.685640811920166
1780764952.7335348,-1.0346921406749545,3.9481648017506767,0.03194033296835868,15.756182670593262
1780764952.796434,-0.8222352178763174,4.040062145569612,-0.021178589392068486,15.819081783294678
1780764952.8673286,-0.8053861451311168,4.045425439732535,-0.02523289782093941,15.889976501464844
1780764952.9436643,-0.8554271408527295,4.0250725833673435,-0.012923948544974558,15.966312170028687
1780764953.013248,-0.8409544399266767,4.028161590308717,-0.016372257761813665,16.035895824432373
