t,x,z,yaw,time_s
1780765118.9814534,1.1703785560385147,3.8456466372173255,-0.05487701214184473,2.9697799682617188
1780765119.0513039,1.15805544688733,3.8439378611292385,-0.05072390570792943,3.03963041305542
1780765119.1187294,0.9553006771592336,3.85807904154447,0.014821050020159258,3.107055902481079
1780765119.1911707,0.985773068849137,3.860327903810483,0.005007860287508024,3.179497241973877
1780765119.2552845,1.009026514367079,3.8601121948082064,-0.0025469404550433105,3.2436110973358154
1780765119.3181193,0.9692844394236582,3.8564220886149516,0.010335482579603397,3.306445837020874
1780765119.3852582,0.945658127416855,3.8492516468995994,0.01793222483844686,3.373584747314453
1780765119.449656,1.1474485472170215,3.853411287754032,-0.047324828478109295,3.4379825592041016
1780765119.5136247,1.175966723942628,3.850926232325535,-0.05662039391770263,3.501951217651367
1780765119.5810142,1.1497556997203473,3.8457874053421506,-0.04800867774761991,3.569340705871582
1780765119.654279,0.9440030635729334,3.855448325702022,0.018419637600687266,3.6426055431365967
1780765119.7194355,0.9981915263822454,3.860349767068435,0.0009675337044358405,3.7077620029449463
1780765119.7884417,0.9764543376467638,3.8497918406480385,0.008060397179889475,3.776768207550049
1780765119.860407,0.9430845028552469,3.845087392834304,0.018737293706641046,3.84873366355896
1780765119.9177647,1.1529349844499972,3.848628046397391,-0.04899789347899811,3.9060912132263184
1780765119.9813743,1.1776813411715128,3.8446771829855066,-0.05712828324951369,3.969700813293457
1780765120.0517046,0.9125028460431451,3.855896488597357,0.028467532411087217,4.04003119468689
1780765120.1164439,0.9873488195191203,3.8551444514128037,0.004406402584144792,4.1047704219818115
1780765120.181676,1.0274576800098414,3.848442760918282,-0.008402834213871937,4.170002460479736
1780765120.2473621,0.9388038765614543,3.8454096869977556,0.020123691558927254,4.23568868637085
1780765120.3138628,0.8761329942748649,3.847329647992017,0.040655455116178796,4.302189350128174
1780765120.382685,1.167531579758586,3.8410464619995035,-0.0537715172662794,4.37101149559021
1780765120.449229,0.937706833642014,3.85051118105838,0.020469388326438447,4.437555551528931
1780765120.5177653,0.9680464219909579,3.85218577340602,0.010690302571225878,4.506091833114624
1780765120.5859833,0.9367774931635905,3.8420365408606214,0.020770577252193934,4.574309825897217
1780765120.6571116,1.156940913984945,3.8438460384360162,-0.050351148433777915,4.645438194274902
1780765120.725499,1.1763179781757613,3.8417454823008637,-0.056702534985508604,4.713825464248657
1780765120.7857878,0.9010204851880929,3.852818086858518,0.03218327255594711,4.774114370346069
1780765120.84818,0.9990230720418777,3.854279964595174,0.0005470861216003043,4.836506605148315
1780765120.9119987,0.9251887791064969,3.839627836358276,0.024717252668222084,4.900325298309326
1780765120.9845126,0.9400631024856116,3.8457741441661955,0.019658211365008425,4.972839117050171
1780765121.0574162,1.2288125289793004,3.836982424467844,-0.07393525826133952,5.045742750167847
1780765121.1230364,0.8491516446178085,3.8407646694077924,0.04903660738169319,5.111362934112549
1780765121.1915948,0.8899451307101311,3.8500509764732445,0.0357351373907381,5.179921388626099
1780765121.2664752,0.9769943231123014,3.851267194235075,0.007720929495475582,5.2548017501831055
1780765121.33005,0.9307423365108487,3.8440197518030295,0.022790127174482866,5.318376541137695
1780765121.394509,0.9192335841062269,3.838473738541842,0.026381547774287497,5.382835626602173
1780765121.4635406,0.8590530827896188,3.8448275781197956,0.045787910533987695,5.45186710357666
1780765121.5347683,0.8123286754194722,3.845102038877536,0.06107599190563012,5.523094892501831
1780765121.6032534,0.892941746939736,3.8474120117896464,0.034799347992996166,5.591579914093018
1780765121.6791534,0.878590101403947,3.849587322010364,0.03943445942446724,5.667479991912842
1780765121.7357678,0.9621307640284045,3.851418745432676,0.012512045115959457,5.724094390869141
1780765121.80347,0.9460184459267784,3.8479168670467407,0.01772444116999325,5.791796445846558
1780765121.8702598,0.9213366937684635,3.8390622929445497,0.02564030448374794,5.858586311340332
1780765121.9378912,0.913395789256577,3.843164816490505,0.028232779740458742,5.926217794418335
1780765122.0073764,0.8656561363806863,3.8459620441743065,0.04352713808393883,5.9957029819488525
1780765122.0801961,0.8244274824765209,3.8486899216849153,0.05709695233199322,6.068522691726685
1780765122.1483445,0.880634378213788,3.850729286027968,0.03878568452432252,6.13667106628418
1780765122.2180138,0.8966114871802374,3.848446838115617,0.033562074169407236,6.206340312957764
1780765122.2862966,0.8841931732310438,3.847744329347194,0.037629526625936174,6.274623155593872
1780765122.3554707,0.8877489168912858,3.8491313501831765,0.036474041472210846,6.343797206878662
1780765122.4225416,0.8936062541027319,3.851674237215138,0.03452406418238489,6.410868167877197
1780765122.4910798,0.9382672831627759,3.8525363518733124,0.020167541575420823,6.479406356811523
1780765122.5609767,0.9412335552680106,3.858796798905892,0.01920069523430694,6.549303293228149
1780765122.62968,0.9475685304219251,3.8552401361935504,0.017209770475671602,6.618006467819214
1780765122.705613,0.9611881777382542,3.851237023237328,0.012829011805359987,6.693939447402954
1780765122.7668586,0.9436693582190286,3.8471536783661597,0.01851375374763101,6.755185127258301
1780765122.834379,1.0134139490548912,3.8434571139673137,-0.0038779416751885164,6.822705507278442
1780765122.898332,1.0491229937647863,3.841844784291744,-0.015379692549041719,6.886658668518066
1780765122.9650326,0.9263992881929486,3.8401289572338695,0.024031901025633583,6.953359127044678
1780765123.027078,0.9234026853568849,3.8408215332305233,0.025002833930013128,7.015404462814331
1780765123.0942254,1.041776080093398,3.842299266852291,-0.012973347213528537,7.082551956176758
1780765123.1751978,1.0061942598626403,3.8436445063911995,-0.001528994336230342,7.163524389266968
1780765123.2379704,0.9741384892071862,3.844844212874585,0.008836048104260547,7.226296901702881
1780765123.3192697,0.9580995460210149,3.849287032285444,0.013815890117912897,7.307596206665039
1780765123.374972,0.9187452473404716,3.858976502718959,0.026450019602236672,7.363298654556274
1780765123.4426987,0.9491372951570233,3.8626617620549735,0.01657670774234711,7.431025266647339
1780765123.5106077,0.9376158008126704,3.8548686007278263,0.020374442054440174,7.498934268951416
1780765123.5786169,0.9014391838340022,3.852775022734024,0.031985317322871284,7.566943407058716
1780765123.64608,0.8986159175486588,3.8518743744639132,0.03292182901381478,7.634406566619873
1780765123.7133312,0.9011469907370369,3.8530991214006804,0.03208954616758318,7.701657772064209
1780765123.7772324,0.8987694470887323,3.852316221291969,0.03286673041141909,7.765558958053589
1780765123.8448923,0.8352670629756438,3.8469935549024985,0.053474363311540124,7.833218812942505
1780765123.9061892,1.151522025162946,3.8533389395113358,-0.048557170749935985,7.894515752792358
1780765123.9836535,1.1412700910782605,3.848897543696447,-0.04517125418764602,7.971980094909668
1780765124.0489385,0.9198108319293247,3.8435805407936035,0.026156030324748766,8.037265062332153
1780765124.1107547,0.9349070769813134,3.8432741614646564,0.02122318556285578,8.09908127784729
1780765124.1829345,0.9952173210256745,3.8436158614518345,0.0020799430164352094,8.171261072158813
1780765124.2502577,0.9756331354976473,3.8565754998747965,0.008109196424374738,8.238584280014038
1780765124.3213096,0.8930906883323355,3.856389668600966,0.03469662902170557,8.309636116027832
1780765124.391871,0.9062453451403697,3.8539079822273647,0.03043969152015963,8.380197525024414
1780765124.4666047,0.8977892190706976,3.851515799902373,0.03324459703169256,8.454931259155273
1780765124.5303936,0.8329243369685724,3.8496196051211653,0.05432583917793379,8.518720149993896
1780765124.6125247,1.1386479726964533,3.8525396181475102,-0.044346012232183006,8.60085129737854
1780765124.670178,0.9322677089232545,3.8445692605253297,0.022161190353482917,8.658504486083984
1780765124.7334244,1.014080285183934,3.844119878324447,-0.004007654507056496,8.721750974655151
1780765124.7993493,0.9957143548512752,3.858434168939413,0.0016067679699289987,8.787675857543945
1780765124.866271,0.9101756204798991,3.854443962540122,0.029199259655935592,8.854597568511963
1780765124.9332783,0.9022204187334829,3.8532913599941283,0.03178321101357576,8.921604871749878
1780765125.0209272,0.8557146615475563,3.8453897537710966,0.04692365564063027,9.009253740310669
1780765125.071279,1.1493403313550048,3.850314803546454,-0.047872292922451126,9.059605598449707
1780765125.1444638,0.9474349687981802,3.844712962094245,0.017266441330060587,9.132790327072144
1780765125.2119455,1.0204945978942868,3.8417036785853704,-0.006061273069867638,9.20027208328247
1780765125.2742066,0.9961960561615227,3.8562217431649066,0.0014806085108970718,9.262533187866211
1780765125.341071,0.9782215358615933,3.848293879763657,0.0073437216440224275,9.329397439956665
1780765125.410649,0.9062754703563001,3.85278623799759,0.030479164105189773,9.398975610733032
1780765125.476439,0.8454539653259913,3.842962928031179,0.05028851854861916,9.464765548706055
1780765125.543225,1.1237864418888668,3.8558550792072324,-0.0395289368279842,9.531551599502563
1780765125.6099792,0.9357243829109343,3.847948221487276,0.02110997721441596,9.598305702209473
1780765125.6844995,0.9431411768222348,3.8423984446804873,0.018668644537043533,9.672826051712036
1780765125.7497535,0.9788742760012659,3.852348518486188,0.007130620104557187,9.738080024719238
1780765125.8161843,0.9782098478639624,3.8516590469947265,0.007384017348484598,9.804510831832886
1780765125.8844576,0.914859232153561,3.853943938713348,0.02769313831962247,9.87278413772583
1780765125.9553924,0.85261460086806,3.8450709670873855,0.0478577324722506,9.943718910217285
1780765126.0261123,0.8353600577252575,3.8517039760531224,0.053588075742664706,10.01443886756897
1780765126.0933018,1.1892686946053561,3.845133280961218,-0.06095828331680551,10.081628322601318
1780765126.1581895,0.9368737425107694,3.842346807494258,0.020739335942427828,10.14651608467102
1780765126.2287412,1.024421886388171,3.845836194755854,-0.007391711793093651,10.21706771850586
1780765126.293477,0.9812736835026017,3.8534098982164955,0.006411796497306013,10.281803607940674
1780765126.3647366,0.9921423495703007,3.8531153756386454,0.0028128703909613777,10.353063106536865
1780765126.4310148,0.9380677646441237,3.8530027858787506,0.02033928993564254,10.419341325759888
1780765126.5039759,0.8982583340444585,3.854392958521731,0.03310886288377684,10.492302417755127
1780765126.5749385,0.8525769646982381,3.848160524015814,0.04789554681690617,10.563265085220337
1780765126.6396537,1.1819503858564022,3.8518134192180025,-0.05854878972081423,10.62798023223877
1780765126.7125618,0.8361861593097819,3.8542641148865213,0.0533549691077466,10.700888395309448
1780765126.779805,1.1445822463159345,3.8523767973218974,-0.046375035513569286,10.768131494522095
1780765126.8518293,0.9406516486117357,3.847300981482871,0.019536203474893776,10.840155839920044
1780765126.919698,0.9364295602216187,3.8446888230057503,0.020883556269189765,10.908024549484253
1780765126.9858878,0.9490546090535816,3.8457781714044597,0.01676602758838112,10.974214315414429
1780765127.0536616,0.9570564998431741,3.85115617215662,0.014322323470384304,11.041988134384155
1780765127.120196,1.0025699130904604,3.8558423713775016,-0.0004871142304942101,11.108522653579712
1780765127.1873293,1.0081860537880005,3.8563275320609156,-0.002342677643204649,11.175655841827393
1780765127.2559054,0.991921158421128,3.8609641648903525,0.0029686250658247783,11.244231939315796
1780765127.3285322,1.0076908533139715,3.85518477035329,-0.0021926675934963043,11.316858768463135
1780765127.3932211,0.9556049415164289,3.860126391118413,0.014659900042616726,11.381547689437866
1780765127.4608085,0.9499554954782221,3.8590374721225786,0.01650847863859035,11.449135065078735
1780765127.5400784,0.9351793819011698,3.8572010517577318,0.0212801546018191,11.528404951095581
1780765127.6082964,0.9473420000580529,3.857733306391566,0.017327496208213368,11.596622943878174
1780765127.689925,0.9491908520044762,3.857567182698483,0.01674109141947969,11.678251504898071
1780765127.7464442,0.9500156506269879,3.857298323782583,0.01647620174842705,11.734770774841309
1780765127.8103497,0.9480801275797911,3.8568234663762064,0.017116080040789065,11.798676252365112
1780765127.8822196,0.9461499522145235,3.8565112322739346,0.017703025846651732,11.870546102523804
1780765127.9448702,0.9489371976322937,3.858219707258604,0.016819677175420107,11.933196783065796
1780765128.0203025,0.9447732768012821,3.857254035600666,0.018164959444914443,12.008629083633423
1780765128.087872,0.9464406175225176,3.857428387661663,0.017637733829705116,12.07619857788086
1780765128.151843,0.9915459468546164,3.8560352419328607,0.0030634799112336346,12.140169620513916
1780765128.2245111,1.0141051137456567,3.857365015129529,-0.004270266172379599,12.21283769607544
1780765128.289568,1.0089843383020125,3.8604185816962975,-0.00257743486815653,12.277894496917725
1780765128.3668685,1.0040704196009174,3.857786600973982,-0.0010094438736770422,12.355195045471191
1780765128.433946,0.984160943371434,3.8556341295282746,0.005497756079824404,12.422272443771362
1780765128.4963267,1.0287272283613529,3.8471360013348117,-0.00872772331792669,12.484653234481812
1780765128.5551054,0.9468968249782977,3.844672227421962,0.017486894871273216,12.543431997299194
1780765128.6252773,0.9452155029449104,3.845977889758966,0.01803294592810807,12.613603830337524
1780765128.6937633,0.9347415672071157,3.8508521456300513,0.021461267948801217,12.682089805603027
1780765128.7572312,1.1598019273928926,3.848534049420353,-0.05133402037922137,12.74555778503418
1780765128.83277,1.1938719590327107,3.8543381837843027,-0.06241569720620154,12.821096658706665
1780765128.8940737,1.1894129198256342,3.848776206196336,-0.06101777957011499,12.882400274276733
1780765128.9639614,1.164399192973417,3.8458609326576187,-0.05275951322362245,12.952287912368774
1780765129.0388646,0.9010679217534301,3.8541319201102087,0.032167451608959265,13.027191162109375
1780765129.1036224,0.9026889757967728,3.8556152223937663,0.03168864397134627,13.091948986053467
1780765129.1764596,0.9748618617865726,3.850537538758192,0.008512222233494996,13.164786100387573
1780765129.2548203,0.990254511257916,3.85645097103282,0.003466657501890499,13.243146896362305
1780765129.30917,0.9762211213943331,3.850238882051017,0.008081179601685844,13.297496557235718
1780765129.3742566,0.932606308508656,3.840137828008068,0.022101645419781935,13.36258316040039
1780765129.4400582,0.9366926932000815,3.8410930795620195,0.02084125130998937,13.428384780883789
1780765129.5193555,0.8597405409635328,3.8430841680847583,0.0460174875952261,13.507682085037231
1780765129.5885541,1.1897863349835016,3.848049255568832,-0.061118654658010786,13.576880693435669
1780765129.6332755,0.8494436319065106,3.840539413610583,0.048920468199745944,13.621602058410645
1780765129.686336,0.9050111662321494,3.851068085105011,0.030888716610942567,13.674662590026855
1780765129.74943,0.9767689974870427,3.8455352166948,0.007865985857590458,13.737756490707397
1780765129.8257182,0.9780604567309515,3.85374563405352,0.007379741216923169,13.814044713973999
1780765129.8936532,0.9600788144086336,3.8445306082850177,0.013276615150676737,13.881979703903198
1780765129.9591599,0.9335426088652636,3.836745923398113,0.021794966346325512,13.947486400604248
1780765130.0244968,0.9291551372965866,3.840181867123862,0.02320114730348726,14.012823343276978
1780765130.0897298,0.8145635991711085,3.8349964783968216,0.06052351248287292,14.078056335449219
1780765130.1645787,0.8370179624016618,3.8489748040628973,0.0530781437305287,14.152905225753784
1780765130.2326357,0.8479201457041179,3.837805399689811,0.04940786640117945,14.220962285995483
1780765130.2917,0.9109425148754391,3.847214124060206,0.028963403479339827,14.28002643585205
1780765130.371627,0.8864339208837153,3.8490249151283744,0.03698903697987259,14.35995364189148
1780765130.4245262,0.982897419552353,3.852415729545721,0.005766291756977493,14.412852764129639
1780765130.4925773,0.9645809911821933,3.8460801214407954,0.011772106163002921,14.48090386390686
1780765130.558802,0.9303709237189207,3.8326175588522076,0.02281116506626309,14.547128438949585
1780765130.6290925,0.9231213106570972,3.8362998726684534,0.025176734421076367,14.617419004440308
1780765130.6954207,0.8551677190868735,3.840089934142387,0.04713609056758989,14.683747291564941
1780765130.763157,0.8226348746092815,3.8465462021371977,0.057763492250848335,14.75148344039917
1780765130.8303876,0.8448359237755652,3.8362325162536512,0.050483518485959646,14.818714141845703
1780765130.8996196,0.9048858451484355,3.8455366611025763,0.03091244572017893,14.887946128845215
1780765130.9648914,0.8942909658402973,3.845072458927431,0.03435635175291698,14.95321798324585
1780765131.032041,0.8973831349191149,3.8492705254593305,0.033381969996763794,15.020367622375488
1780765131.096885,0.978960087163889,3.8518299300666428,0.007061358619295336,15.085211515426636
1780765131.164095,0.9658071654693126,3.8512546718343286,0.011334870964294076,15.152421474456787
1780765131.248348,0.9616078244386018,3.8414366852975794,0.012716596283646152,15.236674547195435
1780765131.3036568,0.9325770041962086,3.833303301632141,0.022042796121527142,15.291983366012573
1780765131.3836107,0.9104238379414441,3.8357841679915214,0.029232472832213627,15.371937274932861
1780765131.4409132,0.9181625243197132,3.8356564043115724,0.026751335634144693,15.429239749908447
1780765131.5039303,0.8620083700734725,3.8412808563354246,0.044837739329829276,15.492256879806519
1780765131.564441,0.8227065545882485,3.8362827893630747,0.057698833470641,15.552767515182495
1780765131.6244226,0.81839104559161,3.8456676845828905,0.0591173249301242,15.612749099731445
1780765131.689237,0.814516763332243,3.8413636104698563,0.060371969604977635,15.677563667297363
1780765131.7546742,0.8336025259081057,3.8383318996051763,0.05409898192935926,15.743000745773315
1780765131.8218875,0.8482433676807737,3.8354909387028275,0.04930527283775097,15.810214042663574
1780765131.8896208,0.9024609563359807,3.8446818818019217,0.031704059586772394,15.877947330474854
1780765131.9555302,0.9037346565966154,3.8461886935081377,0.031209462731945182,15.943856716156006
1780765132.0224369,0.8930324675004341,3.842755353577871,0.03472885799233353,16.01076340675354
1780765132.0935855,0.8953663547207611,3.8432475703097784,0.03395305074539869,16.08191204071045
1780765132.1556144,0.8960974688714982,3.8439963401825383,0.033733795404142786,16.143940925598145
1780765132.226256,0.8775517086234237,3.842788581985584,0.03978064610811294,16.214582443237305
1780765132.294163,0.8749361591805768,3.842139104195657,0.0406282061020374,16.28248953819275
1780765132.3618119,0.879262683642787,3.842369986919911,0.039246174588576654,16.350138425827026
1780765132.4288392,0.8790131384903208,3.843444479186931,0.039307235150090374,16.417165756225586
1780765132.5017035,0.8855394725089764,3.8445222639326007,0.0371844901823459,16.49003005027771
1780765132.5690608,0.8779308846453246,3.842472617160401,0.03963865009645019,16.557387351989746
1780765132.6422396,0.8900376150978738,3.8440533135122847,0.0356641350129829,16.630566120147705
1780765132.7169552,0.89993424585436,3.8429919669409793,0.032481336880825724,16.705281734466553
1780765132.778601,0.8891631496138934,3.841722377961992,0.03597632212522473,16.766927480697632
1780765132.844832,0.9010192835254762,3.843141432082665,0.03211229671769397,16.833158493041992
1780765132.912171,0.9056589019660917,3.844326944380384,0.03060694624173547,16.900497436523438
1780765132.973473,0.8888388856158551,3.8425059974808122,0.03612670422142852,16.96179962158203
1780765133.0416112,0.8416810749917893,3.833596676740255,0.051464571788033805,17.029937744140625
1780765133.1087592,0.8365590726135571,3.8347965611124177,0.05313366700300198,17.09708571434021
1780765133.1829705,0.8089689727858682,3.837947311316979,0.062200771522472734,17.171297073364258
1780765133.2491336,0.8073050634784513,3.841876124362127,0.06272287726023876,17.237460136413574
1780765133.3172836,0.816338494904852,3.842460074607398,0.05981470770182691,17.305610179901123
1780765133.38724,0.8491604428782338,3.840349230364229,0.04899604886678554,17.375566482543945
1780765133.4548135,0.853691930244293,3.83802500615623,0.04755099298156202,17.443140029907227
1780765133.5255966,0.9153589528267131,3.8375435928652215,0.027663698825818372,17.513923168182373
1780765133.6052015,0.9213327973540293,3.8358213499526173,0.02571068292232071,17.593528032302856
1780765133.66825,0.9230305372466452,3.832400462155496,0.025164324292869553,17.65657663345337
1780765133.7367318,0.9553852604004618,3.842246379934412,0.014768269638784056,17.72505831718445
1780765133.8024569,0.9744794224192673,3.853442789388021,0.008457767871796439,17.790783405303955
1780765133.8708942,0.9797572071189964,3.850816203122968,0.006814769786825042,17.85922074317932
1780765133.956079,0.8981099376259943,3.850582311121997,0.03315708664410574,17.944405555725098
1780765134.0134618,0.888960712361119,3.846209897184287,0.03606616795019962,18.00178837776184
1780765134.0828788,0.9042956764213225,3.8451014030363697,0.031082124249850646,18.071205377578735
1780765134.152891,0.8510210065122538,3.8378044769903785,0.04845721930724544,18.141217470169067
1780765134.225975,0.8083104820178759,3.842358302718609,0.06245732144746253,18.214301586151123
1780765134.2978456,0.8688459442481851,3.8436912823317573,0.0430572485705171,18.28617215156555
1780765134.3680625,0.9183479574530813,3.840546860082783,0.026787570468747298,18.356389045715332
1780765134.4369519,0.927198255316638,3.8392427624961063,0.023835065553502188,18.425278425216675
1780765134.5029497,0.9280131502064279,3.8357870159105074,0.023542238805477102,18.491276264190674
1780765134.569977,0.9610741619857804,3.842937868930378,0.012902281588908888,18.558303594589233
1780765134.63126,0.9863074694508678,3.853193117848128,0.004662989260268923,18.61958646774292
1780765134.7012095,0.9730963394430313,3.8506363964389245,0.008981827865719416,18.689536094665527
1780765134.7691107,0.8893605085831798,3.8505678564976624,0.035999937840601556,18.757437229156494
1780765134.8342133,0.9071283351784124,3.8492664462634334,0.03018785505976549,18.822539806365967
1780765134.8993995,0.8472234158957476,3.8376519366912456,0.04963641226805084,18.887726068496704
1780765134.9694862,0.8293887130870037,3.8377731952089427,0.05553785510412317,18.957812786102295
1780765135.0342677,0.8271006473709068,3.8510853235128133,0.056278961390315956,19.022594213485718
1780765135.102771,0.856103209954171,3.842576067663611,0.04682532866237531,19.091097593307495
1780765135.1730697,0.9276932548044347,3.839261309299387,0.023756626403125192,19.161396265029907
1780765135.2419407,0.9330464818833292,3.836163759130112,0.021961376756521503,19.23026728630066
1780765135.3103118,0.9400176906781456,3.8420275459698865,0.019825529804249786,19.298638343811035
1780765135.3761504,0.9742638051094432,3.8508929766035536,0.008642458511091857,19.364476919174194
1780765135.4471612,0.9914283526956301,3.853551638785609,0.003018703348270743,19.435487747192383
1780765135.5151684,0.9788843069972077,3.8461682614656403,0.00718779221583459,19.50349497795105
1780765135.5889573,0.9009101947801623,3.8509278192433993,0.0322921290417781,19.57728385925293
1780765135.6464202,0.9042942559293863,3.849586724556688,0.031145708100519066,19.63474678993225
1780765135.71713,1.1643863044400595,3.8424681551467423,-0.0527628040226807,19.705456495285034
