t,x,y,z,yaw,time_s
1780777668.8066118,3.992305663682614,-0.49555773566364913,0.2185332948237374,0.5235926535900264,6.72911262512207
1780777668.827214,3.9923021468593727,-0.49555570525351095,0.21864898923112333,0.5235926535900273,6.7497148513793945
1780777668.849622,3.992298689733217,-0.4955537093090141,0.2188458955732562,0.5235926535900273,6.772122859954834
1780777668.8699074,3.992302377765314,-0.49555583856523444,0.21854777161960365,0.5235926535900264,6.792408227920532
1780777668.8938298,3.992298281891916,-0.49555347384505855,0.21869668413148566,0.5235926535900273,6.816330671310425
1780777668.9164336,3.9922981483624156,-0.4955533967528559,0.21869884041019896,0.523592653590029,6.838934421539307
1780777668.9363194,3.9922991082346706,-0.49555395092752597,0.21854789079398954,0.5235926535900273,6.858820199966431
1780777668.9590924,3.992292937913553,-0.49555038854133454,0.2188447112706044,0.5235926535900273,6.881593227386475
1780777668.9791985,3.9922959132409246,-0.4955521063231071,0.21864990464121414,0.5235926535900255,6.9016993045806885
1780777669.0016892,3.9922963083281227,-0.49555233442358215,0.21853208834319304,0.5235926535900255,6.924190044403076
1780777669.0250366,3.992289875770081,-0.4955486206369724,0.2188673318859819,0.5235926535900264,6.947537422180176
1780777669.0450964,3.9922937372498097,-0.49555085003181365,0.21858817161897925,0.5235926535900273,6.967597246170044
1780777669.067496,3.992291493315299,-0.4955495545139371,0.21863113211063784,0.5235926535900273,6.989996910095215
1780777669.087866,3.992287467413726,-0.4955472301914422,0.21885047710830868,0.5235926535900255,7.010366916656494
1780777669.1108794,3.9922919089404,-0.49554979447180875,0.21850935579599037,0.5235926535900255,7.0333802700042725
1780777669.1346369,3.992286871094098,-0.49554688591101276,0.21871404794343413,0.5235926535900264,7.057137727737427
1780777669.1552255,3.9922860058925527,-0.4955463863937303,0.2187686382306418,0.5235926535900273,7.077726364135742
1780777669.176384,3.9922881957492837,-0.495547650690229,0.218545024357039,0.5235926535900273,7.09888482093811
1780777669.1968415,3.9922828080132358,-0.4955445401233496,0.21878293367782276,0.5235926535900273,7.11934232711792
1780777669.218801,3.992285155767594,-0.49554589558079665,0.21862813370597678,0.523592653590029,7.141301870346069
1780777669.243093,3.9922846413069255,-0.4955455985609911,0.21856587960112456,0.5235926535900273,7.165593862533569
1780777669.2654543,3.9922784574299275,-0.49554202834841904,0.21888384937406888,0.5235926535900273,7.187955141067505
1780777669.2894611,3.9922825730648244,-0.49554440447774056,0.2186002668118114,0.5235926535900255,7.211961984634399
1780777669.3100712,3.9922814899223127,-0.49554377913396097,0.218571221958431,0.5235926535900273,7.232572078704834
1780777669.3327453,3.9922764220326736,-0.4955408532278817,0.21884552388165135,0.523592653590029,7.255246162414551
1780777669.357286,3.9922800581368443,-0.49554295250392333,0.2185590725062509,0.5235926535900273,7.279786825180054
1780777669.378102,3.9922763017028244,-0.4955407837563941,0.21869121650417517,0.5235926535900264,7.300602912902832
1780777669.4027975,3.992274602217135,-0.49553980257174607,0.21879545883530993,0.5235926535900246,7.325298309326172
1780777669.427756,3.992277892236288,-0.49554170203833464,0.21850115663795214,0.5235926535900237,7.35025691986084
1780777669.4459825,3.9922714865285553,-0.4955380037535389,0.21879473751089168,0.5235926535900237,7.368483304977417
1780777669.4692469,3.992273082705657,-0.49553892529378935,0.21869305898515093,0.5235926535900255,7.391747713088989
1780777669.4935267,3.9922738143245082,-0.49553934768815894,0.21855801081449913,0.5235926535900228,7.416027545928955
1780777669.5159025,3.9922679664312417,-0.4955359714531418,0.21884415752949782,0.5235926535900237,7.438403367996216
1780777669.5396025,3.9922719138638256,-0.4955382504721853,0.2185729154225017,0.5235926535900237,7.462103366851807
1780777669.5602083,3.992269906385626,-0.49553709147049313,0.21859958626832657,0.5235926535900246,7.482709169387817
1780777669.5821426,3.9922646246655002,-0.4955340421110701,0.21888426325126759,0.5235926535900237,7.504643440246582
1780777669.602508,3.992268978078156,-0.4955365555195036,0.21856619700889746,0.5235926535900246,7.525008916854858
1780777669.6241636,3.9922663989765788,-0.4955350664955657,0.2186261029894846,0.5235926535900255,7.546664476394653
1780777669.645588,3.992263651376017,-0.49553348019007004,0.218784901159116,0.5235926535900273,7.56808876991272
1780777669.6680872,3.992266082889318,-0.49553488400508144,0.218544791949883,0.523592653590029,7.590588092803955
1780777669.6914175,3.992260811861649,-0.49553184081886364,0.21876691202922294,0.5235926535900273,7.613918304443359
1780777669.7142577,3.992261757116142,-0.49553238655408377,0.21871501037669608,0.5235926535900273,7.63675856590271
1780777669.7363772,3.9922636108633154,-0.4955334568003819,0.21850873039766966,0.5235926535900273,7.6588780879974365
1780777669.7583241,3.9922567358406025,-0.4955294875602869,0.21885038439224433,0.523592653590029,7.6808249950408936
1780777669.7798502,3.992259912899663,-0.4955313218102579,0.2186328643761522,0.5235926535900273,7.702351093292236
1780777669.8030787,3.9922591657336977,-0.49553089043988585,0.21858671850565758,0.5235926535900255,7.725579500198364
1780777669.824227,3.9922537682457357,-0.495527774242816,0.21886669104996165,0.5235926535900273,7.74672794342041
1780777669.845001,3.992258417652017,-0.4955304585408328,0.21853329482373748,0.5235926535900282,7.7675018310546875
1780777669.8697348,3.9922549008287755,-0.49552842813069464,0.2186489892311234,0.5235926535900282,7.792235612869263
1780777669.8902411,3.99225144370262,-0.49552643218619785,0.21884589557325618,0.5235926535900273,7.812741994857788
1780777669.9122179,3.992255131734717,-0.4955285614424183,0.2185477716196036,0.5235926535900255,7.834718704223633
1780777669.9334135,3.992251035861319,-0.4955261967222424,0.21869668413148555,0.5235926535900273,7.855914354324341
1780777669.9566069,3.9922509023318185,-0.4955261196300398,0.21869884041019882,0.523592653590029,7.879107713699341
1780777669.9790418,3.9922518622040735,-0.4955266738047099,0.21854789079398937,0.523592653590029,7.901542663574219
1780777669.9989212,3.992245691882956,-0.4955231114185185,0.21884471127060423,0.5235926535900273,7.921422004699707
1780777670.0235472,3.9922486672103275,-0.4955248292002911,0.21864990464121398,0.5235926535900273,7.946048021316528
1780777670.0436022,3.9922490622975255,-0.4955250573007662,0.21853208834319293,0.5235926535900273,7.9661030769348145
1780777670.0661318,3.9922426297394837,-0.4955213435141565,0.21886733188598187,0.523592653590029,7.988632678985596
1780777670.0885103,3.9922464912192126,-0.49552357290899773,0.2185881716189794,0.523592653590029,8.011011123657227
1780777670.1090639,3.992244247284702,-0.4955222773911212,0.21863113211063803,0.523592653590029,8.031564712524414
1780777670.1317177,3.992240221383129,-0.4955199530686263,0.21885047710830888,0.5235926535900282,8.054218530654907
1780777670.1556349,3.992244662909803,-0.49552251734899283,0.21850935579599057,0.5235926535900273,8.07813572883606
1780777670.1745286,3.992239625063501,-0.49551960878819684,0.21871404794343433,0.5235926535900273,8.097029447555542
1780777670.1959722,3.9922387598619555,-0.49551910927091436,0.218768638230642,0.523592653590029,8.118473052978516
1780777670.2159615,3.9922409497186866,-0.4955203735674131,0.2185450243570392,0.5235926535900273,8.13846230506897
1780777670.237711,3.9922355619826386,-0.49551726300053367,0.21878293367782287,0.5235926535900273,8.16021180152893
1780777670.2616618,3.9922379097369967,-0.49551861845798073,0.21862813370597686,0.523592653590029,8.184162616729736
1780777670.2807057,3.9922373952763284,-0.4955183214381752,0.21856587960112453,0.5235926535900299,8.203206539154053
1780777670.3040724,3.992231211399331,-0.4955147512256031,0.2188838493740687,0.5235926535900308,8.22657322883606
1780777670.3241658,3.9922353270342277,-0.4955171273549246,0.21860026681181124,0.5235926535900326,8.246666669845581
1780777670.3471134,3.992234243891716,-0.495516502011145,0.21857122195843082,0.5235926535900326,8.269614219665527
1780777670.3694153,3.992229176002077,-0.4955135761050657,0.21884552388165115,0.5235926535900326,8.291916131973267
1780777670.3893585,3.9922328121062476,-0.4955156753811073,0.21855907250625078,0.5235926535900326,8.311859369277954
1780777670.4112823,3.9922290556722286,-0.49551350663357796,0.2186912165041751,0.5235926535900317,8.333783149719238
1780777670.432119,3.9922273561865396,-0.4955125254489299,0.2187954588353099,0.5235926535900326,8.35461974143982
1780777670.45494,3.9922306462056927,-0.49551442491551845,0.21850115663795222,0.5235926535900308,8.377440929412842
1780777670.477047,3.99222424049796,-0.49551072663072265,0.2187947375108918,0.5235926535900308,8.399547815322876
1780777670.4982083,3.992225836675062,-0.4955116481709731,0.21869305898515118,0.5235926535900317,8.420709133148193
1780777670.520205,3.9922265682939138,-0.4955120705653426,0.21855801081449938,0.5235926535900317,8.442705869674683
1780777670.5403428,3.9922207204006472,-0.49550869433032546,0.21884415752949807,0.5235926535900326,8.462843656539917
1780777670.5620246,3.992224667833231,-0.49551097334936894,0.21857291542250196,0.5235926535900326,8.484525442123413
1780777670.583631,3.9922226603550315,-0.49550981434767677,0.2185995862683268,0.5235926535900344,8.506131887435913
1780777670.604237,3.992217378634906,-0.49550676498825375,0.21888426325126772,0.5235926535900335,8.526737928390503
1780777670.625915,3.992221732047562,-0.49550927839668735,0.21856619700889754,0.5235926535900344,8.548415899276733
1780777670.6461294,3.9922191529459847,-0.4955077893727495,0.21862610298948454,0.5235926535900344,8.56863021850586
1780777670.6675847,3.992216405345423,-0.49550620306725385,0.2187849011591159,0.5235926535900344,8.590085506439209
1780777670.6907003,3.992218836858724,-0.49550760688226525,0.21854479194988283,0.5235926535900344,8.613201141357422
1780777670.7106535,3.992213565831054,-0.4955045636960475,0.21876691202922272,0.5235926535900353,8.633154392242432
1780777670.7319965,3.992214511085547,-0.4955051094312677,0.21871501037669586,0.5235926535900362,8.654497385025024
1780777670.7527885,3.9922163648327205,-0.49550617967756583,0.21850873039766944,0.5235926535900353,8.675289392471313
1780777670.7749884,3.9922094898100076,-0.4955022104374709,0.21885038439224416,0.5235926535900362,8.697489261627197
1780777670.8005466,3.9922126668690683,-0.49550404468744186,0.21863286437615218,0.5235926535900362,8.723047494888306
1780777670.820957,3.9922119197031023,-0.4955036133170699,0.2185867185056576,0.5235926535900362,8.743457794189453
1780777670.842583,3.9922065222151404,-0.49550049712000005,0.21886669104996176,0.5235926535900344,8.76508378982544
1780777670.8673582,3.9922111716214217,-0.4955031814180168,0.21853329482373765,0.5235926535900344,8.789859056472778
1780777670.8861237,3.99220765479818,-0.49550115100787867,0.2186489892311236,0.5235926535900362,8.808624505996704
1780777670.9091024,3.9922041976720246,-0.4954991550633819,0.21884589557325645,0.5235926535900362,8.831603288650513
1780777670.9292552,3.9922078857041217,-0.49550128431960233,0.21854777161960387,0.5235926535900362,8.85175609588623
1780777670.9509754,3.9922037898307234,-0.49549891959942644,0.21869668413148582,0.5235926535900362,8.873476266860962
1780777670.9753509,3.992203656301223,-0.4954988425072238,0.21869884041019907,0.5235926535900353,8.897851705551147
1780777670.9929836,3.992204616173478,-0.4954993966818939,0.21854789079398956,0.5235926535900362,8.915484428405762
1780777671.0153913,3.9921984458523605,-0.49549583429570254,0.21884471127060431,0.5235926535900362,8.937892198562622
1780777671.0358984,3.992201421179732,-0.49549755207747515,0.21864990464121406,0.5235926535900362,8.958399295806885
1780777671.0596032,3.99220181626693,-0.4954977801779502,0.2185320883431929,0.5235926535900362,8.982104063034058
1780777671.0823019,3.9921953837088884,-0.49549406639134047,0.21886733188598176,0.523592653590037,9.004802703857422
1780777671.1029277,3.9921992451886177,-0.4954962957861817,0.21858817161897917,0.5235926535900362,9.025428533554077
1780777671.1256046,3.9921970012541075,-0.4954950002683051,0.2186311321106378,0.5235926535900362,9.048105478286743
1780777671.1460297,3.9921929753525345,-0.49549267594581015,0.21885047710830868,0.5235926535900344,9.068530559539795
1780777671.169746,3.9921974168792085,-0.4954952402261767,0.21850935579599048,0.5235926535900344,9.092246770858765
1780777671.1915696,3.9921923790329066,-0.49549233166538065,0.2187140479434343,0.5235926535900362,9.114070415496826
1780777671.2121491,3.9921915138313615,-0.49549183214809817,0.2187686382306421,0.5235926535900353,9.134649991989136
1780777671.2359161,3.992193703688093,-0.49549309644459677,0.21854502435703935,0.5235926535900362,9.158416986465454
1780777671.2562158,3.992188315952045,-0.49548998587771736,0.2187829336778231,0.5235926535900362,9.178716659545898
1780777671.2803142,3.992190663706403,-0.4954913413351644,0.21862813370597708,0.5235926535900344,9.202815055847168
1780777671.3040576,3.992190149245735,-0.4954910443153589,0.21856587960112478,0.5235926535900379,9.226558446884155
1780777671.3253853,3.9921839653687368,-0.4954874741027868,0.21888384937406896,0.5235926535900379,9.247886180877686
1780777671.349923,3.9921880810036336,-0.49548985023210834,0.2186002668118115,0.5235926535900379,9.27242374420166
1780777671.3699734,3.992186997861122,-0.49548922488832875,0.21857122195843098,0.5235926535900362,9.292474269866943
1780777671.3924546,3.992181929971483,-0.4954862989822495,0.21884552388165127,0.5235926535900353,9.314955472946167
1780777671.4160764,3.9921855660756536,-0.4954883982582911,0.21855907250625076,0.5235926535900344,9.338577270507812
1780777671.436948,3.9921818096416337,-0.4954862295107619,0.21869121650417503,0.5235926535900362,9.359448909759521
1780777671.4631636,3.992180110155944,-0.49548524832611385,0.21879545883530982,0.5235926535900362,9.385664463043213
1780777671.4840326,3.9921834001750973,-0.4954871477927024,0.21850115663795208,0.5235926535900362,9.406533479690552
1780777671.507656,3.9921769944673646,-0.4954834495079067,0.21879473751089165,0.5235926535900379,9.430156946182251
1780777671.5323997,3.9921785906444662,-0.4954843710481571,0.21869305898515107,0.5235926535900379,9.45490050315857
1780777671.5528488,3.9921793222633175,-0.4954847934425267,0.2185580108144993,0.523592653590037,9.47534966468811
1780777671.578689,3.992173474370051,-0.4954814172075096,0.21884415752949804,0.523592653590037,9.501189947128296
1780777671.6033192,3.992177421802635,-0.4954836962265531,0.218572915422502,0.5235926535900362,9.525820016860962
1780777671.6221642,3.9921754143244352,-0.49548253722486096,0.21859958626832693,0.5235926535900379,9.544665098190308
1780777671.6447868,3.9921701326043095,-0.49547948786543794,0.21888426325126797,0.5235926535900379,9.567287683486938
1780777671.6649158,3.992174486016965,-0.49548200127387154,0.21856619700889784,0.5235926535900388,9.587416648864746
1780777671.687697,3.9921719069153876,-0.49548051224993367,0.21862610298948487,0.523592653590037,9.61019778251648
1780777671.7093215,3.992169159314826,-0.49547892594443804,0.21878490115911622,0.5235926535900362,9.631822347640991
1780777671.7297258,3.992171590828127,-0.49548032975944944,0.21854479194988313,0.5235926535900362,9.652226686477661
1780777671.7517502,3.992166319800457,-0.4954772865732317,0.21876691202922297,0.5235926535900362,9.674251079559326
1780777671.7725573,3.99216726505495,-0.4954778323084519,0.21871501037669605,0.5235926535900362,9.695058107376099
1780777671.7950327,3.9921691188021233,-0.49547890255475,0.2185087303976696,0.5235926535900344,9.717533588409424
1780777671.8183312,3.9921622437794104,-0.4954749333146551,0.21885038439224427,0.5235926535900344,9.740832090377808
1780777671.8407192,3.992165420838471,-0.49547676756462605,0.21863286437615215,0.5235926535900335,9.763220071792603
1780777671.8618,3.992164673672505,-0.4954763361942541,0.21858671850565756,0.5235926535900335,9.784300804138184
1780777671.8821216,3.9921592761845432,-0.49547321999718424,0.2188666910499617,0.5235926535900326,9.804622411727905
1780777671.9038374,3.9921639255908246,-0.495475904295201,0.2185332948237376,0.5235926535900326,9.826338291168213
1780777671.9259992,3.992160408767583,-0.49547387388506287,0.2186489892311236,0.5235926535900344,9.84850001335144
1780777671.9492087,3.9921569516414275,-0.4954718779405661,0.21884589557325654,0.5235926535900344,9.87170958518982
1780777671.972065,3.9921606396735245,-0.4954740071967865,0.21854777161960398,0.5235926535900335,9.89456582069397
1780777671.9930604,3.9921565438001263,-0.49547164247661063,0.21869668413148605,0.5235926535900326,9.915561199188232
1780777672.0156994,3.992156410270626,-0.495471565384408,0.21869884041019935,0.5235926535900326,9.938200235366821
1780777672.0387561,3.992157370142881,-0.4954721195590781,0.21854789079398992,0.5235926535900344,9.961256980895996
1780777672.058991,3.9921511998217634,-0.49546855717288674,0.21884471127060473,0.5235926535900326,9.981491804122925
1780777672.0817964,3.992154175149135,-0.49547027495465934,0.21864990464121445,0.5235926535900335,10.004297256469727
1780777672.1017761,3.992154570236333,-0.4954705030551344,0.2185320883431933,0.5235926535900326,10.024276971817017
1780777672.1262443,3.9921481376782912,-0.4954667892685247,0.21886733188598212,0.5235926535900335,10.048745155334473
1780777672.1488965,3.99215199915802,-0.49546901866336596,0.21858817161897948,0.5235926535900335,10.071397304534912
1780777672.1695082,3.9921497552235095,-0.4954677231454894,0.218631132110638,0.5235926535900335,10.0920090675354
1780777672.192257,3.9921457293219365,-0.4954653988229945,0.21885047710830882,0.5235926535900335,10.114757776260376
1780777672.2135143,3.9921501708486105,-0.49546796310336105,0.21850935579599048,0.5235926535900326,10.136015176773071
1780777672.2351458,3.9921451330023086,-0.49546505454256506,0.21871404794343424,0.5235926535900344,10.157646656036377
1780777672.2605245,3.992144267800763,-0.4954645550252826,0.21876863823064194,0.5235926535900344,10.183025360107422
1780777672.2811527,3.992146457657494,-0.4954658193217813,0.21854502435703915,0.5235926535900344,10.203653573989868
1780777672.30218,3.992141069921446,-0.4954627087549019,0.21878293367782292,0.5235926535900326,10.22468090057373
1780777672.3297017,3.992143417675804,-0.49546406421234895,0.21862813370597697,0.5235926535900344,10.25220251083374
1780777672.346917,3.992142903215136,-0.4954637671925434,0.21856587960112478,0.5235926535900344,10.269417762756348
1780777672.3701863,3.992136719338138,-0.49546019697997135,0.2188838493740691,0.5235926535900344,10.292687177658081
1780777672.3910956,3.9921408349730347,-0.49546257310929287,0.21860026681181166,0.5235926535900344,10.313596487045288
1780777672.4139292,3.992139751830523,-0.4954619477655133,0.2185712219584313,0.5235926535900335,10.336430072784424
1780777672.436148,3.992134683940884,-0.495459021859434,0.21884552388165163,0.5235926535900326,10.358648777008057
1780777672.4572926,3.9921383200450546,-0.49546112113547564,0.21855907250625117,0.5235926535900344,10.379793405532837
1780777672.4789238,3.992134563611035,-0.4954589523879464,0.21869121650417547,0.5235926535900344,10.401424646377563
1780777672.4992347,3.9921328641253453,-0.4954579712032984,0.21879545883531024,0.5235926535900344,10.421735525131226
1780777672.5218241,3.9921361541444984,-0.49545987066988695,0.21850115663795244,0.5235926535900335,10.444324970245361
1780777672.5433295,3.9921297484367657,-0.4954561723850912,0.21879473751089196,0.5235926535900344,10.465830326080322
1780777672.5651624,3.9921313446138673,-0.49545709392534165,0.2186930589851512,0.5235926535900344,10.487663269042969
1780777672.5869946,3.9921320762327186,-0.4954575163197112,0.21855801081449935,0.5235926535900344,10.509495496749878
1780777672.6072826,3.992126228339452,-0.4954541400846941,0.21884415752949798,0.5235926535900335,10.529783487319946
1780777672.6305861,3.992130175772036,-0.49545641910373756,0.21857291542250187,0.5235926535900335,10.553086996078491
1780777672.653192,3.9921281682938363,-0.4954552601020454,0.21859958626832673,0.5235926535900344,10.575692892074585
1780777672.67749,3.9921228865737106,-0.49545221074262236,0.2188842632512677,0.5235926535900344,10.599990844726562
1780777672.6994567,3.992127239986366,-0.49545472415105585,0.21856619700889754,0.5235926535900344,10.621957540512085
1780777672.7197084,3.9921246608847887,-0.495453235127118,0.21862610298948468,0.5235926535900335,10.64220929145813
1780777672.7413828,3.992121913284227,-0.4954516488216223,0.21878490115911609,0.5235926535900326,10.663883686065674
1780777672.7644858,3.992124344797528,-0.4954530526366337,0.21854479194988313,0.5235926535900344,10.686986684799194
1780777672.7872024,3.992119073769858,-0.49545000945041595,0.21876691202922308,0.5235926535900326,10.709703207015991
1780777672.811282,3.992120019024351,-0.4954505551856361,0.21871501037669622,0.5235926535900335,10.733782768249512
1780777672.831975,3.9921218727715244,-0.4954516254319342,0.21850873039766985,0.5235926535900335,10.754475831985474
1780777672.8536227,3.9921149977488115,-0.4954476561918393,0.21885038439224458,0.5235926535900335,10.776123523712158
1780777672.87526,3.9921181748078722,-0.49544949044181025,0.2186328643761525,0.5235926535900344,10.797760963439941
1780777672.8949802,3.9921174276419062,-0.49544905907143827,0.2185867185056579,0.5235926535900344,10.81748104095459
1780777672.916223,3.9921120301539443,-0.49544594287436844,0.21886669104996195,0.5235926535900344,10.83872389793396
1780777672.9369164,3.9921166795602256,-0.4954486271723852,0.2185332948237378,0.5235926535900326,10.859417200088501
1780777672.9597797,3.992113162736984,-0.49544659676224706,0.2186489892311237,0.5235926535900344,10.882280588150024
1780777672.9822714,3.9921097056108286,-0.49544460081775027,0.21884589557325648,0.5235926535900344,10.904772281646729
1780777673.0028896,3.9921133936429256,-0.49544673007397066,0.21854777161960387,0.5235926535900344,10.925390481948853
1780777673.0249357,3.9921092977695274,-0.49544436535379477,0.2186966841314858,0.5235926535900326,10.947436571121216
1780777673.0491107,3.992109164240027,-0.49544428826159215,0.21869884041019905,0.5235926535900326,10.971611499786377
1780777673.068499,3.992110124112282,-0.4954448424362622,0.21854789079398956,0.5235926535900344,10.990999937057495
1780777673.0895724,3.9921039537911645,-0.49544128005007076,0.2188447112706044,0.5235926535900335,11.012073278427124
1780777673.1099522,3.992106929118536,-0.4954429978318433,0.21864990464121414,0.5235926535900335,11.032453060150146
1780777673.132526,3.992107324205734,-0.4954432259323184,0.2185320883431931,0.5235926535900326,11.055026769638062
1780777673.1548283,3.9921008916476923,-0.49543951214570864,0.218867331885982,0.5235926535900335,11.077329158782959
1780777673.175675,3.992104753127421,-0.4954417415405499,0.2185881716189795,0.5235926535900326,11.098175764083862
1780777673.1965718,3.9921025091929105,-0.4954404460226733,0.21863113211063814,0.5235926535900326,11.119072675704956
1780777673.2168267,3.9920984832913375,-0.4954381217001783,0.21885047710830902,0.5235926535900326,11.13932752609253
1780777673.2433116,3.9921029248180115,-0.49544068598054486,0.21850935579599073,0.5235926535900326,11.165812492370605
1780777673.2661436,3.9920978869717096,-0.4954377774197488,0.2187140479434345,0.5235926535900344,11.188644409179688
1780777673.2871618,3.992097021770164,-0.49543727790246633,0.21876863823064216,0.5235926535900326,11.209662675857544
1780777673.31035,3.992099211626895,-0.495438542198965,0.21854502435703937,0.5235926535900326,11.232850790023804
1780777673.3319926,3.992093823890847,-0.4954354316320856,0.21878293367782306,0.5235926535900308,11.254493474960327
1780777673.3555753,3.9920961716452052,-0.49543678708953265,0.21862813370597706,0.5235926535900299,11.278076171875
1780777673.3778994,3.992095657184537,-0.4954364900697271,0.21856587960112475,0.5235926535900282,11.300400257110596
1780777673.397998,3.992089473307539,-0.49543291985715504,0.21888384937406893,0.523592653590029,11.320498943328857
1780777673.420944,3.992093588942436,-0.49543529598647656,0.21860026681181147,0.5235926535900299,11.34344482421875
1780777673.440948,3.992092505799924,-0.495434670642697,0.21857122195843098,0.5235926535900308,11.363448858261108
1780777673.4645224,3.992087437910285,-0.4954317447366177,0.2188455238816513,0.523592653590029,11.387023210525513
1780777673.4866707,3.9920910740144557,-0.49543384401265933,0.2185590725062509,0.5235926535900273,11.40917158126831
1780777673.5070953,3.992087317580436,-0.4954316752651301,0.21869121650417522,0.523592653590029,11.429596185684204
1780777673.5310342,3.9920856180947464,-0.495430694080482,0.21879545883531,0.5235926535900308,11.453535079956055
1780777673.550913,3.9920889081138995,-0.4954325935470706,0.21850115663795233,0.5235926535900308,11.473413944244385
1780777673.575395,3.992082502406167,-0.4954288952622748,0.2187947375108919,0.523592653590029,11.497895956039429
1780777673.5993998,3.9920840985832684,-0.49542981680252524,0.21869305898515132,0.5235926535900273,11.521900653839111
1780777673.619583,3.9920848302021197,-0.4954302391968948,0.21855801081449955,0.5235926535900308,11.542083740234375
1780777673.6453602,3.992078982308853,-0.49542686296187766,0.21884415752949823,0.5235926535900308,11.567861080169678
1780777673.6663826,3.992082929741437,-0.49542914198092114,0.21857291542250212,0.5235926535900308,11.588883399963379
1780777673.6915362,3.9920809222632374,-0.49542798297922896,0.21859958626832696,0.523592653590029,11.614037036895752
1780777673.7137904,3.9920756405431117,-0.49542493361980594,0.2188842632512679,0.523592653590029,11.636291265487671
1780777673.7340167,3.992079993955767,-0.49542744702823943,0.21856619700889773,0.5235926535900308,11.656517505645752
1780777673.7558463,3.9920774148541898,-0.49542595800430156,0.21862610298948473,0.5235926535900317,11.678347110748291
1780777673.7787313,3.992074667253628,-0.4954243716988059,0.21878490115911609,0.523592653590029,11.701232194900513
1780777673.7986891,3.992077098766929,-0.4954257755138173,0.218544791949883,0.5235926535900273,11.721189975738525
1780777673.822549,3.992071827739259,-0.4954227323275995,0.21876691202922283,0.523592653590029,11.745049953460693
1780777673.8441079,3.992072772993752,-0.4954232780628196,0.21871501037669597,0.5235926535900308,11.766608715057373
1780777673.8682704,3.9920746267409255,-0.49542434830911775,0.21850873039766955,0.5235926535900308,11.790771245956421
1780777673.889509,3.9920677517182126,-0.49542037906902275,0.21885038439224427,0.523592653590029,11.812009811401367
1780777673.909697,3.9920709287772733,-0.4954222133189937,0.21863286437615229,0.5235926535900273,11.832197904586792
1780777673.931931,3.9920701816113073,-0.49542178194862163,0.21858671850565772,0.5235926535900308,11.854431867599487
1780777673.9520907,3.9920647841233454,-0.4954186657515518,0.21886669104996187,0.5235926535900308,11.874591588973999
1780777673.9742131,3.9920694335296267,-0.49542135004956855,0.21853329482373776,0.5235926535900308,11.896713972091675
1780777673.995728,3.992065916706385,-0.49541931963943037,0.21864898923112372,0.523592653590029,11.9182288646698
1780777674.0165584,3.9920624595802296,-0.4954173236949336,0.2188458955732566,0.523592653590029,11.939059257507324
1780777674.0410807,3.9920661476123267,-0.4954194529511539,0.218547771619604,0.5235926535900308,11.963581562042236
1780777674.0620854,3.9920620517389285,-0.495417088230978,0.21869668413148596,0.5235926535900308,11.984586238861084
1780777674.084197,3.992061918209428,-0.4954170111387754,0.2186988404101992,0.523592653590029,12.0066978931427
1780777674.1095057,3.992062878081683,-0.49541756531344544,0.2185478907939897,0.5235926535900282,12.03200650215149
1780777674.1294477,3.9920567077605655,-0.495414002927254,0.21884471127060445,0.523592653590029,12.051948547363281
1780777674.1539001,3.992059683087937,-0.49541572070902656,0.2186499046412142,0.5235926535900308,12.076400995254517
1780777674.173998,3.992060078175135,-0.4954159488095016,0.21853208834319304,0.5235926535900308,12.096498966217041
1780777674.2017872,3.9920536456170934,-0.4954122350228919,0.2188673318859819,0.523592653590029,12.124288082122803
1780777674.22482,3.9920575070968223,-0.4954144644177331,0.2185881716189793,0.5235926535900273,12.147320747375488
1780777674.246429,3.9920552631623116,-0.49541316889985654,0.21863113211063795,0.5235926535900308,12.168929815292358
1780777674.2702096,3.9920512372607386,-0.49541084457736156,0.21885047710830882,0.5235926535900308,12.192710399627686
1780777674.2910204,3.9920556787874126,-0.4954134088577281,0.2185093557959906,0.523592653590029,12.213521242141724
1780777674.3146627,3.9920506409411107,-0.49541050029693207,0.2187140479434344,0.523592653590029,12.237163543701172
1780777674.3384242,3.992049775739565,-0.4954100007796496,0.2187686382306422,0.523592653590029,12.260925054550171
1780777674.359476,3.9920519655962963,-0.4954112650761482,0.21854502435703943,0.5235926535900282,12.28197693824768
1780777674.3815203,3.9920465778602483,-0.4954081545092688,0.21878293367782312,0.5235926535900273,12.304021120071411
1780777674.4016657,3.9920489256146063,-0.49540950996671584,0.2186281337059771,0.5235926535900255,12.324166536331177
1780777674.4250996,3.992048411153938,-0.49540921294691026,0.2185658796011248,0.5235926535900273,12.34760046005249
1780777674.4490564,3.99204222727694,-0.4954056427343381,0.218883849374069,0.5235926535900282,12.371557235717773
1780777674.4692843,3.992046342911837,-0.4954080188636596,0.21860026681181152,0.5235926535900282,12.391785144805908
1780777674.4933596,3.9920452597693252,-0.49540739351988,0.218571221958431,0.5235926535900273,12.415860414505005
1780777674.518368,3.992040191879686,-0.4954044676138007,0.2188455238816513,0.5235926535900264,12.440868854522705
1780777674.5389004,3.992043827983857,-0.4954065668898423,0.21855907250625078,0.5235926535900273,12.461401224136353
1780777674.5622287,3.992040071549837,-0.495404398142313,0.21869121650417506,0.523592653590029,12.484729528427124
1780777674.5827196,3.9920383720641475,-0.49540341695766493,0.21879545883530982,0.523592653590029,12.505220413208008
