t,x,z,yaw,time_s
1780777663.7789001,-0.4266700208918458,3.8462772155448812,0.4646370793459217,1.7014009952545166
1780777663.819115,-0.42623234343987415,3.8478096515161333,0.46451786551812974,1.7416157722473145
1780777663.853056,-0.4238920063268389,3.848360598475936,0.4639056037226553,1.7755568027496338
1780777663.884385,-0.42424787346649206,3.8490873463569044,0.4638665000393012,1.8068859577178955
1780777663.9241784,-0.4202644964140271,3.8489237730563075,0.4629212610607178,1.8466792106628418
1780777663.9615068,-0.4239019579433434,3.8484039162936132,0.4638116351636394,1.8840076923370361
1780777663.9984446,-0.4226388402476893,3.8486346370644124,0.46347870496521026,1.920945405960083
1780777664.0291352,-0.41959190640310406,3.8501524928321196,0.4627052840667755,1.9516360759735107
1780777664.0754123,-0.42406955006046054,3.8485874397018733,0.46388820867956065,1.997913122177124
1780777664.104858,-0.4251581319224834,3.8485406906426753,0.46415437355246564,2.0273587703704834
1780777664.140322,-0.42419141682686357,3.8486363624486826,0.4639231759644741,2.0628228187561035
1780777664.17387,-0.42262405795917457,3.849230109267478,0.4635386918625187,2.0963709354400635
1780777664.211449,-0.42360945589381815,3.8481437681943915,0.4638639687973887,2.1339497566223145
1780777664.2448957,-0.42302978922648915,3.849223490089079,0.4636361284198969,2.1673965454101562
1780777664.2813737,-0.40021402539649054,3.852820147977085,0.4580899341018071,2.2038745880126953
1780777664.3165014,-0.40002887497969253,3.8531106805894777,0.4580408603190306,2.239002227783203
1780777664.3555422,-0.3993618063944294,3.8539733891856094,0.45784202794661505,2.278043031692505
1780777664.3910263,-0.40016390383725164,3.852885891327416,0.4580715993421781,2.3135271072387695
1780777664.4300122,-0.4232526846723299,3.849574749670391,0.46371198356163545,2.352513074874878
1780777664.4722157,-0.42372279792192524,3.8493492969548493,0.46384865906684936,2.394716501235962
1780777664.4997394,-0.41966128680092807,3.8509589130287587,0.46275573448311,2.4222402572631836
1780777664.5332453,-0.42222571446986634,3.849761969917147,0.46338872345656396,2.4557461738586426
1780777664.571432,-0.421457959884343,3.8498058096362584,0.4631825151980078,2.4939329624176025
1780777664.6083832,-0.4215228121025101,3.849745021457993,0.4631866402728459,2.530884027481079
1780777664.639696,-0.416200068135521,3.8511309298235687,0.4617973555372261,2.562196731567383
1780777664.6761124,-0.4181528575633706,3.8510946684005916,0.46230908639823026,2.5986132621765137
1780777664.7137394,-0.41958035792074233,3.8503789178306835,0.46269826068292963,2.636240243911743
1780777664.7488718,-0.41769729986301996,3.8510400853254723,0.4622394844035101,2.671372652053833
1780777664.782377,-0.4201277367141849,3.8504185603656724,0.4628802628772184,2.7048778533935547
1780777664.8208473,-0.4180371353566329,3.850799672760872,0.462427398813489,2.7433481216430664
1780777664.8608274,-0.4185692153969469,3.8504579109149573,0.4625750121351138,2.7833282947540283
1780777664.892925,-0.42048833282238796,3.849521426883583,0.4629905360122045,2.8154258728027344
1780777664.9244819,-0.39884653750601795,3.8530034322607163,0.4576201531709361,2.846982717514038
1780777664.9626334,-0.3993284218374441,3.852830212655838,0.4578077936109054,2.885134220123291
1780777664.9945657,-0.39858999892319047,3.8535517871803275,0.4576429532090612,2.9170665740966797
1780777665.0286763,-0.3997718119467497,3.853345703309855,0.45791992752101357,2.9511771202087402
1780777665.0679812,-0.39793056430840024,3.853982421629542,0.4573777027487118,2.9904820919036865
1780777665.1061025,-0.41958312523619257,3.85076145638371,0.4627716077167674,3.0286033153533936
1780777665.1387675,-0.41844282144115774,3.8519456976433313,0.4625250882665849,3.0612683296203613
1780777665.174873,-0.41917412071979365,3.8522743887798203,0.4626888690325168,3.0973739624023438
1780777665.2102365,-0.4197369173918717,3.85195688559849,0.46278413839953925,3.132737398147583
1780777665.25484,-0.4185877494665643,3.8526217039069586,0.46248767804350366,3.1773407459259033
1780777665.2832415,-0.41971751457219053,3.8521914316401764,0.4628133692341795,3.205742359161377
1780777665.321616,-0.418041758127943,3.8530948746915614,0.46237049638898475,3.24411678314209
1780777665.3545628,-0.4150507386083905,3.85341771876828,0.46161886067954316,3.2770636081695557
1780777665.390886,-0.41985083099211384,3.852541776532341,0.46278909581463334,3.313386917114258
1780777665.4317207,-0.420026201588805,3.8520502063225117,0.46287556330308655,3.3542215824127197
1780777665.4721298,-0.4199751956031256,3.8520536967430647,0.46287080006003317,3.3946306705474854
1780777665.5067415,-0.4164836784044691,3.85258966965615,0.46204493285497567,3.4292423725128174
1780777665.5442257,-0.4182672743120277,3.8516290338402657,0.46251603891453974,3.466726541519165
1780777665.5783763,-0.4191620134115803,3.851079697247444,0.46273949159807937,3.5008771419525146
1780777665.6155927,-0.39650519758475944,3.8538685068011413,0.457208250536007,3.5380935668945312
1780777665.6535115,-0.3959721758389445,3.8546495899764475,0.4570814762988382,3.576012372970581
1780777665.6878784,-0.39655701939464316,3.8540105307194263,0.457306513210981,3.610379219055176
1780777665.72336,-0.39626828115520696,3.8540249237102158,0.4572258685530001,3.6458609104156494
1780777665.7674458,-0.4176926414398212,3.8511717401448484,0.4624148851251729,3.6899466514587402
1780777665.8035262,-0.4166563472990902,3.851672518961535,0.46212384443158205,3.726027011871338
1780777665.8349645,-0.4150523448935667,3.8521605559705163,0.4616346021765463,3.757465362548828
1780777665.871778,-0.417363516115256,3.8519560755378683,0.4622105764335433,3.794278860092163
1780777665.9078755,-0.41664860056546815,3.852498013260075,0.4620419205842372,3.830376386642456
1780777665.9456615,-0.4154316014123939,3.853144706947559,0.46172658091745067,3.8681623935699463
1780777665.9841998,-0.41164222283258156,3.8538502814096596,0.46073901220799984,3.906700611114502
1780777666.0184424,-0.4149699933372868,3.85295510618632,0.4616057690844253,3.9409432411193848
1780777666.0557828,-0.41473754319611034,3.852953711860545,0.46154115006605995,3.978283643722534
1780777666.0922601,-0.41260797723863385,3.8531114497639853,0.4609435726039193,4.014760971069336
1780777666.1279027,-0.4173444660692871,3.8518773308940677,0.46222564905347047,4.050403594970703
1780777666.1633713,-0.41324845355500806,3.8519957443512385,0.4612138752356268,4.085872173309326
1780777666.2012644,-0.41358319284201883,3.8522552951984013,0.46126991527330147,4.123765230178833
1780777666.2380636,-0.4136575200609326,3.851935933919267,0.46139654357781695,4.160564422607422
1780777666.2741873,-0.4136831935213853,3.852157235577905,0.4613927270309208,4.196688175201416
1780777666.3111708,-0.39033723431581024,3.8556327442983944,0.455626338076803,4.23367166519165
1780777666.3572857,-0.39403162817294113,3.854492100898753,0.4566235489905248,4.279786586761475
1780777666.3837833,-0.39143647042780827,3.8556185944290027,0.45593193799007314,4.306284189224243
1780777666.4216368,-0.39299389548827124,3.8553267414296855,0.45630499275899006,4.344137668609619
1780777666.4596717,-0.414182634385161,3.852185501623981,0.46158940947534477,4.382172584533691
1780777666.4963622,-0.41436323680289255,3.852799613175076,0.4615057367314996,4.41886305809021
1780777666.530758,-0.41187764863474063,3.8530651325190712,0.4608967355903291,4.453258752822876
1780777666.5720253,-0.41266591096673,3.853367272175098,0.46101913095156327,4.494526147842407
1780777666.6044466,-0.4133646580107364,3.8538820701723493,0.4611791530144622,4.526947498321533
1780777666.6471264,-0.4138970249438386,3.8525789753432464,0.46135456548887527,4.569627285003662
1780777666.6809459,-0.4129132658573391,3.8533928814560157,0.46109830931178986,4.60344672203064
1780777666.716969,-0.41033899136159624,3.8536035128900163,0.4604079187855617,4.639469861984253
1780777666.7528813,-0.4133681554440404,3.853369357546595,0.46120810469959034,4.675382137298584
1780777666.794572,-0.4134481353509838,3.8531502015551515,0.4612148981242736,4.7170729637146
1780777666.828957,-0.41295103675462685,3.853278607001927,0.4610666717026851,4.751457929611206
1780777666.8633728,-0.41339238800958245,3.852846842272127,0.4612324682460058,4.785873651504517
1780777666.8993626,-0.41311760538659625,3.8533031221119467,0.4611377809265447,4.821863412857056
1780777666.944256,-0.4157275418791617,3.8523220592444334,0.4617956905824939,4.866756916046143
1780777666.9748962,-0.3934071098992561,3.8559409075689928,0.4563009273342675,4.897397041320801
1780777667.0109963,-0.3949251794464622,3.854908407348901,0.45674590417841276,4.933497190475464
1780777667.0470815,-0.39619559801809134,3.856078609501538,0.4569691710088479,4.9695823192596436
1780777667.0817466,-0.39769415758376725,3.8543680109099254,0.4573955414884847,5.004247426986694
1780777667.121766,-0.39533469670225285,3.855189194104658,0.45675669409046954,5.044266939163208
1780777667.1551971,-0.41642583908849384,3.851736046276997,0.4619855889562125,5.077697992324829
1780777667.1962206,-0.4140285157226268,3.8513685254080414,0.4614507025849702,5.1187214851379395
1780777667.2317421,-0.41585251157687964,3.851218261341475,0.46190214238788263,5.154242992401123
1780777667.26919,-0.41574347776636045,3.8511149125199067,0.46188341654960025,5.191690921783447
1780777667.307127,-0.41738149410437253,3.850929067847529,0.4622723309788961,5.229627847671509
1780777667.3478684,-0.4131126781705322,3.851475984884937,0.46112732273594076,5.270369291305542
1780777667.3894386,-0.4157409357922942,3.8513841087377463,0.4617768457620157,5.311939477920532
1780777667.4228127,-0.41630502552927706,3.8515139168803185,0.4619118053254531,5.345313549041748
1780777667.4658704,-0.4161083180848655,3.8517003623077075,0.46184311863655914,5.388371229171753
1780777667.4983985,-0.4170101925590901,3.8516672114700294,0.46206204577922827,5.420899391174316
1780777667.5364273,-0.41801447042730155,3.850646559318708,0.46242506071425704,5.458928108215332
1780777667.5727987,-0.4174277393065039,3.8511935520376923,0.46221219783041273,5.495299577713013
1780777667.6098533,-0.4162832117411637,3.8509666112753056,0.46198317884080925,5.532354116439819
1780777667.6447222,-0.41746143930706847,3.8504726564301004,0.46232678223603013,5.567223072052002
1780777667.6914961,-0.4164887411976572,3.850662719628659,0.4620853898679925,5.613996982574463
1780777667.71802,-0.3976145103139369,3.8531989832116267,0.45750271853030716,5.640520811080933
1780777667.7526064,-0.39694947153683513,3.853395253078828,0.45738939041930476,5.67510724067688
1780777667.7944489,-0.397987250013228,3.8530147343060372,0.45763932456511097,5.716949701309204
1780777667.8286932,-0.39703276988200686,3.853169881378271,0.45737756818359404,5.751194000244141
1780777667.8644261,-0.42077835200197966,3.849100983063929,0.4632376405889316,5.786926984786987
1780777667.8993993,-0.41973323582059163,3.8493878263867822,0.4629465902968491,5.821900129318237
