t,x,z,yaw,time_s
1780876727.1860774,-2.9585007603686404,3.9604990611457764,0.22769845493844748,7.700198173522949
1780876727.2861447,-2.9539247780185356,3.962272812867959,0.2300984330515757,7.800265550613403
1780876727.3865345,-2.9665377167593228,3.9475651018374895,0.2360290600049096,7.900655269622803
1780876727.486112,-2.96112206975568,3.939454496459775,0.239774759628341,8.000232934951782
1780876727.586246,-2.9578106500357233,3.932231248170523,0.243693616976296,8.100366830825806
1780876727.6861503,-2.9464321751595453,3.928132191505703,0.2478133439308968,8.200271129608154
1780876727.7861147,-2.931717738210763,3.9250842824289665,0.24915584230059692,8.300235509872437
1780876727.8861406,-2.922051765899477,3.922601115798362,0.25063782039337684,8.400261402130127
1780876727.9866476,-2.9229267716404976,3.9137849357739425,0.255127337334608,8.500768423080444
1780876728.0861025,-2.931854529978451,3.9085627809995565,0.2593623763994084,8.600223302841187
1780876728.1861923,-2.9357881942994193,3.905993571424632,0.26375193227592075,8.700313091278076
1780876728.2861364,-2.9402334926198574,3.900507180512167,0.2685936843161362,8.800257205963135
1780876728.3860846,-2.9363265096747186,3.8919829985743872,0.2725665162174463,8.900205373764038
1780876728.4860492,-2.920847818433293,3.887125877785251,0.2773105346318709,9.0001699924469
1780876728.5860417,-2.9379118862992915,3.880283956652686,0.281931493997551,9.100162506103516
1780876728.6860678,-2.9528789463700957,3.8750511468313142,0.2860558147586357,9.200188636779785
1780876728.7865732,-2.9507390415248906,3.8733417663979215,0.29033228678174094,9.300693988800049
1780876728.8860662,-2.958801834589531,3.870171286532861,0.29536434160282077,9.400187015533447
1780876728.9860404,-2.966442815192314,3.8643570267546803,0.30129703163119476,9.500161170959473
1780876729.0860279,-2.96836751497968,3.862402638822227,0.3060864816254141,9.600148677825928
1780876729.1865575,-2.9743630496996802,3.85899418871664,0.31081187781462316,9.70067834854126
1780876729.2861857,-2.981858013351352,3.856500389253731,0.31747271760211127,9.800306558609009
1780876729.3861403,-2.9856439969208757,3.8563597567031644,0.3237954459395172,9.900261163711548
1780876729.4860542,-2.9931752182278153,3.849813786431857,0.3321421436920951,10.00017499923706
1780876729.586133,-2.9937549710251425,3.8475850757089898,0.3388327841054249,10.100253820419312
1780876729.6861742,-2.9999086766799823,3.841874526269071,0.3474545213488089,10.200294971466064
1780876729.786184,-2.9716669496763073,3.855078329807351,0.34825707569103015,10.300304889678955
1780876729.886121,-2.989777385286724,3.8430898799962887,0.36083616044666356,10.40024185180664
1780876729.9861717,-2.9906569724963328,3.8402383965700047,0.3691642454266618,10.500292539596558
1780876730.0860584,-3.0029254032949892,3.829955608941279,0.3811388917483017,10.600179195404053
1780876730.1862054,-2.9993188590387843,3.828538195420536,0.38980296581574364,10.700326204299927
1780876730.2862735,-3.0012485655846874,3.8262339330881994,0.39903871450927436,10.800394296646118
1780876730.3861208,-3.0134192073459194,3.8239680684958657,0.41067368249343306,10.900241613388062
1780876730.4861462,-3.023163292909943,3.820146925743713,0.4224833026897908,11.000267028808594
1780876730.586136,-3.0161110435868017,3.823299268534379,0.43079350665905786,11.10025691986084
1780876730.686586,-2.996448869514327,3.8325296094523766,0.4358969557218907,11.200706720352173
1780876730.7861357,-3.014272723397873,3.819432403087929,0.45052042279129684,11.300256490707397
1780876730.8861034,-3.0238478976656555,3.8115353603318307,0.46325039256031975,11.400224208831787
1780876730.9861746,-3.0095308337594977,3.8179303503125706,0.47047782916250946,11.500295400619507
1780876731.0861292,-3.0147292689479883,3.8079505056360894,0.4828495172488429,11.600250005722046
1780876731.1864069,-3.006406874763313,3.8081335133099175,0.4912242969541997,11.700527667999268
1780876731.2862406,-3.020605947701997,3.794843376418943,0.5037102687497977,11.800361394882202
1780876731.3863833,-3.004467709795342,3.803129254895106,0.5080412447898293,11.900504112243652
1780876731.4862022,-3.0061466204943725,3.791837736016094,0.5197590872346695,12.000323057174683
1780876731.5861604,-3.0039457343162845,3.788443838093767,0.5293847577321918,12.100281238555908
1780876731.6863015,-2.9890215763339247,3.7933127775195783,0.5337515177339535,12.200422286987305
1780876731.7861567,-2.9851579145794616,3.783735530189398,0.5437006605631296,12.300277471542358
1780876731.8861344,-2.978421860956669,3.7766615111506265,0.5526379720501603,12.40025520324707
1780876731.9861777,-2.9805733705331723,3.7711611324877854,0.5623993870499638,12.500298500061035
1780876732.086408,-2.974117684675187,3.767475698318345,0.5686134629872736,12.600528717041016
1780876732.1860533,-2.9680089529996247,3.7645959791569283,0.5748538050883247,12.70017409324646
1780876732.2862637,-2.9600457062986965,3.7632777409338227,0.5805925316514771,12.800384521484375
1780876732.3863003,-2.9449398087577583,3.7643854853781513,0.5845967004212059,12.900421142578125
1780876732.4862044,-2.9445507521343868,3.7565000104497965,0.5921543709297222,13.000325202941895
1780876732.5861657,-2.9459332912299354,3.745486908090562,0.6004230676796125,13.100286483764648
1780876732.6863396,-2.940405242325285,3.734651996036868,0.608725494116609,13.200460433959961
1780876732.7862158,-2.9356902385899106,3.725193536478401,0.614979638806193,13.300336599349976
1780876732.8860993,-2.9384270639294727,3.711517246481194,0.6247334487813169,13.400220155715942
1780876732.986076,-2.9306238625051395,3.7035218439307496,0.6316864242249871,13.500196933746338
1780876733.086308,-2.9076859772103183,3.70453206968688,0.6328375796324406,13.600428819656372
1780876733.1862016,-2.9060994489539227,3.695320922847015,0.6408369838912191,13.700322389602661
1780876733.2860253,-2.89428773468731,3.693307838455469,0.6442279018891027,13.800146102905273
1780876733.3862433,-2.8694016773706714,3.698991738418043,0.6442206347442795,13.90036416053772
1780876733.4860556,-2.8689705825185396,3.688350680585951,0.6525538447696309,14.000176429748535
1780876733.5862048,-2.8523592126268156,3.689621586411606,0.6544868267560547,14.100325584411621
1780876733.6860783,-2.8503292932939326,3.6807839937716604,0.6620612830392302,14.200199127197266
1780876733.7860277,-2.8243161668950343,3.681692131123851,0.6620945345622458,14.300148487091064
1780876733.8864791,-2.8246988477074657,3.6751690198736373,0.6697103533042326,14.400599956512451
1780876733.986073,-2.8108626318936407,3.6735249681472952,0.6724704096432509,14.50019383430481
1780876734.086139,-2.8056038943857238,3.6700343935089927,0.6790660929771619,14.600259780883789
1780876734.1863337,-2.78467807604241,3.6773356434216633,0.6816224637084236,14.700454473495483
1780876734.2861302,-2.782506993305007,3.667805843447816,0.6890772726704186,14.800251007080078
1780876734.3861878,-2.775598746806193,3.6633059381650352,0.6950873116081623,14.900308609008789
1780876734.4860406,-2.774410134316573,3.657686425160704,0.7027791969902933,15.000161409378052
1780876734.586022,-2.7699541190728327,3.655608000958637,0.7099622701992333,15.10014271736145
1780876734.6863062,-2.7571526694944,3.6572091482136297,0.7151585554459607,15.200427055358887
1780876734.786124,-2.746722507983117,3.6566484582353582,0.7210289151073808,15.300244808197021
1780876734.8865564,-2.7291478180620516,3.6582243571093302,0.7256626553650305,15.40067720413208
1780876734.9861212,-2.726122528779727,3.6459108742763107,0.7348853747512619,15.500241994857788
1780876735.0861557,-2.7163066450237165,3.6439000852728656,0.7416057516647767,15.600276470184326
1780876735.186245,-2.707549427398531,3.639954454282181,0.748871949937569,15.700365781784058
1780876735.286843,-2.6937428865408535,3.6383037079477485,0.7543636514022439,15.800963878631592
1780876735.3861556,-2.6824750330260008,3.6343043450956927,0.7607807525727037,15.90027642250061
1780876735.4860952,-2.6669282628142468,3.635132720513726,0.7657338166895308,16.000216007232666
1780876735.5863783,-2.6556625786030406,3.630141713800682,0.7722654361451828,16.100499153137207
1780876735.6866674,-2.6331397648818036,3.6343521382675332,0.775102504683764,16.200788259506226
1780876735.7860324,-2.612328803427783,3.6380165525383537,0.7783449335421401,16.300153255462646
1780876735.8861685,-2.596521270780828,3.63658401771146,0.7830543264792221,16.400289297103882
1780876735.9861608,-2.5843917308465487,3.6334622288414686,0.7881773727613112,16.50028157234192
1780876736.0866213,-2.5704625529808376,3.6294452759592817,0.792928634899354,16.60074210166931
1780876736.186165,-2.549881262617728,3.6300797020102986,0.7958180093768725,16.70028591156006
1780876736.2862673,-2.53817808824225,3.620761418203676,0.8013182641302738,16.80038809776306
1780876736.3866255,-2.524000770298365,3.6139916241189756,0.8057303355309722,16.90074634552002
1780876736.4860907,-2.5098909222101775,3.605785034459972,0.8101287418434542,17.000211477279663
1780876736.5861452,-2.493356562349234,3.5972792499335244,0.8139922535945859,17.100265979766846
1780876736.6861794,-2.476867307996191,3.586882933304995,0.8179530738315406,17.200300216674805
1780876736.7861068,-2.4605156308887692,3.5776921328137448,0.8213337856477501,17.300227642059326
1780876736.8862095,-2.442866961029987,3.5681076997967716,0.8243448991065736,17.400330305099487
1780876736.9861927,-2.4259861091726362,3.558197518132071,0.8275511944682478,17.50031352043152
1780876737.086076,-2.4063284926789255,3.5488773857699663,0.8300076886354354,17.600196838378906
1780876737.186355,-2.3877470237251206,3.539796020240447,0.832354191419415,17.700475931167603
1780876737.2861402,-2.3723911361206738,3.5257673005716392,0.8356635653719502,17.8002610206604
1780876737.386183,-2.353957416713407,3.5158791906873734,0.8377646037648416,17.900303840637207
1780876737.4862287,-2.3349819321252063,3.505512968002051,0.8396816708932255,18.000349521636963
1780876737.586471,-2.3188967251267827,3.494066085335167,0.8420045611846041,18.100591897964478
1780876737.686048,-2.2986452415886935,3.4885363650120955,0.8426359548056428,18.20016884803772
1780876737.7860796,-2.2826788461699037,3.4777774086209523,0.8446107459265132,18.30020046234131
1780876737.8863301,-2.2660429718194357,3.4667530128473154,0.8464334310534193,18.400450944900513
1780876737.9869196,-2.2467028142495886,3.46058082925158,0.8468125321172635,18.5010404586792
1780876738.086061,-2.230863895437878,3.4505446620350475,0.8482716389074576,18.600181818008423
1780876738.1861079,-2.2606674136605784,3.4419846988514227,0.8618748606628953,18.700228691101074
1780876738.286344,-2.2830518423804715,3.436790562480969,0.873258483468495,18.800464868545532
1780876738.3874347,-2.3060448885985965,3.4312751516720374,0.8842625704404381,18.90155553817749
1780876738.4862292,-2.3218913359386155,3.42830168419169,0.89326872166372,19.00034999847412
1780876738.5863655,-2.3333936510493745,3.4233267796803464,0.9014056486208186,19.100486278533936
1780876738.6862416,-2.339834236852234,3.419162695422747,0.9082140423378336,19.20036244392395
1780876738.7860482,-2.3508521486378315,3.409261810187207,0.9162009591999565,19.300168991088867
1780876738.8863664,-2.3572995930551786,3.3991009729742685,0.9231146651123608,19.400487184524536
1780876738.986179,-2.3585630209499224,3.3914083906688197,0.928538098029479,19.50029993057251
1780876739.0860777,-2.3582529656803115,3.383340590336241,0.933525317706865,19.60019850730896
1780876739.186311,-2.3539784856989177,3.375674180482354,0.9374572702212786,19.70043182373047
1780876739.2864475,-2.3469154498084697,3.3705936498553397,0.9401241676262341,19.800568342208862
1780876739.3865213,-2.3496316616618818,3.364360180845688,0.9460887103194027,19.900642156600952
1780876739.4863386,-2.342082857904098,3.354295847748466,0.9489002314009186,20.00045943260193
1780876739.58609,-2.3327537689129203,3.347449199698601,0.950806837875098,20.100210905075073
1780876739.686103,-2.324476057332059,3.341757840981656,0.9521875911703974,20.200223922729492
1780876739.7867897,-2.307364228969905,3.3373929310784916,0.9518503577406286,20.300910472869873
1780876739.8861146,-2.294664260858885,3.3303288417043535,0.9526359222003749,20.400235414505005
1780876739.9860818,-2.292334813840158,3.3245291910931822,0.9563825483613827,20.500202655792236
1780876740.0861142,-2.2741238961764907,3.3218571340918572,0.9547731782740804,20.600234985351562
1780876740.186193,-2.257208270187012,3.3136651455415786,0.954304710582165,20.700313806533813
1780876740.2862344,-2.239477338856369,3.308911682143859,0.9532258030688099,20.800355195999146
1780876740.3864439,-2.2243483990925825,3.3002570189595457,0.9529961214457155,20.900564670562744
1780876740.4861753,-2.2232207489791844,3.286412604951426,0.9575155965140716,21.000296115875244
1780876740.5863757,-2.213759727898874,3.2747661435010778,0.9600816385370818,21.100496530532837
1780876740.6866782,-2.205504337662964,3.267790217389122,0.9618919294022414,21.200798988342285
1780876740.7864273,-2.202877361221947,3.258731515242592,0.9648166553735608,21.30054807662964
1780876740.8863418,-2.1919149657889347,3.257280497334498,0.9651304382809489,21.40046262741089
1780876740.9860628,-2.1869612260789095,3.2496265108590494,0.9671275478248083,21.500183582305908
1780876741.0862136,-2.1642326905424887,3.24345488223284,0.9637528116793114,21.600334405899048
1780876741.1870844,-2.1402607863040477,3.2390978434935955,0.9598914400108554,21.701205253601074
1780876741.2861457,-2.131104542139885,3.2329521114139523,0.9607802210590018,21.80026650428772
1780876741.3860874,-2.122145311182918,3.225373207590363,0.9616830807977751,21.900208234786987
1780876741.4862828,-2.1185586839929123,3.215446059937051,0.9637657260647913,22.00040364265442
1780876741.5862477,-2.1099531338303326,3.2092890093176867,0.9642396002643361,22.10036849975586
1780876741.6861384,-2.0901232087132113,3.213990766746777,0.9611923084787626,22.2002592086792
1780876741.7861545,-2.0784371990200836,3.2088842558866353,0.9608322452658434,22.300275325775146
1780876741.886656,-2.0673566169500854,3.1994214000273407,0.960984893382492,22.400776863098145
1780876741.98623,-2.0554834465203884,3.192153884492326,0.9605216140669822,22.50035071372986
1780876742.0860515,-2.0466133351826863,3.1805391939246124,0.9611603571952727,22.60017228126526
1780876742.186057,-2.0386966428057027,3.165816955484806,0.9623475354997639,22.700177907943726
1780876742.2866936,-2.0296727788713325,3.1540310746860047,0.9627886344127679,22.800814390182495
1780876742.3861434,-2.0196479369447826,3.145288582056805,0.9625388031692886,22.900264263153076
1780876742.4861894,-2.006113104720129,3.1348466506000716,0.961845636848227,23.00031018257141
1780876742.5865946,-1.993267834170908,3.12555193492307,0.9611208632681459,23.100715398788452
1780876742.6864529,-1.9761236713658457,3.1224158528088344,0.9585868694523786,23.200573682785034
1780876742.7861397,-1.9628522673449291,3.1162293387788726,0.9571670639081787,23.300260543823242
1780876742.8861992,-1.953668975204467,3.1071115891426064,0.956911587636605,23.400320053100586
1780876742.9860952,-1.9413591683374503,3.0973523607583613,0.9560461220300662,23.500216007232666
1780876743.0866709,-1.9287740572681316,3.08818579220041,0.9549679737436871,23.600791692733765
1780876743.1861439,-1.9147826970031276,3.0841763239672453,0.9528389820459,23.70026469230652
1780876743.2860563,-1.8987120584244042,3.08186388719137,0.9500320031237296,23.800177097320557
1780876743.3860164,-1.8840061502171928,3.077054674633161,0.9477388150128871,23.900137186050415
1780876743.486361,-1.8720951987062655,3.06889004782609,0.9464005775715558,24.000481843948364
1780876743.5861447,-1.8614116004660772,3.058487971221985,0.9456048875784139,24.100265502929688
1780876743.6866872,-1.8510567229886874,3.048849201459937,0.9447126932535759,24.20080804824829
1780876743.7864437,-1.840964335822034,3.0391117117290145,0.9438707087686177,24.300564527511597
1780876743.8861914,-1.8308679516914428,3.0293704888926523,0.9429733405327905,24.400312185287476
1780876743.9860573,-1.8215449755963948,3.019528882303911,0.9421725165890776,24.50017809867859
1780876744.0862095,-1.810874415945589,3.008472553477678,0.9411731843443085,24.600330352783203
1780876744.1861572,-1.7976782413854397,3.001130885256384,0.9391532495740904,24.70027804374695
1780876744.2869976,-1.7850008672562419,2.9949737421571414,0.9370110644919032,24.80111837387085
1780876744.386559,-1.7750646022980339,2.9871062788734757,0.9356450472328615,24.90067982673645
1780876744.4861014,-1.7642726505383417,2.9795009146098757,0.9340366832266909,25.000222206115723
1780876744.5866315,-1.7542912613452935,2.9709464718136585,0.9327752804849501,25.100752353668213
1780876744.686217,-1.7437189959617576,2.9600233136216416,0.9317341052022076,25.200337886810303
1780876744.7860968,-1.7293013412597578,2.9523881401180203,0.9295161923157447,25.300217628479004
1780876744.8862746,-1.7161854698972894,2.946254715264045,0.9273627415998502,25.400395393371582
1780876744.9867053,-1.7038472417484951,2.93805593047325,0.925630763105917,25.500826120376587
1780876745.086181,-1.6907965548163642,2.9323065093999627,0.9233716573874096,25.60030174255371
1780876745.186133,-1.6784734909480925,2.927655147148314,0.9211224393367354,25.70025372505188
1780876745.2866218,-1.6702998476596087,2.918164244746266,0.9203371652714916,25.800742626190186
1780876745.3861742,-1.6584086118680512,2.9111696747335287,0.9184150958864292,25.90029501914978
1780876745.486168,-1.647409644308173,2.9035187687576807,0.916736591902723,26.000288724899292
1780876745.58615,-1.6380912231276405,2.894699597976071,0.9155668730245292,26.100270748138428
1780876745.6861637,-1.627106601972433,2.8874441041742975,0.9137841166616736,26.200284481048584
1780876745.7860522,-1.6166667487776873,2.880651093272237,0.9119452299757277,26.300173044204712
1780876745.8863072,-1.6068476569905434,2.8727396626875445,0.9103244822361424,26.40042805671692
1780876745.9862673,-1.5987585571187255,2.864180014127107,0.9091719461620553,26.500388145446777
1780876746.086392,-1.589015079365038,2.8571922744412253,0.9073693505026992,26.600512742996216
1780876746.18616,-1.5792377544179272,2.850334248992508,0.9054555776057287,26.700280904769897
1780876746.286197,-1.5707212391144996,2.8427891073218974,0.9037783510264221,26.800317764282227
1780876746.386873,-1.5604003076454545,2.8377647487741453,0.9014097218453349,26.900993824005127
1780876746.4861612,-1.5514402024875251,2.8301644719638146,0.89963333690362,27.000282049179077
1780876746.5861564,-1.5428852311669172,2.8207895982525457,0.8981174525484352,27.100277185440063
1780876746.6862242,-1.5307101180196687,2.815385726215934,0.8952294161157118,27.200345039367676
1780876746.7861605,-1.5229906203269483,2.807331574010589,0.893624113949926,27.300281286239624
1780876746.8866804,-1.5155709991520123,2.7988816632163966,0.8921073286642205,27.400801181793213
1780876746.9865952,-1.5055380733392738,2.794294808494875,0.8895296214697365,27.500715970993042
1780876747.0866826,-1.4975267671222525,2.786466647116925,0.8877508573455571,27.60080337524414
1780876747.186056,-1.4887215136239689,2.779888708941171,0.8855839754289216,27.70017671585083
1780876747.2860842,-1.479374549006098,2.7741965269636304,0.8829991355330868,27.80020499229431
1780876747.3865,-1.4728972603668196,2.7649984081238315,0.8816103888244741,27.900620698928833
1780876747.4863129,-1.4650651128812207,2.7584306721094185,0.8796254563226319,28.000433683395386
1780876747.5862322,-1.4583028378203422,2.749982367121618,0.8779819700215228,28.100353002548218
1780876747.6865218,-1.4497925246870795,2.744231885787271,0.87558969772566,28.200642585754395
1780876747.786171,-1.4415606273766266,2.738915170009141,0.873100785810499,28.300291776657104
1780876747.8860912,-1.4340013194211287,2.73203394236742,0.8710458367117269,28.400212049484253
1780876747.9860709,-1.4250191039819604,2.726418957508022,0.868385818465565,28.500191688537598
1780876748.0861883,-1.4165420269270514,2.720547243815329,0.865847148010778,28.600309133529663
1780876748.1862285,-1.4096599880065557,2.7141794841305704,0.8637975295737466,28.7003493309021
1780876748.2860801,-1.4008840597170262,2.708992396304764,0.8610370368224882,28.800200939178467
1780876748.386245,-1.3933050654581214,2.700873282578176,0.8588971272004553,28.900365829467773
1780876748.486119,-1.3844475915706986,2.694464047543277,0.8561696647864071,29.000239849090576
1780876748.5860307,-1.3785798494059607,2.6859076538453275,0.8545137656518886,29.100151538848877
1780876748.6861818,-1.371191247978943,2.6794268844075857,0.8521357961487659,29.200302600860596
1780876748.7861044,-1.3642467200430972,2.6713895026855488,0.850007336118533,29.300225257873535
1780876748.8860862,-1.3567489588857857,2.664947031067066,0.847482045732179,29.400207042694092
1780876748.9861813,-1.3516952073459736,2.656388634126704,0.8459206602533406,29.50030207633972
1780876749.0860631,-1.3442817700525895,2.650014207350278,0.8433827572803118,29.600183963775635
1780876749.1861038,-1.3393567616874777,2.6425356318496425,0.8415891610606326,29.70022463798523
1780876749.286465,-1.3326949694061927,2.637179705643149,0.8390373908579247,29.800585746765137
1780876749.3864388,-1.3288886434869092,2.629357648985335,0.8374895133100332,29.900559663772583
1780876749.4861016,-1.3226069400127682,2.621766943266968,0.8351979147532901,30.0002224445343
1780876749.5867932,-1.3157070217702884,2.6151157658360624,0.8325559780334058,30.100914001464844
1780876749.6861022,-1.3106918918251347,2.608633141328214,0.8304435635899214,30.200222969055176
1780876749.7862458,-1.3040624209157468,2.603145986177005,0.8276964902549026,30.300366640090942
1780876749.8861375,-1.2971402967385066,2.5964627656007013,0.8250077562332043,30.4002583026886
1780876749.9862125,-1.29013331171489,2.588923858615343,0.822347906040745,30.500333309173584
1780876750.086242,-1.2836101529863004,2.5825195791423217,0.8196067731489108,30.60036277770996
1780876750.1864572,-1.2793373702032074,2.573504058344993,0.8178429167869693,30.700577974319458
1780876750.2861035,-1.2728803334717418,2.5668177450316674,0.8151596604288818,30.80022430419922
1780876750.3861284,-1.2645216451955532,2.5619405425648107,0.8117258868308597,30.900249242782593
1780876750.4864838,-1.2597439912197619,2.5545115804059537,0.8095047610553072,31.0006046295166
1780876750.586119,-1.2536374288255179,2.5487395422891725,0.8067203783479214,31.100239753723145
1780876750.6861198,-1.24720753817452,2.5429482881757135,0.8038451684003428,31.20024061203003
1780876750.7862494,-1.2425996098715113,2.5342354932783353,0.8017936766307263,31.30037021636963
1780876750.886399,-1.2360226740144993,2.527847049939184,0.7990597425705013,31.400519847869873
1780876750.9862854,-1.2305741845466862,2.520312826166793,0.7967217542773734,31.50040626525879
1780876751.0861661,-1.2264041774963539,2.5118939673286427,0.7947307474679013,31.600286960601807
1780876751.1860561,-1.2214214012723046,2.504838629993555,0.7924731125170794,31.70017695426941
1780876751.2860882,-1.2150858235834492,2.4974270356167607,0.7898267086430121,31.800209045410156
1780876751.386095,-1.2106476795697125,2.4885760306579674,0.7878029518921149,31.90021586418152
1780876751.4862154,-1.2032055517985156,2.4817106566709133,0.7847284345847533,32.00033617019653
1780876751.5865583,-1.1967719979300437,2.473636140976812,0.7820587137436213,32.10067915916443
1780876751.686352,-1.1927459356777967,2.4639895357887966,0.7803496465062407,32.200472831726074
1780876751.7864127,-1.1861487314137367,2.4567668412361683,0.7775778091206921,32.30053353309631
1780876751.886628,-1.1803049891122166,2.450170334145779,0.7748644064960322,32.40074872970581
1780876751.9860942,-1.1754808014609994,2.4433104173612685,0.7724629981054698,32.50021505355835
1780876752.086416,-1.170993546607221,2.436575342341434,0.7701713439405662,32.600536823272705
1780876752.1863005,-1.1646308449422833,2.430124482293797,0.7673097312550088,32.70042133331299
1780876752.2860718,-1.158577398526913,2.4236314248218545,0.7644489636004765,32.8001925945282
1780876752.386142,-1.152193442950342,2.4165179905443006,0.7615423779271357,32.9002628326416
1780876752.4864154,-1.1474791910875415,2.409248181986452,0.7592916317691357,33.0005362033844
1780876752.586089,-1.1413129505605013,2.4028392306082127,0.7564124697497902,33.10020971298218
1780876752.6863213,-1.1367364360484813,2.3952265003025874,0.7542878579413956,33.20044207572937
1780876752.7861047,-1.1308841338794071,2.38813626474861,0.7516156219293694,33.300225496292114
1780876752.8860595,-1.123226968228525,2.382256816188852,0.7483099970928403,33.40018033981323
1780876752.985989,-1.1191404126943136,2.3738687842840926,0.7462925921995301,33.500109910964966
1780876753.0860932,-1.1123270768172697,2.367823306035446,0.7431828500234923,33.6002140045166
1780876753.186179,-1.1048688876441706,2.363365826929795,0.739703079836259,33.70029973983765
1780876753.2862132,-1.0989875564255573,2.356037156392702,0.7370307677245046,33.800333976745605
1780876753.3860607,-1.0930763646839188,2.3500707468214372,0.7343167148410811,33.90018153190613
1780876753.4861097,-1.0865268967041775,2.3441889313646,0.73134449990871,34.00023055076599
1780876753.5860617,-1.081315467599063,2.3373337817591024,0.7289162028708607,34.10018253326416
1780876753.6860108,-1.0757380342354657,2.3305623611249184,0.726309563513002,34.20013165473938
1780876753.78607,-1.0722186322286849,2.322042812434836,0.7246334548525022,34.300190925598145
1780876753.8860874,-1.0677488809249918,2.314494672599608,0.7224830603113024,34.40020823478699
1780876753.9860697,-1.060493556497563,2.308636999842105,0.7192671894778557,34.5001904964447
1780876754.0860274,-1.056174884091079,2.3016346524197058,0.7171859868118905,34.60014820098877
1780876754.18691,-1.0499899492890363,2.2962328955624893,0.7142893729351822,34.70103073120117
1780876754.2860475,-1.044892309165659,2.289922692861891,0.7118492337233551,34.80016827583313
1780876754.3863404,-1.037616950561461,2.285097561986394,0.7085170157629909,34.900461196899414
1780876754.4864945,-1.0333659526193684,2.277856459828279,0.7065777977836519,35.00061535835266
