t,x,z,yaw,time_s
1780876730.7639844,0.0,1.2,0.8985414035563071,11.27810525894165
1780876730.8640463,0.0,1.2,0.8992744433993891,11.378167152404785
1780876730.9639387,0.0,1.2,0.9005523914043426,11.478059530258179
1780876731.063838,0.0,1.2,0.9005096681321635,11.577958822250366
1780876731.163756,0.0,1.2,0.9011137662695042,11.677876710891724
1780876731.2639694,0.0,1.2,0.9011261553162497,11.778090238571167
1780876731.36381,0.0,1.2,0.9023320183517897,11.877930879592896
1780876731.464505,0.0,1.2,0.902076705361293,11.978625774383545
1780876731.5640707,0.0,1.2,0.9024133720308434,12.07819151878357
1780876731.6638732,0.0,1.2,0.9026728211877926,12.177994012832642
1780876731.7639177,0.0,1.2,0.9019400257972012,12.278038501739502
1780876731.8638878,0.0,1.2,0.901607357988305,12.378008604049683
1780876731.963855,0.0,1.2,0.9013178717251142,12.477975845336914
1780876732.0638044,0.0,1.2,0.9014334429046412,12.577925205230713
1780876732.164002,0.0,1.2,0.9013405497564356,12.678122758865356
1780876732.2639074,0.0,1.2,0.9010869489322118,12.7780282497406
1780876732.3641574,0.0,1.2,0.9005681215331967,12.878278255462646
1780876732.4638817,0.0,1.2,0.8994138548262784,12.978002548217773
1780876732.5643475,0.0,1.2,0.8988932562151176,13.078468322753906
1780876732.663932,0.0,1.2,0.8990266417461757,13.17805290222168
1780876732.764029,0.0,1.2,0.8992688518701918,13.278149843215942
1780876732.8639843,0.0,1.2,0.899574396596139,13.378105163574219
1780876732.9639409,0.0,1.2,0.9004612296526886,13.47806167602539
1780876733.0638027,0.0,1.2,0.9010086828079586,13.57792353630066
1780876733.1642833,0.0,1.2,0.9002043947219843,13.678404092788696
1780876733.2638516,0.0,1.2,0.8999254911577248,13.77797245979309
1780876733.3639503,0.0,1.2,0.8992145459302514,13.878071069717407
1780876733.4638693,0.0,1.2,0.8972274596870473,13.97799015045166
1780876733.5647733,0.0,1.2,0.89623660206496,14.078894138336182
1780876733.663883,0.0,1.2,0.8946413573586063,14.178003787994385
1780876733.763778,0.0,1.2,0.8937719625863105,14.277898788452148
1780876733.8637736,0.0,1.2,0.8917816130580386,14.377894401550293
1780876733.9638546,0.0,1.2,0.8906687312342271,14.477975368499756
1780876734.0638897,0.0,1.2,0.8892340484945148,14.578010559082031
1780876734.163827,0.0,1.2,0.888094246895709,14.677947759628296
1780876734.2638662,0.0,1.2,0.8859023448300015,14.777987003326416
1780876734.3641913,0.0,1.2,0.8846352633766015,14.878312110900879
1780876734.4645913,0.0,1.2,0.8835630408667148,14.97871208190918
1780876734.564025,0.0,1.2,0.8829754659252522,15.078145742416382
1780876734.6637938,0.0,1.2,0.882411173261098,15.1779146194458
1780876734.7638092,0.0,1.2,0.881269175387437,15.27793002128601
1780876734.8637326,0.0,1.2,0.8799335285993981,15.377853393554688
1780876734.9642954,0.0,1.2,0.8779876021395715,15.478416204452515
1780876735.063885,0.0,1.2,0.8769595172810909,15.57800579071045
1780876735.1638405,0.0,1.2,0.8757886789138128,15.677961349487305
1780876735.2640436,0.0,1.2,0.8746521027420462,15.778164386749268
1780876735.3638685,0.0,1.2,0.8731678745525471,15.877989292144775
1780876735.463881,0.0,1.2,0.8716715886162857,15.978001832962036
1780876735.5638757,0.0,1.2,0.8697300716009575,16.077996492385864
1780876735.6637447,0.0,1.2,0.8679474805791865,16.177865505218506
1780876735.7638562,0.0,1.2,0.8652649469812336,16.277976989746094
1780876735.8638701,0.0,1.2,0.8620594335538246,16.37799096107483
1780876735.9637487,0.0,1.2,0.8589720352936454,16.477869510650635
1780876736.0639575,0.0,1.2,0.8562422202260342,16.578078269958496
1780876736.164026,0.0,1.2,0.853691804702655,16.678146839141846
1780876736.2637749,0.0,1.2,0.8506833894194619,16.77789568901062
1780876736.3637776,0.0,1.2,0.848275029184151,16.877898454666138
1780876736.4638789,0.0,1.2,0.8460332511872827,16.977999687194824
1780876736.5642204,0.0,1.2,0.8439670932337007,17.078341245651245
1780876736.663879,0.0,1.2,0.8418871537642134,17.17799973487854
1780876736.7639406,0.0,1.2,0.8398729285504751,17.278061389923096
1780876736.8642266,0.0,1.2,0.8378571609773282,17.378347396850586
1780876736.9641995,0.0,1.2,0.8357716587489393,17.478320360183716
1780876737.0638855,0.0,1.2,0.8336913275241483,17.578006267547607
1780876737.1641471,0.0,1.2,0.8314110464218625,17.67826795578003
1780876737.2638447,0.0,1.2,0.8290388161969866,17.777965545654297
1780876737.3638842,0.0,1.2,0.8270071698645246,17.878005027770996
1780876737.4637477,0.0,1.2,0.8248381211220935,17.97786855697632
1780876737.56387,0.0,1.2,0.8225503252368155,18.077990770339966
1780876737.6638577,0.0,1.2,0.8204036277334752,18.177978515625
1780876737.7639253,0.0,1.2,0.817824495114267,18.278046131134033
1780876737.8638747,0.0,1.2,0.8154376484942497,18.377995491027832
1780876737.9639065,0.0,1.2,0.8131466027510547,18.47802734375
1780876738.0637603,0.0,1.2,0.8105253328058187,18.57788109779358
1780876738.1647434,0.0,1.2,0.8080652784792158,18.678864240646362
1780876738.2639017,0.0,1.2,0.808704411733647,18.778022527694702
1780876738.363851,0.0,1.2,0.8108536706302685,18.8779718875885
1780876738.4640763,0.0,1.2,0.814098296495565,18.97819709777832
1780876738.5642343,0.0,1.2,0.8175234295203342,19.078355073928833
1780876738.6638615,0.0,1.2,0.8208767570472778,19.177982330322266
1780876738.7639017,0.0,1.2,0.8238177743153607,19.278022527694702
1780876738.8638668,0.0,1.2,0.8270110697302608,19.37798762321472
1780876738.9639637,0.0,1.2,0.8301005508557134,19.478084564208984
1780876739.0643182,0.0,1.2,0.8326810898189512,19.578438997268677
1780876739.1637843,0.0,1.2,0.834823049299227,19.677905082702637
1780876739.2638822,0.0,1.2,0.8363901600060806,19.778002977371216
1780876739.3638222,0.0,1.2,0.8372636404518502,19.87794303894043
1780876739.4638305,0.0,1.2,0.8383235490345806,19.977951288223267
1780876739.5640454,0.0,1.2,0.8390323897418039,20.078166246414185
1780876739.6646907,0.0,1.2,0.8392381385046569,20.17881155014038
1780876739.7642317,0.0,1.2,0.8391058045810521,20.27835249900818
1780876739.8644545,0.0,1.2,0.8381058114375429,20.378575325012207
1780876739.9638355,0.0,1.2,0.8368982548939793,20.477956295013428
1780876740.0638661,0.0,1.2,0.8361615411464964,20.5779869556427
1780876740.1642544,0.0,1.2,0.8345748566984569,20.678375244140625
1780876740.2641337,0.0,1.2,0.8327175630477327,20.778254508972168
1780876740.3637626,0.0,1.2,0.8304531612195568,20.877883434295654
1780876740.4648633,0.0,1.2,0.8282460265490587,20.978984117507935
1780876740.5637739,0.0,1.2,0.8272538819107162,21.077894687652588
1780876740.6637833,0.0,1.2,0.8264525358682684,21.17790412902832
1780876740.7642746,0.0,1.2,0.8256517741170045,21.278395414352417
1780876740.8642383,0.0,1.2,0.8253281502112395,21.378359079360962
1780876740.9639351,0.0,1.2,0.8244220679213525,21.478055953979492
1780876741.0640857,0.0,1.2,0.8238012751342247,21.578206539154053
1780876741.164298,0.0,1.2,0.8220879105359877,21.6784188747406
1780876741.263924,0.0,1.2,0.8194221541648075,21.77804470062256
1780876741.363849,0.0,1.2,0.8171984380267104,21.87796974182129
1780876741.4638836,0.0,1.2,0.8153623382265307,21.978004455566406
1780876741.5638943,0.0,1.2,0.8142854433030072,22.078015089035034
1780876741.664276,0.0,1.2,0.8132090104473467,22.178396701812744
1780876741.763886,0.0,1.2,0.8108211786934518,22.27800679206848
1780876741.8638604,0.0,1.2,0.8085476274663518,22.377981185913086
1780876741.9641254,0.0,1.2,0.806597531410192,22.478246212005615
1780876742.064092,0.0,1.2,0.8047098806280726,22.57821273803711
1780876742.1637597,0.0,1.2,0.8032866396993484,22.67788052558899
1780876742.2638595,0.0,1.2,0.8024049067090897,22.7779803276062
1780876742.3641162,0.0,1.2,0.8016817929714459,22.878237009048462
1780876742.4641335,0.0,1.2,0.8008493897373214,22.978254318237305
1780876742.5640483,0.0,1.2,0.7997570587561074,23.078169107437134
1780876742.6640306,0.0,1.2,0.7984744094000059,23.17815136909485
1780876742.7642689,0.0,1.2,0.7964315562772154,23.27838969230652
1780876742.8640296,0.0,1.2,0.7942883102598887,23.378150463104248
1780876742.9639425,0.0,1.2,0.7925241429317457,23.478063344955444
1780876743.0642338,0.0,1.2,0.79081299197594,23.578354597091675
1780876743.1640801,0.0,1.2,0.789084208004805,23.6782009601593
1780876743.2637963,0.0,1.2,0.7869768735789661,23.77791714668274
1780876743.3639553,0.0,1.2,0.7843500618920487,23.87807607650757
1780876743.4639595,0.0,1.2,0.781579390601529,23.97808027267456
1780876743.5642762,0.0,1.2,0.7790872658409439,24.078397035598755
1780876743.6637635,0.0,1.2,0.7769937176916285,24.177884340286255
1780876743.7639878,0.0,1.2,0.7751650760145061,24.278108596801758
1780876743.8640046,0.0,1.2,0.77354494957802,24.378125429153442
1780876743.9637697,0.0,1.2,0.7720676988471373,24.477890491485596
1780876744.063854,0.0,1.2,0.7707561237458056,24.577974796295166
1780876744.163745,0.0,1.2,0.7695072113172695,24.677865743637085
1780876744.2638636,0.0,1.2,0.7679029762465913,24.777984380722046
1780876744.36377,0.0,1.2,0.7660272722704927,24.877890825271606
1780876744.463888,0.0,1.2,0.7642720497173165,24.97800874710083
1780876744.5639215,0.0,1.2,0.7625117701173586,25.07804226875305
1780876744.6643262,0.0,1.2,0.7608604663968681,25.178447008132935
1780876744.7638633,0.0,1.2,0.7593509514852429,25.277984142303467
1780876744.8638594,0.0,1.2,0.7574379485364507,25.37798023223877
1780876744.963831,0.0,1.2,0.7552706748086162,25.477951765060425
1780876745.0641387,0.0,1.2,0.7530910366807256,25.578259468078613
1780876745.163862,0.0,1.2,0.7507083463235523,25.677982807159424
1780876745.2637649,0.0,1.2,0.7481843217242428,25.777885675430298
1780876745.3640752,0.0,1.2,0.7461732560667733,25.878196001052856
1780876745.4637618,0.0,1.2,0.7440566690064351,25.977882623672485
1780876745.5638607,0.0,1.2,0.7419743414496469,26.07798147201538
1780876745.6637738,0.0,1.2,0.7401240352113839,26.177894592285156
1780876745.7638173,0.0,1.2,0.7381992581464093,26.2779381275177
1780876745.8637643,0.0,1.2,0.7362430870848181,26.377885103225708
1780876745.9639528,0.0,1.2,0.7343754476799347,26.478073596954346
1780876746.0638454,0.0,1.2,0.7327606118874684,26.57796621322632
1780876746.1638794,0.0,1.2,0.7310832853872856,26.6780002117157
1780876746.2637808,0.0,1.2,0.7293477712008292,26.777901649475098
1780876746.3637218,0.0,1.2,0.727722446667647,26.877842664718628
1780876746.463902,0.0,1.2,0.7258668644966898,26.978022813796997
1780876746.564432,0.0,1.2,0.724110274927412,27.078552722930908
1780876746.6644459,0.0,1.2,0.7225518188770644,27.178566694259644
1780876746.764072,0.0,1.2,0.7205684809996695,27.27819275856018
1780876746.863931,0.0,1.2,0.7188547131970836,27.3780517578125
1780876746.9637702,0.0,1.2,0.717377523082319,27.477890968322754
1780876747.0638378,0.0,1.2,0.7156011466927592,27.577958583831787
1780876747.1642184,0.0,1.2,0.7139823926375521,27.67833924293518
1780876747.2638285,0.0,1.2,0.7123253241080876,27.777949333190918
1780876747.363741,0.0,1.2,0.7105358258687778,27.877861738204956
1780876747.4639452,0.0,1.2,0.709125150155276,27.978065967559814
1780876747.5637946,0.0,1.2,0.7077003434152288,28.07791543006897
1780876747.6638918,0.0,1.2,0.706472229339214,28.17801260948181
1780876747.7650115,0.0,1.2,0.7050563135967055,28.27913236618042
1780876747.8642876,0.0,1.2,0.7035099799681388,28.378408432006836
1780876747.9643257,0.0,1.2,0.7020223278268315,28.47844648361206
1780876748.0637562,0.0,1.2,0.7003568263785944,28.577877044677734
1780876748.163779,0.0,1.2,0.6986285998982895,28.677899837493896
1780876748.263826,0.0,1.2,0.6970461372404886,28.777946710586548
1780876748.3637843,0.0,1.2,0.6952998349669589,28.877905130386353
1780876748.4638898,0.0,1.2,0.6937204466719157,28.978010654449463
1780876748.563908,0.0,1.2,0.6920257415584589,29.078028917312622
1780876748.6643286,0.0,1.2,0.6906824756181676,29.178449392318726
1780876748.7639408,0.0,1.2,0.6893070561000963,29.278061628341675
1780876748.8637524,0.0,1.2,0.6880394444060711,29.377873182296753
1780876748.964135,0.0,1.2,0.6866971011849045,29.47825574874878
1780876749.0638752,0.0,1.2,0.6856817799127378,29.577996015548706
1780876749.16379,0.0,1.2,0.6845162827137945,29.677910804748535
1780876749.264286,0.0,1.2,0.6835765061465922,29.778406858444214
1780876749.3641481,0.0,1.2,0.6824847477220368,29.87826895713806
1780876749.4639807,0.0,1.2,0.6817366921264666,29.9781014919281
1780876749.5639946,0.0,1.2,0.6809421654500608,30.078115463256836
1780876749.6640666,0.0,1.2,0.6799916318869456,30.178187370300293
1780876749.7638948,0.0,1.2,0.6791303589134429,30.278015613555908
1780876749.8639002,0.0,1.2,0.6780932221721397,30.378021001815796
1780876749.9640076,0.0,1.2,0.6769645065695026,30.47812843322754
1780876750.0643206,0.0,1.2,0.6758074395549274,30.578441381454468
1780876750.1638746,0.0,1.2,0.6746185328276229,30.677995443344116
1780876750.2639098,0.0,1.2,0.6738100930599312,30.77803063392639
1780876750.3641374,0.0,1.2,0.6728849756336472,30.878258228302002
1780876750.463872,0.0,1.2,0.6715531917858555,30.97799277305603
1780876750.5638,0.0,1.2,0.6704923416511229,31.07792091369629
1780876750.664339,0.0,1.2,0.6693709754588296,31.178459882736206
1780876750.76384,0.0,1.2,0.6681681029492024,31.277960777282715
1780876750.8640075,0.0,1.2,0.6672868572682544,31.37812829017639
1780876750.9638846,0.0,1.2,0.6662646825214368,31.478005409240723
1780876751.0638773,0.0,1.2,0.6653405799431156,31.577998161315918
1780876751.1638358,0.0,1.2,0.6646866598488903,31.677956581115723
1780876751.2639728,0.0,1.2,0.6640457867695755,31.778093576431274
1780876751.3640132,0.0,1.2,0.6632717543614772,31.87813401222229
1780876751.4638805,0.0,1.2,0.6627140993490956,31.978001356124878
1780876751.5637653,0.0,1.2,0.6618290198775001,32.07788610458374
1780876751.663908,0.0,1.2,0.6609040808151,32.17802882194519
1780876751.7639637,0.0,1.2,0.6603346981618987,32.27808451652527
1780876751.8638883,0.0,1.2,0.6595570724013233,32.37800908088684
1780876751.9640026,0.0,1.2,0.658686241251006,32.47812342643738
1780876752.0637827,0.0,1.2,0.6578892915879571,32.577903509140015
1780876752.1638405,0.0,1.2,0.6571771110131979,32.677961349487305
1780876752.2639692,0.0,1.2,0.6562732005870553,32.77809000015259
1780876752.3637698,0.0,1.2,0.6552732391000163,32.87789058685303
1780876752.4638934,0.0,1.2,0.6541990169629096,32.97801423072815
1780876752.564062,0.0,1.2,0.6532898258870342,33.07818293571472
1780876752.6640584,0.0,1.2,0.6522594944072786,33.1781792640686
1780876752.7638226,0.0,1.2,0.6514162016923523,33.27794337272644
1780876752.8640156,0.0,1.2,0.6505085340658938,33.37813639640808
1780876752.9639058,0.0,1.2,0.649248409453524,33.47802662849426
1780876753.0638907,0.0,1.2,0.6483493600041232,33.57801151275635
1780876753.1638682,0.0,1.2,0.6472072996088822,33.67798900604248
1780876753.2644327,0.0,1.2,0.6457104697573511,33.77855348587036
1780876753.3639586,0.0,1.2,0.6443416876394831,33.878079414367676
1780876753.4643536,0.0,1.2,0.642972771917418,33.978474378585815
1780876753.5638423,0.0,1.2,0.6415113422378558,34.07796311378479
1780876753.663889,0.0,1.2,0.6402186570048565,34.17800974845886
1780876753.764244,0.0,1.2,0.6389882208703637,34.27836489677429
1780876753.864086,0.0,1.2,0.6381821561156077,34.378206729888916
1780876753.963915,0.0,1.2,0.6374858085976606,34.47803592681885
1780876754.0640643,0.0,1.2,0.6363846666736536,34.578185081481934
1780876754.1638625,0.0,1.2,0.6354645868339435,34.67798328399658
1780876754.263853,0.0,1.2,0.6343165315846027,34.777973890304565
1780876754.3640656,0.0,1.2,0.6332106351843597,34.87818646430969
1780876754.463899,0.0,1.2,0.6317401305380014,34.97801971435547
1780876754.5639193,0.0,1.2,0.630577920548038,35.07804012298584
1780876754.663764,0.0,1.2,0.6293981024647102,35.17788481712341
1780876754.7638054,0.0,1.2,0.6286155041314752,35.277926206588745
1780876754.8637507,0.0,1.2,0.6278729351916781,35.3778715133667
1780876754.963781,0.0,1.2,0.6269766551466238,35.47790193557739
1780876755.0637653,0.0,1.2,0.6264013222691598,35.57788610458374
1780876755.1637843,0.0,1.2,0.6258653060848093,35.67790508270264
1780876755.2637863,0.0,1.2,0.6249166803092641,35.77790713310242
1780876755.364074,0.0,1.2,0.6239089744336226,35.87819480895996
1780876755.4638286,0.0,1.2,0.6227930018310107,35.977949380874634
1780876755.5637894,0.0,1.2,0.6216156234861996,36.07791018486023
1780876755.6637824,0.0,1.2,0.6205922366544535,36.177903175354004
1780876755.7637687,0.0,1.2,0.6195448432753674,36.27788949012756
1780876755.8638449,0.0,1.2,0.618868788170693,36.377965688705444
1780876755.9643595,0.0,1.2,0.6179468244141346,36.47848033905029
1780876756.063755,0.0,1.2,0.6164091905109619,36.57787585258484
1780876756.1637232,0.0,1.2,0.6152073874211663,36.67784404754639
1780876756.2638543,0.0,1.2,0.6138890884796995,36.77797508239746
1780876756.3638778,0.0,1.2,0.6130064986114059,36.87799859046936
1780876756.4640024,0.0,1.2,0.6117603873108763,36.9781231880188
1780876756.5641274,0.0,1.2,0.6102937472125078,37.078248262405396
1780876756.663851,0.0,1.2,0.6091561000432593,37.177971839904785
1780876756.7643006,0.0,1.2,0.6080578198356699,37.27842140197754
1780876756.8639462,0.0,1.2,0.6071566716444644,37.37806701660156
1780876756.9638405,0.0,1.2,0.6060748008819268,37.47796130180359
1780876757.063776,0.0,1.2,0.6046496218191948,37.5778968334198
1780876757.1637726,0.0,1.2,0.6030791289197011,37.67789340019226
1780876757.2642772,0.0,1.2,0.6015232633597277,37.77839803695679
1780876757.3640797,0.0,1.2,0.6003403425562996,37.87820053100586
1780876757.463752,0.0,1.2,0.5991747812031619,37.97787284851074
1780876757.5639703,0.0,1.2,0.5984179341521307,38.07809114456177
1780876757.6638296,0.0,1.2,0.5973176602021927,38.177950382232666
1780876757.763942,0.0,1.2,0.5964786684195509,38.27806282043457
1780876757.863863,0.0,1.2,0.5957054882717109,38.377983808517456
1780876757.9642057,0.0,1.2,0.5949062510058128,38.47832655906677
1780876758.0639906,0.0,1.2,0.5940619072685618,38.57811141014099
1780876758.1643047,0.0,1.2,0.5926144825930801,38.678425550460815
1780876758.2638416,0.0,1.2,0.591312231984785,38.77796244621277
1780876758.363886,0.0,1.2,0.5898672307711708,38.87800693511963
1780876758.4640265,0.0,1.2,0.5887660426905814,38.97814726829529
1780876758.5638726,0.0,1.2,0.587797354538362,39.077993392944336
1780876758.6637588,0.0,1.2,0.5870399362816041,39.17787957191467
1780876758.763817,0.0,1.2,0.5856904151162181,39.27793788909912
1780876758.8639545,0.0,1.2,0.5846328479633767,39.37807536125183
1780876758.9638186,0.0,1.2,0.5835484197750296,39.47793936729431
1780876759.0637274,0.0,1.2,0.5825234418075755,39.57784819602966
1780876759.1637802,0.0,1.2,0.5812423610942602,39.67790102958679
1780876759.2638483,0.0,1.2,0.5801302979197372,39.77796912193298
1780876759.3638449,0.0,1.2,0.5789405578758913,39.877965688705444
1780876759.4639304,0.0,1.2,0.5777733945704626,39.97805118560791
1780876759.5637984,0.0,1.2,0.5766488345977255,40.077919244766235
1780876759.6637836,0.0,1.2,0.5754691185041279,40.1779043674469
1780876759.7643175,0.0,1.2,0.5744566688209792,40.278438329696655
1780876759.8639896,0.0,1.2,0.5733883309609336,40.37811040878296
1780876759.964225,0.0,1.2,0.572198769520502,40.47834587097168
1780876760.06424,0.0,1.2,0.57114548562603,40.57836079597473
1780876760.1637902,0.0,1.2,0.56983724675052,40.677911043167114
1780876760.263962,0.0,1.2,0.5686041281849203,40.778082847595215
1780876760.3642495,0.0,1.2,0.567268689035261,40.87837028503418
1780876760.4638717,0.0,1.2,0.5661866806426634,40.97799253463745
1780876760.5637872,0.0,1.2,0.5652869364048881,41.07790803909302
1780876760.664395,0.0,1.2,0.5643214974619234,41.178515911102295
1780876760.7643018,0.0,1.2,0.5631362636749365,41.278422594070435
1780876760.8638911,0.0,1.2,0.5619940457843114,41.37801194190979
1780876760.9639466,0.0,1.2,0.5606802005504788,41.47806739807129
1780876761.063767,0.0,1.2,0.5591785946726063,41.577887773513794
1780876761.164365,0.0,1.2,0.5575425939907342,41.67848587036133
1780876761.263956,0.0,1.2,0.5558264576828268,41.77807688713074
1780876761.3637269,0.0,1.2,0.5538175447600171,41.87784767150879
1780876761.4641993,0.0,1.2,0.5520176447838329,41.97832012176514
1780876761.5639398,0.0,1.2,0.5503134639122871,42.07806062698364
1780876761.6637642,0.0,1.2,0.5486208480679011,42.17788505554199
1780876761.763831,0.0,1.2,0.5467839388887608,42.27795171737671
1780876761.864285,0.0,1.2,0.5449779847084033,42.378405809402466
1780876761.9639142,0.0,1.2,0.5431096552506148,42.47803497314453
1780876762.0638435,0.0,1.2,0.5413236841326231,42.577964305877686
1780876762.163902,0.0,1.2,0.5395852746765964,42.67802286148071
1780876762.2639067,0.0,1.2,0.538040538401265,42.77802753448486
1780876762.3641214,0.0,1.2,0.5364731229255767,42.8782422542572
1780876762.463956,0.0,1.2,0.534806688043079,42.97807693481445
1780876762.5642474,0.0,1.2,0.5330723295026991,43.078368186950684
1780876762.663906,0.0,1.2,0.5313971983616999,43.17802691459656
1780876762.7638526,0.0,1.2,0.5300225248684938,43.27797341346741
1780876762.8638442,0.0,1.2,0.5286799813642199,43.37796497344971
1780876762.9640083,0.0,1.2,0.5271205305437964,43.478129148483276
1780876763.0638912,0.0,1.2,0.5256383292952683,43.578011989593506
1780876763.1641846,0.0,1.2,0.5240740788153248,43.67830538749695
1780876763.2637613,0.0,1.2,0.5225268465393568,43.77788209915161
1780876763.3638258,0.0,1.2,0.5207354920316638,43.877946615219116
1780876763.4638813,0.0,1.2,0.518804118931953,43.978002071380615
1780876763.5638943,0.0,1.2,0.5165017858403247,44.078015089035034
1780876763.6639655,0.0,1.2,0.5139442521745125,44.178086280822754
1780876763.7638783,0.0,1.2,0.5110135387237018,44.27799916267395
1780876763.8644364,0.0,1.2,0.5077118463345874,44.378557205200195
1780876763.9638605,0.0,1.2,0.5041231954124721,44.47798132896423
1780876764.064708,0.0,1.2,0.5005739651572062,44.57882881164551
1780876764.163862,0.0,1.2,0.49706692217618037,44.677982807159424
1780876764.2640421,0.0,1.2,0.4934976707753791,44.77816295623779
1780876764.3638916,0.0,1.2,0.4898486734966344,44.87801241874695
1780876764.4639919,0.0,1.2,0.48623725122063033,44.97811269760132
1780876764.5639007,0.0,1.2,0.4825282919915167,45.07802152633667
1780876764.6637878,0.0,1.2,0.47867935413376406,45.17790865898132
1780876764.7639165,0.0,1.2,0.4747146193121564,45.278037309646606
1780876764.8638334,0.0,1.2,0.4706771593322309,45.37795424461365
1780876764.9638252,0.0,1.2,0.4666637953671107,45.477946043014526
1780876765.0642893,0.0,1.2,0.46276481506171024,45.578410148620605
1780876765.1638176,0.0,1.2,0.45899195456508307,45.67793846130371
1780876765.2637463,0.0,1.2,0.45526604954258537,45.77786707878113
