t,x,y,z,yaw,time_s
1780780014.0289743,4.007057569922755,-0.49999994815220206,0.21820111349324858,-7.3464050540650305e-06,6.566087007522583
1780780014.051293,4.0070383152166205,-0.4999999482936548,0.21909195526450423,-7.3464050518445845e-06,6.588405609130859
1780780014.0743506,4.007055898892205,-0.4999999481644777,0.2180723027354223,-7.346405048291871e-06,6.611463308334351
1780780014.0987334,4.007049680746756,-0.4999999482101585,0.21830787863512216,-7.346405045183246e-06,6.635846138000488
1780780014.1247232,4.007032620023911,-0.4999999483354933,0.21907108307939185,-7.346405042518711e-06,6.6618359088897705
1780780014.144721,4.007051953498268,-0.49999994819346155,0.21798696148787514,-7.3464050411864434e-06,6.681833744049072
1780780014.1675801,4.007042301261651,-0.49999994826437055,0.21840950585565375,-7.34640503763373e-06,6.704692840576172
1780780014.1875849,4.00702880121144,-0.4999999483635471,0.2189850075305412,-7.346405036301462e-06,6.724697589874268
1780780014.2094445,4.007046844904653,-0.49999994823099064,0.2179906556021524,-7.346405035413284e-06,6.746557235717773
1780780014.2325616,4.00703420046133,-0.4999999483238817,0.2185933119383144,-7.346405031416481e-06,6.769674301147461
1780780014.2535775,4.0070295374780205,-0.4999999483581379,0.21870036885340507,-7.346405029640124e-06,6.790690183639526
1780780014.2769027,4.007040252179927,-0.49999994827942335,0.21811588434540788,-7.346405025643321e-06,6.8140153884887695
1780780014.2970455,4.0070219942202705,-0.49999994841355366,0.21900750431363455,-7.346405022534697e-06,6.834158182144165
1780780014.3213868,4.00703449590586,-0.4999999483217113,0.21826807298729586,-7.346405017205626e-06,6.858499526977539
1780780014.3421113,4.007031463759082,-0.49999994834398676,0.21839410182951713,-7.346405013208823e-06,6.879224061965942
1780780014.3644452,4.007020306345872,-0.4999999484259537,0.21886377862217796,-7.34640500921202e-06,6.901557922363281
1780780014.3873596,4.007034652696618,-0.49999994832055966,0.21809054171706052,-7.346405006547485e-06,6.924472332000732
1780780014.41139,4.007018439693249,-0.49999994843966705,0.21890748393234163,-7.346405002106593e-06,6.948502779006958
1780780014.429892,4.007026486136298,-0.49999994838055484,0.21837778323995866,-7.346404995445255e-06,6.967004776000977
1780780014.453261,4.007032224449064,-0.4999999483383991,0.21803736422451755,-7.346404993224809e-06,6.990373611450195
1780780014.4736032,4.007010590612736,-0.49999994849733015,0.21911239344987152,-7.346404989228006e-06,7.010715961456299
1780780014.4965048,4.007026201720494,-0.49999994838264494,0.21822813392250523,-7.346404987895738e-06,7.0336174964904785
1780780014.520782,4.00702835237723,-0.4999999483668454,0.2180746540634,-7.346404984343025e-06,7.057894706726074
1780780014.5420482,4.00700662447525,-0.4999999485264676,0.219153700394645,-7.346404979458043e-06,7.079160928726196
1780780014.567148,4.007024660221206,-0.4999999483939698,0.21816697180069472,-7.346404975017151e-06,7.104260683059692
1780780014.5876112,4.0070235898801645,-0.49999994840183304,0.21819796651483914,-7.346404971020348e-06,7.1247239112854
1780780014.6098907,4.007005477098735,-0.49999994853489704,0.21908027414126036,-7.346404967911724e-06,7.147003412246704
1780780014.632058,4.007023328049362,-0.49999994840375667,0.21813487193295777,-7.3464049630267425e-06,7.169170618057251
1780780014.6532636,4.007014311310308,-0.49999994846999735,0.2186062127903917,-7.3464049608062965e-06,7.190376281738281
1780780014.6764557,4.007012631818634,-0.4999999484823355,0.21860794944108125,-7.3464049568094936e-06,7.213568449020386
1780780014.6973715,4.0070214919535365,-0.4999999484172453,0.21816551618026506,-7.346404956365404e-06,7.2344841957092285
1780780014.7214744,4.007004161664251,-0.4999999485445606,0.2190418548256481,-7.3464049523686015e-06,7.258587121963501
1780780014.7456152,4.007020060735267,-0.4999999484277594,0.2181811578055595,-7.346404948815888e-06,7.282727956771851
1780780014.7656875,4.007015025021381,-0.4999999484647536,0.21845114794232565,-7.346404945707263e-06,7.302800178527832
1780780014.7874422,4.007005625553336,-0.4999999485338056,0.21887019317406872,-7.346404943042728e-06,7.324554920196533
1780780014.8078265,4.007023038036593,-0.4999999484058862,0.21796939361106601,-7.346404941266371e-06,7.344939231872559
1780780014.8300238,4.007009237787766,-0.4999999485072681,0.21869322741416947,-7.346404939045925e-06,7.367136478424072
1780780014.8543046,4.007008148077616,-0.49999994851527335,0.21867173764384765,-7.346404936825479e-06,7.3914172649383545
1780780014.874821,4.00702251473642,-0.49999994840972983,0.2179412219908128,-7.346404933716855e-06,7.411933660507202
1780780014.8965242,4.007005445970292,-0.49999994853512375,0.21884931181886852,-7.34640493060823e-06,7.433636903762817
1780780014.9166286,4.007009949040943,-0.4999999485020421,0.21854621925781834,-7.346404926611427e-06,7.4537413120269775
1780780014.9396994,4.007020887046347,-0.49999994842168693,0.2180013559027196,-7.346404923946892e-06,7.476812124252319
1780780014.9627483,4.007001823168553,-0.4999999485617378,0.21900208467073615,-7.346404919506e-06,7.499861001968384
1780780014.983067,4.0070136735308495,-0.4999999484746801,0.21835619877639764,-7.3464049163973755e-06,7.520179748535156
1780780015.0049443,4.00701611578417,-0.4999999484567383,0.2182602312175956,-7.346404913288751e-06,7.542057037353516
1780780015.0248122,4.00700129713301,-0.49999994856560215,0.2190092429226361,-7.346404909736037e-06,7.561924934387207
1780780015.0475905,4.007018492051273,-0.49999994843928136,0.2181372939664162,-7.346404907515591e-06,7.584703207015991
1780780015.0728567,4.007007718648522,-0.49999994851842716,0.21874671379815808,-7.346404904406967e-06,7.6099693775177
1780780015.093321,4.007011951382675,-0.4999999484873319,0.21847434198509522,-7.3464049017424315e-06,7.630433797836304
1780780015.1244984,4.007018514782379,-0.49999994843911466,0.21817469850973753,-7.346404902186521e-06,7.661611080169678
1780780015.1515465,4.00700085524421,-0.4999999485688489,0.21909674216031771,-7.346404904406967e-06,7.688659191131592
1780780015.1699376,4.007019840276692,-0.49999994842937723,0.2181060135684404,-7.346404902186521e-06,7.707050323486328
1780780015.1920452,4.007017218391368,-0.4999999484486388,0.21825989531325757,-7.346404898189718e-06,7.7291579246521
1780780015.212222,4.007000625806911,-0.4999999485705348,0.21910910429843,-7.3464048933047366e-06,7.749334812164307
1780780015.2336018,4.007022102959097,-0.49999994841275525,0.21801244410703052,-7.346404890640201e-06,7.770714521408081
1780780015.2573688,4.007015945380012,-0.49999994845799145,0.21835348480204186,-7.346404889307934e-06,7.794481515884399
1780780015.2755675,4.007002325060436,-0.499999948558052,0.21904220302118405,-7.346404887975666e-06,7.812680244445801
1780780015.2987683,4.007022946372162,-0.4999999484065596,0.2180078898037814,-7.34640488575522e-06,7.835880994796753
1780780015.319091,4.007013672308888,-0.49999994847469076,0.2185298564169872,-7.346404883978863e-06,7.85620379447937
1780780015.3416228,4.007008077499095,-0.4999999485157927,0.21877696739857527,-7.346404882202506e-06,7.878735542297363
1780780015.3631358,4.0070222673939195,-0.49999994841154793,0.2181117375978457,-7.346404883534774e-06,7.9002485275268555
1780780015.3839078,4.007006372471083,-0.49999994852831847,0.21897933998066413,-7.3464048804261495e-06,7.9210205078125
1780780015.404876,4.0070190996915835,-0.49999994843481915,0.2183105577904733,-7.346404878649793e-06,7.941988706588745
1780780015.42503,4.007019321201993,-0.4999999484331919,0.21835579937594946,-7.346404876873436e-06,7.962142705917358
1780780015.4463058,4.007008063619457,-0.49999994851589463,0.21892483196900664,-7.346404875985257e-06,7.9834184646606445
1780780015.4691427,4.007024903128702,-0.49999994839218465,0.21809752705378754,-7.346404875097079e-06,8.006255388259888
1780780015.490422,4.007011735919197,-0.4999999484889161,0.2188497398583602,-7.346404873764811e-06,8.02753472328186
1780780015.5132296,4.007018691616044,-0.4999999484378167,0.218445520828483,-7.3464048719884545e-06,8.050342321395874
1780780015.5335276,4.007027554667696,-0.49999994837270506,0.2180230381474519,-7.346404871100276e-06,8.070640325546265
1780780015.5577118,4.007007669864098,-0.4999999485187868,0.21908783887833566,-7.3464048719884545e-06,8.09482455253601
1780780015.5809982,4.0070229429662225,-0.4999999484065843,0.21828761668183425,-7.346404873320722e-06,8.11811089515686
1780780015.601403,4.00702806895196,-0.4999999483689267,0.21805178303510453,-7.346404872432544e-06,8.138515710830688
1780780015.623156,4.007007417771994,-0.49999994852063856,0.21914814790892756,-7.346404873320722e-06,8.160268783569336
1780780015.6436882,4.007025521123606,-0.499999948387644,0.2182179308954825,-7.346404872432544e-06,8.180800914764404
1780780015.6666546,4.007027260045644,-0.499999948374869,0.21816690738988173,-7.3464048742089005e-06,8.2037672996521
1780780015.6879919,4.007009307995913,-0.499999948506752,0.2191076266053868,-7.346404875097079e-06,8.225104570388794
1780780015.7083533,4.007028133084134,-0.4999999483684551,0.21816390458266682,-7.346404876429347e-06,8.245465993881226
1780780015.732068,4.007021702126927,-0.4999999484156995,0.21855490345212875,-7.346404876873436e-06,8.26918077468872
1780780015.7541523,4.007018599279025,-0.4999999484384944,0.2186828598452062,-7.346404876429347e-06,8.29126501083374
1780780015.7765193,4.0070300484910115,-0.4999999483543838,0.21815949900135803,-7.346404877761614e-06,8.313632011413574
1780780015.7993703,4.007013706118358,-0.4999999484744415,0.21903927851782157,-7.346404881314328e-06,8.336483001708984
1780780015.8198206,4.007029514975737,-0.4999999483583034,0.21822143342133582,-7.346404882202506e-06,8.356933355331421
1780780015.843511,4.007026840837433,-0.4999999483779489,0.2184104838480536,-7.346404881758417e-06,8.380623817443848
1780780015.8660975,4.007016190181225,-0.4999999484561931,0.2189424206387709,-7.346404882202506e-06,8.403210163116455
1780780015.8851285,4.007035242171529,-0.4999999483162298,0.2179875294463862,-7.346404883978863e-06,8.4222412109375
1780780015.9118423,4.007023584428654,-0.4999999484018726,0.21863086757134736,-7.346404883090685e-06,8.448955059051514
1780780015.9342568,4.007020089181715,-0.49999994842755036,0.21876271558498425,-7.346404883090685e-06,8.471369504928589
1780780015.9573023,4.007036710043014,-0.499999948305447,0.21795035759558373,-7.346404878649793e-06,8.494415044784546
1780780015.9786358,4.007021586494489,-0.499999948416551,0.21877855964065968,-7.346404871544365e-06,8.515748500823975
1780780015.9980621,4.0070235971141255,-0.49999994840178036,0.21862842074030428,-7.346404867991652e-06,8.53517484664917
1780780016.01944,4.0070365708717555,-0.49999994830647,0.21800160603117869,-7.346404862218492e-06,8.556552648544312
1780780016.039728,4.007018698115286,-0.4999999484377707,0.21896410430160207,-7.346404856445332e-06,8.57684063911438
1780780016.0610316,4.007028774429516,-0.4999999483637461,0.21841616166794356,-7.346404850672172e-06,8.598144292831421
1780780016.0845282,4.00703302854426,-0.49999994833249367,0.21823881979057905,-7.346404847119459e-06,8.621640920639038
1780780016.1053255,4.00701739347808,-0.49999994844735524,0.21904602099538145,-7.346404843122656e-06,8.642438173294067
1780780016.1283822,4.007034808750456,-0.4999999483194155,0.21816183507884557,-7.346404838681764e-06,8.665494918823242
1780780016.148103,4.007025583975691,-0.49999994838718426,0.21869134983598448,-7.346404836461318e-06,8.685215711593628
1780780016.1734421,4.007027414623832,-0.49999994837373557,0.2185446686322649,-7.346404834240872e-06,8.710554838180542
1780780016.1961598,4.007035541341474,-0.49999994831403327,0.21816355900382908,-7.3464048275795335e-06,8.733272552490234
1780780016.2161236,4.007017573865674,-0.4999999484460294,0.2191027133062995,-7.346404826247266e-06,8.753236293792725
1780780016.2397034,4.007035469966707,-0.4999999483145572,0.2181543429841009,-7.346404820918195e-06,8.776816129684448
1780780016.2609081,4.007034216711738,-0.4999999483237639,0.2182260269198605,-7.3464048169213925e-06,8.798020839691162
1780780016.28387,4.007016090047676,-0.4999999484569293,0.21914720917571154,-7.34640481292459e-06,8.820982694625854
1780780016.305598,4.00703713878223,-0.4999999483022964,0.2180514262566984,-7.3464048107041435e-06,8.842710733413696
1780780016.325703,4.007032171399293,-0.4999999483387884,0.21831037375948018,-7.346404808039608e-06,8.862815618515015
1780780016.347655,4.007016346913506,-0.4999999484550412,0.21909832418035868,-7.346404805819162e-06,8.884767770767212
1780780016.3682196,4.007036910188627,-0.4999999483039749,0.2180374254604383,-7.346404804930984e-06,8.905332326889038
1780780016.3918562,4.0070286410625675,-0.4999999483647229,0.21847803017620696,-7.3464048022664485e-06,8.928968906402588
1780780016.4150388,4.00701995783015,-0.49999994842851314,0.21886489673264747,-7.3464048000460025e-06,8.952151536941528
1780780016.4351442,4.007034949089869,-0.4999999483183812,0.21811860679854475,-7.346404798269646e-06,8.972256898880005
1780780016.4573593,4.00701926444023,-0.4999999484336068,0.21894796720626822,-7.346404793384664e-06,8.994472026824951
1780780016.4803276,4.007029496250199,-0.49999994835843975,0.2183631873421366,-7.346404789831951e-06,9.01744031906128
1780780016.5031865,4.007030528701105,-0.499999948350855,0.21832712782573335,-7.346404786723326e-06,9.0402991771698
1780780016.526799,4.007016968825383,-0.4999999484504713,0.21898148265696146,-7.34640478450288e-06,9.06391167640686
1780780016.5471294,4.007033596733669,-0.499999948328316,0.21811410285901237,-7.346404779617899e-06,9.084242105484009
1780780016.569842,4.007020998520607,-0.4999999484208677,0.21878655723581436,-7.346404775177007e-06,9.10695481300354
1780780016.5936358,4.007024365101367,-0.4999999483961356,0.2185212381383853,-7.346404772956561e-06,9.130748510360718
1780780016.611991,4.007033884857301,-0.4999999483261997,0.21801632813650224,-7.346404769847936e-06,9.14910364151001
1780780016.6339104,4.007013549638184,-0.4999999484755907,0.21905663587245708,-7.346404767183401e-06,9.17102313041687
1780780016.6542072,4.007025736319958,-0.49999994838606276,0.218353817171187,-7.346404765407044e-06,9.191319942474365
1780780016.6766915,4.0070313806131,-0.4999999483445977,0.21803520153229938,-7.346404763186598e-06,9.213804244995117
1780780016.699795,4.007009616401379,-0.49999994850448665,0.21913465703121532,-7.346404763186598e-06,9.236907720565796
1780780016.718908,4.007025063615748,-0.49999994839100537,0.21827431313704848,-7.346404760077974e-06,9.256020784378052
1780780016.739804,4.007027181703951,-0.4999999483754453,0.21814078056202715,-7.346404759189795e-06,9.276916742324829
1780780016.7598984,4.007007225155179,-0.49999994852205454,0.2191257601276183,-7.3464047556370815e-06,9.297011137008667
1780780016.7815413,4.007024344105973,-0.4999999483962921,0.21819705468012385,-7.346404755192992e-06,9.31865406036377
1780780016.8036063,4.00701811348147,-0.4999999484420649,0.21850706356430652,-7.346404753860725e-06,9.340718984603882
1780780016.8233612,4.007011154793169,-0.49999994849318646,0.21876088841427369,-7.346404750308011e-06,9.360473871231079
1780780016.845595,4.007022874125246,-0.49999994840709167,0.21815628730139283,-7.346404748975743e-06,9.382707595825195
1780780016.8659232,4.007005446592148,-0.49999994853512153,0.21902531580078569,-7.346404746311208e-06,9.403035879135132
1780780016.887485,4.007018577946218,-0.49999994843865336,0.21826368495753112,-7.346404743646673e-06,9.42459774017334
1780780016.9095817,4.007015981534155,-0.49999994845772755,0.21837123565143268,-7.34640473964987e-06,9.446694374084473
1780780016.929646,4.00700206137065,-0.4999999485599905,0.21900207475227138,-7.346404737873513e-06,9.466758728027344
1780780016.9514055,4.007020254318931,-0.49999994842633766,0.21800646227737852,-7.346404736097156e-06,9.488518238067627
1780780016.9715986,4.007008539912322,-0.4999999485123964,0.21856858076554067,-7.346404735208978e-06,9.508711338043213
1780780016.9927003,4.007000693700209,-0.49999994857003766,0.21885353742522112,-7.34640473387671e-06,9.529813051223755
1780780017.0142047,4.007017171545476,-0.49999994844898454,0.21795909045376272,-7.346404732544443e-06,9.5513174533844
1780780017.034349,4.007001890853853,-0.4999999485612424,0.2187066199933471,-7.346404732100353e-06,9.57146167755127
1780780017.0560544,4.006999309286272,-0.4999999485802075,0.21870927396812043,-7.346404729435818e-06,9.593167066574097
1780780017.0761673,4.007012292916533,-0.49999994848482415,0.2180002693183802,-7.346404725439015e-06,9.613280057907104
1780780017.0994682,4.006993854821823,-0.49999994862027747,0.21891028219812475,-7.346404723218569e-06,9.63658094406128
1780780017.1233773,4.006999918736317,-0.4999999485757293,0.21847369327614166,-7.3464047218863016e-06,9.660490036010742
1780780017.1434681,4.0070040670514535,-0.4999999485452538,0.21821460421811237,-7.346404718333588e-06,9.680580854415894
1780780017.165373,4.0069859840942055,-0.4999999486780984,0.21906593868914437,-7.346404716113142e-06,9.702485799789429
1780780017.1857133,4.007001517765918,-0.4999999485639814,0.21818293010246895,-7.346404714336785e-06,9.72282600402832
1780780017.2071476,4.006992052686204,-0.49999994863351555,0.21863192437753765,-7.3464047134486066e-06,9.744260311126709
1780780017.2283857,4.006989708471723,-0.49999994865073705,0.21861078096139774,-7.3464047112281605e-06,9.765498399734497
1780780017.2485998,4.006997703669066,-0.49999994859200114,0.21814793858884188,-7.346404710784071e-06,9.785712480545044
1780780017.270924,4.006978025208308,-0.499999948736567,0.21909012161315686,-7.346404708563625e-06,9.808036804199219
1780780017.2952719,4.0069929577435435,-0.4999999486268667,0.21819761127708648,-7.3464047067872684e-06,9.832384586334229
1780780017.313845,4.006991520891696,-0.4999999486374226,0.21818669200032897,-7.346404703234555e-06,9.85095763206482
1780780017.3355432,4.00697059815427,-0.4999999487911295,0.2191658584801109,-7.346404701014109e-06,9.872655868530273
1780780017.3564005,4.006989502107697,-0.4999999486522536,0.21808448436015926,-7.346404697017306e-06,9.893513202667236
1780780017.3781419,4.006984326737879,-0.4999999486902742,0.218260888270718,-7.346404696573217e-06,9.915254592895508
1780780017.3997953,4.006965189179309,-0.4999999488308665,0.21913416673803698,-7.346404693908681e-06,9.93690800666809
1780780017.4199772,4.006984142262184,-0.4999999486916298,0.21806022016376955,-7.3464046899118784e-06,9.957089900970459
1780780017.4416919,4.00697564193832,-0.49999994875407683,0.21841897034631788,-7.346404686803254e-06,9.978804588317871
1780780017.4619062,4.006962920396619,-0.49999994884753457,0.21893183036358813,-7.346404685026897e-06,9.999018907546997
1780780017.4841268,4.006977334102298,-0.4999999487416459,0.21811795813917145,-7.346404681030094e-06,10.021239519119263
1780780017.5064611,4.006961041912482,-0.49999994886133503,0.21889501902740616,-7.346404678365559e-06,10.04357385635376
1780780017.5262187,4.006967493897358,-0.49999994881393633,0.21840781205052248,-7.346404676145113e-06,10.063331365585327
1780780017.5475335,4.006968387360149,-0.4999999488073728,0.21829018818392978,-7.346404671704221e-06,10.084646224975586
1780780017.567959,4.00695186976955,-0.4999999489287177,0.21901602667821962,-7.346404667263329e-06,10.105071783065796
1780780017.5889032,4.006967191843579,-0.4999999488161555,0.21812214849436545,-7.346404663266526e-06,10.126015901565552
1780780017.610422,4.006954386766945,-0.4999999489102267,0.2187143393103092,-7.346404659713812e-06,10.147534608840942
1780780017.6305707,4.006953417736778,-0.49999994891734545,0.21858800207892418,-7.346404656605188e-06,10.167683362960815
1780780017.6541808,4.006962946327502,-0.49999994884734444,0.21800061546401783,-7.346404653052474e-06,10.191293478012085
1780780017.6745274,4.006941816169429,-0.499999949002575,0.21900242495418987,-7.346404653496563e-06,10.211640119552612
1780780017.6962712,4.006950100246087,-0.49999994894171673,0.21841068234202507,-7.34640464949976e-06,10.233383893966675
1780780017.718465,4.006955793418795,-0.4999999488998921,0.21800920212991118,-7.346404645947047e-06,10.255577802658081
1780780017.7387896,4.006932746844471,-0.49999994906920125,0.21909780956811611,-7.346404642838422e-06,10.275902271270752
1780780017.7611413,4.006944912314185,-0.49999994897982847,0.2183210401935349,-7.346404637953441e-06,10.298254013061523
1780780017.781009,4.0069471211618595,-0.49999994896360106,0.21810488287740773,-7.346404635732995e-06,10.318121671676636
1780780017.803922,4.006925168343754,-0.49999994912487505,0.2191202914793345,-7.346404633512549e-06,10.341034650802612
1780780017.8259246,4.006940147334269,-0.499999949014833,0.21822031258474323,-7.346404629959835e-06,10.363037347793579
1780780017.8460574,4.006934008035541,-0.49999994905993456,0.2184490847473737,-7.346404627739389e-06,10.383170127868652
1780780017.8676512,4.00692337273729,-0.49999994913806556,0.21882881552604985,-7.346404624186675e-06,10.40476393699646
1780780017.8897593,4.006935137128793,-0.49999994905163936,0.21814303076170066,-7.346404619301694e-06,10.42687201499939
1780780017.9110339,4.006916931786787,-0.4999999491853831,0.21898748782542485,-7.34640461574898e-06,10.44814658164978
1780780017.9330325,4.006927245373788,-0.4999999491096152,0.2182958462766566,-7.346404612196267e-06,10.470145225524902
1780780017.952861,4.006924919753845,-0.4999999491266999,0.21832178088751966,-7.346404607755375e-06,10.489973783493042
1780780017.97509,4.006908214583973,-0.4999999492494228,0.21903791366000155,-7.346404602870393e-06,10.512202739715576
1780780017.9993553,4.006925601387218,-0.49999994912169227,0.21801539608189782,-7.346404596653144e-06,10.536468029022217
1780780018.018487,4.00691419694575,-0.4999999492054739,0.21849603344496335,-7.346404589991806e-06,10.555599689483643
1780780018.0408854,4.006902650666891,-0.49999994929029756,0.2189206676198715,-7.346404583330468e-06,10.577998161315918
1780780018.0610359,4.006919218487482,-0.49999994916858376,0.21795794503875657,-7.3464045780013976e-06,10.598148584365845
1780780018.0838444,4.006904319058798,-0.4999999492780412,0.2186244966386011,-7.346404571784149e-06,10.620957136154175
1780780018.1070166,4.006897668087179,-0.4999999493269022,0.21878017163515467,-7.346404570451881e-06,10.644129276275635
1780780018.1264327,4.006911376236191,-0.4999999492261967,0.217989689898251,-7.346404563790543e-06,10.663545370101929
1780780018.1477494,4.006893356356554,-0.4999999493585783,0.2188329592446121,-7.346404559349651e-06,10.68486213684082
1780780018.1680152,4.006895843521126,-0.4999999493403068,0.21852159432110443,-7.346404562014186e-06,10.705127954483032
1780780018.1898618,4.006900704662712,-0.4999999493045949,0.21818088768064148,-7.346404563346454e-06,10.726974487304688
1780780018.211156,4.006881280338798,-0.499999949447294,0.21906274770080278,-7.346404564234632e-06,10.748268604278564
1780780018.2315636,4.006895585726285,-0.49999994934220104,0.2181948163951122,-7.346404563346454e-06,10.768676280975342
1780780018.2530098,4.006886848915668,-0.49999994940638526,0.21856318600345553,-7.346404564678721e-06,10.790122509002686
1780780018.2734075,4.00688132253862,-0.4999999494469844,0.21866786315146897,-7.3464045651228105e-06,10.81052017211914
1780780018.29533,4.006890255693057,-0.4999999493813578,0.21812353480411611,-7.346404566010989e-06,10.83244276046753
1780780018.3164291,4.006870226913588,-0.4999999495284974,0.2190551285974467,-7.346404567787346e-06,10.853541851043701
1780780018.3361528,4.006883084325104,-0.4999999494340417,0.2182324659219584,-7.346404568675524e-06,10.873265504837036
1780780018.357801,4.0068826736601695,-0.49999994943705856,0.2181390565461088,-7.346404569119613e-06,10.894913673400879
1780780018.3776357,4.006860444931119,-0.49999994960035987,0.21916267547615156,-7.346404569563703e-06,10.914748430252075
1780780018.3993702,4.006878234021008,-0.4999999494696741,0.21810973021107924,-7.346404572228238e-06,10.936482906341553
1780780018.422127,4.0068741902231615,-0.4999999494993815,0.21820365876489264,-7.346404574004595e-06,10.959239721298218
1780780018.442064,4.006853354129479,-0.49999994965245187,0.21914881114864332,-7.346404571340059e-06,10.979176759719849
1780780018.4650185,4.006871854133155,-0.49999994951654336,0.21807584471077854,-7.34640457089597e-06,11.002131223678589
1780780018.485087,4.006864582476618,-0.49999994956996385,0.21835276322713143,-7.346404571340059e-06,11.022199630737305
1780780018.5071356,4.006849549227134,-0.49999994968040407,0.21897829229423874,-7.346404572672327e-06,11.044248342514038
1780780018.5286713,4.006864661737771,-0.49999994956938126,0.21811081112831843,-7.3464045735605055e-06,11.065783977508545
1780780018.549333,4.00684962663059,-0.49999994967983513,0.2188219846223763,-7.346404574004595e-06,11.086445808410645
1780780018.5701208,4.006853577199557,-0.4999999496508127,0.21844638459079657,-7.346404573116416e-06,11.10723352432251
1780780018.5906036,4.006855969851847,-0.49999994963323524,0.21824743308108052,-7.346404571784149e-06,11.127716302871704
1780780018.612814,4.006838400829329,-0.49999994976230444,0.21903135543792887,-7.346404572672327e-06,11.149926662445068
1780780018.635062,4.006853848303007,-0.4999999496488211,0.21812502535310288,-7.346404571784149e-06,11.17217469215393
1780780018.6550148,4.006842563060186,-0.4999999497317271,0.21863693997533618,-7.346404572672327e-06,11.192127466201782
1780780018.67689,4.006838980792422,-0.499999949758044,0.21865006761129674,-7.346404573116416e-06,11.21400260925293
1780780018.7006478,4.006850296237376,-0.49999994967491623,0.21798062936306398,-7.346404574448684e-06,11.237760543823242
1780780018.7205453,4.006830425893639,-0.4999999498208918,0.21893036063924756,-7.346404574892773e-06,11.257658004760742
1780780018.742607,4.006836345945392,-0.49999994977740086,0.21846379784805472,-7.346404574448684e-06,11.279719829559326
1780780018.762984,4.006843937667432,-0.49999994972162903,0.21797983059453996,-7.346404573116416e-06,11.3000967502594
1780780018.7843082,4.006821727489377,-0.499999949884794,0.2190440589897595,-7.346404574004595e-06,11.321420907974243
1780780018.8069668,4.006832210840084,-0.49999994980777923,0.21836497682875206,-7.346404574004595e-06,11.344079494476318
