t,x,z,yaw,time_s
1780768733.7665303,-4.0574717019768824,3.9057646936188046,0.548630217218697,5.4960808753967285
1780768733.8346252,-4.0570193674925825,3.887707367580667,0.5514912714071487,5.564175844192505
1780768733.8951776,-4.062911435845226,3.8931109100005252,0.5517602465239904,5.624728202819824
1780768734.0177376,-4.057593698483845,4.000364709147531,0.5336795284901248,5.747288227081299
1780768734.088343,-4.057935555017254,3.9753925833346755,0.5376481165771858,5.8178935050964355
1780768734.1451204,-4.061750974645364,3.946929300636338,0.5428008322956839,5.87467098236084
1780768734.211757,-4.0557711912780805,3.935180140330034,0.5436745437390257,5.941307544708252
1780768734.2751522,-4.055817884177858,3.94114414898832,0.5427502194809962,6.004702806472778
1780768734.3342543,-4.055097647463596,3.9489081835294906,0.5413933187084666,6.063804864883423
1780768734.3979692,-4.055550594844438,3.9393259968734355,0.5429495365010854,6.127519845962524
1780768734.4619317,-4.061133004195356,3.9392234081754705,0.5439374085107578,6.191482305526733
1780768734.5275557,-4.059179681231631,3.921930602365536,0.5464105205068825,6.257106304168701
1780768734.5904467,-4.059368123603532,3.9120359873656962,0.5480355914560907,6.319997310638428
1780768734.6569066,-4.060296725561674,3.9065652890927223,0.5490973704871054,6.386457204818726
1780768734.7229195,-4.0636024216419555,3.896486588367969,0.5513332862591444,6.452470064163208
1780768734.7898047,-4.057828318737373,3.8862751794877397,0.5520278306666712,6.519355297088623
1780768734.8543258,-4.05987686374239,3.8903029300780045,0.5517700837779251,6.583876371383667
1780768735.662695,-4.059743251417212,3.8906040807276057,0.5517051009317134,7.392245531082153
1780768735.7219262,-4.057292397683957,3.886573161332209,0.5518922705993998,7.451476812362671
1780768735.8013875,-4.064044372156612,3.892898888158933,0.5519978543273258,7.530938148498535
1780768735.8561435,-4.060669654551073,3.900467531651536,0.5501427739494517,7.585694074630737
1780768735.923558,-4.059241424924922,3.909742174464771,0.5483809379681508,7.653108596801758
1780768735.9815774,-4.0594556995376845,3.925036753249701,0.5459881858493021,7.711127996444702
1780768736.0379128,-4.060582910967776,3.9374070276351065,0.544151008341976,7.767463445663452
1780768736.098314,-4.060543964472325,3.949759603172627,0.5422018821228402,7.827864646911621
1780768736.1627057,-4.054942272246494,3.9446299457505214,0.5420147447729005,7.892256259918213
1780768736.2260962,-4.0592086051355505,3.9536957908683195,0.5413244137797678,7.955646753311157
1780768736.300566,-4.055732174113188,3.9389496679888034,0.5430864919188019,8.030116558074951
1780768736.3631585,-4.054853165877892,3.9382930834182552,0.5430123187971285,8.092709064483643
1780768736.4368992,-4.057812261653854,3.9647197377174552,0.53930147379056,8.166449785232544
1780768736.5013838,-4.05644600452607,3.9799425985456955,0.5366856142909567,8.230934381484985
1780768736.5691392,-4.05727970791467,3.9888139070219317,0.5355205929861003,8.298689842224121
1780768736.7081378,-4.061661093423609,3.90017080243539,0.5504085373376624,8.43768835067749
1780768736.7713408,-4.057049207945083,3.881822655747472,0.5524292261149515,8.50089144706726
1780768736.845277,-4.056823124685277,3.9049563092845085,0.5486417210430824,8.574827671051025
1780768736.8988786,-4.057012409499359,3.932106392136209,0.5443369832304814,8.628429174423218
1780768736.9639704,-4.062627491845404,3.945495148131327,0.5430989790915958,8.69352102279663
1780768737.0239975,-4.057671597731225,3.941639516355545,0.5428701102588503,8.75354814529419
1780768737.083422,-4.0581629468365,3.935524511450938,0.5438810483152382,8.81297254562378
1780768737.154557,-4.056138053126322,3.942684485429124,0.542375998586209,8.88410758972168
1780768737.2085967,-4.058000894129707,3.9914287687547327,0.5350076941038477,8.93814730644226
1780768737.2695127,-4.0630776997179066,3.9838506025229186,0.5371968624441081,8.99906325340271
1780768737.3388546,-4.064347749645274,3.948594753680052,0.5432814265792182,9.068405151367188
1780768737.405421,-4.06421639287307,3.8847390804183646,0.5531231784718931,9.134971618652344
1780768737.4694161,-4.059502881557001,3.896561317934359,0.5502969847823153,9.19896674156189
1780768737.5350797,-4.060611466807817,3.9166783319982965,0.5472567475217351,9.264630317687988
1780768737.601786,-4.059105079904323,3.9288746722961645,0.5450298248388553,9.331336498260498
1780768737.6630197,-4.06180972236584,3.937501323209142,0.5440936592047224,9.39257025718689
1780768737.7266762,-4.060298696375557,3.9299745267231097,0.5450079207184161,9.456226825714111
1780768737.7895424,-4.059707589973911,3.932028137068839,0.5445501531896945,9.519093036651611
1780768737.8638387,-4.054588845390574,3.954736048339674,0.5400832766984422,9.59338927268982
1780768737.9340374,-4.058098953140182,3.9582286700024447,0.5403068106766521,9.663588047027588
1780768738.000761,-4.067828059612863,3.903045655528768,0.5508486354912983,9.730311632156372
1780768738.0674613,-4.068086033224274,3.8811158403186403,0.5543798513020903,9.797011852264404
1780768738.134523,-4.060890625419774,3.8782447001707383,0.5534712067784441,9.864073514938354
1780768738.2031007,-4.0593352305609045,3.8908566746572792,0.5511364015780843,9.932651281356812
1780768738.4107614,-4.05826005299018,3.9315903604386566,0.5444610271495827,10.14031195640564
1780768738.4782226,-4.060072017140968,3.927982176215057,0.5452733343746808,10.207773208618164
1780768738.541136,-4.059796665540377,3.9228576268250737,0.5460074757888351,10.270686626434326
1780768738.6145883,-4.058897164951034,3.925439131455074,0.5454240120526838,10.344138860702515
1780768738.6786518,-4.0584452511590845,3.927964038050498,0.5449196025869429,10.408202409744263
1780768738.7376137,-4.05602914255914,3.9343673200083855,0.5436402115450449,10.467164278030396
1780768738.9404402,-4.061951544381623,3.8830215266992525,0.5530513979392374,10.66999077796936
1780768739.0055358,-4.063965906398822,3.887274753273533,0.5526856957433389,10.735086441040039
1780768739.06691,-4.0639906531741925,3.871756512482934,0.5551123005276907,10.796460628509521
1780768739.139778,-4.0617547055629295,3.873625765368548,0.5543579274355144,10.869328498840332
1780768739.205122,-4.06077541111914,3.875032192288442,0.553941082107819,10.934672594070435
1780768739.2662542,-4.060972075369884,3.8790245753341246,0.5533018698155041,10.995804786682129
1780768739.338611,-4.060348702153027,3.882500092444625,0.5526180619884158,11.068161487579346
1780768739.408957,-4.0602647012969815,3.8886228822772777,0.5516223463437226,11.138507604598999
1780768739.4850256,-4.060505203760115,3.8939650247376703,0.5507867490863712,11.214576244354248
1780768739.5434654,-4.05847605797481,3.8878112204823836,0.5513786266781485,11.273015975952148
1780768739.6170056,-4.057608608147208,3.889241687066214,0.5509859413834862,11.346556186676025
1780768739.6819582,-4.057667685095632,3.8863290828880466,0.551476292274259,11.411508798599243
1780768739.8047242,-4.057073611675796,3.899545184216894,0.5492563570369317,11.534274816513062
1780768740.117444,-4.059915635809839,3.8809587847985942,0.5528058045492651,11.846994638442993
1780768740.1843076,-4.059996245350657,3.8855700258824246,0.5520913660463385,11.91385817527771
1780768740.2533295,-4.0610790343851235,3.881671116630817,0.5529070552911167,11.982880115509033
1780768740.322088,-4.061019532693185,3.8724096763158316,0.5544195555724105,12.05163860321045
1780768740.404225,-4.060906080155724,3.8725571965081063,0.5543950840960604,12.13377571105957
1780768740.4622111,-4.063351147163049,3.8740529557059,0.5546277471659141,12.19176173210144
1780768740.5317056,-4.064028294990848,3.8727886709478696,0.5549763753474478,12.261256217956543
1780768740.5982924,-4.063683464566808,3.880951295819953,0.5536771605112006,12.327842950820923
1780768740.6608741,-4.063091781740484,3.889032166522992,0.5522859628758017,12.390424728393555
1780768740.7852368,-4.054462930409855,3.9298386495394744,0.5442767090179845,12.514787435531616
1780768740.857952,-4.055256197159034,3.9331107466251862,0.543771216917366,12.587502717971802
1780768740.9246688,-4.055024567610568,3.938787779129272,0.5426670574693689,12.654219388961792
1780768740.9906566,-4.058031723787744,3.921100014165149,0.5460089736904663,12.720207214355469
1780768741.0509956,-4.059764232099736,3.9237824927573417,0.5459083575016007,12.780546188354492
1780768741.1156018,-4.0589668270632595,3.923634938103323,0.5458258650143799,12.845152378082275
1780768741.179001,-4.059051086368373,3.92871898919148,0.5450395016021453,12.908551692962646
1780768741.243087,-4.0576093693539175,3.925332629682865,0.5453730229338106,12.97263765335083
1780768741.499419,-4.060826962027439,3.87928220439735,0.5533363185307542,13.22896957397461
1780768741.5644436,-4.067723257311343,3.8843897684394872,0.553823519066075,13.293994188308716
1780768741.628676,-4.065621660982993,3.8986641729562286,0.5512060581167583,13.358226537704468
1780768741.754781,-4.052609325801031,3.9549867482949828,0.5400383059239205,13.484331607818604
1780768741.8170104,-4.054099741025567,3.95709847133743,0.5397001716576817,13.546561002731323
1780768741.883742,-4.059169576691229,3.9310529842132826,0.5446668597875811,13.613292694091797
1780768741.9471934,-4.059529757267555,3.9325798753959598,0.5445356587971201,13.676743984222412
1780768742.0117962,-4.060797744988536,3.939528156244581,0.5436841575402722,13.741346836090088
1780768742.0769486,-4.066042812975994,3.9437730681218657,0.5438659090105168,13.806499242782593
1780768742.2092195,-4.055359184874566,3.918268205207083,0.5461966155725664,13.938770055770874
1780768742.27659,-4.058055161525846,3.897041000116549,0.5500564635853206,14.00614070892334
1780768742.3421793,-4.064253528952927,3.892244385082903,0.5520178306797671,14.071729898452759
1780768742.4033444,-4.069989044541416,3.9100056127938494,0.5501882775196555,14.13289499282837
1780768742.4653492,-4.061641712768397,3.9587210865079783,0.5412462807475122,14.194899797439575
1780768742.526978,-4.059502764559598,3.987833350118623,0.5359925363547408,14.256528615951538
1780768742.595502,-4.057333042103609,3.986991420136792,0.5356967023583578,14.325052499771118
1780768742.6577387,-4.053245217805053,3.9727020755379656,0.5372380480517549,14.38728928565979
1780768742.7241223,-4.057286359372903,3.943253768875903,0.5425473315012446,14.453672885894775
1780768742.7916698,-4.058272093124108,3.9417966135519986,0.5429547904985021,14.521220445632935
1780768742.8579957,-4.06242168130721,3.951641241763601,0.5421305480540701,14.587546348571777
1780768742.9237149,-4.062363221416238,3.960267728148156,0.5407544932054363,14.653265476226807
1780768742.988294,-4.063010932282687,3.949618207835094,0.5425586041205454,14.717844486236572
1780768743.05413,-4.062722778313008,3.944943206974146,0.5432947933130146,14.78368067741394
1780768743.1157334,-4.0615608127688745,3.938915806380282,0.5440717090026608,14.84528398513794
1780768743.183697,-4.062166077553269,3.923052822155211,0.5466989639660756,14.91324758529663
1780768743.2501152,-4.0604858201323495,3.9182165272433984,0.5471672716429121,14.979665756225586
1780768743.3171382,-4.0573824139568595,3.8967690590682027,0.5501238719520586,15.046688795089722
1780768743.3812957,-4.067130540994732,3.900167351395364,0.5513293005795079,15.110846281051636
1780768743.4424412,-4.066289841621407,3.913837910800237,0.5490239110481328,15.17199182510376
1780768743.7043488,-4.057953718339086,3.990076869965988,0.53549689697926,15.433899402618408
1780768743.7686303,-4.058064413008434,3.9911736118639483,0.5353373681075609,15.498180866241455
1780768743.835148,-4.056205681052511,4.005014168275838,0.5327720693381293,15.564698696136475
1780768743.895537,-4.055625402919222,4.004232573067222,0.5327916922403833,15.62508749961853
1780768743.9620361,-4.056084837498577,3.9942710470001415,0.5344011464592812,15.69158673286438
1780768744.0283675,-4.054433566202888,4.0044796900928326,0.5325234302610876,15.757918119430542
1780768744.089816,-4.055795007137218,3.997426940310409,0.5338571907696092,15.819366693496704
1780768744.1461105,-4.05609174855622,3.9812771498414223,0.5364684024551543,15.875661134719849
1780768744.2124794,-4.056098687024072,3.981169327466961,0.5364912525136656,15.94202995300293
1780768744.2740488,-4.056056111510462,3.982040072016434,0.5363461306096214,16.003599405288696
1780768744.3374999,-4.056337416498929,3.9829427702794473,0.5362413858249476,16.067050457000732
1780768744.3995812,-4.056435925125486,3.9784857127743978,0.536960896034551,16.12913179397583
1780768744.4656272,-4.056394104736465,3.9802210778033142,0.5366778310253336,16.195177793502808
1780768744.5266588,-4.054959428115834,3.986905072769556,0.5353817496228435,16.25620937347412
1780768744.5890265,-4.055760940049813,3.9900201761297738,0.5350584684609807,16.31857705116272
1780768744.650167,-4.056131440501508,3.998985899683142,0.5336875790114094,16.379717588424683
1780768744.7059112,-4.055193694080434,4.002287432952737,0.5330218778848493,16.43546175956726
1780768744.7697763,-4.0553707837471915,4.0008876785664,0.5332511405883037,16.499326944351196
1780768744.8359385,-4.055179401304949,4.0037571321611765,0.5327602594741201,16.565489053726196
1780768744.8974195,-4.056660284853177,3.9939866053470987,0.5346622991004218,16.626970052719116
1780768744.9662693,-4.058052628219962,3.98686109015275,0.5360687492065851,16.695819854736328
1780768745.216887,-4.065778838086549,3.9127443845384735,0.5491247784298721,16.94643759727478
1780768745.2807295,-4.065972373225679,3.9017301881967015,0.5508639735036723,17.0102801322937
1780768745.3481696,-4.063325514479706,3.903154298582586,0.5501252748234831,17.077720165252686
1780768745.4076676,-4.059659792604871,3.9164258128344174,0.5473213965531534,17.137218236923218
1780768745.4702039,-4.061550585854022,3.922785379737621,0.5466493731829305,17.19975447654724
1780768745.5361028,-4.061289455119683,3.934819981526235,0.5446789444382927,17.265653371810913
1780768745.6006265,-4.062470780260963,3.9439545163238643,0.5433853301129533,17.330177068710327
1780768745.6638598,-4.061514247394539,3.9477000034169434,0.5426041011498589,17.393410444259644
1780768745.7376094,-4.06351157122222,3.955781136511943,0.5416876183560322,17.46715998649597
1780768745.7919126,-4.06275741532963,3.9575545710220186,0.5412703104061478,17.52146315574646
1780768745.8528185,-4.063248766262683,3.9512338251678236,0.5423432674041834,17.582369089126587
1780768745.9172077,-4.061761560027999,3.9471222877761147,0.5426949682777427,17.646758317947388
1780768745.9812632,-4.060864368376148,3.9502727690882073,0.542018519534062,17.710813760757446
1780768746.041713,-4.059287493479456,3.9686796907459394,0.538861090200216,17.771263599395752
1780768746.1187437,-4.05719581755892,3.9847847957951013,0.536011426508678,17.848294258117676
1780768746.1854372,-4.058280085087663,3.992547328949126,0.5350652333198124,17.914987802505493
1780768746.2421103,-4.060035282001698,3.9898488177677454,0.5358318455334538,17.97166085243225
1780768746.312104,-4.062109149092816,3.9508295089094165,0.5426066228134218,18.041654586791992
1780768746.3774846,-4.067981444047007,3.9115725166168036,0.5495677492246585,18.107035160064697
1780768746.4379318,-4.066623533459197,3.895863460643044,0.5517613296822775,18.167482376098633
1780768746.4998887,-4.062025330904312,3.9073078216875556,0.5490472024505757,18.22943925857544
1780768746.5638692,-4.05622131876333,3.916305566834056,0.5466423012321956,18.29341983795166
1780768746.6405551,-4.057903687248064,3.929387548252121,0.5447986050070189,18.370105743408203
1780768746.69746,-4.05974037158504,3.94110634061899,0.5432538580540444,18.427010536193848
1780768746.7701898,-4.065962225098321,3.951208913260169,0.542693505418359,18.49974036216736
1780768746.8427963,-4.06713017231257,3.9414387090023757,0.5444445405885927,18.572346925735474
1780768746.9119837,-4.060341494590212,3.9348659712062974,0.5443094234120222,18.641534328460693
1780768746.9754996,-4.0607078896041156,3.928337321121711,0.5453982389521386,18.705050230026245
1780768747.0466056,-4.057767836358536,3.934241039001689,0.5439277290805526,18.776156187057495
1780768747.1109867,-4.053369654055563,3.9564603683749686,0.5396623673429245,18.840537309646606
1780768747.1817997,-4.053664862330824,3.9743624517082727,0.5369348572790484,18.91135025024414
1780768747.2653167,-4.056130027516419,3.963228256030815,0.5392220476478511,18.9948673248291
1780768747.318842,-4.063427296333431,3.924840854274602,0.5465387819372186,19.04839253425598
1780768747.386714,-4.066012033680741,3.904473858263553,0.5503630135532392,19.116264581680298
1780768747.4613283,-4.066901410097439,3.8905142846540395,0.5527324996619404,19.190878868103027
1780768747.5271692,-4.062333487072307,3.8807631103467046,0.553443007234876,19.256719827651978
1780768747.596654,-4.058602079510855,3.878908700822121,0.5530237573212448,19.326204538345337
1780768747.660464,-4.0579471067062505,3.8847093024008874,0.5519513022100905,19.3900146484375
1780768747.7161033,-4.056383467069685,3.8947372639494726,0.5500729028132424,19.445653915405273
1780768747.9711406,-4.056732671234176,3.927584378572515,0.5448648642299645,19.70069122314453
1780768748.03812,-4.058324489612043,3.928420495686453,0.5449610585461915,19.76767063140869
1780768748.112499,-4.058734760111146,3.9321333335055133,0.5444532455729912,19.842049598693848
1780768748.1697998,-4.059099473741467,3.928293297679648,0.545141881555385,19.89935040473938
1780768748.2341719,-4.059689725799032,3.9273647251019317,0.5453914322921731,19.963722467422485
1780768748.3027408,-4.060825454774547,3.925773013205003,0.5458366585153911,20.032291412353516
1780768748.3672707,-4.060584639189599,3.9224250092277684,0.5462998220461746,20.096821308135986
1780768748.4348571,-4.06030769875818,3.921074836236272,0.5464604800397077,20.16440773010254
1780768748.5034049,-4.060150880195774,3.919612505495337,0.5466760941937794,20.23295545578003
1780768748.572094,-4.0608918203796565,3.9221326419154074,0.5463913841337856,20.301644563674927
1780768748.638116,-4.060816801968607,3.922367497267541,0.5463279306448849,20.367666482925415
1780768748.708126,-4.0587445224529475,3.922971938581829,0.5458698184264511,20.437676668167114
1780768748.7792678,-4.059404628969874,3.9208042902912066,0.5463216189473665,20.50881838798523
1780768748.8407192,-4.059304423531934,3.919147826859001,0.5465793312413201,20.57026982307434
1780768748.8975813,-4.059435126766575,3.919912127863048,0.5464701002930933,20.627131938934326
1780768748.9552336,-4.0595628012616665,3.920329490249447,0.5464244695152691,20.684784173965454
1780768749.0176291,-4.059329598892169,3.919702842362074,0.546496041890586,20.747179746627808
1780768749.0778623,-4.05995321527041,3.920056778881105,0.5465637163399845,20.80741286277771
1780768749.145628,-4.060429569226906,3.92009755045911,0.5466260869792753,20.875178575515747
1780768749.2127898,-4.060500578405062,3.92071069093254,0.5465467983179185,20.94234037399292
1780768749.2752306,-4.06065770462779,3.9225746419174605,0.5462786594758088,21.004781246185303
1780768749.3435647,-4.059716076212625,3.9217390407344292,0.546263647552825,21.073115348815918
1780768749.4039361,-4.059195076618336,3.9250395153946203,0.5456600593823557,21.1334867477417
1780768749.4704509,-4.05958873915106,3.9274420651688695,0.5453565407423218,21.20000147819519
1780768749.5462887,-4.060769824513059,3.925144971228031,0.5459235652161922,21.27583932876587
1780768749.59622,-4.058870550724054,3.9237410313246377,0.5458211482654249,21.325770616531372
1780768749.666014,-4.058817260512683,3.9240640650453824,0.5457565909410242,21.395564556121826
1780768749.736269,-4.056994163464412,3.9238954890580597,0.545531359771681,21.465819597244263
1780768750.2269983,-4.058430817036191,3.8821237709653014,0.5524782376024869,21.956548929214478
1780768750.288052,-4.058047970726632,3.8773093996651573,0.5532150308385727,22.017602682113647
1780768750.3528082,-4.062971616518652,3.879698871571099,0.5537405865703459,22.082358837127686
1780768750.4250522,-4.0663505894653476,3.887017400046518,0.5532065625353798,22.154602766036987
1780768750.492172,-4.065926378669511,3.9088163752848644,0.5496647469399201,22.22172260284424
1780768750.560525,-4.064019748100871,3.9143952284526575,0.5484456977964791,22.290075540542603
1780768750.7000747,-4.054615699596585,3.95189171250175,0.5408969413212148,22.429625272750854
1780768750.7674477,-4.0514011771610825,3.9652988080707408,0.5379722426399965,22.49699831008911
1780768750.8304994,-4.051806121755577,3.9606666045529635,0.5387729118298007,22.560050010681152
1780768750.8894565,-4.056520552929306,3.9386678769969437,0.543033366640563,22.619007110595703
1780768750.9536579,-4.0593933069329475,3.9364454431264617,0.5439045643184083,22.683208465576172
1780768751.0160224,-4.059132637987954,3.9357024006952104,0.544018269834463,22.745573043823242
1780768751.0822902,-4.061432374270767,3.9402726958382988,0.5436940615920451,22.811840772628784
1780768751.1501124,-4.061061579060041,3.945107841310744,0.5428658954048459,22.87966299057007
1780768751.2147546,-4.059545619593001,3.941660394678614,0.5431588917393065,22.944305181503296
1780768751.2848153,-4.056940744810889,3.9303578512018498,0.5445147821778364,23.014365911483765
1780768751.3522542,-4.058486906009036,3.9297257413739346,0.5449327746587439,23.081804752349854
1780768751.4135273,-4.055316763242335,3.923627604684165,0.5453579068813027,23.143077850341797
1780768751.4746833,-4.057555986053729,3.914086029972509,0.5472560789994807,23.2042338848114
1780768751.5405686,-4.058613918056678,3.9049931365758734,0.5488993469272285,23.270119190216064
1780768751.6049283,-4.0622333702828435,3.8941394507301257,0.5513307882030355,23.334478855133057
1780768751.6719809,-4.064448083552662,3.8949564162920303,0.5516354635652045,23.401531457901
1780768751.7342572,-4.068471737613708,3.9198556847120862,0.5483673536304229,23.463807821273804
1780768751.8014452,-4.061604103095606,3.9638655098809537,0.5404487551191719,23.530995845794678
1780768751.869244,-4.061599306254672,3.987446898703694,0.5365029439637028,23.59879469871521
1780768751.9378648,-4.0607038733679754,3.991312902150158,0.5356990269722666,23.667415380477905
1780768751.9988446,-4.060296257758617,4.0038424846165634,0.5335573343013224,23.728395223617554
1780768752.0620434,-4.060200944531646,3.9865223023282566,0.5362676864447451,23.7915940284729
1780768752.1271806,-4.060278647019104,3.9803733696446786,0.5372390457605691,23.856731176376343
1780768752.189093,-4.0588605666154844,3.974093391521594,0.5379542758176301,23.918643712997437
1780768752.2532985,-4.059631565094992,3.9690939107288443,0.5388761731110328,23.98284912109375
1780768752.3190536,-4.062421203107256,3.9530332110036968,0.5418721851884664,24.048604249954224
1780768752.383263,-4.064306689869413,3.949278790798062,0.5427858335235577,24.112813711166382
1780768752.4466066,-4.064151142006339,3.9508458267928765,0.5425476153458627,24.176157236099243
