t,x,z,yaw,time_s
1780780893.1497102,-0.6923260434729464,3.7525590311227526,-0.41470913788456326,4.500513076782227
1780780893.1850789,-0.6912184743519177,3.7528052587188885,-0.4150618122048681,4.535881757736206
1780780893.2228975,-0.7035204155211151,3.7594269077358513,-0.41122112496803764,4.573700428009033
1780780893.25624,-0.6995328871760964,3.756775564416073,-0.412454408357698,4.6070427894592285
1780780893.292256,-0.688156974139817,3.7460247346258084,-0.4158190322204464,4.643059015274048
1780780893.3294892,-0.6980325841782993,3.753424278899529,-0.4128935510714203,4.680292129516602
1780780893.3658836,-0.7103370150090866,3.758162578439605,-0.4089842868821561,4.716686487197876
1780780893.4016674,-0.7084178357605394,3.7572775367723583,-0.40960964529611416,4.752470254898071
1780780893.4363472,-0.7172302890392905,3.7700552461080736,-0.4072911070150397,4.787150144577026
1780780893.4773753,-0.7288331010473046,3.774732021358484,-0.4035866381050042,4.82817816734314
1780780893.5142262,-0.7316858647638874,3.774306700911513,-0.4026657189345225,4.8650290966033936
1780780893.5472438,-0.7286014530231675,3.7741747638627907,-0.40373308950551967,4.8980467319488525
1780780893.5855346,-0.7226704968063531,3.7728537671952846,-0.40568718744438587,4.936337471008301
1780780893.62234,-0.7087368602299107,3.769964651789529,-0.41035993428757267,4.973142862319946
1780780893.6593409,-0.7076859776236264,3.772811474128037,-0.41089780856567776,5.010143756866455
1780780893.690905,-0.7052778348601891,3.7720944799067015,-0.41176623425865727,5.041707992553711
1780780893.7374847,-0.6999695104203617,3.7709705948999543,-0.4135527747801123,5.088287591934204
1780780893.7636526,-0.7255404745410096,3.7832896208776536,-0.40532215531578086,5.114455461502075
1780780893.8002732,-0.7048808787041985,3.7616492035749536,-0.4111372814320355,5.151076078414917
1780780893.8379247,-0.7099171689527244,3.7686636667425293,-0.40980061644472027,5.188727617263794
1780780893.8723845,-0.7099538426693105,3.769227783996115,-0.4097492190171017,5.223187446594238
1780780893.9058802,-0.7096823004796012,3.768366864488807,-0.4097833362364966,5.256683111190796
1780780893.9447021,-0.7004222031001657,3.765294111839359,-0.41274220170734216,5.295505046844482
1780780893.9826589,-0.6938832045882373,3.7616837497176423,-0.41481367074305586,5.333461761474609
1780780894.024219,-0.6837658271951135,3.751690483360087,-0.41773443713012937,5.375021934509277
1780780894.0607085,-0.681474463051078,3.7509875280621694,-0.4184603025584326,5.411511421203613
1780780894.0961046,-0.6755619734601684,3.7488569568500267,-0.42038882528221766,5.4469075202941895
1780780894.1328797,-0.6777759465943685,3.750028846804378,-0.4196347876736168,5.483682632446289
1780780894.16991,-0.6817505227006402,3.7503265497912808,-0.4183062695747435,5.520712852478027
1780780894.2063012,-0.6782656347765393,3.750074599902563,-0.41947524761214117,5.557104110717773
1780780894.2455692,-0.6807198730532923,3.7515443965817616,-0.4186522270888141,5.596372127532959
1780780894.2806191,-0.6812731125481665,3.7508908786047424,-0.4184433893871041,5.63142204284668
1780780894.3175497,-0.6836066742888939,3.7508911479738174,-0.4176836365410081,5.6683526039123535
1780780894.3568254,-0.684288753202435,3.7511854106749847,-0.4174512325971656,5.70762825012207
1780780894.3947012,-0.6866713072151532,3.7518949489388262,-0.41665301458999754,5.745504140853882
1780780894.431982,-0.6874454136321645,3.751723233080129,-0.41636905400037805,5.782784938812256
1780780894.4697115,-0.6848042223264458,3.751523157257418,-0.4172455328013057,5.820514440536499
1780780894.5058503,-0.6820426356434182,3.7512438684358083,-0.4181875625334469,5.856653213500977
1780780894.54305,-0.6857366785466249,3.7519125707902816,-0.416939132377795,5.893852949142456
1780780894.587142,-0.6820995444593607,3.751229409167089,-0.4181625705390247,5.9379448890686035
1780780894.612246,-0.684113009388871,3.7512064110919248,-0.4174993623364492,5.963048934936523
1780780894.6464887,-0.6854070767682916,3.751361176869759,-0.4170592964638303,5.997291564941406
1780780894.6825101,-0.687936037653403,3.75232002361707,-0.4162263220135594,6.033313035964966
1780780894.7219436,-0.6867580186579356,3.7521038166623932,-0.4166275892008305,6.072746515274048
1780780894.7579198,-0.6850639678380367,3.7516323747904696,-0.4171920482435962,6.108722686767578
1780780894.7935843,-0.6769590157826869,3.743927395290288,-0.4195552611911296,6.144387245178223
1780780894.8326502,-0.6766747214324701,3.7434473111098954,-0.41965553469890765,6.18345308303833
1780780894.8685822,-0.6780866376164436,3.744222881858466,-0.41919768136345603,6.219385147094727
1780780894.9113214,-0.6855378223722948,3.7514772123678375,-0.4170127891724724,6.262124300003052
1780780894.9477267,-0.6848821834407081,3.7512332225083984,-0.41724937165192927,6.298529624938965
1780780894.9894803,-0.6872987446539481,3.7521694542229866,-0.41646170758596696,6.340283155441284
1780780895.0237885,-0.682730960687712,3.7506833468684886,-0.41798360915016053,6.37459135055542
1780780895.057489,-0.6847913862408843,3.75193220900256,-0.4172734609482263,6.408291816711426
1780780895.094695,-0.6853789296728102,3.7524046341563384,-0.41704744007321026,6.445497989654541
1780780895.1316843,-0.6792149369405128,3.7505118315340473,-0.4191143868938195,6.482487201690674
1780780895.1654775,-0.6777128027297564,3.749455968765129,-0.4196406629764975,6.51628041267395
1780780895.2020347,-0.677226021566825,3.749942134887453,-0.41977566520334125,6.552837610244751
1780780895.2409117,-0.6747677093103379,3.7491574512466506,-0.42062074880472106,6.59171462059021
1780780895.2760563,-0.677640489123069,3.7501138776718816,-0.41968950340492756,6.626859188079834
1780780895.3126843,-0.6825311915201161,3.750970811877083,-0.4180793336767563,6.663487195968628
1780780895.3471014,-0.6811415995824199,3.7511526978822824,-0.4185721433106632,6.697904348373413
1780780895.384964,-0.6787920148410169,3.7468182242408212,-0.41924253711186366,6.735766887664795
1780780895.4247577,-0.6848860701802422,3.749377302407517,-0.41729890067170816,6.775560617446899
1780780895.4629235,-0.6973659027280719,3.763637631551397,-0.41370093337772945,6.813726425170898
1780780895.4968414,-0.6985528820461278,3.765511114845058,-0.4134049169311155,6.847644329071045
1780780895.5341537,-0.7048241891436513,3.7671662826028935,-0.41130677931949755,6.88495659828186
1780780895.5747423,-0.7092428507565827,3.768886024048953,-0.4099612329000241,6.9255452156066895
1780780895.6113548,-0.717219710451511,3.770864896526173,-0.4073549386763163,6.962157726287842
1780780895.6475637,-0.7184875962352799,3.7717658604856044,-0.40698553614243466,6.998366594314575
1780780895.6925168,-0.7161476202429499,3.769829786905478,-0.4077496580058765,7.0433197021484375
1780780895.729303,-0.6956288867046357,3.766794232702349,-0.41489348369988377,7.080105781555176
1780780895.771677,-0.7005259497221399,3.767950285579375,-0.41319871330261554,7.1224799156188965
1780780895.809889,-0.707249074261749,3.7690440462841215,-0.4108897462527851,7.160691976547241
1780780895.8469474,-0.7175213059893121,3.7709736291269933,-0.40737658643916747,7.1977503299713135
1780780895.8852885,-0.7196577495961105,3.7714033368839694,-0.40659544913124107,7.236091375350952
1780780895.9243689,-0.7283890915998806,3.773988151428969,-0.4037487858125132,7.275171756744385
1780780895.9606054,-0.7321412618264516,3.772828165785553,-0.40240820106203296,7.311408281326294
1780780896.0016959,-0.7308613896242616,3.7732710928642637,-0.4028588680417197,7.352498769760132
1780780896.0430312,-0.7171896945120972,3.7689080224109848,-0.4071753107640882,7.393834114074707
1780780896.0794084,-0.7167992945086255,3.769275980466257,-0.4073540530518851,7.430211305618286
1780780896.1227345,-0.7061392425544204,3.7560605081049756,-0.4103032173058202,7.473537445068359
1780780896.1570504,-0.7071564207967955,3.7558818116578507,-0.4099635624693188,7.507853269577026
1780780896.1990967,-0.7076749593618706,3.755805694629706,-0.4098249404335881,7.549899578094482
1780780896.2362015,-0.6910392699379112,3.749136411558548,-0.4151023608466418,7.5870044231414795
1780780896.275599,-0.6926946879280481,3.7498162288300403,-0.4145442750754387,7.626401901245117
1780780896.3166685,-0.6845750404487491,3.747071897027746,-0.4171930497928059,7.667471408843994
1780780896.3548372,-0.6687961527681446,3.733924233984533,-0.4219900226292019,7.705640077590942
1780780896.4054403,-0.6767094832336963,3.7400949571825546,-0.41959291740415366,7.7562432289123535
1780780896.4376352,-0.6756054292973869,3.7403479258817973,-0.4199941145161791,7.788438081741333
1780780896.473299,-0.6885961290143049,3.749583304685444,-0.4160506775405331,7.82410192489624
1780780896.512348,-0.6998670876709069,3.748467710226132,-0.4122642203392728,7.8631508350372314
1780780896.5481672,-0.6992737001185324,3.7486587021093594,-0.41243770956002107,7.898970127105713
1780780896.5817604,-0.6940145149458604,3.7477881411663785,-0.4142234050964485,7.932563304901123
1780780896.625505,-0.6878318016617709,3.745807222529113,-0.41624505480724083,7.9763078689575195
1780780896.663361,-0.689596854420515,3.7467184227682626,-0.4156510745717096,8.014163970947266
1780780896.7019274,-0.6816983592816844,3.746251470654652,-0.41825705298412136,8.052730321884155
1780780896.7379184,-0.6827202567285378,3.746407824142633,-0.4178940587840534,8.08872127532959
1780780896.7746108,-0.6870680728844173,3.7477938077334687,-0.4164568561333148,8.125413656234741
1780780896.8152425,-0.6846147293777369,3.746779731400143,-0.4171573202624867,8.166045427322388
1780780896.8461292,-0.6848618175313476,3.7465857141191994,-0.41704198744481735,8.196932077407837
1780780896.883554,-0.6765708840407523,3.746257984934081,-0.4196856198857509,8.234356880187988
1780780896.9192708,-0.6898360174347075,3.747081709181743,-0.4153552324062276,8.270073652267456
1780780896.9550803,-0.6810181969422903,3.747262059892964,-0.4181805672920167,8.305883169174194
1780780896.9896734,-0.6883793505991092,3.747137012362815,-0.4158300951219215,8.340476274490356
1780780897.0236127,-0.6888786387418864,3.7470885901070132,-0.4156415010425271,8.374415636062622
1780780897.0656137,-0.6884669196342691,3.74737989068211,-0.4157871247845858,8.416416645050049
1780780897.1046803,-0.6912236433184186,3.7475547703042347,-0.4148443563745289,8.455483198165894
1780780897.138136,-0.690544610834344,3.7478508729376045,-0.4150750222199179,8.488938808441162
1780780897.174966,-0.6884065270237981,3.7474846408061295,-0.41579506011512163,8.525768995285034
1780780897.2113256,-0.6992476765025282,3.748571099513712,-0.4122571532302177,8.56212854385376
1780780897.25733,-0.7031834431967788,3.748935094608744,-0.4109367719046969,8.60813283920288
1780780897.2845516,-0.7022957957032587,3.7486840898262876,-0.411244965022437,8.63535451889038
1780780897.3237793,-0.7008751709008268,3.748706059403317,-0.41173133114461746,8.674582242965698
1780780897.3625655,-0.6990760187352371,3.749262308449091,-0.4122996685983075,8.71336841583252
1780780897.3989553,-0.7002091892657514,3.7485306236897187,-0.41191888696234763,8.749758243560791
1780780897.4335427,-0.7012338560937059,3.749263109687252,-0.4116015411176635,8.784345626831055
1780780897.4694605,-0.7040595872570512,3.749012558675356,-0.41070733826506367,8.820263385772705
1780780897.51254,-0.7036752772502284,3.7481076948789425,-0.41082813602508755,8.863343000411987
1780780897.5363503,-0.7008363446039285,3.747812710406006,-0.4117820256074201,8.887153148651123
1780780897.5708401,-0.6914653105114987,3.7461021425779544,-0.4148073247175136,8.921643018722534
1780780897.6065938,-0.6894169641340855,3.7456810341442854,-0.4155649992534299,8.957396745681763
1780780897.6425745,-0.6900080425664284,3.7461374125651985,-0.4153674792977461,8.993377447128296
1780780897.6838996,-0.6881826343461278,3.7459339649734105,-0.41603442273517255,9.03470253944397
1780780897.7158198,-0.6795471303690572,3.7465446060163448,-0.4188525966251005,9.066622734069824
1780780897.7526677,-0.6780003833362392,3.746433382224955,-0.4193867535604037,9.10347056388855
1780780897.7925625,-0.6864380472162751,3.747039287215924,-0.4168032159235172,9.143365383148193
1780780897.8291876,-0.6838845927019919,3.7458963966871948,-0.41763419450990374,9.179990530014038
1780780897.8642817,-0.6842393956455072,3.7462620377218605,-0.4175237880300123,9.215084552764893
1780780897.9159653,-0.6856250889752689,3.7465316667039543,-0.41708099506803004,9.266768217086792
1780780897.9376166,-0.6887221831790962,3.7450318855653797,-0.4160575849474836,9.288419485092163
1780780897.9739625,-0.6838844563179507,3.7460367750497996,-0.4176544768950499,9.32476544380188
1780780898.0115156,-0.6828428953571472,3.7453148731682786,-0.41800624640747575,9.362318515777588
1780780898.0474076,-0.6898556048275678,3.7450577274360777,-0.4156663691872794,9.398210525512695
1780780898.0853705,-0.6880758996036855,3.747135808945422,-0.4162813052077764,9.436173439025879
1780780898.1224093,-0.6896643527814164,3.748418119895603,-0.415822888751259,9.473212242126465
1780780898.1599503,-0.6911531069683771,3.749531900149368,-0.41524599101725346,9.510753154754639
1780780898.1934495,-0.6870704388087009,3.7490640757083953,-0.41668778816540947,9.544252395629883
1780780898.2292938,-0.6896452414440432,3.7489256944870326,-0.4158250919712642,9.58009672164917
1780780898.2681534,-0.6796598567145108,3.7415826699740866,-0.4188644736350304,9.618956327438354
1780780898.3037424,-0.6794143205346312,3.74043980668561,-0.4188972059754604,9.654545307159424
1780780898.349097,-0.6748531505885207,3.7363535291671384,-0.42017261704219494,9.699899911880493
1780780898.3799934,-0.6739477161411738,3.7363616723347324,-0.4204979780714186,9.730796337127686
1780780898.423058,-0.7033771292033697,3.7517303917329796,-0.41117820187065995,9.773860931396484
1780780898.4592369,-0.7054181522140006,3.756762611299814,-0.4107502780795288,9.810039758682251
1780780898.497464,-0.7190614562081731,3.7604470382687314,-0.4062676455980643,9.848266839981079
1780780898.5430846,-0.7133789329254042,3.7572705632734964,-0.4080170970339079,9.893887519836426
1780780898.5677078,-0.7112663435733223,3.75507856150833,-0.40860435941538925,9.918510675430298
1780780898.6027536,-0.7124757214698086,3.7548126558766013,-0.4081793764344352,9.953556537628174
1780780898.6381996,-0.7238814018090116,3.761340469598705,-0.40474490698691273,9.989002466201782
1780780898.6760204,-0.7248049714502792,3.7611170868262525,-0.40438231528583596,10.026823282241821
1780780898.7147024,-0.7310444228159779,3.7704111868492673,-0.40284561687564996,10.065505266189575
1780780898.7528393,-0.7203963297936866,3.759897329402233,-0.40582764148762734,10.103642225265503
1780780898.7894235,-0.73405896477299,3.7722854433021946,-0.40191253915533076,10.140226364135742
1780780898.823989,-0.7213492567738702,3.7701585065780887,-0.4061252186566118,10.174791812896729
1780780898.8652215,-0.7212145121997201,3.7689849088463987,-0.4061709137881127,10.216024398803711
1780780898.8989694,-0.7190974029394863,3.7692672297906724,-0.40691334516231464,10.249772310256958
1780780898.937855,-0.7101340032055574,3.7710407259031076,-0.41009785587692266,10.288657903671265
1780780898.9754767,-0.706375204922656,3.770252831265134,-0.4113984092106004,10.326279640197754
1780780899.0116441,-0.7033384805520603,3.769932907471267,-0.4124717538436379,10.362447023391724
1780780899.0512922,-0.6987590930568528,3.7685271335603048,-0.41404990030802574,10.402095079421997
1780780899.089979,-0.6945311514685888,3.768323462048751,-0.4155067596495629,10.440781831741333
1780780899.1246047,-0.6932523578052529,3.7684997274999192,-0.4159691472967542,10.475407600402832
1780780899.1676638,-0.6869594983987777,3.7679862922484557,-0.4180825515231495,10.518466711044312
1780780899.2026217,-0.7213246590891026,3.7822083356910507,-0.4068869486274236,10.553424596786499
1780780899.2362306,-0.7090221701206598,3.768507864174821,-0.4102494693943025,10.58703351020813
1780780899.274709,-0.7051879636198707,3.7687718318652794,-0.4115418512818945,10.625511884689331
1780780899.3119514,-0.7068221757740321,3.7688145283461636,-0.41102558126321453,10.66275429725647
1780780899.3493083,-0.7072796072495814,3.769248161088888,-0.41086067050935604,10.700111150741577
1780780899.388409,-0.7040915161525713,3.769049633761132,-0.4118970103528747,10.739211797714233
1780780899.4246137,-0.7054949759486431,3.7686970678881018,-0.4114398403478314,10.775416612625122
1780780899.462649,-0.7035422059835218,3.7686564873122697,-0.4120765144539374,10.813452005386353
1780780899.5011697,-0.7097228107039313,3.7689744740971576,-0.4099571420502959,10.851972579956055
1780780899.5374353,-0.7097006155250305,3.769412405318542,-0.4100096160568673,10.888238191604614
1780780899.5759673,-0.7079845247914055,3.7690805172158606,-0.41060170614373415,10.926770210266113
1780780899.6176176,-0.7071102305740616,3.76951981790328,-0.410861970876088,10.968420505523682
1780780899.6473756,-0.7078835173515038,3.7680013499039218,-0.41054399840557837,10.998178482055664
1780780899.684858,-0.7044711084791524,3.7663383043566045,-0.411620075329014,11.035660982131958
1780780899.7192566,-0.7024858127543011,3.7660304382614043,-0.4122972772349875,11.070059537887573
1780780899.7697947,-0.7015078336311737,3.764955107668111,-0.41253173549996786,11.12059760093689
1780780899.7932317,-0.6924809805193568,3.7562977932403285,-0.4151313009602141,11.144034624099731
1780780899.83237,-0.6936871301715483,3.756491385829292,-0.41471019011748006,11.183172941207886
1780780899.8713522,-0.6927267686200782,3.756319982242662,-0.415036155882294,11.222155094146729
1780780899.9130886,-0.6907647897155309,3.755573491225046,-0.4156608376747701,11.263891458511353
1780780899.9477274,-0.6960451252558572,3.756820435266892,-0.4139335133267616,11.298530340194702
