t,x,z,yaw,time_s
1780764940.2446635,-0.8499354378034394,3.9292883325015406,-0.03154786231113008,2.956573486328125
1780764940.3086836,-0.8287720337507811,3.9573114594635284,-0.0343573472006979,3.0205936431884766
1780764940.378222,-1.0159692947969687,3.8997491986426294,0.017704109094703414,3.090131998062134
1780764940.447086,-1.0314149144489178,3.893013491179107,0.021671429523151733,3.158996105194092
1780764940.507817,-1.1127050548112511,3.8484826304568736,0.0424981836282114,3.219727039337158
1780764940.5714319,-1.1040493324040777,3.854261718889709,0.0401056517359606,3.283341884613037
1780764940.6376338,-1.0621594407515176,3.8805981353972188,0.02888166413965178,3.349543809890747
1780764940.6953812,-0.9913921269807263,3.924850288569097,0.011277260743252606,3.4072911739349365
1780764940.7545385,-0.9868700159581261,3.9134963867374575,0.00765839916294597,3.4664485454559326
1780764940.8193376,-1.0016423861004704,3.924766816311916,0.012576703570341963,3.531247615814209
1780764940.8851378,-0.9644063716172212,3.9286235944217403,0.004108761971848383,3.597047805786133
1780764940.9446127,-0.9913543830480083,3.9127899981547634,0.010830421996371553,3.656522750854492
1780764941.0084925,-1.0094290201655935,3.9225740186625835,0.01669508575205015,3.720402479171753
1780764941.0752773,-1.0127161468473491,3.9235120238559227,0.01723378166917201,3.787187337875366
1780764941.1363432,-1.0222586115993257,3.9169447261710393,0.02025940320095728,3.8482532501220703
1780764941.2060487,-1.036377397221972,3.914009864356969,0.023873868231836556,3.9179587364196777
1780764941.266591,-1.0328133150983403,3.9141820694612726,0.022764417987020308,3.978501081466675
1780764941.3311696,-0.9025102772246173,3.9129413292072606,-0.018160616293265597,4.043079614639282
1780764941.4040349,-1.035788686143668,3.914224062688995,0.02368760724277857,4.115944862365723
1780764941.4754095,-0.9111474446223037,3.910937800091702,-0.01640306556911242,4.18731951713562
1780764941.5351162,-0.9095785608343604,3.9098205608812626,-0.016653348935606285,4.247026205062866
1780764941.5989451,-0.902092615073468,3.9121171399379575,-0.01831601348590311,4.310855150222778
1780764941.6648357,-0.9112162469307258,3.910122752690868,-0.01634764093562073,4.376745700836182
1780764941.7326746,-1.010403472923548,3.9221837841248304,0.017131550611865026,4.444584608078003
1780764941.795355,-1.020459830924501,3.921090356798481,0.019375814263228975,4.507265090942383
1780764941.850913,-0.9061353600486635,3.915827059102952,-0.01728353981692627,4.562823057174683
1780764941.9163055,-1.030970092395148,3.916048113169198,0.02210439894040312,4.628215551376343
1780764941.9771304,-1.022460176982858,3.9175961122009904,0.02014706783263323,4.689040422439575
1780764942.0398238,-1.016321424133203,3.921030955266586,0.018329101798821953,4.751733779907227
1780764942.1060967,-1.0277542568042903,3.9191078117416005,0.02119015027704218,4.818006753921509
1780764942.1708152,-1.0102044123228178,3.910586969915775,0.015790581742001077,4.882725238800049
1780764942.2300413,-0.9563470111894459,3.92309406148126,0.0023917633444942524,4.941951274871826
1780764942.2911634,-0.9556975064622227,3.9241113838637824,0.0024466449995145523,5.003073453903198
1780764942.356392,-0.9619355370260152,3.9324825497809845,0.002735033869331983,5.0683019161224365
1780764942.4235287,-1.0028371084342114,3.9281578342312486,0.013690450601262788,5.135438680648804
1780764942.4887056,-0.9933814946752539,3.923971607720098,0.01129125694300435,5.200615644454956
1780764942.5564778,-1.0601541385777034,3.879086885125627,0.02885966318175574,5.268387794494629
1780764942.616141,-1.0426063805745258,3.885278406047096,0.023562627075444105,5.3280510902404785
1780764942.681882,-1.0854773251734078,3.8696509683383136,0.03489497232769561,5.393791913986206
1780764942.755347,-1.1003679168048626,3.8604534608459478,0.038656967668053405,5.467257022857666
1780764942.8226683,-1.0372948706014657,3.893655001112306,0.022536363036224874,5.534578323364258
1780764942.8995945,-0.8574182695639754,3.9597873944941555,-0.027247261471140538,5.611504554748535
1780764942.9544513,-0.8571321235576549,3.9508640055258653,-0.02827945663527186,5.666361331939697
1780764943.0312414,-1.0090271722771866,3.9382636667267983,0.017415354741469238,5.743151426315308
1780764943.1089897,-0.9968878574676974,3.9268024965492794,0.013991110180967705,5.820899724960327
1780764943.1593916,-1.0217796108189,3.925414442781838,0.01984468075226087,5.871301651000977
1780764943.2274115,-0.9626925793050682,3.9271702997639535,0.003856381251679961,5.939321517944336
1780764943.2880094,-0.98969593264881,3.920762969942362,0.010198416061205562,5.999919414520264
1780764943.350455,-0.9667590449087111,3.9391795407973107,0.004868154759685874,6.0623650550842285
1780764943.4230177,-0.9880266668555535,3.933204384059013,0.010954937824140764,6.134927749633789
1780764943.4945333,-1.0109330588228895,3.897893032914097,0.013284727583537227,6.2064433097839355
1780764943.5600724,-1.0992674533205373,3.868495391893152,0.038473738510849224,6.271982431411743
1780764943.6342735,-1.0864596409373286,3.8716298191537692,0.034912541122354396,6.34618353843689
1780764943.7067816,-1.0511574006895952,3.8955154863335926,0.026396449844779943,6.418691635131836
1780764943.7803404,-0.795357950355643,3.9503730167263287,-0.04712453966733473,6.492250442504883
1780764943.8442354,-0.7791207964516126,3.940052692216722,-0.05320212580728722,6.556145429611206
1780764943.917492,-1.0008871576628948,3.9295745733723955,0.014703860653131022,6.629401922225952
1780764943.9834645,-0.9848743456366751,3.933155701799567,0.011302469061219214,6.695374488830566
1780764944.051963,-0.9852985386306756,3.9302283483764007,0.011289989309137282,6.763873100280762
1780764944.1191928,-0.9519270489373045,3.91772045994717,0.0016700808606233523,6.8311028480529785
1780764944.1871502,-0.9210655542174238,3.9386078069923363,-0.006880741340834328,6.899060249328613
1780764944.2568889,-0.8971852791683568,3.924164249372689,-0.015674439995390924,6.968798875808716
1780764944.3279576,-0.9987991850152876,3.9118091321187483,0.012959526244529477,7.039867639541626
1780764944.39445,-1.0338584876030468,3.896671745937259,0.02186709593532172,7.106359958648682
1780764944.4588907,-0.9820514439870621,3.919170392145829,0.008622363288669107,7.170800685882568
1780764944.5241084,-0.9796400697249606,3.9181523389099517,0.007966263953329682,7.236018419265747
1780764944.5882432,-0.9205491528426171,3.958475838596493,-0.002619006689686092,7.3001532554626465
1780764944.6577322,-0.9216262593459528,3.9586243074902843,-0.0020316273946758344,7.36964225769043
1780764944.7158582,-0.9414726213654809,3.951785025539743,0.0015704040120566698,7.427768230438232
1780764944.7781522,-0.988149127489943,3.9320635510824893,0.011670255016222915,7.490062236785889
1780764944.835954,-0.9734029291075822,3.935419014834156,0.008458741286282063,7.547863960266113
1780764944.8968446,-0.9658798626205825,3.9218924049255888,0.006751562941335116,7.608754634857178
1780764944.9593492,-0.9603907343748028,3.9252446111620336,0.005307376105268955,7.671259164810181
1780764945.0252392,-0.15424807472896124,3.9201961378621464,-0.18287233578316145,7.737149238586426
1780764945.1014419,-0.7333567651502558,3.9704923185158156,-0.05004872819817754,7.81335186958313
1780764945.15032,-0.7359039685521729,3.97069115996644,-0.04891840931597565,7.862230062484741
1780764945.2141173,-0.8808766181202674,3.946887931020777,-0.014431091577782324,7.926027297973633
1780764945.2824254,-0.697241270168409,3.960856707907398,-0.06238227521790007,7.994335412979126
1780764945.3536608,-0.780585348658552,3.9537898011778196,-0.03840608150904954,8.065570831298828
1780764945.4207852,-1.006982281148378,3.904484877951921,0.015400699363287466,8.132695198059082
1780764945.4874532,-1.005951351503058,3.9051216008800136,0.015171658667467785,8.199363231658936
1780764945.5566163,-1.0062260743256137,3.9060182081071506,0.015027889410367127,8.268526315689087
1780764945.6269805,-1.0348677846594347,3.892359297560125,0.02260332088644483,8.338890552520752
1780764945.7010934,-1.0300578998397718,3.8926326829106115,0.02109748299404007,8.41300344467163
1780764945.758784,-1.0040359318670102,3.9055739380176853,0.01438391755729276,8.470694065093994
1780764945.8207269,-1.011109283943233,3.903488639997561,0.016370283935780057,8.532636880874634
1780764945.8757267,-0.9892540446541006,3.9096335891354226,0.011103058211878732,8.587636709213257
1780764945.937252,-0.9818846542436512,3.883088061881202,0.010903232794457622,8.64916205406189
1780764945.9966586,-0.9929103241627828,3.9095302211467544,0.01205581178184427,8.708568572998047
1780764946.055427,-1.011110092742797,3.889442575248769,0.02029617268933927,8.767337083816528
1780764946.1185052,-0.9922087662789665,3.9089363482244623,0.011348592232701033,8.83041524887085
1780764946.1865714,-0.9952976441097021,3.9119642777855255,0.012485667584273663,8.898481369018555
1780764946.2535903,-1.0320770937487416,3.878973712581486,0.02593334015008785,8.965500354766846
1780764946.3159046,-0.9942453042352523,3.9089459133224356,0.012461344352353975,9.027814626693726
1780764946.3765357,-0.9797968251850027,3.888062223749067,0.01041878627704095,9.088445663452148
1780764946.427393,-1.0076978134015953,3.9069979193690547,0.015614159523370863,9.139302968978882
1780764946.4864588,-1.010635556192983,3.9055425856828108,0.0162479956871196,9.198368787765503
1780764946.5525923,-1.0132826395775314,3.9054331219922416,0.01706394390093754,9.26450228691101
1780764946.6139333,-1.020677247697889,3.8976914439453196,0.01869150510655011,9.325843334197998
1780764946.6798263,-1.0465273991196749,3.8844189039784913,0.025700123811946442,9.391736268997192
1780764946.7495325,-1.0075511646600663,3.908381859748671,0.01540789221795738,9.461442470550537
1780764946.8241923,-1.0046892186574334,3.905360015104756,0.014639749577960815,9.536102294921875
1780764946.8785217,-1.0082841860770855,3.907257366273509,0.016024189157094117,9.590431690216064
1780764946.945092,-0.7903736319609175,3.952475173364665,-0.036125225593279,9.657001972198486
1780764947.013486,-0.9006623286101811,3.9353969116798475,-0.010317865159579219,9.725395917892456
1780764947.0714474,-0.8623905569808543,3.94513163534279,-0.020838449886985945,9.783357381820679
1780764947.1299353,-0.7320547660247353,3.972319905002596,-0.04927119988652934,9.841845273971558
1780764947.2011735,-0.7401213420260231,3.970947689030729,-0.04748227872255295,9.913083553314209
1780764947.2705507,-0.8037481861534687,3.962884524195853,-0.03178299265164144,9.982460737228394
1780764947.3415098,-0.7967782523748073,3.9637174236925485,-0.03395900438496793,10.053419828414917
1780764947.410258,-0.9622686936555538,3.92365568813989,0.005851017257135646,10.122168064117432
1780764947.4749339,-0.946185384904294,3.9388970210338994,0.0017378999042738904,10.186843872070312
1780764947.5484068,-0.9698051585328388,3.9357419484297593,0.007242788738446094,10.260316848754883
1780764947.6163545,-0.9719895241434,3.939007826165305,0.008439632014453888,10.328264474868774
1780764947.678383,-0.9394330590981559,3.951012797614263,0.00046612079304578447,10.39029312133789
1780764947.7448409,-0.9389589273863457,3.9533388522270174,0.0014400678561083896,10.456750869750977
1780764947.8064866,-0.9645644209965746,3.9496553463763027,0.006742869980275657,10.518396615982056
1780764947.8759518,-0.9677381546874395,3.950461926396727,0.007599403838888518,10.587861776351929
1780764947.9397242,-0.9814235127485946,3.9213784530872697,0.008339283712733818,10.651634216308594
1780764948.0071428,-1.0692153870109993,3.875661387120498,0.03103033362479355,10.719052791595459
1780764948.0821996,-1.0358805414159595,3.895282660226865,0.022295923128972297,10.794109582901001
1780764948.1418574,-0.9922144901895158,3.9131620855641867,0.010872481431906621,10.853767395019531
1780764948.2175,-0.9486570004479777,3.92301433247381,0.0007151537545830569,10.929409980773926
1780764948.285253,-0.18481646654618794,3.9277497409824935,-0.17585420616930167,10.99716305732727
1780764948.3498185,-0.948003756355194,3.9278248856649207,0.0005143422565343806,11.061728477478027
1780764948.4102159,-0.9594745297155705,3.9211851240940883,0.0032487161555998533,11.12212586402893
1780764948.476087,-0.9708456643011479,3.9337858564330728,0.007188987458839954,11.187997102737427
1780764948.5405726,-0.9727764905630287,3.9334055634244685,0.0076952779192382545,11.252482652664185
1780764948.6033309,-0.994333410157536,3.934881468151744,0.013465432724308241,11.315240859985352
1780764948.6717627,-1.0009963757007785,3.935463477862579,0.014932257901739862,11.383672714233398
1780764948.7531374,-0.973398361302857,3.951658795868658,0.009377458648460433,11.465047359466553
1780764948.8102117,-0.9637575079400593,3.9543252644210076,0.006687693850492131,11.522121667861938
1780764948.8857,-0.9703490582671906,3.9537693388725192,0.00868040220052357,11.597609996795654
1780764948.9464595,-1.0836763097293591,3.873413608738895,0.03455833738515233,11.658369541168213
1780764949.0117261,-1.0949114699035953,3.867224283705207,0.03733883359159709,11.723636150360107
1780764949.0791357,-1.0971280335432958,3.8659624623963538,0.03790479722555986,11.791045665740967
1780764949.1465037,-1.0413843221954608,3.8949521240736518,0.023476124107636456,11.858413696289062
1780764949.2132487,-1.0501342245430378,3.8903472104568824,0.025903024337615897,11.925158739089966
1780764949.2749305,-0.9853342398860232,3.9368416370795876,0.010315549830833734,11.98684048652649
1780764949.355068,-0.9899384054309495,3.9384653708206554,0.011744391816733047,12.066977977752686
1780764949.40132,-0.9438719610470774,3.948778537183757,-0.0010654923009828464,12.113229990005493
1780764949.4683456,-0.9686772063840544,3.92405088988427,0.00552125516849896,12.180255651473999
1780764949.5330043,-0.9740104668803491,3.9192244758351533,0.006574936625183496,12.244914293289185
1780764949.5959969,-1.0051156671210866,3.923430135120125,0.015530123462231833,12.307906866073608
1780764949.6568546,-1.0237392494104973,3.921156986192093,0.020181108688627755,12.368764638900757
1780764949.7229776,-1.0150910987593982,3.925494475649888,0.01804597945519181,12.434887647628784
1780764949.7861474,-1.021378506561573,3.923821325840259,0.020179364587037896,12.49805736541748
1780764949.8515415,-1.0195890943965327,3.922379575929771,0.019531158226030857,12.563451528549194
1780764949.929705,-0.8962094599732373,3.9206752445994164,-0.020195033721231326,12.64161491394043
1780764949.9819572,-0.8827753238036872,3.92779200155764,-0.02420380655065548,12.693867206573486
1780764950.044694,-1.0129904057485826,3.934406849503185,0.018579565514648743,12.756603956222534
1780764950.1099062,-0.8282726621475391,3.940118613960073,-0.03994208939482799,12.821816205978394
1780764950.1743057,-0.8354362854294568,3.9416445929031054,-0.037510863767258554,12.886215686798096
1780764950.2394183,-0.8306135837746254,3.941334809726142,-0.039025131813078456,12.95132827758789
1780764950.310121,-0.8708176881903519,3.9479704795283546,-0.02490530759771956,13.02203106880188
1780764950.3699455,-0.828135839501896,3.9407808451625024,-0.04015196164666115,13.081855535507202
1780764950.4349928,-0.8828700554455995,3.942882695171666,-0.02198700526257481,13.146902799606323
1780764950.5098045,-0.8531520937609869,3.950882896398855,-0.029523945658310423,13.221714496612549
1780764950.579356,-0.8849252967847039,3.942527515922139,-0.021384212170235756,13.291265964508057
1780764950.6387649,-0.9559142278641607,3.9322864838408957,0.003036724693565321,13.350674867630005
1780764950.70182,-0.841370439065059,3.9507974838977633,-0.03317514107127698,13.413729906082153
1780764950.7665555,-0.9556475288178574,3.930953471352267,0.002557321809118903,13.478465557098389
1780764950.833736,-0.8857391813698443,3.943612128539826,-0.021205987939622573,13.545645952224731
1780764950.8954952,-0.8607327569435446,3.9528607848235744,-0.027276135053061545,13.607405185699463
1780764950.962536,-0.953945344078386,3.931416174865891,0.0021323458345896373,13.674446105957031
1780764951.030504,-0.8068270541666336,3.9394163208129704,-0.04663650636358393,13.742413997650146
1780764951.1016726,-0.8798719987888002,3.944120160337424,-0.02279630460858008,13.8135826587677
1780764951.171837,-0.8480513060978657,3.943731478911439,-0.03335219591220838,13.883747100830078
1780764951.242589,-0.7989352584084598,3.9367964661368497,-0.04883858973747528,13.954499006271362
1780764951.3101113,-0.8194460321635453,3.9413198278570754,-0.04195750912467307,14.022021293640137
1780764951.383553,-1.0217364628509884,3.9364795611405086,0.020505929954126104,14.095463037490845
1780764951.4539075,-0.8589908933669784,3.9342015366472687,-0.030387436100328576,14.165817499160767
1780764951.5171008,-0.8704657589446725,3.931079915676523,-0.027046032470813584,14.229010820388794
1780764951.5875337,-1.0260205233039135,3.92359436957263,0.021620530212657956,14.29944372177124
1780764951.651586,-1.0164732522081756,3.9295711536655475,0.018789915542206943,14.36349606513977
1780764951.7158344,-1.026992708262478,3.925554038617718,0.021168118775972463,14.427744388580322
1780764951.789109,-1.0088399558968715,3.9322558884654613,0.01690848815312112,14.50101900100708
1780764951.8429558,-1.0223756557180765,3.9287048373302103,0.020058612055895972,14.554865837097168
1780764951.916252,-0.9925321492638686,3.926824000113095,0.011158832112861247,14.628161907196045
1780764951.9818788,-1.0106421487620258,3.931120491980593,0.017167194194916847,14.693788766860962
1780764952.034354,-0.9459988985795168,3.9349359070339394,-0.0006551116271155789,14.746263980865479
1780764952.1014469,-0.9554673679215135,3.9410199322003385,0.0014621844325732037,14.813356876373291
1780764952.1718738,-0.9402936669218185,3.946043583290583,-0.002751773518947463,14.88378381729126
1780764952.243072,-0.9843989246834965,3.926086529555553,0.008924309246499808,14.954982042312622
1780764952.3179033,-0.9485690075467879,3.9329701418323584,-0.0005710403085680548,15.029813289642334
1780764952.3853912,-1.038114016698066,3.8994603585092653,0.023199598210652015,15.097301244735718
1780764952.4542196,-1.0283647738021426,3.9013160001006755,0.020324299129713504,15.16612958908081
1780764952.5292687,-1.0825720225270876,3.879225894997896,0.0343225257133234,15.241178750991821
1780764952.597237,-1.0899059917373992,3.874601836790853,0.035841042141124574,15.309147119522095
1780764952.6668942,-1.086353890120649,3.8717737803803,0.03496460272159247,15.378804206848145
1780764952.7378957,-0.9685077193057721,3.906197349656107,0.0005862153073621933,15.449805736541748
1780764952.7995813,-0.8576777752924494,3.952407188911018,-0.027462930627448694,15.511491298675537
1780764952.8703835,-0.9614533737514812,3.9565812223437966,0.006418698124990507,15.582293510437012
1780764952.947807,-0.9763122690944885,3.94701903772445,0.009339500124521614,15.659717082977295
1780764953.0163996,-0.9699151925889129,3.949165110083072,0.007889700577100044,15.728309631347656
