t,x,y,z,yaw,time_s
1780859458.504294,4.717574186934598,-2.881079695152384,0.21865915901796418,0.5739902545112017,17.833847761154175
1780859458.5273755,4.716495197061959,-2.880356358003179,0.2183679870490241,0.575628215428571,17.856929302215576
1780859458.5505328,4.715262126961334,-2.879842589502859,0.2185188623895243,0.5776049773307204,17.880086660385132
1780859458.5712047,4.713915964196325,-2.8794742560400217,0.2191686621305645,0.5798222774941735,17.900758504867554
1780859458.593597,4.712701475974697,-2.8789412319990673,0.21845847940908816,0.5817662601658462,17.923150777816772
1780859458.613696,4.711569710580581,-2.8782457955747764,0.21855254036861735,0.5834766175900832,17.943249940872192
1780859458.6393242,4.710498414317523,-2.8774272857521077,0.21922651824433415,0.5850033709979208,17.968878030776978
1780859458.660943,4.70945942153041,-2.8766055009412126,0.21838374039398936,0.586495714241078,17.99049687385559
1780859458.682122,4.7083467005677315,-2.8758440460956467,0.21872758870433945,0.5881037022779152,18.01167583465576
1780859458.7043982,4.707015516330756,-2.8754130630614765,0.21870335779449487,0.5902476781558388,18.033951997756958
1780859458.7257771,4.705708951194763,-2.8749135541337116,0.21930197801455026,0.5922992979734172,18.055330991744995
1780859458.7483106,4.704668475354893,-2.874049576108242,0.21872512597472688,0.5937454568031821,18.077864408493042
1780859458.7702842,4.703645576423859,-2.8731345391641603,0.2186401085201627,0.5951105573313509,18.09983801841736
1780859458.7906435,4.70241442907826,-2.872524583994609,0.21837617182686692,0.5969691809731792,18.120197296142578
1780859458.8147128,4.7010888765762235,-2.8720121385325115,0.21904611708475652,0.5990160263483038,18.144266605377197
1780859458.835206,4.699742453656908,-2.871562604246423,0.21845365347328602,0.6011471511356667,18.164759874343872
1780859458.8567834,4.698483788065765,-2.8709540307952084,0.21854898716782759,0.6030278373735669,18.18633723258972
1780859458.880394,4.6974208335441485,-2.8700534396164974,0.21859958651773728,0.6044345373832218,18.20994782447815
1780859458.9010162,4.69636591913196,-2.869115949024949,0.2192050303058882,0.6058030538637382,18.230570077896118
1780859458.923911,4.695104360222048,-2.8685107935445218,0.21857190595871434,0.60769532370119,18.253464937210083
1780859458.944218,4.693751476709469,-2.868000981154691,0.21879565231419817,0.6097600711474724,18.2737717628479
1780859458.9680243,4.692597213240128,-2.867199847620285,0.21891412025053944,0.6113493658903675,18.29757809638977
1780859458.9914668,4.691577238004159,-2.8662135520846364,0.2186674600205663,0.6126214521493614,18.32102060317993
1780859459.0117385,4.6903737720816725,-2.865482315139713,0.21841371297496437,0.614329934587035,18.34129238128662
1780859459.034925,4.689034451349361,-2.8649140820532093,0.21877452133058425,0.616313905791829,18.364478826522827
1780859459.0582159,4.68765618475363,-2.8644024844064933,0.21886422704107864,0.6183905097667299,18.38776969909668
1780859459.0772266,4.686528609094746,-2.8635483706633087,0.21844592838739216,0.6198858040706359,18.4067804813385
1780859459.0992436,4.6853830098684774,-2.862676646234787,0.21913392804700654,0.6213794629820262,18.428797483444214
1780859459.1206737,4.684118183987831,-2.862010342546154,0.21842848246425173,0.6231973806508648,18.45022749900818
1780859459.142679,4.682782129020206,-2.8614046408996727,0.21874030717083723,0.625133845692881,18.472232818603516
1780859459.1654546,4.681609930105894,-2.860568889456002,0.21885554093962628,0.6266835144601615,18.49500846862793
1780859459.1860983,4.680541445218314,-2.8596006871057025,0.2185647573949121,0.6279935900084528,18.515652179718018
1780859459.2092466,4.679292037087747,-2.8588724734148547,0.21833985224905972,0.6297301493914107,18.538800477981567
1780859459.2297366,4.677915949111749,-2.8582896224737735,0.21879099038686484,0.6317213460036912,18.559290409088135
1780859459.2526305,4.676572017486207,-2.8576761858194835,0.2186179327878994,0.6336530091893788,18.582184314727783
1780859459.2736251,4.675410460611191,-2.856809700203604,0.21848052708838953,0.635147031506218,18.60317897796631
1780859459.2956119,4.674229432816986,-2.8559479026494903,0.2187759002920721,0.6366606196180102,18.625165700912476
1780859459.320553,4.672993843354698,-2.85518070064767,0.21837917859668218,0.638324160942279,18.65010690689087
1780859459.3405845,4.671691357795396,-2.8544669811225627,0.21887788000164174,0.6400932586984682,18.670138359069824
1780859459.3631182,4.6703546048627915,-2.8538279466095355,0.21839116923142607,0.6419670672801576,18.69267201423645
1780859459.3848753,4.6691239900575185,-2.8530199456695597,0.21852748392680343,0.643563896155344,18.714429140090942
1780859459.4056194,4.668000470315931,-2.85206002220832,0.21886405858753863,0.6449120966910691,18.735173225402832
1780859459.429136,4.666629982163915,-2.851442132077368,0.2185997604367812,0.6468381441250788,18.758689880371094
1780859459.4507642,4.665302680774321,-2.850761667181124,0.21836543971978392,0.6486571721525447,18.780318021774292
1780859459.4730732,4.6641179231465575,-2.849875986909286,0.21852701217194231,0.6501231475567568,18.802627086639404
1780859459.4963996,4.662977409439765,-2.8489246975249185,0.21879734049681146,0.6514743556148623,18.825953483581543
1780859459.5188026,4.661607906135923,-2.8482902107351813,0.218458446414259,0.6533753256085877,18.84835648536682
1780859459.5435667,4.6603371320179825,-2.8475118609748296,0.21840685051133787,0.6550330126000139,18.873120546340942
1780859459.5669334,4.6591891312790565,-2.8465608606363144,0.21871673057685562,0.6563833231685088,18.89648723602295
1780859459.589439,4.657880561794708,-2.8458342928630596,0.2183557782503731,0.6581161351874325,18.91899275779724
1780859459.6118355,4.65652565256899,-2.8451469627338883,0.21858585158626098,0.6599572131256881,18.941389322280884
1780859459.6320724,4.65541378083516,-2.844153604105637,0.2184672455144812,0.6612450573037085,18.961626291275024
1780859459.6556425,4.6542075161494925,-2.843284870855785,0.21814982462264215,0.6627383817254309,18.985196352005005
1780859459.6762834,4.652874756145626,-2.8425541766203866,0.21851408918732892,0.6644882185712717,19.005837202072144
1780859459.6979716,4.651480883390813,-2.8419141739916602,0.2183514062404738,0.6664086478920588,19.027525424957275
1780859459.7193441,4.650253170318151,-2.841055056552044,0.21841813246373526,0.6679446936633795,19.048897981643677
1780859459.7396226,4.649103393558326,-2.8400983230878496,0.2182832104753257,0.6692976853405259,19.06917643547058
1780859459.762094,4.647887039397638,-2.8392199882617337,0.2183471046768194,0.6707872100081342,19.09164786338806
1780859459.7841203,4.646482004664667,-2.8385741153458315,0.2184947277795034,0.6726944835307336,19.11367416381836
1780859459.8045645,4.645253058140995,-2.8377121545537487,0.21835608713289623,0.6742320167261617,19.13411831855774
1780859459.8279386,4.644087817771533,-2.8367690539182004,0.2182484362002873,0.6756147486787141,19.1574923992157
1780859459.8487625,4.64275674959573,-2.836022532874966,0.21844464074504455,0.6773585289261579,19.178316354751587
1780859459.8713772,4.64140129098358,-2.8353176241852474,0.2181439173342048,0.6791648961024102,19.200931072235107
1780859459.894191,4.640139389828342,-2.834481338750156,0.21832065446894866,0.6807481955274755,19.223744869232178
1780859459.9143043,4.638991959969614,-2.8335023304322586,0.2184983923375417,0.6820918508146621,19.243858098983765
1780859459.9356933,4.637604627720598,-2.8328308399388162,0.21824980536551455,0.6839874747787054,19.265247106552124
1780859459.9561017,4.636341652227242,-2.832000397496891,0.21814157774464407,0.685590356502864,19.28565549850464
1780859459.9783814,4.635201244762241,-2.8310074763639976,0.21839440140798042,0.6868921069858214,19.30793523788452
1780859460.0001388,4.633922464753349,-2.830198783249375,0.21814407016325935,0.6885394701799372,19.329692602157593
1780859460.0209548,4.632607249391214,-2.829421163459354,0.21824075490636413,0.6902694209080202,19.35050868988037
1780859460.0435188,4.63133512088091,-2.828593147132467,0.21833364986692633,0.6918961372436154,19.373072624206543
1780859460.064435,4.630164469684382,-2.827649291117328,0.2181239254459016,0.6932933368615188,19.393988847732544
1780859460.0857987,4.62889084803338,-2.8268225430703273,0.21812994001410566,0.694904819375223,19.41535258293152
1780859460.1092021,4.627557304267666,-2.826060013243874,0.21836060687473416,0.6966721451976756,19.438755989074707
1780859460.1307352,4.626393600144115,-2.825106483694234,0.21821976607372912,0.6980607487700414,19.460289001464844
1780859460.153497,4.625063648382766,-2.8243444926297046,0.21826098311513048,0.6998072537184106,19.48305082321167
1780859460.1738029,4.623867845339725,-2.8234252846659613,0.21817686782890677,0.7012517821637427,19.50335669517517
1780859460.1951914,4.622658044535006,-2.822524180552999,0.21808635048425215,0.7027378963044821,19.524745225906372
1780859460.2178268,4.621298176538208,-2.8217911030391862,0.21825972516191264,0.7045749865330109,19.547380685806274
1780859460.2380915,4.620050133566396,-2.8209378117835167,0.2180708551061275,0.7061685434212714,19.56764531135559
1780859460.2646258,4.61885781935865,-2.8200126603579356,0.21805603441989535,0.7076198457038956,19.59417963027954
1780859460.2850566,4.617619397542703,-2.819138764334545,0.21817999433702479,0.7091624652699942,19.61461043357849
1780859460.3071706,4.616292349255672,-2.818372319760887,0.21813830879572524,0.710976890419964,19.6367244720459
1780859460.33036,4.615100616462004,-2.8174446567302116,0.2182405989497796,0.7124749617006625,19.659913778305054
1780859460.3512769,4.613834111790451,-2.8166114485463045,0.21814208147959477,0.7141408810158083,19.680830717086792
1780859460.3729649,4.612583794540349,-2.8157595825078383,0.21798387276608328,0.7157644922856896,19.702518701553345
1780859460.3938394,4.611444054942974,-2.814770510952204,0.21816330992858549,0.7173382647458695,19.723393201828003
1780859460.415723,4.610331741616231,-2.813769658076101,0.21743712560133455,0.7193333329405505,19.745276927947998
1780859460.4393473,4.609124075922519,-2.812833239468345,0.21784021174238544,0.7214772475293287,19.768901109695435
1780859460.4589458,4.607651467055689,-2.812197460014321,0.21790068935253348,0.7241928582824215,19.78849959373474
1780859460.4805686,4.60624446093724,-2.8114708293528032,0.2181569155457162,0.7267334609523104,19.8101224899292
1780859460.5033915,4.605169733354191,-2.8103842554910607,0.21762162666257576,0.7285456531876857,19.832945346832275
1780859460.522944,4.604096821083273,-2.8092557203667856,0.21811690465885106,0.7302945294093668,19.852497816085815
1780859460.5457604,4.602728194868956,-2.808464617894641,0.21799301706197702,0.7326870367253777,19.875314235687256
1780859460.5658417,4.601234506720342,-2.807804609996596,0.21784320658153788,0.7353388078967722,19.895395517349243
1780859460.5897384,4.599992338525968,-2.806862145816886,0.21748178335725177,0.7374153089141036,19.919292211532593
1780859460.6136267,4.59883269014652,-2.805790631905621,0.21808992244682937,0.7392664837421155,19.943180561065674
1780859460.636204,4.597803298705383,-2.8045905586588993,0.21788840097311502,0.7408272652217116,19.965757846832275
1780859460.659931,4.596548787116548,-2.803634205325126,0.21752162613096712,0.7428672328116876,19.989484786987305
1780859460.6813188,4.595165076858756,-2.802782546926205,0.2180047860568534,0.7451332573693419,20.01087260246277
1780859460.70411,4.5936721484165925,-2.8020529459957153,0.2180674739304626,0.7476483521147994,20.033663749694824
1780859460.725816,4.592471506426741,-2.8010138058567695,0.21762116968450762,0.7495209939208216,20.05536985397339
1780859460.7475939,4.591284292199336,-2.7999181245330313,0.21831172124017376,0.7513029079029305,20.077147722244263
1780859460.7708745,4.590032569546163,-2.7989229269095692,0.21760999422288768,0.7532435241877362,20.100428342819214
1780859460.7908916,4.588711907556011,-2.7979629368984384,0.21798986586256128,0.7552847875595745,20.120445489883423
1780859460.816698,4.587355755462982,-2.7970429918599837,0.21788338211929228,0.7574103235430591,20.146251916885376
1780859460.838971,4.586007512702356,-2.79610675110081,0.21786629740246682,0.7594967166823787,20.168524742126465
1780859460.8591847,4.584764967277813,-2.7950391345678836,0.21812825542767156,0.7613236354782869,20.188738584518433
1780859460.8822296,4.583604884808403,-2.7938996916619554,0.2177104715918997,0.7629750877803421,20.211783409118652
1780859460.903002,4.582297507509931,-2.7928839770985694,0.21795586259553013,0.7649038101721928,20.232555866241455
1780859460.9266708,4.580750698581671,-2.7921159206446857,0.21802276089713363,0.7673350443446072,20.256224632263184
1780859460.9507778,4.579420959999539,-2.7911129448860255,0.21805699889194657,0.7692863032146819,20.2803316116333
1780859460.9711597,4.57833922530817,-2.789853744421449,0.2178737586998556,0.7706947970967448,20.300713539123535
1780859460.9951806,4.5770665719273715,-2.788773385865187,0.21793771555810423,0.7724780209039519,20.324734449386597
1780859461.0153234,4.575549721318594,-2.787942873806161,0.2178023026836796,0.7747806853375918,20.344877243041992
1780859461.0382545,4.574117539146159,-2.7869935042048524,0.21847562133458776,0.7768616828643342,20.36780834197998
1780859461.0601413,4.572961742744519,-2.7857927493635897,0.21781303815008193,0.7783809780119872,20.389695167541504
1780859461.0800354,4.571789881566424,-2.784579114535425,0.217890078390585,0.7798867536288236,20.409589290618896
1780859461.102285,4.570351765827416,-2.7836342901793283,0.21768868865438532,0.7819492834861066,20.431838750839233
1780859461.1221433,4.5688378353324035,-2.782731874468677,0.2183663270155915,0.7841269557358927,20.45169711112976
1780859461.1439266,4.567414751501842,-2.781770678132141,0.2176307514800993,0.7861401211631431,20.473480463027954
1780859461.1679988,4.566041733968912,-2.780719037870348,0.21804554424705505,0.7879949874263659,20.497552633285522
1780859461.188736,4.5649366035862435,-2.779400666386115,0.21816123227299794,0.7892890319052324,20.518289804458618
1780859461.210712,4.563663631083679,-2.778254347802305,0.21775938926736024,0.7909350864929552,20.540265798568726
1780859461.2352507,4.562245657516298,-2.7772264531172084,0.21803808723985563,0.7928468802382298,20.564804553985596
1780859461.258137,4.560697135850902,-2.776321328733082,0.21811070386978923,0.7950059365036815,20.587690830230713
1780859461.2822225,4.559215420770221,-2.7753520801331075,0.2179299423317801,0.7970198702659603,20.61177635192871
1780859461.3034542,4.557941239080651,-2.774164406099309,0.21797539721165704,0.798601523646667,20.633008003234863
1780859461.3271031,4.556765782051081,-2.7728643990335393,0.21827224868629969,0.7999596569330887,20.656656980514526
1780859461.3489723,4.555454472047725,-2.7717101979558705,0.21783741110130128,0.8015938474371964,20.678526163101196
1780859461.3698773,4.554015446720772,-2.7706461496463275,0.21827280344406802,0.8034384925106623,20.69943118095398
1780859461.3936107,4.552402536898732,-2.769754142588414,0.218246144762359,0.8056335695628114,20.723164558410645
1780859461.4147496,4.551069890790291,-2.768593929748641,0.21787679867231288,0.8072696786054401,20.744303464889526
1780859461.440207,4.549789634446075,-2.7673463851150806,0.21855583108045165,0.8087537697450795,20.769760847091675
1780859461.4617414,4.548519169712163,-2.7661162671309323,0.2179515000773687,0.8102318635167105,20.791295289993286
1780859461.483057,4.547143519296662,-2.764952637041506,0.2182826296748027,0.8118744289724429,20.812610864639282
1780859461.504308,4.545529181880614,-2.7640121055545532,0.218418738435613,0.8139915910295397,20.833861827850342
1780859461.5256617,4.544161054191969,-2.7628384903567835,0.21821617440762275,0.8156214981003416,20.855215549468994
1780859461.5499053,4.542892182446644,-2.761550640366947,0.21851388176812803,0.8170203549081263,20.879459142684937
1780859461.57152,4.541339255367218,-2.7605308766849954,0.21838461504442008,0.8189629923857025,20.901073932647705
1780859461.5919816,4.539854429134075,-2.759440380951939,0.21819576561600865,0.8207664424785586,20.92153549194336
1780859461.6154392,4.538546126572605,-2.758165977793345,0.21841153637075256,0.8222107243543171,20.944993019104004
1780859461.636714,4.537239428860637,-2.756879733152453,0.21867600823384822,0.8236260217217852,20.966267824172974
1780859461.660039,4.535656438010971,-2.7558546253961125,0.21842146751278776,0.8255707841126272,20.989592790603638
1780859461.683233,4.534232891197261,-2.7546675247995775,0.2183829438774513,0.8271884066341517,21.012786865234375
1780859461.703197,4.532959938615954,-2.753322508801671,0.21871944980812363,0.8285105968682771,21.032750844955444
1780859461.7268682,4.531502772356059,-2.752156165852776,0.21835601526150014,0.830183254998559,21.056421995162964
1780859461.7471423,4.530013849594264,-2.7509893414470046,0.2187779869550063,0.8318829083969872,21.076696157455444
1780859461.7713802,4.528693339432659,-2.7496816344380224,0.21838816662415364,0.8332659806472567,21.10093402862549
1780859461.7942917,4.527253246252186,-2.7484570985005496,0.21858516816098872,0.8348419092731465,21.12384557723999
1780859461.8146052,4.52563258335528,-2.74739096253554,0.21866449908982502,0.8367611864911897,21.144159078598022
1780859461.8372314,4.524297681150155,-2.7460657496002505,0.2184189457376858,0.8381370898494795,21.16678524017334
1780859461.8571444,4.522931865902052,-2.744740026818181,0.2189148925132424,0.8395287171509311,21.18669819831848
1780859461.879007,4.521313514102391,-2.743654810268002,0.21851338212909585,0.8413919986755296,21.208560943603516
1780859461.9006343,4.519811480945647,-2.742448957973945,0.2183793437118951,0.8430348190468671,21.230188131332397
1780859461.9210227,4.518470521120739,-2.741077265704526,0.21876066455732002,0.8443600630651655,21.250576496124268
1780859461.944486,4.51713872794759,-2.7397028150239375,0.21854372334686115,0.8456567686063181,21.27403974533081
1780859461.9691038,4.51562647052335,-2.7384699086213704,0.21875584280564045,0.8472603865207153,21.298657655715942
1780859461.987972,4.514028083493187,-2.7373106350952865,0.21860066087855984,0.8490098858218911,21.31752586364746
1780859462.0123615,4.51251779634986,-2.7360584498831932,0.21875395411045542,0.8505962786685775,21.341915369033813
1780859462.0323334,4.511228456113526,-2.7346027094959524,0.21887379017131806,0.8517665464648694,21.361887216567993
1780859462.0580382,4.509737185028013,-2.733323136123086,0.21865014005548744,0.8532849953931603,21.38759207725525
1780859462.0795085,4.50815251539259,-2.7321016141115453,0.21894064350144513,0.8549423196805055,21.409062385559082
1780859462.1000304,4.50664704184364,-2.730815257273713,0.21876515964902687,0.856464531824197,21.42958426475525
1780859462.1232412,4.505252221311941,-2.729414741576537,0.21884147206698273,0.8577716214452202,21.452795028686523
1780859462.1443813,4.503870516886999,-2.727997863437955,0.2188104907356127,0.8590386441501856,21.4739351272583
1780859462.1679907,4.502253466960036,-2.7267711643810073,0.21888114269847433,0.8606986846185762,21.497544527053833
1780859462.1889281,4.500672254951686,-2.7255041494938443,0.2188871501589317,0.8622835221102783,21.518481969833374
1780859462.210286,4.499219407199425,-2.7241164304063363,0.21902989429416306,0.8636367477003848,21.53983974456787
1780859462.2323835,4.497757260101615,-2.7227329764553563,0.21883426254739732,0.8649928726290481,21.56193733215332
1780859462.252629,4.496228927994124,-2.721383115528073,0.21922176903965543,0.8664341104304123,21.58218288421631
1780859462.2747574,4.494623903519701,-2.7201049448119945,0.21893102632682082,0.8680048141970964,21.604311227798462
1780859462.2967477,4.493170651074511,-2.7186784783107982,0.21902373115649723,0.8692974938066076,21.626301527023315
1780859462.317232,4.491707115946523,-2.717251691565063,0.2190585027416678,0.8705914218871804,21.646785736083984
1780859462.341234,4.490078106999108,-2.715950951573981,0.2192814452242909,0.8721534592546671,21.670787811279297
1780859462.3615239,4.48865235144644,-2.714479778570529,0.2190531237775145,0.8733598529704398,21.691077709197998
1780859462.3830726,4.487085799800304,-2.7131097778165643,0.21907481601786818,0.8747767829986426,21.712626457214355
1780859462.4063168,4.4854725265304145,-2.7117661259580244,0.21921679484312795,0.8762714893793291,21.735870599746704
1780859462.427277,4.484062771508373,-2.710245002787141,0.21927938495354707,0.8774056953404585,21.75683093070984
1780859462.4536133,4.482395604760419,-2.7089305250629865,0.21922090201690736,0.8789555275726091,21.783167123794556
1780859462.4739783,4.480901834216185,-2.707461862165693,0.21914377761630094,0.8802037491268901,21.803532123565674
1780859462.4964132,4.479411764027967,-2.7059746406635594,0.21928773538667112,0.8814239584958692,21.82596707344055
1780859462.5180545,4.477712572863925,-2.7046531657579407,0.21930677694032166,0.8829882603657762,21.8476083278656
1780859462.5386949,4.476269265604342,-2.7031138798724292,0.219210746025701,0.8841148490401043,21.86824870109558
1780859462.5626757,4.474685967229889,-2.701671684544653,0.2193810751289493,0.8854423548650958,21.892229557037354
1780859462.582988,4.472986061333366,-2.7003257100609876,0.2191192704239262,0.8869604820112347,21.91254186630249
1780859462.6044316,4.471490548529576,-2.6987926336990884,0.21930760210821892,0.8881696116090856,21.933985471725464
1780859462.6273906,4.470051096304698,-2.6972072140755254,0.21928155625028461,0.8892800340902873,21.956944465637207
1780859462.6476703,4.46841645556624,-2.695769088474172,0.21939232712903928,0.8906911075691415,21.977224111557007
1780859462.6704493,4.466781562323386,-2.694325858061805,0.21921892963638476,0.8920877659068456,22.00000309944153
1780859462.696895,4.465211829449063,-2.6928091023761773,0.21955014487929256,0.8933533888253429,22.026448726654053
1780859462.714938,4.463754667284509,-2.6912042800574123,0.2193311022707414,0.8944230927044696,22.0444917678833
1780859462.7390058,4.462104659275888,-2.6897363596836055,0.21944423821799694,0.8957779995146513,22.068559646606445
1780859462.7606816,4.460417993875861,-2.6882904577840536,0.21941511587838247,0.8971817502646804,22.090235471725464
1780859462.7841349,4.458924428963249,-2.6866771615063185,0.2195694699514184,0.8982527526768429,22.113688707351685
1780859462.8092668,4.457247183559782,-2.6852080417544735,0.21932768693467805,0.8996041727775843,22.13882064819336
1780859462.8343773,4.455607236862391,-2.6836894555668422,0.21951516206351201,0.9008765885112648,22.163931131362915
1780859462.8582582,4.454157905715848,-2.6820140168594646,0.21952331813714743,0.9018287395785549,22.187812089920044
1780859462.8789217,4.4524459555988605,-2.6805390605515518,0.2194197559588722,0.9031813166287845,22.208475589752197
1780859462.901826,4.45080983341864,-2.678988639396749,0.2194942534877941,0.9043979141819989,22.231379747390747
1780859462.92307,4.449306181305815,-2.6773279030186177,0.21949853711806522,0.9053896630273064,22.252623796463013
1780859462.9449754,4.447556723092568,-2.6758467716709045,0.21956330051271908,0.9067449707877113,22.274529218673706
1780859462.967183,4.445844283713546,-2.6743328290463366,0.21939206288062493,0.9080368126698986,22.2967369556427
1780859462.9880688,4.444327224908347,-2.6726484837086044,0.21955530278088076,0.9090020728496491,22.317622661590576
1780859463.0105674,4.442752968151783,-2.670998448003726,0.21970837852445557,0.910033955739534,22.340121269226074
1780859463.0344136,4.440984801966512,-2.669500052869182,0.21941783254562258,0.9113652117842062,22.363967418670654
1780859463.0546858,4.439397549393048,-2.667842544158048,0.2195110402685843,0.9123949998960086,22.384239673614502
1780859463.0776298,4.4378595673004755,-2.666133678936692,0.2197293965163366,0.9133262296611644,22.40718364715576
1780859463.0981376,4.43608248682793,-2.6646085386203504,0.21959457265217397,0.9146200345236863,22.42769145965576
1780859463.1233213,4.434516742429487,-2.662907591218061,0.21957661867815373,0.9155747476764295,22.4528751373291
1780859463.1475,4.432885570412612,-2.661245131009309,0.21961117212616424,0.9166081997591551,22.47705388069153
1780859463.169966,4.431142232222535,-2.6596593704354685,0.21968270658677436,0.9178042823809172,22.49951982498169
1780859463.192582,4.429615470236017,-2.657898296323267,0.2197291105117845,0.9186531456555649,22.522135734558105
1780859463.2138188,4.427849903005722,-2.6563125650420116,0.2196665975484292,0.9198522986930664,22.543372631072998
1780859463.236349,4.426256728258754,-2.6545848575265665,0.21962417769169493,0.9207798010649384,22.565902948379517
1780859463.2600698,4.424599755951247,-2.652896191375106,0.21957734158026654,0.921784122443456,22.58962368965149
1780859463.2810574,4.422860473862188,-2.6512569457306663,0.21966753864200048,0.9229020062413795,22.61061120033264
1780859463.303763,4.421220408565525,-2.649533247911863,0.2198143025115279,0.9238543317600945,22.6333167552948
1780859463.324227,4.419563798914499,-2.647818388308909,0.21968061363806654,0.924822642759799,22.653780937194824
1780859463.3466709,4.417840807479729,-2.646140655230993,0.21969245643176472,0.9258751722322156,22.67622470855713
1780859463.369154,4.41620602899693,-2.6443848469545017,0.21980731512520724,0.9267807861536657,22.698707818984985
1780859463.3894506,4.414451182296051,-2.6427162020550523,0.21965068243515334,0.9278596960151333,22.7190043926239
1780859463.4123974,4.412835858973545,-2.6409265614729165,0.219812312727999,0.9287104214553521,22.74195122718811
1780859463.4364128,4.411087169680207,-2.639232504487238,0.21975696219225402,0.9297524608844823,22.765966653823853
1780859463.4579685,4.409452979240491,-2.6374410788550016,0.2198184924863685,0.9306071095947619,22.787522315979004
1780859463.483757,4.407673602053395,-2.635754244041006,0.21965033257560374,0.9316733976640528,22.813310861587524
1780859463.505207,4.406063739988881,-2.6339245821301125,0.21981010589133762,0.9324688626851305,22.834760904312134
1780859463.5270088,4.404364006478432,-2.6321596962568026,0.21969724378934333,0.9333890801123186,22.856562614440918
1780859463.5504556,4.402604241055214,-2.63042864335499,0.2196298541920723,0.9343875907230519,22.880009412765503
1780859463.5695305,4.400959314924664,-2.628599832633259,0.219765923632504,0.9352020508367662,22.899084329605103
1780859463.5940952,4.399268394326326,-2.626801199211559,0.21968310550499917,0.936097040227347,22.923649072647095
1780859463.6149795,4.397490958723914,-2.6250556585780984,0.21969401055870053,0.937154151155946,22.944533348083496
1780859463.6360412,4.39581089006803,-2.623228531356485,0.21977647895538982,0.9380503606257902,22.96559500694275
1780859463.6599517,4.394117054321341,-2.621405449304913,0.21981765394511799,0.9389545351702937,22.989505529403687
1780859463.67987,4.392329830156847,-2.6196455192322166,0.21967890749347718,0.9399873656917261,23.00942373275757
1780859463.7012823,4.390702112125368,-2.6177565178508146,0.21974378082956897,0.9407737642208236,23.03083610534668
1780859463.721647,4.388936997078334,-2.615963078133356,0.2196591138100625,0.9417517441112127,23.05120086669922
1780859463.7449684,4.3872121679731375,-2.6141306859550313,0.2196328636045021,0.9426605469134781,23.074522256851196
1780859463.7670846,4.385519278769981,-2.6122626472720643,0.21984471616936768,0.9435024700424641,23.096638441085815
1780859463.7873464,4.3837032112424525,-2.610484221529985,0.21970103871003055,0.944523951194645,23.116900205612183
1780859463.809707,4.382069115342475,-2.608560826259603,0.21980290870333466,0.9452679553899079,23.13926076889038
1780859463.8299675,4.380248290121656,-2.6067696125980437,0.21967413172561184,0.9462798535894326,23.159521341323853
1780859463.8532946,4.378565612132954,-2.6048667281854234,0.2197796924666348,0.9470737237253442,23.18284845352173
1780859463.8771734,4.3769179922598545,-2.602936449079665,0.21963247633585628,0.9478038168181815,23.206727266311646
1780859463.8989098,4.375087270918704,-2.6011240482953815,0.21978005869944445,0.9487948204980166,23.228463649749756
1780859463.9237955,4.373414099553483,-2.5991964490641646,0.21970265100050346,0.9495482517725451,23.25334930419922
1780859463.944274,4.371615758986986,-2.5973484799029385,0.21975025799010647,0.9504730511895225,23.27382779121399
1780859463.9668581,4.36989693669423,-2.5954380433648234,0.21975149024589136,0.951270176104142,23.296411991119385
1780859463.9900444,4.368159390380551,-2.5935346696892134,0.2197191317810342,0.9520855348989077,23.31959819793701
1780859464.010133,4.366403306442952,-2.5916370742524353,0.21972842231097972,0.9529263044066729,23.33968687057495
1780859464.0324686,4.364676350132187,-2.5897123619637337,0.21973940928735458,0.9537127450892946,23.362022399902344
1780859464.0524316,4.362894876879792,-2.587820756234176,0.21970518215609486,0.9545717103614679,23.381985425949097
1780859464.0746338,4.361232585768165,-2.585840271124863,0.2195648574460999,0.955241480044025,23.40418767929077
1780859464.0988307,4.359402984007193,-2.5839655461963003,0.21970979445287286,0.9561492083249981,23.42838454246521
1780859464.12137,4.357693527139772,-2.582003403506371,0.21971356850058923,0.9568749563929746,23.450923919677734
1780859464.1450167,4.355894739479023,-2.5800985832287733,0.21966998418302888,0.9577233568892094,23.474570512771606
1780859464.1691048,4.354225602524245,-2.578098140229487,0.21955952401417278,0.9583691516477355,23.498658657073975
1780859464.187463,4.352397579238542,-2.57619864852928,0.21965099854318973,0.9592386123360761,23.517016887664795
1780859464.2106354,4.350670462804261,-2.5742244286740217,0.2196690113549437,0.9599610246638495,23.540189266204834
1780859464.2310011,4.348918159110576,-2.5722642585373454,0.21959941947433084,0.9607088564989379,23.56055498123169
1780859464.2546833,4.347143294937108,-2.5703143147010983,0.21954558808276686,0.9614852616713527,23.584237098693848
1780859464.2772894,4.345424791001107,-2.568317446108333,0.2195684924291375,0.962163458565831,23.60684323310852
1780859464.2969995,4.343623263388474,-2.5663745419385737,0.21951058080809877,0.9629630594370209,23.626553297042847
1780859464.3208234,4.341902519188922,-2.5643700727100582,0.21946745970757192,0.9636361318934412,23.65037727355957
1780859464.340921,4.3401113697800575,-2.562407551569133,0.2194951733670648,0.9644029113995414,23.670474767684937
1780859464.3630018,4.338314254948722,-2.5604461833141334,0.21945521654348962,0.9651751267364652,23.69255566596985
1780859464.384464,4.336636811451181,-2.5583928456622353,0.21959234898107502,0.9657502814619843,23.714017868041992
