t,x,z,yaw,time_s
1780859456.3056293,-2.9289175030391044,4.827907247592702,0.3977477465335984,15.635183095932007
1780859456.4062076,-2.9313080588334057,4.823250254003028,0.40186700927695634,15.735761404037476
1780859456.5056143,-2.937298481192497,4.815319677461362,0.4074022156152656,15.83516812324524
1780859456.6055648,-2.9447319563214944,4.805311450761251,0.4135039516207949,15.935118675231934
1780859456.7057865,-2.938546167362956,4.8035063473185655,0.4166737545676395,16.035340309143066
1780859456.8054774,-2.936335151425725,4.799248806665208,0.42096448884616294,16.13503122329712
1780859456.9055088,-2.9420341249762787,4.790990884130866,0.4276180019224672,16.23506259918213
1780859457.005475,-2.9401554765237368,4.788155692343759,0.43253361077446467,16.335028886795044
1780859457.1056452,-2.962681847101985,4.767972390821167,0.4445973651452457,16.43519902229309
1780859457.2054698,-2.9614626472182395,4.766520524860126,0.4501181947430104,16.53502368927002
1780859457.3055751,-2.963507923617247,4.76027567416976,0.456776822900754,16.63512897491455
1780859457.4062867,-2.9611039137384796,4.7583967391706485,0.4623974445921218,16.735840559005737
1780859457.5056028,-2.960823309313482,4.75453097781686,0.4686309987688586,16.835156679153442
1780859457.6056244,-2.9595261774995247,4.749101850805773,0.4751573055423478,16.93517827987671
1780859457.7055986,-2.958702287796053,4.743393203333241,0.4821137024867257,17.035152435302734
1780859457.805574,-2.9618336797944353,4.733739309317699,0.49017274560468427,17.135127782821655
1780859457.905835,-2.957650802039358,4.72791388427536,0.4966558163562253,17.23538875579834
1780859458.0055375,-2.9517988811273854,4.725210727836087,0.5026983353280182,17.33509135246277
1780859458.1055977,-2.9548396232292564,4.714457159227236,0.5116853507431625,17.43515157699585
1780859458.2056298,-2.9556663080614296,4.704242581306422,0.5199256957263716,17.535183668136597
1780859458.3057292,-2.9542668567972323,4.696011161992827,0.5277599065834697,17.63528299331665
1780859458.4056108,-2.9527510722003587,4.69123493084009,0.5350391988928472,17.735164642333984
1780859458.5058017,-2.9514250140986396,4.6859307478992465,0.5426272925623786,17.835355520248413
1780859458.6056483,-2.9401588100840965,4.6850333559977235,0.5478061551665553,17.93520212173462
1780859458.705687,-2.9318211107917023,4.681903058466194,0.5539873871546028,18.03524088859558
1780859458.8058763,-2.9291999620869165,4.674074795610382,0.5615852099522344,18.135430097579956
1780859458.9054825,-2.9213924702517637,4.673035968595278,0.567509030726271,18.235036373138428
1780859459.005821,-2.9159545297938068,4.673087129059416,0.5739669448526767,18.33537483215332
1780859459.1059563,-2.910249848324491,4.6715313521079285,0.5806095340695776,18.43551015853882
1780859459.2060802,-2.8889503511184884,4.677151501450045,0.5829057687676612,18.53563404083252
1780859459.305605,-2.872817165361841,4.676424183904798,0.5869906158431565,18.63515877723694
1780859459.4056058,-2.851639129991272,4.681564944127355,0.5894897666732952,18.735159635543823
1780859459.5057383,-2.8401501829375215,4.676381344137728,0.5951379719604208,18.835292100906372
1780859459.605813,-2.8297760811101966,4.672747674606993,0.6004275196614232,18.93536686897278
1780859459.7055614,-2.8191009351502228,4.668997689932521,0.6056864591224849,19.035115242004395
1780859459.8054972,-2.815202483462165,4.657742932651329,0.6132266219724076,19.135051012039185
1780859459.9055288,-2.808358944646512,4.652046597581585,0.6195830783232157,19.235082626342773
1780859460.0058205,-2.7913014387420234,4.650866305272349,0.6228628292985157,19.335374355316162
1780859460.1063073,-2.7787372500022562,4.643972281224765,0.6277649828197867,19.435861110687256
1780859460.2054708,-2.770381248857859,4.633578326255128,0.6339579359020817,19.535024642944336
1780859460.3054738,-2.7601287657497986,4.6281211656567836,0.6393051846621312,19.635027647018433
1780859460.4057128,-2.7479863722855082,4.6249592662369325,0.6440937264883249,19.73526668548584
1780859460.5057344,-2.7262587217446845,4.621596774273733,0.646675069760863,19.835288286209106
1780859460.6055608,-2.7119488317397007,4.618060962733885,0.6513971366797022,19.93511462211609
1780859460.705478,-2.704480992620706,4.608764812026907,0.6585644145553897,20.03503179550171
1780859460.8067188,-2.6868167370082894,4.607054180023078,0.6624822940662664,20.1362726688385
1780859460.9055014,-2.6756140030466664,4.602014682897483,0.6684363421899886,20.235055208206177
1780859461.005486,-2.6578174670318493,4.601056052562199,0.6727035651947368,20.335039854049683
1780859461.1055381,-2.6444686517626246,4.594152226490031,0.6786327558435385,20.435091972351074
1780859461.2058966,-2.6296843069803786,4.588593089488503,0.6842954265069396,20.53545045852661
1780859461.3054838,-2.6079377558797643,4.586485399759105,0.6876337093591438,20.635037660598755
1780859461.4055285,-2.5931777795231565,4.582444781321705,0.6928482893294705,20.735082387924194
1780859461.505532,-2.575954935660177,4.578318248953972,0.6970654053087615,20.83508586883545
1780859461.6057186,-2.57452652127429,4.567619719975945,0.7060482834199702,20.935272455215454
1780859461.705581,-2.5686454846879463,4.563725315299078,0.7138593252460435,21.03513479232788
1780859461.8054554,-2.567665244489216,4.551097185817619,0.7232563138852428,21.135009288787842
1780859461.9053636,-2.5653222549546517,4.538959394350597,0.7320746061740249,21.234917402267456
1780859462.005646,-2.5594570267360703,4.529928150282443,0.7393187280598276,21.33519983291626
1780859462.1058216,-2.550364127634249,4.5216650726946375,0.745673048052519,21.435375452041626
1780859462.205481,-2.5383304972273173,4.5188260821184585,0.7509740922660195,21.535034894943237
1780859462.305615,-2.5248118492598364,4.511712811016124,0.7560295673729212,21.63516879081726
1780859462.4058995,-2.513524884046089,4.510277891210327,0.7609962752149247,21.735453367233276
1780859462.5056043,-2.504681107197842,4.503058520928287,0.7667553514960549,21.835158109664917
1780859462.6060812,-2.495986601379209,4.492741512230753,0.7725235212619651,21.935635089874268
1780859462.7055707,-2.479427769347789,4.491510657580754,0.775590640684815,22.03512454032898
1780859462.8055098,-2.464870946882728,4.486974484318302,0.7791953194296308,22.135063648223877
1780859462.905479,-2.4400908535937615,4.483344406682698,0.7808574536496078,22.23503279685974
1780859463.0054426,-2.428756471701815,4.47593606038246,0.7849924907786656,22.334996461868286
1780859463.1059375,-2.4176399357384186,4.468906493651793,0.7887876938762556,22.43549132347107
1780859463.2056587,-2.397369435963286,4.467022671286783,0.7903112863426119,22.535212516784668
1780859463.305935,-2.3796735707334764,4.4631063237189466,0.7922272731245374,22.635488748550415
1780859463.4055498,-2.364126428437918,4.456388059481746,0.794389649367461,22.735103607177734
1780859463.5057585,-2.345265926627097,4.449622172524233,0.7959568733485559,22.835312366485596
1780859463.6057284,-2.3244412238046066,4.444401444115315,0.7968479913274136,22.935282230377197
1780859463.7055008,-2.304439435747078,4.437874716956324,0.7979683123978638,23.035054683685303
1780859463.8055394,-2.27747176957884,4.435976251443074,0.7970496699726324,23.135093212127686
1780859463.905555,-2.259638322535097,4.427723593779431,0.7982970596209438,23.235108852386475
1780859464.0056016,-2.2291275465907883,4.424726667521406,0.7967208982335676,23.335155487060547
1780859464.105864,-2.208494521163158,4.416306961104754,0.7972213922482104,23.435417890548706
1780859464.2059226,-2.1849175256084465,4.408099171833064,0.7968533028271884,23.535476446151733
1780859464.3057625,-2.1630182784730705,4.404272505310207,0.7965467796123296,23.635316371917725
1780859464.4054859,-2.143629866715311,4.394633309486504,0.7970457199826482,23.735039710998535
1780859464.5059457,-2.1258039179563744,4.386078707447933,0.7975079588066232,23.83549952507019
1780859464.6057072,-2.1053123138272625,4.37997316980291,0.7971691788129206,23.935261011123657
1780859464.7055986,-2.084072458275365,4.371306644676478,0.7966673712923391,24.035152435302734
1780859464.805553,-2.0657817208950293,4.358874856579094,0.7970921402946725,24.135106801986694
1780859464.9056728,-2.046227742584954,4.352032010940829,0.796516736062838,24.23522663116455
1780859465.0059106,-2.030796464494774,4.340439911562415,0.7971980202074161,24.335464477539062
1780859465.1058147,-2.0120891034527406,4.327420271232695,0.7972819949006932,24.435368537902832
1780859465.205845,-1.9980949503558836,4.317071380180843,0.7978974126288969,24.535398960113525
1780859465.3066018,-1.9809181999264354,4.311208450846424,0.7973662610220772,24.636155605316162
1780859465.4055853,-1.9689916274053356,4.301925613319845,0.7981548295146232,24.73513913154602
1780859465.505389,-1.990937764659828,4.297242091639302,0.8093133032091964,24.83494281768799
1780859465.6060135,-1.9993549408890343,4.296597162589561,0.8170387375889823,24.935567378997803
1780859465.7055533,-2.003634837677452,4.297338856699557,0.8234879476258694,25.035107135772705
