t,x,z,yaw,time_s
1780859463.0047224,-2.4318369848188857,4.466516604257377,0.7794459364731517,22.33427619934082
1780859463.0409513,-2.3554496851674607,4.504093119687367,0.7637316169611962,22.3705050945282
1780859463.0765986,-2.4216291148464855,4.4621735565866025,0.7819548990796653,22.406152486801147
1780859463.1144242,-2.3712706571762223,4.473487801707776,0.7728735873994766,22.44397807121277
1780859463.1559079,-2.368955443219463,4.480187722762202,0.7723622708772235,22.485461711883545
1780859463.2017267,-2.3544676620803893,4.486904593053678,0.7727002242558024,22.531280517578125
1780859463.2272055,-2.350847241175739,4.492193924078021,0.7721311139455496,22.556759357452393
1780859463.2652986,-2.3422453516954684,4.481439216871032,0.7742176649627167,22.594852447509766
1780859463.301795,-2.353252304814589,4.471121851414983,0.7779239511377337,22.631348848342896
1780859463.3370318,-2.3361249511044937,4.470095899989598,0.7775599805071598,22.666585683822632
1780859463.3735766,-2.3506896324143023,4.449543862870923,0.7824246486854847,22.70313048362732
1780859463.4058495,-2.3204594019801057,4.45586638630729,0.7783291101602512,22.735403299331665
1780859463.4429395,-2.287400695320473,4.459805709207101,0.7719001061799027,22.772493362426758
1780859463.4877381,-2.3161183911058765,4.443098023227305,0.7819286336210384,22.817291975021362
1780859463.5224261,-2.3047446801381497,4.444983376949616,0.7810441546508576,22.851979970932007
1780859463.555731,-2.2991480160816797,4.442058439817879,0.7815734762889651,22.885284900665283
1780859463.5948684,-2.2875565966803366,4.446213449538416,0.7805459284662348,22.92442226409912
1780859463.638692,-2.276989198542343,4.438589257765254,0.7802681808728338,22.9682457447052
1780859463.6713345,-2.279702639881678,4.445755385752628,0.7831281922335017,23.000888347625732
1780859463.700458,-2.27456923894058,4.432889534376116,0.7840859725629509,23.030011892318726
1780859463.7366562,-2.244781504699654,4.439880887348602,0.7788481508190707,23.0662100315094
1780859463.783922,-2.214627693465416,4.454908647402833,0.7740425649522329,23.113475799560547
1780859463.8087523,-2.268121661820895,4.408504147826685,0.7892679767554579,23.138306140899658
1780859463.8469582,-2.2288489164069483,4.430339152586345,0.7814713161757092,23.176512002944946
1780859463.8824332,-2.2481252070623934,4.412901555232963,0.7878876178723603,23.211987018585205
1780859463.9220376,-2.1719540110294013,4.437067368673915,0.772018441552463,23.251591444015503
1780859463.9567666,-2.245976230617997,4.395697520352504,0.7911912113911738,23.286320447921753
1780859463.994108,-2.1541244819112193,4.437755081909641,0.7730168162416331,23.32366180419922
1780859464.0305471,-2.1875655301210695,4.413667950613816,0.781690720484102,23.360100984573364
1780859464.0643506,-2.210783769254523,4.396370063762218,0.7890954436386396,23.393904447555542
1780859464.103428,-2.189583003402327,4.4007846355069455,0.7857183731333419,23.432981729507446
1780859464.1510577,-2.216566131103826,4.379281124423589,0.7941942821341359,23.480611562728882
1780859464.1758587,-2.1525942483969107,4.394890163521281,0.781897343000792,23.505412578582764
1780859464.2137303,-2.1699659605328114,4.398680412631165,0.7877501612897185,23.54328417778015
1780859464.2496579,-2.1079984958794844,4.423859357631709,0.7748475739440409,23.579211711883545
1780859464.2845542,-2.141665722129731,4.414318687237822,0.7830676551436504,23.614108085632324
1780859464.3196332,-2.1739297973886895,4.371775554936388,0.792968375491994,23.649187088012695
1780859464.3550591,-2.1607211761904055,4.366547819775926,0.7933480327746835,23.68461298942566
1780859464.3953028,-2.136636813951261,4.3743518870117875,0.7886384962899606,23.72485661506653
1780859464.4317439,-2.127614761607554,4.366407185128303,0.7885329212158291,23.761297702789307
1780859464.4634333,-2.1275260338190063,4.3729771534350075,0.7895436622906655,23.79298710823059
1780859464.5061662,-2.1384655779174686,4.367162501142986,0.7924435953525396,23.83572006225586
1780859464.5433123,-2.102545536342317,4.377690396434903,0.7863902568622891,23.87286615371704
1780859464.579096,-2.0931211754313237,4.380254869996199,0.7858454437936243,23.908649921417236
1780859464.6253202,-2.084492889907364,4.38087844284399,0.7856576954390131,23.95487403869629
1780859464.652936,-2.073490800561327,4.378446926339637,0.7848571397685618,23.982489824295044
1780859464.689377,-2.0691007560763257,4.358581691152786,0.7853981738572526,24.018930912017822
1780859464.7260058,-2.1003870116912586,4.338732297758148,0.7947868674450217,24.055559635162354
1780859464.7621078,-2.076085686345006,4.333491806308388,0.7915168000360854,24.09166169166565
1780859464.7982872,-2.0669843866905473,4.3280348387809635,0.7913207513545081,24.127840995788574
1780859464.8334792,-2.0624580226545524,4.341791670055748,0.7901116205081041,24.16303300857544
1780859464.869119,-2.04097573044277,4.35201831602407,0.7861928584302436,24.198672771453857
1780859464.9067862,-2.0307520502486907,4.357266681974943,0.7848966919039911,24.236340045928955
1780859464.9423044,-2.0417986544051683,4.336857041328615,0.7897750059362274,24.27185821533203
1780859464.9807718,-2.046896170381531,4.316314180068347,0.7939495627221704,24.310325622558594
1780859465.0129178,-2.070954525749922,4.290409919590941,0.8017254486542841,24.342471599578857
1780859465.0626953,-2.0317435718923984,4.315486474207129,0.7931427469963154,24.39224910736084
1780859465.0921116,-2.0102718776823636,4.297937120184771,0.7913034997662728,24.42166543006897
1780859465.1272802,-2.033912162749804,4.294619043117061,0.7967171239185856,24.456834077835083
1780859465.1661468,-2.020186942042042,4.303391431543663,0.7950456755227382,24.49570059776306
1780859465.2126942,-1.979483768599719,4.315589188237167,0.7870037935967664,24.542248010635376
1780859465.2435791,-1.9934828577926442,4.311578582302854,0.7902982525678146,24.57313299179077
1780859465.2801225,-1.9853611383434946,4.32149124783272,0.7889940130328568,24.609676361083984
1780859465.3258667,-1.9486393688876436,4.331549840056409,0.7832701625634227,24.655420541763306
1780859465.3488066,-1.9607743394979997,4.3085990527876845,0.7869494171578275,24.67836046218872
1780859465.3916607,-1.9995384861511498,4.293942215704984,0.7970333272153389,24.721214532852173
1780859465.4319305,-2.1019334218838397,4.288241166102062,0.8299315294234033,24.761484384536743
1780859465.4707055,-2.1788422180913933,4.239701435617967,0.8543085635888118,24.800259351730347
1780859465.5036664,-2.1911445786958805,4.313246111760518,0.8600821269554223,24.83322024345398
1780859465.5479934,-2.112329639969601,4.343038405264501,0.8443247510294432,24.87754726409912
1780859465.5746975,-2.115331068380824,4.331975600310371,0.8466907294278886,24.90425133705139
1780859465.6121123,-2.1117439349146316,4.333277682455143,0.8469493607271407,24.94166612625122
1780859465.6492262,-2.143769946931467,4.304647546660863,0.855960822314399,24.978780031204224
1780859465.6818762,-2.0892588819632762,4.336850715967334,0.8445123247139832,25.011430025100708
1780859465.720237,-2.0678354597747797,4.3500336102664585,0.840624196535937,25.049790859222412
1780859465.7564893,-2.1204107516204815,4.314079693935347,0.854009310899862,25.086043119430542
1780859465.794148,-2.0705614173994027,4.341843851617495,0.8435444291940926,25.123701810836792
1780859465.8309708,-2.0314587349116957,4.356935136740799,0.8360958379143029,25.160524606704712
1780859465.8698375,-2.0291734823682726,4.355110333739182,0.8365901964838863,25.19939136505127
1780859465.9053621,-2.0529049393153542,4.3426548775021825,0.8430896512882989,25.23491597175598
1780859465.9437947,-2.038013456490149,4.3258611534199725,0.8424515851507095,25.273348569869995
1780859465.9788425,-2.0306488543489296,4.327999768115894,0.8418624494133349,25.308396339416504
1780859466.0213964,-2.0357449450043505,4.307206587162736,0.8447706616740985,25.350950241088867
1780859466.0589006,-2.073640349660316,4.281013252599461,0.8550137576969098,25.38845443725586
1780859466.0956473,-2.0252748940303165,4.308118018540919,0.8447961333464684,25.425201177597046
1780859466.1333575,-2.010618750674613,4.312681354570845,0.8425882024892994,25.462911367416382
1780859466.1686175,-1.9781236163677798,4.321660503047366,0.8367992667930823,25.49817132949829
1780859466.2041903,-2.04914854345865,4.2670863885812045,0.8550224239001574,25.53374409675598
1780859466.2373762,-2.0067430976807117,4.294426518411818,0.8459587310009098,25.566930055618286
1780859466.273731,-2.000281186749987,4.2782269812527955,0.8464675001235449,25.60328483581543
1780859466.309322,-1.9592773080096704,4.298892961379156,0.8383511263529614,25.63887596130371
1780859466.349955,-2.0167168460219633,4.253230502552938,0.8531145847856094,25.679508924484253
1780859466.3871043,-2.010027425339164,4.26814205392614,0.8518144451754013,25.716658115386963
1780859466.4216516,-1.9841502021248552,4.2605672097650595,0.8477865145128559,25.751205444335938
1780859466.4609454,-2.127422534821039,4.245347030034361,0.8873803001552351,25.790499210357666
1780859466.5029626,-2.080431909659339,4.2922390617612916,0.8740991188415923,25.83251643180847
1780859466.5393984,-2.0097692638516893,4.236412699070457,0.8571521260388533,25.86895227432251
1780859466.5821698,-1.9661234847271878,4.272941066823256,0.8466167270604832,25.911723613739014
1780859466.6178923,-1.8924524154159827,4.3055342240076895,0.8307789336732686,25.94744610786438
1780859466.6562405,-1.9072693932516673,4.297940294013499,0.8348636172394189,25.98579430580139
1780859466.6913404,-1.8823302684832637,4.294885097329959,0.8310234009206675,26.020894289016724
1780859466.73203,-1.9576889988476687,4.245845183923678,0.8496124641965827,26.061583757400513
1780859466.7705376,-2.155410614512086,4.207997835561107,0.8996370826527726,26.100091457366943
1780859466.9205308,-1.8727566975325673,4.262007501763156,0.8353483165859376,26.25008463859558
1780859466.958238,-1.930802873413534,4.220511516717983,0.8500231933163048,26.28779172897339
1780859466.9969325,-1.9612767932059274,4.171755819341191,0.8596767209007543,26.326486349105835
1780859467.0311449,-1.9041927363237665,4.218060644238769,0.8442603856990804,26.360698699951172
1780859467.068384,-1.9419253312424756,4.20974085493653,0.8502681659575362,26.397937774658203
1780859467.1045375,-1.8704077036456632,4.252246110048021,0.8313062874965096,26.434091329574585
1780859467.1461706,-2.0475970654162587,4.233101022635782,0.8729554777093287,26.475724458694458
1780859467.1799488,-1.8895243141192426,4.212058594239758,0.8343827431006534,26.50950264930725
1780859467.2179453,-2.087524341742953,4.185892750184022,0.88180713098135,26.547499179840088
1780859467.2522857,-1.8838529965608328,4.195396461677318,0.8327220553618534,26.581839561462402
1780859467.4004974,-2.041632749716139,4.178453633907904,0.8748053713513019,26.730051279067993
1780859467.436046,-1.8440455838711276,4.203288131550415,0.8249978172640915,26.765599727630615
1780859467.471267,-1.8650336263388785,4.184024829483222,0.8298079424356678,26.80082082748413
1780859467.5041187,-1.8708891255933549,4.198467066390515,0.829297186705034,26.833672523498535
1780859467.5386853,-1.8038584890005587,4.249315200868437,0.8123910822003507,26.868239164352417
1780859467.5746176,-1.8395915127516462,4.208157948174302,0.822981174906631,26.904171466827393
1780859467.6117907,-1.8183830793485207,4.214789922511607,0.8189901243705565,26.941344499588013
1780859467.645757,-1.8548361183661741,4.181845850313682,0.8295461608555885,26.975310802459717
1780859467.693104,-1.8777085236737834,4.1561420343773685,0.837100491928489,27.022657871246338
1780859467.7185624,-2.054130087666974,4.146537478882248,0.880787421334944,27.048116207122803
1780859467.7572682,-2.0350541945296694,4.13266176480253,0.8800583105378181,27.086822032928467
1780859467.7958283,-1.7900538327468196,4.211880703838031,0.8166178859703815,27.1253821849823
1780859467.8363862,-2.0244898304423486,4.137756981553185,0.8779083702466162,27.165940046310425
1780859467.873522,-1.9723359519334358,4.18814232202978,0.8631256700790105,27.203075885772705
1780859467.908475,-1.970945056572941,4.183307155793367,0.8629979897389396,27.23802876472473
1780859467.9454224,-2.0274118424735814,4.133110405698252,0.8803527202181298,27.27497625350952
1780859467.9926326,-2.0050746713671685,4.116633938516142,0.8794490315258877,27.32218647003174
1780859468.0153186,-1.7989782814503164,4.164382198460866,0.8256344982168757,27.34487247467041
1780859468.052932,-1.9955413864400664,4.1471307025896715,0.8739117545437254,27.38248586654663
1780859468.0901527,-1.9664780875802519,4.137408703489202,0.8710481603895612,27.41970658302307
1780859468.1302736,-2.0166673099644,4.116634957835046,0.8828075562053591,27.459827423095703
1780859468.1642807,-2.000596510053775,4.129113231459233,0.8786083618475661,27.493834495544434
1780859468.1958945,-1.9406339242364803,4.156537569233485,0.8660290601011578,27.525448322296143
1780859468.2350285,-1.9528717702100291,4.142631871032634,0.870112632047528,27.564582347869873
1780859468.2724667,-1.9885867393755436,4.1243663762932785,0.8794919686094836,27.602020502090454
1780859468.3072364,-1.9793478259821347,4.108100743588993,0.8809435814312641,27.63679027557373
1780859468.3479075,-1.9655477247394075,4.111412416663004,0.8784431951926647,27.67746138572693
1780859468.387267,-1.9617956603920432,4.109596793709607,0.8782984654456102,27.71682095527649
1780859468.420312,-1.9645483786292275,4.0917358964476485,0.881428025079121,27.749865770339966
1780859468.4554904,-1.939831669889794,4.146363239371537,0.8713218403432157,27.785044193267822
1780859468.4893258,-1.9564077027512807,4.09366319924403,0.8814391830097633,27.8188796043396
1780859468.5254061,-1.9504002866980548,4.111069344408218,0.8785375868529388,27.854959964752197
1780859468.5604615,-1.940896102639086,4.095039937288924,0.8791511378618801,27.890015363693237
1780859468.5959947,-1.9576360683559009,4.086044593898499,0.8840662122857387,27.925548553466797
1780859468.6306887,-1.939030120633792,4.088979551487852,0.8803952616907501,27.96024250984192
1780859468.6656291,-1.9289072611590008,4.10451062412838,0.8777124798353937,27.995182991027832
1780859468.6989276,-1.8796480216717546,4.142049985332941,0.8647135306947522,28.028481483459473
1780859468.7395859,-1.9076028331456047,4.115872976540295,0.8736870156539396,28.0691397190094
1780859468.7753437,-1.9062521065510385,4.09805235615554,0.877043177631208,28.104897499084473
1780859468.820308,-1.9159471278975904,4.077221613163106,0.8810994308498528,28.149861812591553
1780859468.8476796,-1.9003886630076061,4.078360035457486,0.87866389862575,28.177233457565308
1780859468.8837059,-1.9163321199927008,4.064970783906963,0.8831317586210955,28.21325969696045
1780859468.920092,-1.891642982477506,4.092291216944041,0.8766731859331269,28.249645948410034
1780859468.960895,-1.8651665936911233,4.09883446164071,0.8715200258784017,28.290448904037476
1780859468.99641,-1.8716633668015086,4.1008314227961975,0.8729947893130358,28.325963735580444
1780859469.034418,-1.8530407747217086,4.105449522517322,0.869608966766412,28.363971948623657
1780859469.0695233,-1.688010534330093,4.0633002782060315,0.8330868044768027,28.39907717704773
1780859469.1076708,-1.8885062962048256,4.04209796230791,0.8857352081026652,28.437224626541138
1780859469.1524704,-1.8787904199848975,4.041827381132581,0.8839976791155011,28.48202419281006
1780859469.1791425,-1.8700547219313528,4.040659977257084,0.8831855196100169,28.50869631767273
1780859469.218782,-1.8723769965065844,4.0352637481041445,0.8840183418545215,28.548335790634155
1780859469.2596185,-1.8727849692727316,4.052372353626906,0.8819053057487197,28.58917236328125
1780859469.294964,-1.887675451747074,4.045035517432426,0.8858103552213861,28.624517917633057
1780859469.3336594,-1.855455800114511,4.053838632402119,0.8795380613440972,28.66321325302124
1780859469.3723965,-1.7942961427095878,4.108855681240749,0.8614498821335874,28.701950311660767
1780859469.4144402,-1.8384665629367842,4.065838221994735,0.875058223809421,28.743993997573853
1780859469.4499454,-1.805420865709654,4.056235484505599,0.8712099062377281,28.779499292373657
1780859469.4883664,-1.7956821505848088,4.0380199974182105,0.8724124342840637,28.817920207977295
1780859469.5276792,-1.8413741065956333,4.014225434614838,0.8831798629342557,28.85723304748535
1780859469.5645533,-1.8434662301362248,4.009797886735452,0.8848858860151628,28.89410710334778
1780859469.59756,-1.8261881697627862,4.046306817463867,0.8769009574338344,28.9271137714386
1780859469.6374335,-1.8209173948829531,4.038684827629247,0.8770173781548707,28.966987371444702
1780859469.6730237,-1.7949746003940397,4.062777918092152,0.8693572090591846,29.002577543258667
1780859469.7134945,-1.79475025124882,4.044374997563359,0.8723365801059719,29.04304838180542
1780859469.7478318,-1.8064720036095372,4.001775990698912,0.8803084269885685,29.077385663986206
1780859469.7917898,-1.8325225760386914,3.9859284644596715,0.8870951346429159,29.1213436126709
1780859469.821137,-1.832258679901983,3.9887204177425657,0.8879487727589662,29.15069079399109
1780859469.8582785,-1.831109248947275,3.9850246224532335,0.8884474740249212,29.187832355499268
1780859469.8928564,-1.8098541920835818,3.982391584678834,0.8843267991977568,29.222410202026367
1780859469.926475,-1.792006416256375,3.9918822835404875,0.8803883959281807,29.25602889060974
1780859469.9629633,-1.8107157710714086,3.9925397023935947,0.8830548112941783,29.29251718521118
1780859469.9988186,-1.7958694346919102,3.9891620434761927,0.8820269148863492,29.328372478485107
1780859470.042816,-1.7766810969846474,3.9954012641334207,0.8777281181651928,29.37236976623535
1780859470.0687156,-1.7671960185275448,3.9986524688518514,0.8750680761937352,29.398269414901733
1780859470.1075513,-1.7743093501771448,4.004628539985566,0.875381831494839,29.437105178833008
1780859470.141601,-1.7789499631382615,3.986310437229643,0.879028348630754,29.471154928207397
1780859470.1764843,-1.7459758869613506,4.005919660152556,0.8715565057084456,29.506038188934326
1780859470.2158613,-1.7527842091055736,3.994818061580075,0.8740102595671131,29.54541516304016
1780859470.2600887,-1.7403823647864898,4.003908425484825,0.8706877883407214,29.58964252471924
1780859470.2833593,-1.7406162864871024,4.015307935928272,0.8687769150414173,29.612913131713867
1780859470.3244257,-1.7408846306793113,3.9918590482887835,0.8729443090019053,29.653979539871216
1780859470.36047,-1.7338610378335253,3.9909180040084458,0.8715251909293391,29.69002389907837
1780859470.39894,-1.7563927509393897,3.963143666052421,0.8785891608588114,29.7284939289093
1780859470.4293823,-1.7421379849877987,3.971683868662336,0.8766422889247234,29.758936166763306
1780859470.469024,-1.7311593843803483,3.989441459207785,0.8723490757112597,29.798577785491943
1780859470.5086505,-1.728435967844487,3.988034664863253,0.8720470426511657,29.838204383850098
1780859470.5467248,-1.7393899627566989,3.974413005674302,0.875843589097257,29.87627863883972
1780859470.583501,-1.7262606732092247,3.975264006583743,0.8735321244317877,29.913054943084717
1780859470.6229734,-1.7092820563051614,3.97792843235233,0.8698094861587495,29.952527284622192
1780859470.6601155,-1.7106511055170648,3.968031003637803,0.8718338263046003,29.98966932296753
1780859470.698794,-1.7438714621062292,3.945706301193356,0.8811109954641214,30.028347730636597
1780859470.7371612,-1.7316333044912753,3.9585710031435966,0.8782409491147771,30.066715002059937
1780859470.7719436,-1.7405932335212837,3.9425920145049944,0.8812333893205011,30.101497411727905
1780859470.8157003,-1.7088033626983765,3.9609012651450275,0.8739953062184525,30.145254135131836
1780859470.8422701,-1.6818692539631261,3.95877808112113,0.8693764611005593,30.171823978424072
1780859470.8774908,-1.6827114723753767,3.951769266230049,0.8701672121468677,30.20704460144043
1780859470.913537,-1.6527432444863828,3.9651111828069676,0.8642197341896335,30.243090867996216
1780859470.9488018,-1.6720298786254708,3.9486521785892537,0.8695489493948863,30.278355598449707
1780859470.9856985,-1.693008506814906,3.934395026456241,0.8750831501392351,30.31525230407715
1780859471.0270863,-1.7020840635762955,3.937962074101037,0.8767184094944329,30.356640100479126
1780859471.0652003,-1.6934919073494306,3.939322346728674,0.8753212555848404,30.39475417137146
1780859471.0994534,-1.6890761364755562,3.9429008064970246,0.8736897185814558,30.429007291793823
1780859471.1354942,-1.6865263352622857,3.939531090572905,0.8732494636525039,30.46504807472229
1780859471.1727061,-1.6763872046066082,3.937699248925588,0.8718582512375492,30.502259969711304
1780859471.2053418,-1.6807470943262561,3.927345757612697,0.8729316558803519,30.534895658493042
1780859471.2507713,-1.6410535774389996,3.950902655782393,0.8637161993168332,30.58032512664795
1780859471.2869387,-1.6394619148532876,3.9496343399241534,0.8634770976189435,30.61649250984192
1780859471.3218143,-1.6685016972803655,3.921137036368072,0.8724605288075692,30.651368141174316
1780859471.3580732,-1.6559099439858167,3.9328881375372013,0.8682193037750897,30.68762707710266
1780859471.3962133,-1.650374292139265,3.9318686710206077,0.8670814778563614,30.725767135620117
1780859471.4321735,-1.6558711426988226,3.9206911596431326,0.8699192200454695,30.761727333068848
1780859471.4679582,-1.6252150427153043,3.9483852261004304,0.8598792698713289,30.79751205444336
1780859471.5063493,-1.616866747706892,3.950520529496111,0.8578015551149888,30.83590316772461
1780859471.5473719,-1.6323997682950846,3.928205140619581,0.863789508434575,30.876925706863403
1780859471.5850322,-1.6313263522301336,3.9242869528332927,0.863966492609771,30.914586067199707
1780859471.618351,-1.6242694996443228,3.922972953052197,0.8627550807177926,30.94790482521057
1780859471.653367,-1.6267464100922573,3.917135040968327,0.8635645504441088,30.98292088508606
1780859471.690971,-1.6240886535731456,3.913512050555119,0.8633972903288464,31.020524740219116
1780859471.7308187,-1.618277409909056,3.9082683747365667,0.8628401861051523,31.060372591018677
1780859471.7661963,-1.618331711729435,3.903947069263289,0.8632359748667118,31.095750093460083
1780859471.801216,-1.6148415882658829,3.904648541140104,0.862319371072958,31.130769729614258
1780859471.854093,-1.6160103889951118,3.899997204068056,0.8629742820281513,31.18364691734314
1780859471.877292,-1.630874960372843,3.889766449310489,0.866972551998787,31.20684576034546
1780859471.9132597,-1.6264257169655694,3.8913538766982927,0.8658393481979925,31.24281358718872
1780859471.94874,-1.5932290920335133,3.915392572712837,0.8561488455020075,31.27829384803772
1780859471.9818447,-1.5879500416477108,3.92231955589712,0.8538303989785223,31.31139850616455
1780859472.019185,-1.5911289854952724,3.897951594397032,0.8568683514470485,31.3487389087677
1780859472.058677,-1.6230016896611996,3.877539438804666,0.8648197163546695,31.388230800628662
1780859472.0931013,-1.6176048679534514,3.866625337393009,0.8650427554979478,31.42265510559082
1780859472.1311343,-1.6015970703883053,3.868753629505841,0.8620921944734006,31.46068811416626
1780859472.164552,-1.5951593965693505,3.8665234429745277,0.8610325248373969,31.49410581588745
1780859472.1994345,-1.604611744366756,3.8547966922185455,0.8640350959078621,31.528988361358643
1780859472.2408297,-1.5843016008087605,3.8763808476305996,0.8562165246576817,31.570383548736572
1780859472.273909,-1.5857916934316072,3.8859463526141704,0.8539689115527113,31.60346293449402
1780859472.3100095,-1.588491559516478,3.8797580300799757,0.8554206574778236,31.63956332206726
1780859472.3482957,-1.583607365873707,3.8735938831726378,0.8548201270202107,31.677849531173706
1780859472.3825002,-1.5842629120425782,3.8590633579837617,0.8557352748261933,31.712054014205933
1780859472.4209824,-1.6030114231716386,3.8379942057512935,0.8610521135665882,31.7505362033844
1780859472.456942,-1.5728242102220085,3.858996592746334,0.8528575039011043,31.78649592399597
1780859472.4955025,-1.5558830126783203,3.881812328512111,0.845934227682035,31.825056314468384
1780859472.5293984,-1.5685526506437504,3.8673223305980526,0.8496052395821921,31.858952283859253
1780859472.5655868,-1.5770317252344248,3.8598298598048597,0.8519566127703504,31.895140647888184
1780859472.6026611,-1.5692285457178272,3.864269425814634,0.8491204228446787,31.932214975357056
1780859472.636621,-1.5867411167269683,3.8419986630746608,0.8534906273725175,31.966174840927124
1780859472.6697588,-1.555088444213871,3.8753058111633467,0.8432652970083843,31.99931263923645
1780859472.7075367,-1.5490103359932759,3.8797053565989685,0.8408725097525875,32.03709053993225
1780859472.7447112,-1.5642163211202296,3.8514357768958662,0.8473283129091256,32.074265003204346
1780859472.78287,-1.5727162249524564,3.840605040683099,0.8500886097644619,32.11242389678955
1780859472.81863,-1.5830357701645354,3.8165627354042746,0.853770891405565,32.148183822631836
1780859472.856198,-1.5375562451320088,3.844261749934873,0.8411794752910624,32.18575191497803
1780859472.8889468,-1.5349113091231241,3.8468500528912406,0.8396449976919382,32.21850061416626
1780859472.929178,-1.556797047688048,3.827413340535055,0.8457471900276807,32.258731842041016
1780859472.9637656,-1.5567206148011876,3.822740483404099,0.8455024599482367,32.29331946372986
1780859473.0024836,-1.5295884057618665,3.8334498842883558,0.8368804592179608,32.33203744888306
1780859473.0414505,-1.536002566865465,3.837371710999209,0.8376435413534583,32.37100434303284
1780859473.076471,-1.5561836766479424,3.8167584096107094,0.8430647380129672,32.40602493286133
1780859473.1143112,-1.5621383014719263,3.812497296581477,0.8446064343745199,32.443865060806274
1780859473.1542048,-1.552371253321967,3.8070749566404265,0.8402962938633199,32.48375868797302
1780859473.1907654,-1.5318853052019703,3.824514554986564,0.8349378271872684,32.52031922340393
1780859473.2283573,-1.5464545472113658,3.8150068237186767,0.8377590036386775,32.55791115760803
1780859473.268518,-1.5473626964891576,3.8084382402175017,0.8386852309845905,32.598071813583374
1780859473.308934,-1.546378066308991,3.7990461314800097,0.8371321429350264,32.638487815856934
1780859473.3443775,-1.525920687253151,3.8132006500716686,0.8317178168254311,32.67393136024475
1780859473.3793163,-1.542418567063256,3.7950552888185776,0.8364950978365976,32.70887017250061
1780859473.4209013,-1.5341216808535978,3.7983446820224707,0.8339405093021576,32.750455141067505
1780859473.458084,-1.5149953309853688,3.8052566374794012,0.827595803944419,32.78763794898987
1780859473.4941423,-1.516153094629825,3.8029013484598746,0.8275744505736188,32.82369613647461
1780859473.5312676,-1.535534595063608,3.787039733379247,0.8327085017621705,32.86082148551941
1780859473.569911,-1.5558598665634966,3.7617335294701113,0.8375152625803557,32.89946484565735
1780859473.6059885,-1.5122188003477288,3.7999704714604725,0.8241451092261647,32.935542345047
1780859473.643277,-1.509688400476012,3.7826064492205953,0.8247465242277024,32.9728307723999
1780859473.6817734,-1.5288150483326062,3.7825991166104305,0.8282526755337146,33.011327266693115
1780859473.718823,-1.5199506804670198,3.7901628267128133,0.8231301561176457,33.04837679862976
1780859473.7579112,-1.5157423712922555,3.7902012772536553,0.8219596553387641,33.087465047836304
1780859473.7906578,-1.5274162090633379,3.7790990989607325,0.8249713855825348,33.120211601257324
1780859473.8276882,-1.5345517006216443,3.76198271575426,0.8262057858552386,33.15724205970764
1780859473.865087,-1.5037400857663619,3.7908159684254885,0.8165061865992088,33.19464087486267
1780859473.8978999,-1.5056016526252132,3.784366119364629,0.816654418819228,33.22745370864868
1780859473.9337614,-1.5149012543907716,3.7706801690113014,0.8194033326920063,33.263315200805664
1780859473.968724,-1.490050976699775,3.790757661893739,0.8106514426071261,33.298277854919434
1780859474.0068429,-1.4977729879816313,3.7786886237861035,0.8129757981033499,33.33639669418335
1780859474.0413692,-1.5080902847459714,3.7648955303603318,0.8161696058175405,33.37092304229736
1780859474.086907,-1.4964323866388023,3.7700664216877042,0.8117897035869467,33.41646075248718
1780859474.120269,-1.5078453559575768,3.7566145447409864,0.814596476385026,33.44982290267944
1780859474.1552885,-1.5055428481906883,3.7487684369737915,0.8148820890927656,33.48484230041504
1780859474.1960034,-1.4978584343800367,3.766409819416827,0.8087708047942802,33.52555727958679
1780859474.2324111,-1.5027029531620206,3.755944439636596,0.8102278337630043,33.561964988708496
1780859474.2693229,-1.5008520540057484,3.762429662054556,0.8083131665329136,33.59887671470642
1780859474.3074508,-1.5013926365194545,3.7522960878603904,0.8074819714768006,33.63700461387634
1780859474.3414178,-1.5062750424657785,3.7403287783077532,0.8094691391633283,33.670971632003784
1780859474.3791075,-1.4907614091089476,3.7395509914085876,0.8060947901180063,33.70866131782532
1780859474.4223938,-1.5017956864711395,3.727236845877591,0.8077498468669145,33.75194764137268
1780859474.4538372,-1.490498032328584,3.7288356414110906,0.8047808087390829,33.78339099884033
1780859474.491388,-1.4800265398738968,3.7262564710454855,0.8020510974987395,33.82094192504883
1780859474.5243874,-1.5123011146881518,3.7149410038737853,0.8082668672808418,33.853941202163696
1780859474.5629475,-1.4870933309058834,3.7355699957488797,0.7992675974666208,33.89250135421753
1780859474.5969017,-1.4644960102029105,3.7590758960189867,0.7906758704130108,33.9264554977417
1780859474.6347108,-1.488070421471766,3.738572168321735,0.796174781876861,33.96426463127136
1780859474.6679773,-1.4835073140023733,3.7296077478523095,0.7963834581271365,33.9975311756134
1780859474.7049363,-1.4898235794638852,3.7310601074212335,0.7961732145425613,34.03449010848999
1780859474.743058,-1.4611221254884958,3.7333081503491163,0.788657505377567,34.072611808776855
1780859474.7833748,-1.4928782377875238,3.6931834957547744,0.7997277180462121,34.11292862892151
1780859474.8183491,-1.5138689732489423,3.6862083265158923,0.8036078675410535,34.147902965545654
1780859474.859939,-1.4772843759077467,3.7154595178778287,0.7905509197007357,34.18949294090271
1780859474.9011374,-1.4897097857326538,3.702145123339372,0.793563885824613,34.2306911945343
1780859474.9310396,-1.507068552813784,3.700541692384215,0.7958482085704058,34.26059341430664
