t,x,z,yaw,time_s
1781029406.885195,0.7020562786711584,2.9845012984137402,-0.23950208857916006,14.36815094947815
1781029407.2607827,0.6811872944433588,2.874023189039806,-0.20592567186596247,14.743738651275635
1781029407.428915,0.9935334488941493,2.572782775472893,-0.4162307057380709,14.911870956420898
1781029408.1626825,1.225517397706482,2.197008602595203,-0.5975948867653577,15.645638465881348
1781029408.307222,0.34005190486398446,2.3904817744810636,0.033212516707386175,15.790177822113037
1781029408.5161617,0.44499637295709304,2.4444125782468094,-0.04790783523946661,15.999117612838745
1781029408.7342565,0.5690633484172805,2.504482789354201,-0.0884701612275448,16.217212438583374
1781029408.916375,0.8260512029499276,2.268556966445823,-0.31324961843342164,16.399330854415894
1781029409.1226468,0.7889209373527917,2.238003615561,-0.2976580857431316,16.605602741241455
1781029409.2848825,0.766752452433632,2.235320570865172,-0.2851305098305726,16.76783847808838
1781029409.5068488,0.5881516533018782,2.2430089943514697,-0.1184985003871336,16.98980474472046
1781029409.7134824,0.09838672380683261,2.2259841958609243,0.18576773070886837,17.196438312530518
1781029409.954809,0.16714139219085933,2.4579063437315427,0.15780548464728644,17.437764883041382
1781029410.1215453,-0.7864772298218292,1.9309739047805201,0.49870841204720323,17.604501247406006
1781029410.2933567,0.5271906907179763,2.1318382472759803,-0.15856526051986172,17.776312589645386
1781029411.1782093,0.5350382467150046,1.978402285168694,-0.15106722456018906,18.661165237426758
1781029411.7951415,-0.7585032178512701,1.5802221826539709,0.6399135666807807,19.27809739112854
1781029412.0830119,0.5240418320229441,1.8099140156612523,-0.11226926319307101,19.565967798233032
1781029412.308638,0.519518233887702,1.7643487984635335,-0.10157548322230228,19.7915940284729
1781029412.855783,0.5222665217612987,1.6760798061357538,-0.09589152064837808,20.338738918304443
1781029413.2879014,0.5153895666100345,1.6169541986953426,-0.08385542911997025,20.770857334136963
1781029413.6003582,0.5150171168822416,1.5708742786275613,-0.0807353928884374,21.083314180374146
1781029413.8464434,0.513995304158745,1.5390421444674673,-0.07783322455548848,21.329399347305298
1781029414.0912242,0.5097232302938137,1.5078964246296693,-0.07135964013137876,21.574180126190186
1781029414.34066,0.5080548115293206,1.47775390146011,-0.0670855637992242,21.82361602783203
1781029414.6470878,0.5109826248237215,1.4334301065032902,-0.0709121262001966,22.130043745040894
1781029414.8682065,0.5093407260821516,1.408917951332196,-0.06760912085383508,22.351162433624268
1781029415.0490253,0.5096084373952054,1.4009254687467005,-0.06809922596173583,22.531981229782104
1781029415.2676494,0.5101058276773378,1.3696671123725532,-0.0676575291180009,22.75060534477234
1781029415.3890321,0.5109571655180818,1.3506875488436263,-0.06844985238145125,22.87198805809021
1781029415.5087357,0.5129514331011951,1.3358935547456197,-0.07115359166622892,22.99169158935547
1781029415.6330347,0.5139651015551144,1.324275054736955,-0.0721873258826689,23.11599063873291
1781029415.7583468,0.516356067470942,1.308583422251633,-0.07650476647083337,23.241302728652954
1781029415.9772875,0.5375581241836447,1.1867369933979242,-0.08476836538231422,23.460243463516235
1781029416.1801023,0.5359265570448337,1.2512373929093914,-0.12068351991282161,23.663058280944824
1781029416.367445,0.5500836175920157,1.2429563832484456,-0.16247367943421281,23.850400924682617
1781029416.497802,0.5452426977126319,1.1260147583533548,-0.10670940406588975,23.98075795173645
1781029416.6946924,0.5091088944775675,1.2133978706299837,-0.055431672877718066,24.177648305892944
1781029416.8834815,0.48338653496184286,1.1899597951221654,0.022741869876636327,24.366437435150146
1781029417.0165286,0.5091255111361341,1.0683734087661636,0.0007980144048411732,24.499484539031982
1781029417.1435935,0.5137722194411232,1.058170416510847,-0.0024379332252522077,24.62654948234558
1781029417.338865,0.4448961795115499,1.1369043873653497,0.17016122680350035,24.821820974349976
1781029417.5512464,0.43383549209904937,1.1122698195575935,0.23239267272491176,25.034202337265015
1781029418.9828308,0.546819093376134,0.79762942419669,-0.09120461289039221,26.465786695480347
1781029419.252931,-0.48029713296226917,0.9467613755003899,0.9886518302862332,26.735887050628662
1781029419.6761363,-0.2192447087732557,0.9868706967762123,0.8066582716653934,27.15909218788147
