t,x,z,yaw,time_s
1781029398.2075984,-1.5770231038193676,2.708803138598267,0.8017957077906368,5.69055438041687
1781029398.244605,-1.5925056605564007,2.6993581438800063,0.8063957230479167,5.727560997009277
1781029398.279883,-1.6080041701263925,2.6899034172792406,0.8110004780440041,5.762838840484619
1781029398.3208854,-1.6235343637951771,2.6804293620785007,0.8156146466880009,5.8038413524627686
1781029398.3361719,-1.6390018539677493,2.6709935585826052,0.8202101855252959,5.819127798080444
1781029398.3782737,-1.654463915745773,2.661561066630062,0.824804111534802,5.861229658126831
1781029398.420125,-1.6701517544235862,2.651990841507072,0.8294651180143762,5.903080940246582
1781029398.4581206,-1.6854407722774336,2.6426639134466967,0.8340076310237617,5.9410765171051025
1781029398.4875758,-1.7009236613651533,2.6332187159808838,0.8386077450256001,5.970531702041626
1781029398.517311,-1.7164172964584077,2.6237669630108837,0.8432110517681628,6.000267028808594
1781029398.5595505,-1.73192234225857,2.614308249041592,0.8478177487405671,6.042506456375122
1781029398.5837328,-1.7474537545465387,2.6048334504331607,0.8524322794479452,6.066688776016235
1781029398.6195955,-1.7628736077873595,2.5954267074197443,0.8570136648985232,6.102551460266113
1781029398.6580424,-1.7783662458285538,2.5859755626924006,0.8616166754074104,6.140998363494873
1781029398.6782303,-1.7938588838697482,2.576524417965057,0.8662196859162978,6.161186218261719
1781029398.7158296,-1.8094125636537217,2.56703603527063,0.8708408325090945,6.1987855434417725
1781029398.7445974,-1.8248482589439388,2.557619627957226,0.8754269247836273,6.227553367614746
1781029398.7681012,-1.8403249441521745,2.548178215112387,0.8800251955537072,6.251057147979736
1781029398.818685,-1.8560292895807573,2.5385979201943054,0.884691106346353,6.30164098739624
1781029398.8480833,-1.8713472219443423,2.5292533530968906,0.889242210132327,6.331039190292358
1781029398.8781524,-1.8869677042163302,2.5197242181444754,0.8938832043813806,6.361108303070068
1781029398.911034,-1.9022727856866986,2.5103874906190784,0.8984304900444263,6.3939900398254395
1781029398.9490554,-1.9177667531306395,2.500935534901526,0.9030338955315476,6.432011365890503
1781029398.983837,-1.933288084114447,2.4914668863021774,0.9076454309873181,6.466792821884155
1781029399.0122404,-1.9487368518650052,2.4820425042517216,0.9122354072144846,6.495196342468262
1781029399.0438082,-1.9642011293142732,2.4726086606488304,0.9168299915210476,6.526764154434204
1781029399.0754523,-1.9797298827967489,2.4631354840208166,0.9214437322719576,6.558408260345459
1781029399.116799,-1.9952431265805148,2.453671768945238,0.9260528649434714,6.599755048751831
1781029399.1539183,-2.0106993168297413,2.444242858866117,0.9306450464657777,6.636874198913574
1781029399.1783378,-2.0261938381914932,2.4347905652359776,0.935248616527163,6.6612937450408936
1781029399.2143145,-2.0416719635860376,2.4253482738184124,0.9398473151903297,6.697270393371582
1781029399.2568727,-2.057165931029979,2.41589631810086,0.9444507206774511,6.739828586578369
1781029399.2862628,-2.072694573728892,2.4064232090553634,0.9490644285135084,6.769218683242798
1781029399.3159509,-2.08815131789593,2.396993961063655,0.9536567746100787,6.7989068031311035
1781029399.341955,-2.1036477225782395,2.38754051853072,0.9582609042239623,6.824910879135132
1781029399.387499,-2.119065803282065,2.378134856837582,0.962841763036895,6.870455026626587
