t,x,z,yaw,time_s
1780780785.0327036,-0.07132243716226361,3.8854854461094117,-0.33623210984432056,1.3170828819274902
1780780785.0672157,-0.0927571371485284,3.88762340052139,-0.331032818552612,1.3515949249267578
1780780785.1029742,-0.03765546363081246,3.881715867619236,-0.3438130237219269,1.3873534202575684
1780780785.143823,-0.06979489991865656,3.8860665245280046,-0.3364498040624501,1.4282021522521973
1780780785.1831822,-0.02531856362028506,3.8809467951044168,-0.3466666740765763,1.4675614833831787
1780780785.2205546,-0.024741126031184835,3.881417498509667,-0.3465760206717426,1.5049338340759277
1780780785.2580132,-0.020456988284120903,3.8806659441934683,-0.34788460827593,1.5423924922943115
1780780785.295508,-0.05480958571770478,3.893898134272759,-0.3385320187369979,1.5798871517181396
1780780785.3313007,-0.02083348370815774,3.882060457008808,-0.34747715622619657,1.6156799793243408
1780780785.3706944,-0.13680803791259244,3.909050935975123,-0.318340176163435,1.655073642730713
1780780785.4070337,-0.15166387506630707,3.9101181473397117,-0.3147231259004845,1.6914129257202148
1780780785.4466155,-0.14970516231959263,3.909908897104007,-0.3152488571434841,1.730994701385498
1780780785.4817798,-0.2940699902246473,3.9080385342631594,-0.2801392882179391,1.7661590576171875
1780780785.5189707,-0.3609927363485996,3.899809209673653,-0.26387039926185357,1.8033499717712402
1780780785.5551631,-0.32906897917638206,3.8971560692871403,-0.2727763978277676,1.8395423889160156
1780780785.5932775,-0.2731451880895266,3.895606393346924,-0.2878017038891706,1.8776566982269287
1780780785.6292105,-0.2809138286673409,3.896749733611826,-0.28553450802314373,1.9135897159576416
1780780785.6658633,-0.18222940710936564,3.889798986993072,-0.3101962736028401,1.950242519378662
1780780785.7069767,-0.17986518279475983,3.887418032816047,-0.31137387004583444,1.9913558959960938
1780780785.7485201,-0.16581024932636745,3.891774934810245,-0.3134105355870216,2.0328993797302246
1780780785.7834399,-0.18449119085019094,3.8956737017348804,-0.30822871108280114,2.067819118499756
1780780785.8206453,-0.18245153733529706,3.895058802803237,-0.3087521131050889,2.105024576187134
1780780785.8647978,-0.21035371141618875,3.8940512316147693,-0.3022045578311379,2.149177074432373
1780780785.8921926,-0.21949105659055312,3.889919290640983,-0.3007327448054435,2.176571846008301
1780780785.9248323,-0.21939142953710522,3.884808652252123,-0.3023524059609634,2.209211587905884
1780780785.9601114,-0.10917977736130163,3.89355055395946,-0.3271920915556925,2.244490623474121
1780780786.0053902,-0.0803645822038197,3.890688033747602,-0.334391285190624,2.289769411087036
1780780786.0320916,-0.07593543288102855,3.9014346905796558,-0.3340271725447516,2.3164708614349365
1780780786.0673757,-0.17205459969336512,3.9121774877171553,-0.31082904087673374,2.351754903793335
1780780786.1040277,-0.4283178855769231,3.9031537893701778,-0.24771046385559886,2.388406991958618
1780780786.139209,-0.4133396397963178,3.9001945969086877,-0.2518113301239198,2.423588275909424
1780780786.1803064,-0.4218028491130129,3.8890629750781143,-0.24912586806111517,2.4646856784820557
1780780786.2158942,-0.30747604199082124,3.889670111164635,-0.2801437877657302,2.5002734661102295
1780780786.2521167,-0.22817058521925043,3.893941606293101,-0.2999413144205447,2.5364959239959717
1780780786.2883692,-0.1891510994682022,3.892534047050891,-0.30859815523696266,2.5727484226226807
1780780786.3370104,-0.17877523711367693,3.8970077669734664,-0.3100139118151188,2.621389627456665
1780780786.3594615,-0.15296716316509607,3.8948293035723838,-0.3163515869675523,2.643840789794922
1780780786.3988678,-0.17972538216785527,3.898890741565868,-0.30960220924257714,2.6832470893859863
1780780786.4359415,-0.20533556905903405,3.8985680607072744,-0.3034643162621912,2.720320701599121
1780780786.474361,-0.19594872025827736,3.890459571111264,-0.30768594036339586,2.758740186691284
1780780786.5120094,-0.11137852499335255,3.8916693366530364,-0.3268840524305876,2.796388626098633
1780780786.5470383,-0.32686666370132256,3.8776127931171605,-0.2733445725229775,2.8314175605773926
1780780786.5837398,-0.0067187393047222765,3.8739183507794728,-0.35088712800393956,2.86811900138855
1780780786.6229675,-0.3850384617426974,3.90993221171012,-0.25900028232144306,2.907346725463867
1780780786.6666858,-0.3795704871948601,3.909413036852452,-0.26056197713539786,2.9510650634765625
1780780786.6931808,-0.437928214843618,3.9009683673239195,-0.24610564631549756,2.977560043334961
1780780786.732197,-0.44857660607474714,3.90087084285915,-0.2430477683123231,3.0165762901306152
1780780786.7747715,-0.3146561962752147,3.901745555134111,-0.27823151125087525,3.0591506958007812
1780780786.811821,-0.17690537053729738,3.8969069607498024,-0.3115420431838945,3.0962002277374268
1780780786.8437073,-0.1621754489533842,3.8875219308676523,-0.3155893904445139,3.128086566925049
1780780786.8836358,-0.26167013506137543,3.883857788865626,-0.29014615765435153,3.1680150032043457
1780780786.919125,-0.25520677378801804,3.88477187253272,-0.29173969156160223,3.2035043239593506
1780780786.9656928,-0.3216928269202475,3.872296139134647,-0.2742177650357315,3.2500720024108887
1780780786.9967942,-0.3207072855622256,3.8841197078865433,-0.2745174613946786,3.2811734676361084
1780780787.02866,-0.33420406040737827,3.873648000417332,-0.2711106689557401,3.3130393028259277
1780780787.0655046,-0.33426795770119144,3.8888661021865367,-0.27129326350238653,3.349883794784546
1780780787.1103714,-0.3270674576671065,3.886487783101601,-0.2732098509055916,3.3947505950927734
1780780787.143877,-0.299660267977247,3.8911303409012294,-0.2806730373338524,3.4282562732696533
1780780787.1781073,-0.2894966421792796,3.8876665570301294,-0.283821639853052,3.462486505508423
1780780787.2124953,-0.2985694847046546,3.889844706517986,-0.2811150558883566,3.4968745708465576
1780780787.2594042,-0.2729306349360683,3.8774158990369703,-0.2895077885928547,3.54378342628479
1780780787.283911,-0.277782512389394,3.879872575258867,-0.28783286564205435,3.5682902336120605
1780780787.319385,-0.279375622062058,3.8775603077738063,-0.28765330398030786,3.603764295578003
1780780787.3570728,-0.29284177124173705,3.876725528877602,-0.2818221283129878,3.6414520740509033
1780780787.3974504,-0.2754334293437599,3.8807000070609368,-0.28829617706488037,3.6818296909332275
1780780787.4268417,-0.2937899517355792,3.887992838336399,-0.2811858605419743,3.7112209796905518
1780780787.4656866,-0.27579971162883066,3.883264906876149,-0.2864240058951874,3.750065803527832
1780780787.5012393,-0.2954618909739112,3.8813662893301943,-0.2808346699409177,3.785618543624878
1780780787.5388303,-0.31894058788728685,3.8832524358696894,-0.2749628927842635,3.823209524154663
1780780787.5751743,-0.2757772464543478,3.8813525847239134,-0.2867077042235056,3.859553575515747
1780780787.613177,-0.32461819514613144,3.882758513576791,-0.2734835843721216,3.8975563049316406
1780780787.6487453,-0.2903092435735592,3.8810011181298734,-0.28202348364459795,3.933124542236328
1780780787.6842973,-0.27376124831557236,3.8813419727497998,-0.28738425862575584,3.9686765670776367
1780780787.7239673,-0.31868207762197265,3.882506630570898,-0.27491787377618876,4.0083465576171875
1780780787.7596052,-0.2696716202965257,3.8816878477557086,-0.28941314906474597,4.043984413146973
1780780787.7993588,-0.2812920513447635,3.8803709073615438,-0.28472462928954423,4.083738088607788
1780780787.8374999,-0.2737021745033987,3.883413500515486,-0.28797619339252667,4.1218791007995605
1780780787.8728416,-0.2721244958741581,3.8801364471894653,-0.2890373786076864,4.157220840454102
1780780787.9103978,-0.27911704266723575,3.8844789645679,-0.28659245107522713,4.194777011871338
1780780787.9476943,-0.294796424968609,3.8877829479158375,-0.28233233666219254,4.232073545455933
1780780787.9814138,-0.28937307366500625,3.8841593233469247,-0.2842330141318817,4.265793085098267
1780780788.018338,-0.2852798004905861,3.8893165000161645,-0.2846178672852903,4.302717208862305
1780780788.0522945,-0.33005543754513755,3.89056740583074,-0.2720577833334826,4.336673736572266
1780780788.0941114,-0.3129980209742167,3.8931599474830607,-0.27690196644403625,4.378490686416626
1780780788.131275,-0.3198228117977866,3.8868516348855726,-0.27469139535970466,4.415654182434082
1780780788.16499,-0.31210692752121477,3.890787031825478,-0.2768572680673316,4.449369192123413
1780780788.2035716,-0.32276419475394197,3.881727747678933,-0.27404089805088405,4.487950801849365
1780780788.242517,-0.30773031898648295,3.877687952203959,-0.27795164125145544,4.526896238327026
1780780788.2777703,-0.27969638499648297,3.885181294910763,-0.2848540633620678,4.562149524688721
1780780788.3123777,-0.20704170161860003,3.8876457004937848,-0.3046437465354241,4.596756935119629
1780780788.3485334,-0.1755467569353792,3.885526826009367,-0.31234327566492737,4.632912635803223
1780780788.3885984,-0.16538464358023486,3.889004267372865,-0.31467194112299995,4.672977685928345
1780780788.4286232,-0.415893608001546,3.898873521281102,-0.25237175502972087,4.713002443313599
1780780788.4649174,-0.04722261993056032,3.8905000858008005,-0.34220665816637713,4.74929666519165
1780780788.5006473,-0.45019701829437325,3.899149545307999,-0.24291887108719643,4.785026550292969
1780780788.5467305,-0.4432991957176886,3.902280180829946,-0.24441097158329425,4.8311097621917725
1780780788.5762966,-0.3874373617506547,3.9122344998226133,-0.2584822110710284,4.860675811767578
1780780788.614431,-0.04685864250806715,3.886514042124645,-0.3411955777778972,4.898810148239136
1780780788.6513119,-0.05173843876878281,3.8879716963032296,-0.339721712055162,4.9356911182403564
1780780788.689104,-0.09042396614040482,3.8894986438625394,-0.3311811796486181,4.973483324050903
1780780788.7229173,-0.23620810642045553,3.921126404696242,-0.2975553622946751,5.007296562194824
1780780788.7610807,-0.23477473176205654,3.893279844400738,-0.29637889703044495,5.045459985733032
1780780788.796282,-0.2129235648708161,3.8935772323630697,-0.3024652237715828,5.080661296844482
1780780788.8357205,-0.20714166097459563,3.8926018399856614,-0.3040430159436381,5.120099782943726
1780780788.8721766,-0.18781160256451035,3.8995043588886382,-0.3074140064116869,5.156555891036987
1780780788.911712,-0.1914381687003417,3.9007556938913983,-0.30658143306484653,5.196091175079346
1780780788.9470286,-0.18700530691190664,3.8989818433164802,-0.3076263949298235,5.231407880783081
1780780788.9880328,-0.24578212659967502,3.889582485755543,-0.293812134955814,5.272412061691284
1780780789.0325546,-0.16814221753541891,3.8915338646556052,-0.3132444942252601,5.316933870315552
1780780789.062537,-0.22551386074898844,3.8939147617998264,-0.3006380809919623,5.346916198730469
1780780789.102942,-0.32692691835033294,3.884298145425917,-0.27512104517816754,5.38732123374939
1780780789.1374967,-0.3049535124032542,3.888201829722178,-0.28083700339838813,5.421875953674316
1780780789.175066,-0.40855589823870175,3.8877344057809,-0.25289332077407745,5.459445238113403
1780780789.2094688,-0.41542588702403094,3.889941687200692,-0.2508777205058821,5.493848085403442
1780780789.244356,-0.39613714632992625,3.9034152130436937,-0.25575222106595785,5.528735160827637
1780780789.2792597,-0.3990896138946705,3.905170823943021,-0.25517158368261755,5.563638925552368
1780780789.31354,-0.40170217760589716,3.906007201165922,-0.25423358397672086,5.597919225692749
1780780789.356462,-0.05276158285602628,3.8944909407156922,-0.3401997050406642,5.640841245651245
1780780789.391562,-0.05504363135936452,3.8959226462291126,-0.33929555035636616,5.675941228866577
1780780789.4215846,-0.02696391271130527,3.8818026954571008,-0.3466218562270863,5.705963850021362
1780780789.459656,-0.10268476256562054,3.8922213201732245,-0.3290878294431792,5.744035243988037
1780780789.497166,-0.10714563727909149,3.8913759932506062,-0.327862463362251,5.781545162200928
1780780789.5370936,-0.24091971343005525,3.8938708123921417,-0.29514873619818677,5.821472883224487
1780780789.5697212,-0.23800609835477254,3.8933128094392586,-0.2962062321642206,5.854100465774536
1780780789.6058307,-0.23282880302913295,3.894016409783078,-0.2973882736793796,5.890209913253784
1780780789.6423626,-0.21342885953831947,3.893532493661302,-0.3015251701319876,5.9267418384552
1780780789.6814861,-0.21574259692196335,3.8895883935170317,-0.3019859040688371,5.96586537361145
1780780789.7197099,-0.19490892455762965,3.893858230588675,-0.3056673805348036,6.004089117050171
1780780789.7560992,-0.20802170306082934,3.894652657007239,-0.30240536371048005,6.040478467941284
1780780789.7893193,-0.19562731645094422,3.8947323582964537,-0.3054825177265694,6.0736985206604
1780780789.824018,-0.1904250122412014,3.895126451674817,-0.3069393534049519,6.1083972454071045
1780780789.8594556,-0.19559202302936063,3.8941886986838083,-0.30527964711844424,6.143834829330444
1780780789.8935485,-0.1875153715563987,3.8942074888756237,-0.3075801576557619,6.177927732467651
1780780789.9358258,-0.17957643707143245,3.8936241297709455,-0.3097140802701856,6.220205068588257
1780780789.9692132,-0.19450599546095276,3.8954766709960715,-0.3055244984874422,6.253592491149902
1780780790.0166934,-0.16482249616632105,3.890925443103246,-0.31406156888053394,6.301072597503662
1780780790.053088,-0.18951441669176772,3.895541841685472,-0.30693497759760663,6.337467193603516
1780780790.081925,-0.16443182403174694,3.891456082056071,-0.3140906350977897,6.366304159164429
1780780790.1226916,-0.17408310589894666,3.89391898953464,-0.3111144526643088,6.407070875167847
1780780790.155136,-0.17897765453935283,3.8946151021557993,-0.30972385608470315,6.4395153522491455
1780780790.1924043,-0.16132984451772703,3.8913159365431067,-0.3148385173380092,6.476783514022827
1780780790.2290435,-0.17642756179718694,3.894553411223715,-0.3104254397795384,6.513422727584839
1780780790.2663772,-0.17886565339628124,3.8950600602594747,-0.309728823841983,6.550756454467773
1780780790.303487,-0.1656468890366387,3.893591898366282,-0.3133107843032387,6.587866306304932
1780780790.3424282,-0.1922098669836525,3.896884193074822,-0.30608256402934014,6.626807451248169
1780780790.390449,-0.1707264703707817,3.8930543124807677,-0.3122343712363331,6.674828290939331
1780780790.4151387,-0.1913454822787966,3.8951843491994236,-0.30628400968384356,6.6995179653167725
1780780790.4484482,-0.19082616594915303,3.8969201699909664,-0.30654729093275673,6.732827425003052
1780780790.482735,-0.19619672736391236,3.8964933843095717,-0.30515055062902874,6.767114162445068
1780780790.5190778,-0.20160878412924255,3.8953383098775998,-0.3038275790763957,6.803457021713257
1780780790.5543306,-0.19449562327395076,3.8956188625135786,-0.30566665616726046,6.838709831237793
1780780790.5900207,-0.20888792802589773,3.8940700158404242,-0.3022877705517564,6.874399900436401
1780780790.6272705,-0.22292020546831937,3.8917337017016465,-0.2995987092359429,6.911649703979492
1780780790.660718,-0.2152402010959753,3.894345078602517,-0.3009461275613465,6.945097208023071
1780780790.7082534,-0.24533652666744032,3.8975954641883543,-0.29345834873009885,6.992632627487183
1780780790.7330577,-0.22391489166607886,3.8913175212022253,-0.2997658660613873,7.017436981201172
1780780790.7673438,-0.1733264142495219,3.8980279059441805,-0.31134209340482766,7.051723003387451
1780780790.8069413,-0.14801077942954988,3.8978819081919545,-0.3175034736719443,7.091320514678955
1780780790.8456101,-0.11127692060089633,3.895010433495006,-0.3265181090808729,7.129989385604858
1780780790.8812957,-0.0330323296916214,3.8846449113436963,-0.34522106360307564,7.165674924850464
1780780790.919982,-0.026064114392323035,3.8829758379751897,-0.34695746269790556,7.204361200332642
1780780790.952934,-0.05008155363669642,3.894362573334787,-0.34068679229238524,7.237313270568848
1780780790.98795,-0.16204541180673693,3.91442250558329,-0.3127812470316537,7.272329330444336
1780780791.0269475,-0.2039056980297395,3.9155253058145547,-0.3029947910220679,7.311326742172241
1780780791.0748327,-0.4229079254460321,3.904053789732104,-0.2486774899627573,7.3592119216918945
1780780791.0996988,-0.417108936138781,3.905814214928685,-0.2503459936630196,7.384078025817871
1780780791.1340153,-0.4045485392858324,3.895137293023179,-0.25313506169694994,7.418394565582275
1780780791.1714492,-0.35607301893037274,3.900592255862521,-0.2659926174183752,7.455828428268433
1780780791.2124934,-0.35348928841162164,3.9046673611868403,-0.2661180745086712,7.496872663497925
1780780791.246489,-0.3125574296240019,3.890731012087389,-0.27847053788551956,7.530868291854858
1780780791.2821755,-0.28659961708489085,3.891012413109383,-0.2852126694537658,7.56655478477478
1780780791.3171148,-0.14934810667178794,3.8909995847382417,-0.31818229117729424,7.601494073867798
1780780791.35397,-0.23906706020347746,3.8900700247506865,-0.2952639468100172,7.638349294662476
1780780791.3958886,-0.2289592442020435,3.8896487811822102,-0.29818812196821504,7.680267810821533
1780780791.43766,-0.18695406633215994,3.8989264530859336,-0.30794703344744284,7.722039222717285
1780780791.4734006,-0.18700347664894257,3.8980873401870593,-0.3079918199197536,7.757779836654663
1780780791.5076668,-0.1981762723502864,3.9022363139048366,-0.30485074105312054,7.792046070098877
1780780791.5507119,-0.20118740999890067,3.902339079614703,-0.30394659462603274,7.8350911140441895
1780780791.580359,-0.18218451052844437,3.901779760099463,-0.3085600787837742,7.86473822593689
1780780791.6136882,-0.19934668161540792,3.893572306796493,-0.3061838590560814,7.898067474365234
1780780791.660681,-0.2080269034389821,3.894722482224066,-0.3041106154397638,7.9450602531433105
1780780791.6863272,-0.2036383197219166,3.889557824326693,-0.3055954138988373,7.970706462860107
1780780791.7243268,-0.30126149768959287,3.8847588633657533,-0.2795376595122231,8.008706092834473
1780780791.7600489,-0.27396894876816835,3.8922673991097323,-0.2864061918510242,8.04442811012268
1780780791.8004587,-0.03367516726795383,3.8834322258189546,-0.3446594152586556,8.084837913513184
1780780791.8399796,-0.03104843423537751,3.881371592036006,-0.345343852630874,8.124358892440796
1780780791.8727067,-0.01779046874403034,3.876382724353056,-0.34810403839394904,8.15708589553833
1780780791.9080298,-0.3721995664767249,3.9072788287533946,-0.2620305128391293,8.192409038543701
1780780791.955582,-0.370655426620657,3.903702112123507,-0.2626233610926426,8.23996114730835
1780780791.9826648,-0.39583552535635097,3.909850066743434,-0.25608780297977723,8.267044067382812
1780780792.0280914,-0.4068794533441962,3.9094731881686933,-0.253230534290265,8.31247067451477
1780780792.058865,-0.40178423067945435,3.908830677313004,-0.25478709767390356,8.343244314193726
1780780792.0954108,-0.06438686313134423,3.900300538723572,-0.3363969390792426,8.37979006767273
1780780792.1345546,-0.4235972070910519,3.9057410993853576,-0.24931901579975657,8.418933868408203
1780780792.1685753,-0.3633659389744528,3.8986020574304927,-0.26514739127784387,8.452954530715942
1780780792.2058995,-0.3543099691989029,3.9000228705630384,-0.2674855988848944,8.490278720855713
1780780792.241943,-0.3520379120349169,3.8996736548464153,-0.268092829143877,8.52632212638855
1780780792.2786705,-0.15960247996897192,3.8929461534910677,-0.3158846247020693,8.563049793243408
1780780792.3185751,-0.2015518989577778,3.9022788084433073,-0.30511263739095307,8.602954387664795
1780780792.3532748,-0.1614751371274744,3.888851171372192,-0.31576768637338287,8.637654066085815
1780780792.3921843,-0.1647492449288026,3.8845096270628314,-0.315032748082037,8.676563501358032
1780780792.4343765,-0.16710998734056914,3.8912992282771697,-0.3141746286379684,8.718755722045898
1780780792.475172,-0.19217788335149277,3.8831112005840405,-0.30795553928295594,8.759551286697388
1780780792.509624,-0.16592177412270293,3.885742492712596,-0.3147875778394372,8.794003248214722
1780780792.545073,-0.19672453135845225,3.8827241807657105,-0.30682747240090613,8.829452276229858
1780780792.578188,-0.23355212441455286,3.882384965100458,-0.2974055197006645,8.86256718635559
1780780792.6161716,-0.18518871241557022,3.88259389036815,-0.30999755866386614,8.900550842285156
1780780792.6563873,-0.25340668749429995,3.881825812651279,-0.29219717379761523,8.94076657295227
1780780792.6876554,-0.19319131690885044,3.882663761276036,-0.30780821675866527,8.972034692764282
1780780792.721881,-0.2352651824580836,3.879777475803957,-0.2974547060318263,9.00626015663147
1780780792.758523,-0.2544808523463574,3.8811887194348134,-0.29195635488563143,9.04290223121643
1780780792.793296,-0.1876811364541323,3.88263620849653,-0.30938339713923263,9.077675342559814
1780780792.8290892,-0.2576357146803913,3.8836077107975298,-0.29137326369180006,9.113468408584595
1780780792.866923,-0.2371979897686713,3.880138796175612,-0.29702974248470543,9.151302337646484
1780780792.9042668,-0.18520737404740495,3.8854676871469183,-0.3099649714536916,9.188646078109741
1780780792.939693,-0.20658903275422646,3.882469106085679,-0.3043810800439254,9.224072217941284
1780780792.975016,-0.1751065492782269,3.8895516638743457,-0.3125551707910478,9.259395360946655
1780780793.013939,-0.17657565555694432,3.8841880045672577,-0.3122423141117781,9.298318147659302
1780780793.0468836,-0.16179891398543933,3.8873287925310853,-0.3159082667645968,9.331262826919556
1780780793.0845733,-0.1748308560425792,3.897532501765141,-0.31214293866636966,9.368952512741089
1780780793.1210313,-0.15075260215025166,3.8920303208511253,-0.31854962613130666,9.405410528182983
1780780793.155915,-0.3384885220516475,3.9022529871597933,-0.2717066313159129,9.44029426574707
1780780793.1931999,-0.3160722936878986,3.9003229933673174,-0.2780989204121582,9.477579116821289
1780780793.2291882,-0.34715690143732253,3.8977812685338735,-0.26968360669715724,9.513567447662354
1780780793.2688022,-0.43265188398225074,3.8998316620313567,-0.24747869520725102,9.553181409835815
1780780793.3000474,-0.42129733084335896,3.8964234759451104,-0.2512130616671045,9.584426641464233
1780780793.3334982,-0.4199585057558679,3.904016447641782,-0.2503461397434324,9.61787748336792
1780780793.370795,-0.4478763371609622,3.896549832919402,-0.24380823309461835,9.655174255371094
1780780793.4082215,-0.4147862894601957,3.9051172373798906,-0.25166519487388667,9.692600727081299
1780780793.446481,-0.38266198608114255,3.9052228847617174,-0.2597296853896655,9.730860233306885
1780780793.484049,-0.39159420597340655,3.9078682691987146,-0.25745140863288546,9.768428325653076
1780780793.522034,-0.041521791075548764,3.8898166235825045,-0.3427153472342234,9.806413173675537
1780780793.5611682,-0.053131784291321316,3.8904349619726615,-0.33992137650666443,9.845547437667847
