t,x,z,yaw,time_s
1780785204.8186796,-0.06547337787790887,3.3527112214472896,0.0026115710562577997,2.2212131023406982
1780785204.8561568,-0.10086789810109528,3.3691691036455973,0.008838723753015518,2.258690357208252
1780785204.894773,-0.08810944319560161,3.364030258776718,0.007273369561565117,2.297306537628174
1780785204.928794,-0.10102862762848476,3.3698016184687347,0.008958108729822346,2.331327438354492
1780785204.9652143,-0.10225065993943543,3.370614811553302,0.009518644635067283,2.3677477836608887
1780785205.0050251,-0.10052005507449273,3.3689890415435957,0.008665133699890457,2.4075586795806885
1780785205.0394778,-0.10176264872271656,3.36844186909315,0.008933845864712516,2.4420113563537598
1780785205.0748432,-0.10125141482061219,3.36921609090451,0.008932699929271934,2.477376699447632
1780785205.110022,-0.09883496522610535,3.369164212018848,0.008126003996644014,2.5125555992126465
1780785205.1468525,-0.10157892737236043,3.3696558863104573,0.009148179777926075,2.5493860244750977
1780785205.1860147,-0.06604344151565202,3.3537783285028095,0.0029566246898059703,2.588548183441162
1780785205.2214909,-0.08900582547211795,3.3643432838257783,0.007258415054788477,2.6240243911743164
1780785205.2594883,-0.05879811514637537,3.346580844074432,-0.0007894116356403629,2.6620218753814697
1780785205.2986846,-0.05945627084804511,3.346436839848878,-0.0014074267879333844,2.7012181282043457
1780785205.333195,-0.060388249731678494,3.346271851379434,-0.001530366817560204,2.7357285022735596
1780785205.3676677,-0.06530470116479276,3.3483005636585395,-0.0014773630141983324,2.7702012062072754
1780785205.4127235,-0.05102530496367119,3.3450233369909306,-0.0017836121038621218,2.8152570724487305
1780785205.444667,0.05916943815811039,3.3379209670604038,0.00443398602173426,2.847200632095337
1780785205.477528,0.07972791247983901,3.3454511805823515,0.0015464012819291302,2.880061626434326
1780785205.518045,0.07924555098261299,3.3437592916660677,0.0019055253988647964,2.9205784797668457
1780785205.5523531,0.05623604116317507,3.337822130096635,0.005501174322291574,2.9548866748809814
1780785205.5895512,0.047324116277780055,3.3401890347938687,0.004139761203566991,2.9920847415924072
1780785205.6260433,-0.07698014610268838,3.348738285626772,-3.766458201278669e-06,3.0285768508911133
1780785205.6681356,-0.08461248883056349,3.3524870579325743,0.0011294760140834474,3.070669174194336
1780785205.705246,0.07949069692119283,3.350971908110843,-0.0006136204734063969,3.1077795028686523
1780785205.7545395,-0.093451968964347,3.3630358162966014,0.005624063117185741,3.1570730209350586
1780785205.7841704,-0.07560743514683019,3.3584470732317455,0.005297409057713146,3.18670392036438
1780785205.810291,0.01902927939237539,3.3646237023438763,-0.004503419820819058,3.212824583053589
1780785205.8462524,0.001721910479943061,3.4126840451308302,-0.0036598448343428997,3.248785972595215
1780785205.8870506,0.02722607514025052,3.3837377393171426,0.004454908516291989,3.289584159851074
1780785205.943824,0.07548354919850842,3.3414232845168135,0.0034127731900301674,3.346357583999634
1780785205.9683843,0.058013244072152345,3.33681257789176,0.0060433003935079265,3.370917797088623
1780785206.0145571,0.055210149397985145,3.3417981063704083,0.001203242800190597,3.417090654373169
1780785206.0482783,0.06443671499454309,3.3649923913252806,-0.003768957672785245,3.4508118629455566
1780785206.0855267,0.013207810163296363,3.3629249365941645,-0.002365482978310574,3.488060235977173
1780785206.133165,-0.01040349546763782,3.4166534238445,0.003155938394821364,3.535698413848877
1780785206.1674519,0.022835524178383075,3.3393568835073024,0.0022439035958012254,3.5699853897094727
1780785206.2001538,0.02041498583236224,3.3402943312417532,-0.002638875198364156,3.602687358856201
1780785206.2380157,0.03283698616639122,3.3828903078112234,0.0022416619768018866,3.6405491828918457
1780785206.2832854,0.02076542126357802,3.393580153104036,0.0026333943802151895,3.685818910598755
1780785206.3126316,0.05004100718569976,3.338392025745759,0.0049006975462076545,3.715165138244629
1780785206.349675,0.05256042602035052,3.3436059286426643,-1.9127619377396263e-05,3.7522084712982178
1780785206.394214,0.04184184514274218,3.3526123737513513,-0.006200156780470514,3.7967474460601807
1780785206.430252,-0.026423536611771478,3.369094674888941,-0.004018152879999355,3.8327856063842773
1780785206.4681354,-0.012929082324434373,3.372900265797308,-0.002595434043360982,3.870668888092041
1780785206.5080988,-0.010592769017633813,3.4337978635154762,0.0027561022639132553,3.910632371902466
1780785206.544807,0.024623061217589982,3.340779635093076,-0.002609940118184353,3.947340488433838
1780785206.5962288,-0.004889899014925099,3.3700310508918814,-0.010845738781932172,3.998762369155884
1780785206.6287525,0.0038288427100544586,3.410504670234058,-0.0009489548752259216,4.031286001205444
1780785206.6536307,-0.008348571411400676,3.4048709538177406,0.002433567474309138,4.056164264678955
1780785206.694676,0.03755059708466055,3.3369810780275007,0.004103851874793631,4.097209453582764
1780785206.732564,0.05782760542799968,3.346498544107022,-0.0013483942082657188,4.135097503662109
1780785206.7736638,0.030501770264338566,3.3530717067958706,-0.006975799274742457,4.176197290420532
1780785206.8082564,0.039172234118012725,3.351210861781189,-0.004877722786781472,4.210789918899536
1780785206.8484242,-0.0005882924426079718,3.364353100354,-0.007582704447641886,4.250957727432251
1780785206.8860378,-0.002118048749764288,3.374886676461538,0.0006573005387360241,4.288571357727051
1780785206.9238355,0.02506825816846588,3.40487492444265,-0.007546463609048074,4.326369047164917
1780785206.9621155,-0.013227349970956946,3.378330499883134,0.0033520684376273533,4.364649057388306
1780785206.9993982,0.027366587100780285,3.343659177008859,-0.002132830392035716,4.4019317626953125
1780785207.0409603,0.002582093588832962,3.367921045754603,-0.01116602823246605,4.443493843078613
1780785207.0761287,0.023515291921968367,3.38637350864282,-0.00637843008909768,4.4786622524261475
1780785207.1093535,0.005187903995673249,3.398649726933687,-0.0012547240598104665,4.511887073516846
1780785207.1467705,0.012869542069034907,3.4003419134794344,-0.003398195287973595,4.549304008483887
1780785207.189602,0.03651338825029779,3.3369130706271104,0.0024900342907735926,4.592135429382324
1780785207.2214847,0.029999272348619786,3.334490253369202,0.005082967929113073,4.62401819229126
1780785207.2587752,0.05549173128041711,3.3425403690985256,0.0008772378307092301,4.661308765411377
1780785207.295244,0.0744535808603003,3.347767029854871,-0.0015814049498155947,4.697777509689331
1780785207.332682,0.06112840082269519,3.3445342521566483,-0.00022272227085011356,4.735215425491333
1780785207.3716607,0.06849522790172939,3.347905313374252,-0.0016801113680780747,4.774194240570068
1780785207.4042463,0.03773522631246513,3.349251741354919,-0.005619612633321872,4.806779861450195
1780785207.4403603,0.0366228874801225,3.3493693980375823,-0.005714770548133776,4.842893838882446
1780785207.4791229,0.031085876509950178,3.3489041750865955,-0.005240704320667024,4.8816564083099365
1780785207.5110633,0.04354846821382839,3.3493293303073677,-0.005901433321196429,4.913596868515015
1780785207.5469105,-0.010891250237595702,3.3507381520775272,-0.008775920920348177,4.949444055557251
1780785207.583273,0.036050832384037744,3.3478448302601427,-0.005686721154366785,4.985806465148926
1780785207.6222258,0.035905063056278455,3.3482341772549864,-0.005586079623068824,5.024759292602539
1780785207.6663742,-0.011453382101449572,3.352523835814652,-0.008464708021789977,5.068907737731934
1780785207.694444,0.046936837411612406,3.3484197607006028,-0.005252925109909688,5.096977472305298
1780785207.7283468,0.035911646949603,3.347535444292603,-0.00585868241989883,5.130880355834961
1780785207.7693534,0.03471817287271866,3.3473555348236537,-0.0054680198184895844,5.171886920928955
1780785207.8067253,0.07014710622173509,3.3487126114382204,-0.0015191972331170683,5.209258794784546
1780785207.844978,0.03179458945224117,3.3499165564879796,-0.0057605437409207665,5.247511625289917
1780785207.886051,0.06372473824300312,3.345358495430846,-0.00069290188427355,5.288584470748901
1780785207.9206862,0.07657653386190512,3.3495301604401533,-0.0020456899786975504,5.3232197761535645
1780785207.9670837,0.05855411670318068,3.3445451111556346,-0.00025898655556503804,5.369617223739624
1780785208.0105114,0.029824412539997496,3.3358993600578897,0.002126620549582923,5.4130449295043945
1780785208.035516,0.04440729375099493,3.340085938062074,0.001215191247798637,5.438049554824829
1780785208.0709732,0.01884997162101596,3.4017711159900843,-0.005030149147257309,5.473506689071655
1780785208.1115332,0.011099250992524108,3.40482077586295,-0.0028928036988823524,5.514066696166992
1780785208.1611352,-0.011600268094164983,3.413063552448293,0.003277210735393691,5.563668727874756
1780785208.1868455,0.013229697319563206,3.3838919698831553,-0.009557965975177524,5.589379072189331
1780785208.225137,0.01391428861169719,3.382235813371941,-0.010413625309488507,5.627670526504517
1780785208.2585719,0.03145230470246792,3.3442037599088725,-0.0015745727095395898,5.661105394363403
1780785208.293684,0.033260209242565286,3.3445092464188004,-0.0016743191837195431,5.6962175369262695
1780785208.3317268,0.005022077753128967,3.4189528123449877,-0.001926605492902048,5.734260320663452
1780785208.370326,0.007512098432014672,3.3868165934701007,-0.002888420150839359,5.772859573364258
1780785208.4150558,-0.0027736031359179604,3.3794963888906846,-0.0048521748737332905,5.817589282989502
1780785208.4439542,0.045992706687562,3.345829250799321,0.0006991711345769048,5.846487760543823
1780785208.4830112,0.06711433443336362,3.349394686387604,-0.001769076611773123,5.885544776916504
1780785208.5277143,0.06729622986662258,3.349932181833651,-0.0016302053802853475,5.930247783660889
1780785208.5579855,0.04355907924379757,3.340571980860166,0.002212477435716958,5.960519075393677
1780785208.5942492,0.05601254517984035,3.3428734687016313,0.0009831332849796453,5.9967827796936035
1780785208.6366348,-0.00756638294547309,3.407279940012841,0.005720541789142557,6.039168357849121
1780785208.686329,-0.007683244758182756,3.4253044016166236,0.002283952167718746,6.088862419128418
1780785208.7076578,-0.004749585466036932,3.3774378712810593,-0.010845628678805312,6.110191345214844
1780785208.7504725,0.034520630005804534,3.342746692591218,-0.0017433654222289347,6.153006076812744
1780785208.7868965,0.030742853939874956,3.3423992383156627,-0.0023002218358267766,6.189429998397827
1780785208.8230724,-0.054721043795498886,3.3486268986727983,-0.0014112928377293954,6.2256059646606445
1780785208.8647368,0.013230233375762113,3.36183413714168,-0.0003077780039151536,6.26727032661438
1780785208.907442,0.005393261212749866,3.3637572406239347,0.00019110626893966443,6.309975624084473
1780785208.9332864,0.07771887870852058,3.350110709367468,-0.0019369218834791807,6.335819959640503
1780785208.9686158,0.08011211254672579,3.350377208368318,-0.002199122590142688,6.371149301528931
1780785209.0043228,0.06164462058457249,3.345045175424024,0.0010207824780451037,6.406856298446655
1780785209.0405817,0.0631961150450205,3.33820920420172,0.005313256601365534,6.443115234375
1780785209.0923476,-0.06883257154076294,3.3831580255165195,0.004957141063590634,6.4948811531066895
1780785209.1203585,0.023131612956065525,3.405243523371776,0.0004380431816728777,6.522891998291016
1780785209.1664217,0.02677683333550447,3.3673672868327205,-0.005574706338961635,6.568955183029175
1780785209.1932518,0.04419263233020892,3.3438421677525065,-0.0016796675144012817,6.59578537940979
1780785209.2284613,-0.004846586496011139,3.430967588628573,-0.0014567423967728715,6.63099479675293
1780785209.2684057,0.009253560256830905,3.4344441707437765,-0.005122268878289817,6.670939207077026
1780785209.3041046,-0.08987741704769003,3.3612090859273365,0.004082764945936691,6.7066380977630615
1780785209.3503358,0.055423797906701176,3.359915546715973,0.00044613343592314684,6.752869367599487
1780785209.3810363,0.031068101115469593,3.3667777863853803,-0.0015525478233868158,6.783569812774658
1780785209.4144948,0.004239146794255469,3.4121147965253176,-0.0010966368686798384,6.817028284072876
1780785209.4510696,-0.02917900236611466,3.377654333781522,-0.0034415427102699584,6.85360312461853
1780785209.4918795,0.05435909934746315,3.3375978251307403,0.0053796408794063106,6.894412994384766
1780785209.5306222,0.05607345503683199,3.335055175663008,0.006640047775226938,6.93315577507019
1780785209.5641398,0.05591533787754295,3.333132675562071,0.008451243500297119,6.966673374176025
1780785209.6008883,0.060915065512182995,3.336549825346648,0.005099373761296144,7.003421783447266
1780785209.6360507,0.07632842555015595,3.339953734966449,0.0033458149655043864,7.038584232330322
1780785209.6815422,-0.06393339132214401,3.3475871839512914,-0.0013396367286520722,7.084075689315796
1780785209.7086961,-0.05103255632994842,3.346329555547892,-0.0014807811960936461,7.111229658126831
1780785209.7472146,-0.0591650097149473,3.3463911286857173,-0.00193466713609353,7.149748086929321
1780785209.786518,-0.0507702255841522,3.3433660460450247,-0.0026880955780310667,7.189051628112793
1780785209.8215063,-0.0566517372630108,3.3437835599124273,-0.002887383170373282,7.224039793014526
1780785209.855924,-0.04832333502146722,3.343160387363482,-0.0014672656424115109,7.25845742225647
1780785209.8903093,-0.05734331589660611,3.3475926410466466,0.00029868943645319627,7.292842864990234
1780785209.9319026,-0.04710496531852933,3.3429035691684277,-0.0015994093304278196,7.3344361782073975
1780785209.9709826,-0.08704264150416534,3.3618155123003888,0.0056669472904252935,7.373516082763672
1780785210.0067883,-0.06899091694529194,3.3541021190467704,0.0038912066779627466,7.4093217849731445
1780785210.0519423,-0.08110702012547538,3.36031702435219,0.006079159082643465,7.4544758796691895
1780785210.0827835,-0.08817685027157438,3.3621489698537257,0.0058808435159767945,7.48531699180603
1780785210.126065,-0.07959454846088788,3.3595567507779873,0.006095345770223276,7.5285985469818115
1780785210.1592524,-0.09435547809646616,3.362797964101446,0.005708899442430369,7.561785936355591
1780785210.1924136,-0.0734676984258337,3.3584773698243326,0.0057271066248248135,7.594947099685669
1780785210.2318296,-0.09525085112947171,3.3638585850729688,0.006270193754313117,7.634363174438477
1780785210.265336,-0.09524074529332549,3.363469250017802,0.006087953534830321,7.667869567871094
1780785210.300287,-0.07482020897096443,3.356810409272429,0.005294792592658506,7.702820539474487
1780785210.3388991,-0.09429969526829081,3.362682207221306,0.005813971687903721,7.7414326667785645
1780785210.3751907,-0.06925988817665625,3.355421213589426,0.005164084759775957,7.777724266052246
1780785210.4123983,-0.06770597269462612,3.3532351017570066,0.004257018150991642,7.814931869506836
1780785210.4475572,-0.0770867763407121,3.357648275651377,0.005280208039467337,7.850090742111206
1780785210.4855697,-0.042428285475953995,3.3404146806334536,-0.0027157413463069022,7.888103246688843
1780785210.5219727,-0.0673489131501562,3.3534089211424596,0.004233778640322246,7.924506187438965
1780785210.5590882,-0.04651589741181124,3.3418380458529953,-0.0032097492768233655,7.9616217613220215
1780785210.600819,-0.04650429075201311,3.341300448480898,-0.0035553011921120167,8.003352642059326
1780785210.6456726,-0.04776272905388486,3.3421637940932967,-0.0027731098809006404,8.048206090927124
1780785210.6772792,0.007249908403091849,3.420527307823129,-0.0018477096792057744,8.07981276512146
1780785210.728343,-0.0016465557936639758,3.403417651146265,-0.0035615563966700085,8.130876541137695
1780785210.749764,-0.05825811471795076,3.346788319299554,-0.0011502729674677332,8.152297496795654
1780785210.7948494,-0.026672016663849003,3.38688268640489,-0.0036390124468701815,8.197382926940918
1780785210.8269126,-0.006351077448453694,3.407926211013851,0.005609213671726267,8.229446172714233
1780785210.8604023,0.064324209957869,3.337704631630245,0.005908046474289018,8.262935876846313
1780785210.8997538,0.0741541885102901,3.342327324178025,0.0037971136211494656,8.302287340164185
1780785210.935121,0.04855643883775679,3.3377147475290565,0.0048138959335608375,8.33765459060669
1780785210.97004,0.05167619065907351,3.340659227700287,0.0019643438260643856,8.372573614120483
1780785211.0194979,0.04060968653004671,3.3507374706102118,-0.003322787668437577,8.42203140258789
1780785211.0545738,0.039115914565084106,3.3620700336674263,-0.0030406911388605787,8.457107305526733
1780785211.0888615,0.015213454579604551,3.411393846651981,0.0009398236719499449,8.491394996643066
1780785211.1269827,-0.03908734385803611,3.3737000278314415,-0.0002711796867575751,8.529516220092773
1780785211.1647584,0.04986073649329936,3.3666159991473856,0.00044390670862664856,8.567291975021362
1780785211.1984105,0.04360679569270356,3.3696512179889906,0.0010679564080735852,8.60094404220581
1780785211.2369792,0.014724802930355227,3.4317112419553313,-0.006934792785662448,8.639512777328491
1780785211.2828116,0.0350699754834979,3.3375907868548693,0.0023374782560612135,8.68534517288208
1780785211.30729,0.022813790309126093,3.341795212735348,-0.0016838412714030291,8.709823608398438
1780785211.3425772,0.01628530373498151,3.4186695473951527,-0.005404472499360417,8.745110750198364
1780785211.3834116,0.015346025250399867,3.4172204948854414,-0.006026526038318676,8.785945177078247
1780785211.4240274,0.01530823572978321,3.387329493458358,0.006709485798696352,8.826560974121094
1780785211.4622173,0.06587640845445883,3.3384699392297628,0.005340296815155739,8.864750862121582
1780785211.499389,0.049863095704052535,3.3355135466601764,0.007161097131622241,8.901922464370728
1780785211.5342205,0.0395925926201387,3.356118758085512,-0.005653198018346627,8.936753988265991
1780785211.5667934,0.04597859429759201,3.342563558658422,0.0009952183098349918,8.969326972961426
1780785211.6028366,0.03273409738687419,3.3625201410491368,-0.004497937529652884,9.005370140075684
1780785211.6403494,0.07227501881387695,3.347848737874539,-0.0010825984582092357,9.042882919311523
1780785211.6774526,-0.01207142830820003,3.389881065783562,-0.002796158742945471,9.079986095428467
1780785211.7119741,-0.03489599911576362,3.378720428621806,-0.0011898958616574783,9.114507675170898
1780785211.7507546,-0.034000116978623686,3.3749588649210187,-0.0014037344223948593,9.153288125991821
1780785211.7890477,-0.030065250262915247,3.33847624896042,-0.004257510057220445,9.19158124923706
1780785211.8305178,0.017987238085125853,3.3396145297387383,-0.001838510980812564,9.233051300048828
1780785211.866937,0.017826499530320693,3.3391066527927316,-0.001631017441314685,9.269470453262329
1780785211.903479,0.008900644122068771,3.3893114542538108,-0.009372181070264598,9.306012630462646
1780785211.944133,0.02945967222172749,3.360966315163198,-0.006468603665079837,9.34666657447815
1780785211.9830673,0.00395197942644004,3.4185070924511054,-0.0009432584379551084,9.385600805282593
1780785212.0253143,-0.001448304111336496,3.418040857054451,0.0005069840573772058,9.427847862243652
1780785212.0611684,-0.018900971660889915,3.4118346405401603,0.00532337424478818,9.463701963424683
1780785212.0988677,0.036368711825457825,3.3368042617766407,0.003922951724349449,9.50140118598938
1780785212.1470604,0.02944543564015345,3.335691950015292,0.004979607150200205,9.549593925476074
1780785212.1809323,0.04817315201993816,3.341458001346339,0.0014787903437604695,9.583465814590454
1780785212.2218945,0.05867357973356867,3.348439659536198,-0.0012767389291223397,9.624428033828735
1780785212.2570431,0.04883321554229753,3.3431025774675387,0.00019015952695509462,9.659576654434204
1780785212.2898438,0.05629661066374132,3.3463762525893843,-0.0003698771505595778,9.69237732887268
1780785212.3233366,0.05445918968344785,3.3467190140113883,-0.0007287499416164763,9.725870132446289
1780785212.3597763,0.031540016679347575,3.3551240573695815,-0.005246681619994466,9.762309789657593
1780785212.3952963,0.011471951992597068,3.3763423351319206,-0.005832186722762201,9.797829866409302
1780785212.4331222,0.032685810976667486,3.3446284728575515,0.0003977010661659428,9.835655689239502
1780785212.469461,-0.010837397539642139,3.374072948865928,-0.005765270152977624,9.871994495391846
1780785212.5070567,-0.012648610715249912,3.373345287727111,-0.005843828929067433,9.909590244293213
1780785212.538418,-0.011196302009196489,3.372507204663888,-0.006596863357403738,9.940951585769653
1780785212.5729723,0.011966113566345287,3.387350484706585,-0.0032046803165230045,9.975505828857422
1780785212.612166,-0.0036714802363750857,3.3786068310864077,-0.004551994655112583,10.014699459075928
1780785212.6607277,0.011782511057246222,3.3940217919628344,-0.003229820954810774,10.063261270523071
1780785212.6889331,0.010014071505269588,3.386260737986971,-0.0038985086006394433,10.091466665267944
1780785212.7256012,0.0015099145678975623,3.3940005434400575,-0.0004108538408724165,10.128134727478027
1780785212.7628562,0.015523731107428876,3.392838437685782,-0.004277282780012408,10.165389776229858
1780785212.7978597,0.004193663763865601,3.3810234072212157,-0.005561261134628862,10.200393199920654
1780785212.8330314,0.003927981469667225,3.386935584174789,-0.0010247741265880848,10.235564947128296
1780785212.8680897,0.009571908150946265,3.3957409564633,-0.002607866487245535,10.270623207092285
1780785212.909591,0.0019387185445516254,3.3877138435896867,-0.00046715539388595653,10.312124490737915
1780785212.956856,0.010146913010973703,3.3957249094298243,-0.002770257104957663,10.359389543533325
1780785212.9988863,0.007101739054038783,3.3867803427438177,-0.0019000099543699707,10.401419878005981
1780785213.0310068,0.008398982097555293,3.39031594953197,-0.0021525595322110357,10.433540344238281
1780785213.0675447,0.0038015012384124015,3.383421766779014,-0.004687584150969296,10.470078229904175
1780785213.1053646,-0.012146921551492232,3.373786111347278,-0.006242337922359118,10.507898092269897
1780785213.148608,0.020484510305981547,3.3401129584624645,0.004741154012714375,10.551141500473022
1780785213.1835334,0.0403603808709124,3.3434037122390574,0.0011408252769943847,10.586066961288452
1780785213.221803,0.030314445599792125,3.3422928163928494,0.0021832483977457266,10.62433648109436
1780785213.2556698,0.035561723409995534,3.34358894162835,0.0009422642828560028,10.658203363418579
1780785213.2918246,0.05919096241097423,3.347803739883135,-0.0008087254491137742,10.694358110427856
1780785213.333563,0.04743963758057211,3.345452215600647,0.0002699948412511906,10.736096620559692
1780785213.3695643,0.057041933706315405,3.3475795015696237,-0.001388538268971201,10.772097826004028
1780785213.408812,0.05879573230447085,3.347823749294554,-0.0009910645592323237,10.81134557723999
1780785213.4445508,0.05192521590838346,3.3458770252054473,-0.0007574762063866195,10.847084283828735
1780785213.4853787,0.04738058945279508,3.340499407858871,0.0021551375232252696,10.887912273406982
1780785213.5182905,0.052619861180616304,3.342642477372977,0.0011545520794870661,10.92082405090332
1780785213.5611446,0.03341897734373995,3.3346964663477934,0.008217691315398252,10.963678121566772
1780785213.6023598,0.03321383003507619,3.335629923689455,0.007809867057883224,11.00489330291748
1780785213.631519,-0.020129627047711113,3.4172087257017316,0.005690408556604769,11.034052610397339
1780785213.6634238,0.024666696591817545,3.413068483099804,-0.006706598198639095,11.065957307815552
1780785213.718571,-0.016151169434281232,3.4326823335358827,0.004603370978472604,11.12110447883606
1780785213.7406476,0.00041458417393055655,3.3880945009239474,-0.010227761683700353,11.143181085586548
1780785213.779908,0.029984063340747522,3.3434551800421137,-0.0016132457304135533,11.182441473007202
1780785213.824814,0.025455369932975782,3.343286953216477,-0.0020418727358488195,11.227347612380981
1780785213.8589244,-0.029857562815773703,3.3390975046085742,-0.004786859870307958,11.261457920074463
1780785213.8922424,-0.035112263900018516,3.340074337329964,-0.004922693196582964,11.29477596282959
1780785213.9474487,-0.06321769444833088,3.3533941517648023,0.0016777804046545345,11.349982261657715
1780785213.9869812,0.004705725293181362,3.3611018970269253,0.00094468424468815,11.389514684677124
1780785214.010447,-0.039334815029102826,3.3723183439042375,0.00029222249235982746,11.412980556488037
1780785214.0435092,0.07019277518813936,3.3473849428217717,-0.0004612515545697846,11.446042776107788
1780785214.0828094,0.06817188248489998,3.346129876756709,0.0004152674021817853,11.485342979431152
1780785214.12227,0.07368345427609235,3.3482576852208537,-0.0012749603368509513,11.524803638458252
