t,x,z,yaw,time_s
1780876576.5946946,-2.8832616039422487,4.949499799163622,0.15557467747802686,8.287983179092407
1780876576.6953115,-2.89339022468979,4.947278117759605,0.15784071195451777,8.38860011100769
1780876576.7947369,-2.904366322236072,4.935530401787187,0.16113172197356126,8.488025426864624
1780876576.8951416,-2.9054559912099323,4.937489683707034,0.16176182069733136,8.588430166244507
1780876576.9947383,-2.8984119158754917,4.94859973398789,0.1588788520477474,8.688026905059814
1780876577.094661,-2.8938664361458364,4.955679442388529,0.15833302322259762,8.787949562072754
1780876577.1951625,-2.8758332316863333,4.958848671284447,0.15448599329597176,8.888451099395752
1780876577.2948756,-2.8684115140830406,4.962852349434996,0.15193780416080463,8.988164186477661
1780876577.3948588,-2.8721630709117436,4.968103489950937,0.1497323979172256,9.088147401809692
1780876577.4948194,-2.851023152031181,4.972715898645976,0.1484914947308614,9.188107967376709
1780876577.594577,-2.87229068755838,4.962807387072471,0.14995727312566465,9.28786563873291
1780876577.694694,-2.857937832491761,4.969239502071706,0.1422589876612586,9.387982606887817
1780876577.7947328,-2.858681059338346,4.971646300162923,0.1407200452145272,9.48802137374878
1780876577.8948398,-2.849817022459152,4.960772338861447,0.13492719377033902,9.588128328323364
1780876577.9948223,-2.8172454303791175,4.981062701523568,0.12697727017415633,9.688110828399658
1780876578.0945988,-2.8172454303791175,4.981062701523568,0.12697727017415633,9.787887334823608
1780876578.1945734,-2.8172454303791175,4.981062701523568,0.12697727017415633,9.887861967086792
1780876578.2946105,-2.8172454303791175,4.981062701523568,0.12697727017415633,9.9878990650177
1780876578.3948016,-2.797107640255155,4.998290931076449,0.12231200824516701,10.088090181350708
1780876578.4948049,-2.8008410868144265,4.995301040770659,0.12758033040571307,10.188093423843384
1780876578.594737,-2.804310113230533,4.99251713793889,0.13233199626195052,10.288025617599487
1780876578.695198,-2.8169551667861725,4.988966063372784,0.14220787168829702,10.388486623764038
1780876578.79468,-2.8169551667861725,4.988966063372784,0.14220787168829702,10.487968683242798
1780876578.8955412,-2.8105205502048904,4.984003326777077,0.1461237539952385,10.588829755783081
1780876578.9950418,-2.804720998897313,4.979530388079141,0.14963955500999201,10.68833041191101
1780876579.0948694,-2.8402957537043094,4.969047983456639,0.16389711612009172,10.788157939910889
1780876579.1949377,-2.8407766132344205,4.972284972106324,0.16756772652491722,10.88822627067566
1780876579.2951975,-2.847605827967195,4.9742868057774,0.1719869273921362,10.988486051559448
1780876579.3948026,-2.8536349883577836,4.976164502141063,0.17583579723757903,11.088091135025024
1780876579.4947717,-2.8276958362350935,4.989444793273882,0.17325101966214335,11.188060283660889
1780876579.5947275,-2.8529286790423725,4.976745658305684,0.1820576881967881,11.288016080856323
1780876579.6946123,-2.8529286790423725,4.976745658305684,0.1820576881967881,11.387900829315186
1780876579.7948573,-2.8348152150326333,4.986932584366957,0.178074468313064,11.48814582824707
1780876579.8948474,-2.856711491918096,4.978980691739577,0.1844365991802015,11.588135957717896
1780876579.9946585,-2.864400255294105,4.978832988968198,0.1881296016443163,11.687947034835815
1780876580.0947874,-2.88510501693238,4.971732248811101,0.19427617574055214,11.788075923919678
1780876580.1957119,-2.903708555148542,4.965324595964027,0.1997661742933484,11.889000415802002
1780876580.2948647,-2.9169291304953604,4.958446345905661,0.2046062701067504,11.988153219223022
1780876580.394567,-2.9169291304953604,4.958446345905661,0.2046062701067504,12.087855577468872
1780876580.4948382,-2.9228913456075323,4.957792172188727,0.20515988877915523,12.188126802444458
1780876580.5948207,-2.9221000333126406,4.955331298334102,0.20478941845449025,12.288109302520752
1780876580.6947088,-2.905112804455837,4.951685446909052,0.2020250662550724,12.387997388839722
1780876580.7948017,-2.9237389858826317,4.9426656318174125,0.20894019630003616,12.48809027671814
1780876580.894769,-2.9405880195083056,4.934571926828516,0.21516037973684582,12.588057518005371
1780876580.995059,-2.949953599015377,4.916842019611869,0.21900071999696297,12.688347578048706
1780876581.0947118,-2.943058731776456,4.918289881854727,0.21693991960326328,12.788000345230103
1780876581.1947749,-2.9647111358477,4.902065753788451,0.22067769835793602,12.888063430786133
1780876581.295068,-2.931987759169512,4.915911674289991,0.21641501188987566,12.988356590270996
1780876581.3951416,-2.9540599941235155,4.88657222072157,0.21894806743116846,13.088430166244507
1780876581.4946938,-2.9540599941235155,4.88657222072157,0.21894806743116846,13.187982320785522
1780876581.5945568,-2.9540599941235155,4.88657222072157,0.21894806743116846,13.287845373153687
1780876581.695083,-2.9540599941235155,4.88657222072157,0.21894806743116846,13.388371467590332
1780876581.7948923,-2.9630783366375333,4.881837674630087,0.21937868263662075,13.488180875778198
1780876581.8946357,-2.9630783366375333,4.881837674630087,0.21937868263662075,13.587924242019653
1780876581.9947,-2.9595013668992096,4.87736548786916,0.21925798945322986,13.687988519668579
1780876582.0952404,-2.9562765630835566,4.873333604463374,0.21914959875077045,13.78852891921997
1780876582.1945615,-2.9562765630835566,4.873333604463374,0.21914959875077045,13.887850046157837
1780876582.29468,-2.9000198011122413,4.90281088540987,0.20823004769371542,13.987968683242798
1780876582.3947122,-2.8833335499331785,4.909854498830578,0.2057425311984292,14.088000774383545
1780876582.4950259,-2.9067932185330236,4.901090290236846,0.21070268380223736,14.188314437866211
1780876582.5950267,-2.92829092380775,4.893013405542734,0.21521845859239355,14.288315296173096
1780876582.6946883,-2.9242803273631512,4.904038099596233,0.21416394978984662,14.387976884841919
1780876582.795395,-2.928294932554756,4.91037746983957,0.21479438587695243,14.488683462142944
1780876582.8949,-2.8843976853256232,4.938712309293198,0.20585802243316453,14.588188648223877
1780876582.995293,-2.8681986401582105,4.9567894874041425,0.20194965382422053,14.688581466674805
1780876583.0951848,-2.8451066005593195,4.965932142269598,0.1969722557722851,14.78847336769104
1780876583.1948643,-2.817276562405129,4.97778151469983,0.19033231068053708,14.888152837753296
1780876583.2947462,-2.817745209376885,4.985910616637403,0.18985285528145351,14.988034725189209
1780876583.3951342,-2.819451732992912,4.989515173728282,0.18751592453091057,15.088422775268555
1780876583.4959557,-2.819451732992912,4.989515173728282,0.18751592453091057,15.189244270324707
1780876583.594709,-2.8515700757193922,4.971697659940377,0.1937824678691102,15.287997484207153
1780876583.695111,-2.8517904804895253,4.966420693043824,0.19304202174927174,15.388399600982666
1780876583.795207,-2.8518223949067063,4.9617574700689655,0.19234582188015792,15.488495588302612
1780876583.8946815,-2.8518223949067063,4.9617574700689655,0.19234582188015792,15.58797001838684
1780876583.9945643,-2.8518223949067063,4.9617574700689655,0.19234582188015792,15.68785285949707
1780876584.0945952,-2.847632217328612,4.956642550256,0.19497963120803566,15.787883758544922
1780876584.194647,-2.847632217328612,4.956642550256,0.19497963120803566,15.887935638427734
1780876584.2946112,-2.847632217328612,4.956642550256,0.19497963120803566,15.987899780273438
1780876584.3945217,-2.847632217328612,4.956642550256,0.19497963120803566,16.087810277938843
1780876584.495195,-2.861516083543328,4.957727224970512,0.1983230745121201,16.188483476638794
1780876584.5950608,-2.861516083543328,4.957727224970512,0.1983230745121201,16.288349390029907
1780876584.6946943,-2.8484867930072366,4.962670993683483,0.19646081112943897,16.387982845306396
1780876584.7948282,-2.8597186524011784,4.961187263035297,0.19929970642795977,16.48811674118042
1780876584.8948486,-2.866339077089509,4.963250182072924,0.20096244787903722,16.58813714981079
1780876584.9947264,-2.866339077089509,4.963250182072924,0.20096244787903722,16.68801498413086
1780876585.0948524,-2.8534347548537586,4.969248319021228,0.19900534824505778,16.788141012191772
1780876585.1950693,-2.84180493463854,4.974654046889817,0.19724833849450688,16.888357877731323
1780876585.2948043,-2.864163803135589,4.964299838521858,0.2008270926839167,16.98809289932251
1780876585.3948135,-2.8020884200734937,4.986186428516603,0.1883134615880066,17.088102102279663
1780876585.4948049,-2.746144353867394,5.005911431898312,0.1770785247971769,17.188093423843384
1780876585.594781,-2.7338560620523107,5.009489076041986,0.17497978131205028,17.288069486618042
1780876585.694664,-2.7338560620523107,5.009489076041986,0.17497978131205028,17.38795256614685
1780876585.7952662,-2.7321980020484267,5.009084168385975,0.17525408128970238,17.48855471611023
1780876585.895286,-2.7675916677993406,4.989277657596043,0.18319023462980402,17.588574647903442
1780876585.994826,-2.770681449555174,4.985449924582167,0.18632585321074624,17.688114643096924
1780876586.094747,-2.770681449555174,4.985449924582167,0.18632585321074624,17.78803563117981
1780876586.1960924,-2.8126118723130595,4.964824631269297,0.1954373706063324,17.889380931854248
1780876586.2951603,-2.8376257597593444,4.955641174674188,0.2005665442915646,17.98844885826111
1780876586.3944993,-2.8376257597593444,4.955641174674188,0.2005665442915646,18.087787866592407
1780876586.4946754,-2.855772953671312,4.949322226162287,0.2042528339585921,18.18796396255493
1780876586.5947037,-2.886618001061307,4.925779576806056,0.21102014055932797,18.287992238998413
1780876586.6948018,-2.886618001061307,4.925779576806056,0.21102014055932797,18.38809037208557
1780876586.7953243,-2.91120690921268,4.906517266630738,0.21642296818579485,18.48861289024353
1780876586.8945587,-2.91120690921268,4.906517266630738,0.21642296818579485,18.587847232818604
1780876586.9947312,-2.8956054486462244,4.916930212485446,0.21340119552335107,18.68801975250244
1780876587.0952022,-2.9307216442004065,4.895063568240783,0.22106717926122882,18.788490772247314
1780876587.19489,-2.8949169195321365,4.903074813296376,0.2149456334555683,18.88817858695984
1780876587.2947938,-2.8949169195321365,4.903074813296376,0.2149456334555683,18.98808240890503
1780876587.3946447,-2.8949169195321365,4.903074813296376,0.2149456334555683,19.08793330192566
1780876587.494936,-2.8636480866428315,4.910572419242151,0.20953184974895953,19.18822455406189
1780876587.5948937,-2.884289622665507,4.904148955492113,0.21670439723298626,19.288182258605957
1780876587.6947985,-2.9030488137824504,4.8983229802997,0.2231684860448758,19.388087034225464
1780876587.7948098,-2.9345354719114005,4.883048380087269,0.22913715005038496,19.48809838294983
1780876587.8949282,-2.9345354719114005,4.883048380087269,0.22913715005038496,19.58821678161621
1780876587.9955742,-2.9098486245942556,4.893793114249088,0.22524612153878504,19.688862800598145
1780876588.0946348,-2.9098486245942556,4.893793114249088,0.22524612153878504,19.787923336029053
1780876588.1953163,-2.8497091577933524,4.919111657648765,0.21257123363660127,19.888604879379272
1780876588.2952485,-2.8497091577933524,4.919111657648765,0.21257123363660127,19.988537073135376
1780876588.394633,-2.8497091577933524,4.919111657648765,0.21257123363660127,20.087921619415283
1780876588.495066,-2.8797749720646864,4.9014393089421775,0.22173347527239773,20.1883544921875
1780876588.5950966,-2.8797749720646864,4.9014393089421775,0.22173347527239773,20.288385152816772
1780876588.6948261,-2.8797749720646864,4.9014393089421775,0.22173347527239773,20.38811469078064
1780876588.7953799,-2.907134961972459,4.901490006328926,0.22783964679311353,20.48866844177246
1780876588.8947155,-2.907134961972459,4.901490006328926,0.22783964679311353,20.588004112243652
1780876588.995222,-2.9174887346910676,4.89804338375554,0.22832434361747306,20.68851065635681
1780876589.0951564,-2.9268154266962636,4.894938661634071,0.2287592804769598,20.788444995880127
1780876589.1948233,-2.9351624840185315,4.892160045860849,0.2291471000731021,20.88811182975769
1780876589.2946837,-2.9304594592083437,4.9025009030960485,0.22532640873482596,20.987972259521484
1780876589.3945596,-2.9304594592083437,4.9025009030960485,0.22532640873482596,21.08784818649292
1780876589.4953024,-2.9259017114483052,4.904654965358951,0.22345805503103044,21.18859100341797
1780876589.5946755,-2.910930994927228,4.917174479600874,0.22135802798089563,21.28796410560608
1780876589.6947112,-2.895055701380036,4.929181936899861,0.2179033872597092,21.387999773025513
1780876589.7946987,-2.88084932632494,4.939927065966201,0.21482146761587717,21.487987279891968
1780876589.894837,-2.8492390848621167,4.956352019033297,0.2093510949347818,21.588125467300415
1780876589.994955,-2.8492390848621167,4.956352019033297,0.2093510949347818,21.688243627548218
1780876590.0948033,-2.8110315186333183,4.9755826859544845,0.20303823648120115,21.788091897964478
1780876590.1947367,-2.81587399381001,4.972012407930107,0.20536111832574874,21.888025283813477
1780876590.2947335,-2.820433791354034,4.968696270604485,0.20747781393056403,21.988022089004517
1780876590.395431,-2.7775406268306377,4.982106640406064,0.20103597431629933,22.088719606399536
1780876590.4948046,-2.7649111722799433,4.983115327569169,0.20086271336867523,22.188093185424805
1780876590.5947905,-2.8202934730551736,4.961758004946972,0.2142043054911978,22.288079023361206
1780876590.6946232,-2.8202934730551736,4.961758004946972,0.2142043054911978,22.387911796569824
1780876590.7948093,-2.8712972297222183,4.942493597412475,0.22577677537918606,22.48809790611267
1780876590.8946908,-2.8712972297222183,4.942493597412475,0.22577677537918606,22.587979316711426
1780876590.994663,-2.8712972297222183,4.942493597412475,0.22577677537918606,22.68795156478882
1780876591.094666,-2.8712972297222183,4.942493597412475,0.22577677537918606,22.787954568862915
1780876591.194715,-2.856617663373964,4.940296967889388,0.22545257713945557,22.88800358772278
1780876591.2945046,-2.856617663373964,4.940296967889388,0.22545257713945557,22.98779320716858
1780876591.3947299,-2.856617663373964,4.940296967889388,0.22545257713945557,23.0880184173584
1780876591.4946525,-2.856617663373964,4.940296967889388,0.22545257713945557,23.187941074371338
1780876591.5949636,-2.844351996312375,4.9384615508376415,0.2251824354687864,23.288252115249634
1780876591.6952846,-2.8332956001027,4.93680708736393,0.2249398660639778,23.388573169708252
1780876591.794609,-2.8332956001027,4.93680708736393,0.2249398660639778,23.487897634506226
1780876591.8945763,-2.8332956001027,4.93680708736393,0.2249398660639778,23.587864875793457
1780876591.9946256,-2.8332956001027,4.93680708736393,0.2249398660639778,23.6879141330719
1780876592.094998,-2.8332956001027,4.93680708736393,0.2249398660639778,23.788286447525024
1780876592.1945517,-2.8332956001027,4.93680708736393,0.2249398660639778,23.887840270996094
1780876592.2946868,-2.8332956001027,4.93680708736393,0.2249398660639778,23.987975358963013
1780876592.3950717,-2.8332956001027,4.93680708736393,0.2249398660639778,24.08836030960083
1780876592.494804,-2.8332956001027,4.93680708736393,0.2249398660639778,24.188092470169067
1780876592.5945952,-2.8332956001027,4.93680708736393,0.2249398660639778,24.287883758544922
1780876592.6945763,-2.8332956001027,4.93680708736393,0.2249398660639778,24.38786482810974
1780876592.794894,-2.8332956001027,4.93680708736393,0.2249398660639778,24.488182544708252
1780876592.8947392,-2.8332956001027,4.93680708736393,0.2249398660639778,24.588027715682983
1780876592.9945786,-2.8332956001027,4.93680708736393,0.2249398660639778,24.687867164611816
1780876593.0950336,-2.8332956001027,4.93680708736393,0.2249398660639778,24.78832221031189
1780876593.1952605,-2.8332956001027,4.93680708736393,0.2249398660639778,24.888549089431763
1780876593.2945535,-2.8332956001027,4.93680708736393,0.2249398660639778,24.987842082977295
1780876593.3950274,-2.8332956001027,4.93680708736393,0.2249398660639778,25.088315963745117
1780876593.4945543,-2.8332956001027,4.93680708736393,0.2249398660639778,25.187842845916748
1780876593.594572,-2.8332956001027,4.93680708736393,0.2249398660639778,25.28786063194275
1780876593.6950064,-2.8332956001027,4.93680708736393,0.2249398660639778,25.38829493522644
1780876593.7950535,-2.8332956001027,4.93680708736393,0.2249398660639778,25.48834204673767
1780876593.8950272,-2.8332956001027,4.93680708736393,0.2249398660639778,25.588315725326538
1780876593.9945843,-2.8332956001027,4.93680708736393,0.2249398660639778,25.687872886657715
1780876594.0945542,-2.8332956001027,4.93680708736393,0.2249398660639778,25.787842750549316
1780876594.195015,-2.8332956001027,4.93680708736393,0.2249398660639778,25.888303518295288
1780876594.2945917,-2.8332956001027,4.93680708736393,0.2249398660639778,25.98788022994995
1780876594.3946679,-2.8332956001027,4.93680708736393,0.2249398660639778,26.087956428527832
1780876594.494981,-2.8332956001027,4.93680708736393,0.2249398660639778,26.18826961517334
1780876594.5946805,-2.8332956001027,4.93680708736393,0.2249398660639778,26.28796911239624
1780876594.694798,-2.8332956001027,4.93680708736393,0.2249398660639778,26.388086557388306
1780876594.794595,-2.8332956001027,4.93680708736393,0.2249398660639778,26.48788356781006
1780876594.8945594,-2.8332956001027,4.93680708736393,0.2249398660639778,26.58784794807434
1780876594.9946663,-2.8332956001027,4.93680708736393,0.2249398660639778,26.687954902648926
1780876595.0946932,-2.8332956001027,4.93680708736393,0.2249398660639778,26.787981748580933
1780876595.195027,-2.8332956001027,4.93680708736393,0.2249398660639778,26.888315677642822
1780876595.294686,-2.8332956001027,4.93680708736393,0.2249398660639778,26.987974643707275
1780876595.394635,-2.8332956001027,4.93680708736393,0.2249398660639778,27.087923526763916
1780876595.4950202,-2.8332956001027,4.93680708736393,0.2249398660639778,27.188308715820312
1780876595.5946863,-2.8332956001027,4.93680708736393,0.2249398660639778,27.28797483444214
1780876595.694882,-2.8332956001027,4.93680708736393,0.2249398660639778,27.38817048072815
1780876595.7950203,-2.8332956001027,4.93680708736393,0.2249398660639778,27.488308906555176
1780876595.8954625,-2.8332956001027,4.93680708736393,0.2249398660639778,27.588751077651978
1780876595.9946442,-2.8332956001027,4.93680708736393,0.2249398660639778,27.68793272972107
1780876596.0946612,-2.8332956001027,4.93680708736393,0.2249398660639778,27.787949800491333
1780876596.1949165,-2.8332956001027,4.93680708736393,0.2249398660639778,27.88820505142212
1780876596.2946467,-2.8332956001027,4.93680708736393,0.2249398660639778,27.987935304641724
1780876596.3946996,-2.8332956001027,4.93680708736393,0.2249398660639778,28.087988138198853
1780876596.4950376,-2.8332956001027,4.93680708736393,0.2249398660639778,28.188326120376587
1780876596.5946288,-2.8332956001027,4.93680708736393,0.2249398660639778,28.287917375564575
1780876596.6950488,-2.8332956001027,4.93680708736393,0.2249398660639778,28.38833737373352
1780876596.7946966,-2.8332956001027,4.93680708736393,0.2249398660639778,28.487985134124756
1780876596.8950107,-2.8332956001027,4.93680708736393,0.2249398660639778,28.58829927444458
1780876596.995165,-2.8332956001027,4.93680708736393,0.2249398660639778,28.688453674316406
1780876597.0948136,-2.8332956001027,4.93680708736393,0.2249398660639778,28.78810214996338
1780876597.1952279,-2.8332956001027,4.93680708736393,0.2249398660639778,28.888516426086426
1780876597.294664,-2.8332956001027,4.93680708736393,0.2249398660639778,28.98795247077942
1780876597.3946788,-2.8332956001027,4.93680708736393,0.2249398660639778,29.08796739578247
1780876597.4946651,-2.8332956001027,4.93680708736393,0.2249398660639778,29.18795371055603
1780876597.595082,-2.8332956001027,4.93680708736393,0.2249398660639778,29.288370609283447
1780876597.694573,-2.8332956001027,4.93680708736393,0.2249398660639778,29.387861490249634
1780876597.794913,-2.8332956001027,4.93680708736393,0.2249398660639778,29.48820161819458
1780876597.894595,-2.8332956001027,4.93680708736393,0.2249398660639778,29.587883472442627
1780876597.9950645,-2.8332956001027,4.93680708736393,0.2249398660639778,29.688353061676025
1780876598.0946865,-2.8332956001027,4.93680708736393,0.2249398660639778,29.787975072860718
1780876598.1951122,-2.8332956001027,4.93680708736393,0.2249398660639778,29.88840079307556
1780876598.295334,-2.794251444863215,4.946993139336084,0.2602286566080894,29.988622665405273
1780876598.394659,-2.794251444863215,4.946993139336084,0.2602286566080894,30.087947607040405
1780876598.494742,-2.7509525615778267,4.958436833614942,0.2913240332200014,30.1880304813385
1780876598.5952256,-2.716775085817139,4.9707848786584155,0.32249400521884536,30.288514137268066
1780876598.694756,-2.715222275516505,4.971616620543476,0.3584633113547626,30.388044595718384
1780876598.7946546,-2.660792068792504,4.981243062889433,0.3818399233975862,30.487943172454834
1780876598.8946161,-2.614611243593853,4.990576211168926,0.4040724920997169,30.587904691696167
1780876598.9947104,-2.6281902455411,4.986557015526503,0.436260890206171,30.68799901008606
1780876599.0946891,-2.616829909774792,4.990393445044203,0.462183948769957,30.787977695465088
1780876599.194889,-2.626760603720277,4.990818722942854,0.49049929232175793,30.888177633285522
1780876599.2948694,-2.626660341887907,4.996420287744603,0.5148138309047928,30.988157987594604
1780876599.3947406,-2.654145530252728,4.993898667913118,0.5424011718476262,31.088029146194458
1780876599.4955733,-2.647612734419745,5.007179561734231,0.5610777648411316,31.188861846923828
1780876599.5951285,-2.6756596100543093,4.998745945415278,0.5852276415876543,31.288417100906372
1780876599.695277,-2.642554442235121,5.008404236059638,0.5953715856815234,31.38856554031372
1780876599.7947998,-2.630668252275342,5.014120783690272,0.607789867863491,31.488088369369507
1780876599.8951306,-2.64040133420856,5.011333674778682,0.6234459169271404,31.588419198989868
1780876599.9948153,-2.6504045300641796,5.006374581472899,0.6383423534084173,31.688103914260864
1780876600.0949092,-2.6540627449772765,5.00098641667008,0.6510073325466558,31.7881977558136
1780876600.1952093,-2.641398538341032,4.990504491931933,0.6603949008195027,31.888497829437256
1780876600.2951508,-2.598199299797683,4.997068371706514,0.6622035159626637,31.988439321517944
1780876600.3947933,-2.5595246079411074,5.002952607010461,0.6628358606883212,32.08808183670044
1780876600.4947205,-2.5862136990641758,4.989977864464882,0.677999126550333,32.18800902366638
1780876600.5947053,-2.5804541841644224,4.987105326832608,0.6864225723844727,32.28799390792847
1780876600.6952467,-2.5417917842792237,4.999828217801028,0.6871902953677875,32.388535261154175
1780876600.7947016,-2.5305673173450347,5.000397603619425,0.6933849219695865,32.48799014091492
1780876600.894804,-2.486184179502576,5.006489160263575,0.6930687384415883,32.5880925655365
1780876600.9952278,-2.481933307486451,5.003097306986206,0.6997742235432749,32.68851637840271
1780876601.0953586,-2.496926438104814,4.993785071660284,0.710203933644056,32.788647174835205
1780876601.1947613,-2.42930696298016,5.01279897950689,0.7039383148479985,32.888049840927124
1780876601.294748,-2.4275132487882978,5.021909380609449,0.7110451396219926,32.98803663253784
1780876601.3951056,-2.44379847147035,5.017710294956408,0.7213648779732259,33.08839416503906
1780876601.4951186,-2.456288739307033,5.013626727596018,0.7307632508890999,33.18840718269348
1780876601.5947084,-2.4660779266862733,5.006639737895464,0.739588549128632,33.287997007369995
1780876601.6948256,-2.478823983701773,4.997027134118852,0.7490205778368973,33.38811421394348
1780876601.7952166,-2.4788238676124843,4.989480718308026,0.7559039430697165,33.488505125045776
1780876601.8952417,-2.475497255503921,4.987172079420266,0.761217683261545,33.58853030204773
1780876601.9954154,-2.47767766287697,4.9838268622438955,0.7675062905956583,33.68870401382446
